date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-20,sh.688051,132.0000,142.0000,115.3300,117.0100,50.8100,11784762,1478806597.0000,3,66.561000,1,130.289300,0
2020-03-23,sh.688051,111.8800,124.5000,105.0000,108.1000,117.0100,7331091,834616481.0000,3,41.406400,1,-7.614700,0
2020-03-24,sh.688051,116.0100,119.8300,99.9800,111.3600,108.1000,7015914,774448215.0000,3,39.626200,1,3.015700,0
2020-03-25,sh.688051,114.8800,114.9500,104.0100,107.1400,111.3600,5632122,610102972.0000,3,31.810500,1,-3.789500,0
2020-03-26,sh.688051,100.9900,103.9800,95.5600,95.9500,107.1400,5860338,580770296.0000,3,33.099500,1,-10.444300,0
2020-03-27,sh.688051,95.9000,96.7000,88.8000,89.2500,95.9500,5353818,492793340.0000,3,30.238600,1,-6.982800,0
2020-03-30,sh.688051,85.9700,89.7700,83.1900,87.1600,89.2500,3848514,332277824.0000,3,21.736600,1,-2.341700,0
2020-03-31,sh.688051,88.5000,89.0000,82.8500,83.1800,87.1600,3878500,331659341.0000,3,21.906000,1,-4.566300,0
2020-04-01,sh.688051,82.5600,85.5600,81.8100,82.3900,83.1800,3080512,257207327.0000,3,17.398900,1,-0.949700,0
2020-04-02,sh.688051,82.2800,93.8000,82.2800,91.9700,82.3900,5614537,496517356.0000,3,31.711200,1,11.627600,0
2020-04-03,sh.688051,89.3000,90.7000,86.7000,87.1200,91.9700,4074847,358968613.0000,3,23.014900,1,-5.273500,0
2020-04-07,sh.688051,90.2500,93.6000,89.3800,89.7700,87.1200,3819125,348821479.0000,3,21.570600,1,3.041800,0
2020-04-08,sh.688051,88.0000,91.7600,87.7000,89.2200,89.7700,2635525,235825735.0000,3,14.885600,1,-0.612700,0
2020-04-09,sh.688051,90.0300,92.8000,89.9000,91.9800,89.2200,2816479,257319385.0000,3,15.907600,1,3.093500,0
2020-04-10,sh.688051,93.0000,94.7300,87.2100,89.0100,91.9800,3663568,334672552.0000,3,20.692000,1,-3.229000,0
2020-04-13,sh.688051,87.3000,87.5900,85.0200,85.5500,89.0100,1994174,171165115.0000,3,11.263200,1,-3.887200,0
2020-04-14,sh.688051,86.3700,88.6800,86.1000,88.6100,85.5500,1905977,166111196.0000,3,10.765100,1,3.576900,0
2020-04-15,sh.688051,90.9500,97.0000,90.9500,93.6500,88.6100,4556944,429057221.0000,3,25.737900,1,5.687800,0
