date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-07-26,sh.688612,60.0000,62.0000,48.9000,49.6300,47.2900,25025389,1323231636.1400,3,79.903600,1,4.948200,0
2023-07-27,sh.688612,56.2000,58.3300,53.2800,53.6500,49.6300,22595984,1264627184.5500,3,72.146700,1,8.099900,0
2023-07-28,sh.688612,50.4000,55.4700,48.2500,52.0000,53.6500,15493862,794242146.1600,3,49.470400,1,-3.075500,0
2023-07-31,sh.688612,53.0000,54.3000,49.5100,49.5700,52.0000,12508345,648135842.9600,3,39.937900,1,-4.673100,0
2023-08-01,sh.688612,48.0300,50.7500,48.0300,49.4400,49.5700,9582963,471227869.4300,3,30.597500,1,-0.262300,0
2023-08-02,sh.688612,49.6000,49.6000,46.4600,47.5900,49.4400,7399933,352217499.6000,3,23.627300,1,-3.741900,0
2023-08-03,sh.688612,46.5100,47.3000,45.1900,45.2200,47.5900,6892634,317389545.3000,3,22.007500,1,-4.980000,0
2023-08-04,sh.688612,44.9000,48.6000,44.9000,48.6000,45.2200,9179128,431262801.0400,3,29.308100,1,7.474600,0
2023-08-07,sh.688612,47.5100,50.4500,47.5000,48.3000,48.6000,6316482,308701234.4700,3,20.167900,1,-0.617300,0
2023-08-08,sh.688612,47.9200,50.2200,47.9200,48.7500,48.3000,4883420,241444810.1500,3,15.592300,1,0.931700,0
2023-08-09,sh.688612,48.4600,49.3900,46.7000,48.0000,48.7500,3438929,164070387.6000,3,10.980200,1,-1.538500,0
2023-08-10,sh.688612,47.6500,49.4300,47.5500,49.0300,48.0000,3730478,181327099.8100,3,11.911000,1,2.145800,0
2023-08-11,sh.688612,48.5000,50.1800,48.3800,49.2300,49.0300,3364981,165714600.3200,3,10.744100,1,0.407900,0
2023-08-14,sh.688612,48.3000,50.6000,47.6600,50.1500,49.2300,3943555,195053586.6400,3,12.591400,1,1.868800,0
2023-08-15,sh.688612,49.8200,50.4000,48.5100,49.8200,50.1500,2384470,117327997.5200,3,7.613400,1,-0.658000,0
2023-08-16,sh.688612,49.8200,50.2300,47.3200,47.3500,49.8200,2494431,121110900.8100,3,7.964500,1,-4.957800,0
2023-08-17,sh.688612,47.0100,49.1500,47.0100,48.6000,47.3500,2540659,123055050.2000,3,8.112100,1,2.639900,0
2023-08-18,sh.688612,50.6800,52.5300,49.5800,49.5800,48.6000,4898553,249367214.9900,3,15.640600,1,2.016500,0
2023-08-21,sh.688612,49.4200,50.0000,47.0000,48.4000,49.5800,2833422,137289869.6100,3,9.046800,1,-2.380000,0
2023-08-22,sh.688612,48.1000,49.2900,45.1300,46.4300,48.4000,2947824,137593047.0500,3,9.412100,1,-4.070200,0
2023-08-23,sh.688612,45.8400,46.2500,43.7000,43.7000,46.4300,2537519,114073344.2400,3,8.102000,1,-5.879800,0
2023-08-24,sh.688612,43.8300,44.1700,42.2300,43.2200,43.7000,1717136,74051836.2700,3,5.482600,1,-1.098400,0
2023-08-25,sh.688612,42.9900,42.9900,40.8000,41.3800,43.2200,2215271,92210466.4500,3,7.073100,1,-4.257300,0
2023-08-28,sh.688612,45.0000,46.2000,42.5300,42.7700,41.3800,2744522,121638835.7900,3,8.763000,1,3.359100,0
