date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688002,59.1000,60.2800,30.0000,50.2000,20.0000,41500370,1895110931.0000,3,80.476191,1,151.000000,0
2019-07-23,sh.688002,40.1600,47.5000,40.0100,43.8900,50.2000,16246441,721188128.0000,3,31.504579,1,-12.569720,0
2019-07-24,sh.688002,43.9000,46.9700,43.9000,46.7200,43.8900,15037043,688141059.0000,3,29.159353,1,6.447943,0
2019-07-25,sh.688002,48.0000,51.3200,47.6200,49.0700,46.7200,19287488,951617782.0000,3,37.401680,1,5.029962,0
2019-07-26,sh.688002,48.2000,48.2000,45.0500,45.2300,49.0700,12340658,574374970.0000,3,23.930600,1,-7.825600,0
2019-07-29,sh.688002,45.9700,50.2000,45.7800,50.2000,45.2300,15455151,746167792.0000,3,29.970135,1,10.988290,0
2019-07-30,sh.688002,50.7000,51.7500,48.6600,50.4100,50.2000,17942122,906197383.0000,3,34.792800,1,0.418300,0
2019-07-31,sh.688002,50.8000,52.8800,49.8200,51.9300,50.4100,15872475,818352969.0000,3,30.779400,1,3.015300,0
2019-08-01,sh.688002,52.5000,57.7000,52.0300,57.6000,51.9300,22384236,1232565026.0000,3,43.406800,1,10.918500,0
2019-08-02,sh.688002,62.0000,69.1200,60.8800,69.1200,57.6000,29420620,1954908774.0000,3,57.051500,1,20.000000,0
2019-08-05,sh.688002,73.0000,75.2500,67.5000,72.1500,69.1200,27739479,1998096563.0000,3,53.791500,1,4.383700,0
2019-08-06,sh.688002,68.0000,74.5600,59.7700,62.9800,72.1500,28111063,1963118235.0000,3,54.512100,1,-12.709600,0
2019-08-07,sh.688002,65.0000,66.0000,60.8000,65.5000,62.9800,16748959,1066546176.0000,3,32.479000,1,4.001300,0
2019-08-08,sh.688002,66.0000,70.5000,63.1800,63.5000,65.5000,18205137,1227321315.0000,3,35.302800,1,-3.053400,0
2019-08-09,sh.688002,63.7700,64.0000,58.8800,59.5100,63.5000,14516814,886536100.0000,3,28.150500,1,-6.283500,0
2019-08-12,sh.688002,59.5000,60.0200,53.9800,56.5000,59.5100,12398359,706486280.0000,3,24.042500,1,-5.058000,0
2019-08-13,sh.688002,56.0000,58.5000,55.3000,58.4600,56.5000,11565889,659305106.0000,3,22.428200,1,3.469000,0
2019-08-14,sh.688002,59.8800,60.1800,58.0100,58.5900,58.4600,10698291,634134651.0000,3,20.745800,1,0.222400,0
2019-08-15,sh.688002,56.4000,59.6100,56.0200,59.0700,58.5900,8695849,505322795.0000,3,16.862700,1,0.819300,0
2019-08-16,sh.688002,59.5800,60.2200,58.0600,58.8400,59.0700,9320979,553447439.0000,3,18.074900,1,-0.389400,0
2019-08-19,sh.688002,58.9400,60.1300,57.0100,59.7000,58.8400,10011671,586982921.0000,3,19.414300,1,1.461600,0
2019-08-20,sh.688002,59.2300,59.6600,57.7500,57.7700,59.7000,7203429,422862281.0000,3,13.968700,1,-3.232800,0
2019-08-21,sh.688002,57.3600,57.5500,52.0000,52.2700,57.7700,12240644,663997395.0000,3,23.736700,1,-9.520500,0
2019-08-22,sh.688002,52.2700,53.1600,50.3500,51.1500,52.2700,6606231,341418756.0000,3,12.810600,1,-2.142700,0
2019-08-23,sh.688002,51.4300,51.8800,45.5600,47.7600,51.1500,10476325,512978690.0000,3,20.315400,1,-6.627600,0
2019-08-26,sh.688002,47.1500,49.0000,47.1500,48.4600,47.7600,5737876,276448607.0000,3,11.126700,1,1.465700,0
2019-08-27,sh.688002,48.7700,49.2400,47.4000,48.9500,48.4600,5319330,257608737.0000,3,10.315100,1,1.011100,0
2019-08-28,sh.688002,48.6800,49.6000,47.3700,47.4500,48.9500,5837428,282859791.0000,3,11.319800,1,-3.064400,0
2019-08-29,sh.688002,47.1100,48.5600,45.2800,48.1100,47.4500,7592065,355613821.0000,3,14.722300,1,1.390900,0
2019-08-30,sh.688002,48.3200,49.7000,47.6500,48.6900,48.1100,7600253,370959918.0000,3,14.738200,1,1.205600,0
2019-09-02,sh.688002,49.5500,49.8800,48.5000,49.4300,48.6900,5466231,269815233.0000,3,10.599900,1,1.519800,0
2019-09-03,sh.688002,49.2100,54.6200,48.7000,53.3800,49.4300,11166886,583945313.0000,3,21.654500,1,7.991100,0
2019-09-04,sh.688002,53.3000,55.2000,51.7100,52.1200,53.3800,8590130,459446279.0000,3,16.657700,1,-2.360400,0
2019-09-05,sh.688002,53.0500,54.2000,52.3800,53.5400,52.1200,7811049,417481350.0000,3,15.146900,1,2.724500,0
2019-09-06,sh.688002,52.9000,53.7800,50.5300,50.6900,53.5400,7172819,373271123.0000,3,13.909300,1,-5.323100,0
2019-09-09,sh.688002,51.4400,51.7500,50.3300,51.2200,50.6900,4694309,239368054.0000,3,9.103100,1,1.045600,0
2019-09-10,sh.688002,51.2100,52.9000,51.1000,51.8900,51.2200,5291779,275350066.0000,3,10.261600,1,1.308100,0
2019-09-11,sh.688002,51.5000,52.6700,51.0100,52.2500,51.8900,4934111,256880946.0000,3,9.568100,1,0.693800,0
2019-09-12,sh.688002,52.2000,52.3800,49.3600,50.0100,52.2500,6389002,321539533.0000,3,12.389300,1,-4.287100,0
2019-09-16,sh.688002,50.0500,50.5500,49.4500,49.8800,50.0100,3001088,149711132.0000,3,5.819600,1,-0.259900,0
2019-09-17,sh.688002,49.5200,50.0700,48.0100,48.0900,49.8800,3152363,154215194.0000,3,6.113000,1,-3.588600,0
2019-09-18,sh.688002,48.7600,48.7600,46.3000,47.0300,48.0900,3783218,177913793.0000,3,7.336300,1,-2.204200,0
2019-09-19,sh.688002,46.9500,48.9600,46.6000,47.8600,47.0300,3802561,182677349.0000,3,7.373800,1,1.764800,0
2019-09-20,sh.688002,47.6100,48.2900,47.2900,47.9100,47.8600,2334833,111623548.0000,3,4.527600,1,0.104500,0
2019-09-23,sh.688002,47.6900,47.9900,46.8800,47.1700,47.9100,2519499,119139507.0000,3,4.885700,1,-1.544600,0
2019-09-24,sh.688002,47.1700,49.2400,47.0000,49.0800,47.1700,5593885,272245401.0000,3,10.847500,1,4.049200,0
2019-09-25,sh.688002,49.3300,49.8000,47.0100,47.3500,49.0800,3761083,181951150.0000,3,7.293400,1,-3.524900,0
2019-09-26,sh.688002,47.4000,47.9800,43.0000,43.1100,47.3500,5066995,226331720.0000,3,9.825800,1,-8.954600,0
2019-09-27,sh.688002,43.1100,44.5000,42.6400,43.5000,43.1100,2732893,119168060.0000,3,5.299500,1,0.904700,0
2019-09-30,sh.688002,43.3200,43.3200,40.5000,40.6700,43.5000,3491821,144439557.0000,3,6.771200,1,-6.505800,0
2019-10-08,sh.688002,40.2500,40.7800,38.2500,38.5200,40.6700,2970772,116895616.0000,3,5.760800,1,-5.286400,0
2019-10-09,sh.688002,38.8000,40.4000,38.3400,39.8500,38.5200,2681431,106302613.0000,3,5.199700,1,3.452700,0
2019-10-10,sh.688002,40.1800,40.3300,39.3900,40.0300,39.8500,2375667,95022487.0000,3,4.606800,1,0.451700,0
2019-10-11,sh.688002,40.0100,40.2200,39.3800,39.4000,40.0300,1861096,73727359.0000,3,3.609000,1,-1.573800,0
2019-10-14,sh.688002,39.5900,40.6400,39.2000,40.3900,39.4000,2425319,97152006.0000,3,4.703100,1,2.512700,0
2019-10-15,sh.688002,40.0800,40.6500,39.3500,39.5000,40.3900,1717041,68417440.0000,3,3.329600,1,-2.203500,0
2019-10-16,sh.688002,39.5100,39.8400,37.9100,37.9500,39.5000,2536318,98028358.0000,3,4.918300,1,-3.924000,0
2019-10-17,sh.688002,37.7100,39.0800,37.7100,38.1800,37.9500,2595741,99946889.0000,3,5.033600,1,0.606100,0
2019-10-18,sh.688002,38.4100,40.2800,38.2500,39.2100,38.1800,3708327,146485608.0000,3,7.191100,1,2.697700,0
2019-10-21,sh.688002,38.8300,38.9500,36.7500,37.5400,39.2100,2794779,104825383.0000,3,5.419500,1,-4.259100,0
2019-10-22,sh.688002,37.6800,38.3700,37.5400,37.8700,37.5400,1742847,66107567.0000,3,3.379700,1,0.879100,0
2019-10-23,sh.688002,37.9000,41.0000,37.8800,40.3000,37.8700,4694762,185304062.0000,3,9.103900,1,6.416700,0
2019-10-24,sh.688002,39.6100,40.8800,39.5000,39.7200,40.3000,3826415,153380333.0000,3,7.420100,1,-1.439200,0
2019-10-25,sh.688002,39.6600,39.8700,38.0800,38.7800,39.7200,2680957,104145078.0000,3,5.198800,1,-2.366600,0
2019-10-28,sh.688002,39.0000,40.0200,38.5600,39.7900,38.7800,2457088,96809397.0000,3,4.764700,1,2.604400,0
2019-10-29,sh.688002,40.4000,42.3200,39.9500,39.9600,39.7900,5197228,213626329.0000,3,10.078300,1,0.427200,0
2019-10-30,sh.688002,39.1800,39.8000,38.1200,38.3900,39.9600,3104612,120296996.0000,3,6.020400,1,-3.928900,0
2019-10-31,sh.688002,38.5000,38.7500,36.3600,36.4900,38.3900,3229289,120291708.0000,3,6.262100,1,-4.949200,0
2019-11-01,sh.688002,36.5400,36.9700,35.8100,36.6900,36.4900,2295957,83972005.0000,3,4.452200,1,0.548100,0
2019-11-04,sh.688002,37.0000,37.4800,36.3800,36.5100,36.6900,2925854,107878219.0000,3,5.673700,1,-0.490600,0
2019-11-05,sh.688002,36.4800,36.4800,34.9200,35.1500,36.5100,3270016,115719605.0000,3,6.341100,1,-3.725000,0
2019-11-06,sh.688002,35.1700,35.6900,34.5600,34.5600,35.1500,2103123,73990175.0000,3,4.078300,1,-1.678500,0
2019-11-07,sh.688002,34.6800,35.0500,34.0300,34.7500,34.5600,2352550,81560736.0000,3,4.562000,1,0.549800,0
2019-11-08,sh.688002,34.8700,35.6700,34.8000,34.9900,34.7500,2509440,88542065.0000,3,4.866200,1,0.690700,0
2019-11-11,sh.688002,34.7700,34.7700,32.2800,32.6000,34.9900,2964034,98862639.0000,3,5.747800,1,-6.830500,0
2019-11-12,sh.688002,32.8200,33.0700,32.4200,32.8000,32.6000,1707100,55951606.0000,3,3.310400,1,0.613500,0
2019-11-13,sh.688002,32.9500,33.4900,32.8000,32.9800,32.8000,1985196,65706163.0000,3,3.849600,1,0.548800,0
2019-11-14,sh.688002,32.9800,34.1500,32.5500,33.8200,32.9800,2844274,95593616.0000,3,5.515500,1,2.547000,0
2019-11-15,sh.688002,33.5800,34.9400,33.4100,34.1200,33.8200,2788613,95810105.0000,3,5.407600,1,0.887000,0
2019-11-18,sh.688002,34.1200,34.5700,33.5100,33.8400,34.1200,1498258,50936553.0000,3,2.905400,1,-0.820600,0
2019-11-19,sh.688002,33.6300,34.1900,33.6200,34.1500,33.8400,1381423,46981247.0000,3,2.678800,1,0.916100,0
2019-11-20,sh.688002,34.2900,34.3000,32.5900,32.8500,34.1500,2288150,76266975.0000,3,4.437100,1,-3.806700,0
2019-11-21,sh.688002,32.8000,32.8000,31.9100,32.0100,32.8500,1739589,55963468.0000,3,3.373400,1,-2.557100,0
2019-11-22,sh.688002,32.2900,32.6600,31.7200,32.0500,32.0100,1395870,44884943.0000,3,2.706800,1,0.125000,0
2019-11-25,sh.688002,31.9900,32.2700,30.7000,30.9600,32.0500,1382931,43219288.0000,3,2.681700,1,-3.400900,0
2019-11-26,sh.688002,30.9900,31.5800,30.9400,31.1300,30.9600,880563,27458722.0000,3,1.707600,1,0.549100,0
2019-11-27,sh.688002,31.1300,31.5600,31.0000,31.2900,31.1300,977102,30636835.0000,3,1.894800,1,0.514000,0
2019-11-28,sh.688002,31.3300,32.3000,31.3000,31.6700,31.2900,1438809,45771133.0000,3,2.790100,1,1.214400,0
2019-11-29,sh.688002,31.6000,32.2900,31.5000,32.2900,31.6700,1452978,46511888.0000,3,2.817600,1,1.957700,0
2019-12-02,sh.688002,32.3000,32.5800,31.8000,31.8400,32.2900,1535454,49383451.0000,3,2.977500,1,-1.393600,0
2019-12-03,sh.688002,31.5800,31.5800,30.2000,30.9300,31.8400,1632337,50263586.0000,3,3.165400,1,-2.858000,0
2019-12-04,sh.688002,30.7000,31.8600,30.6500,31.0800,30.9300,1447739,45376147.0000,3,2.807400,1,0.485000,0
2019-12-05,sh.688002,31.1700,31.3800,30.8800,31.2400,31.0800,1334766,41482808.0000,3,2.588300,1,0.514800,0
2019-12-06,sh.688002,31.3200,31.8400,31.1800,31.5000,31.2400,1402355,44171562.0000,3,2.719400,1,0.832300,0
2019-12-09,sh.688002,31.9000,34.1000,31.9000,33.9900,31.5000,5219386,173072707.0000,3,10.121300,1,7.904800,0
2019-12-10,sh.688002,33.8100,37.9900,33.5000,36.8000,33.9900,9580789,346946162.0000,3,18.578800,1,8.267100,0
2019-12-11,sh.688002,36.0000,37.8000,34.8900,35.3000,36.8000,6044550,217336086.0000,3,11.721400,1,-4.076100,0
2019-12-12,sh.688002,35.3500,36.7700,35.2100,35.5200,35.3000,3998127,144164258.0000,3,7.753000,1,0.623200,0
2019-12-13,sh.688002,35.9800,36.1700,34.5100,35.1300,35.5200,2994692,105262469.0000,3,5.807200,1,-1.098000,0
2019-12-16,sh.688002,35.3000,36.1600,35.1300,36.1400,35.1300,2963212,106181759.0000,3,5.746200,1,2.875000,0
2019-12-17,sh.688002,36.3500,37.5800,36.3500,37.2100,36.1400,4099058,151591964.0000,3,7.948800,1,2.960700,0
2019-12-18,sh.688002,38.0500,40.4700,38.0500,38.9100,37.2100,7195337,283108765.0000,3,13.953000,1,4.568700,0
2019-12-19,sh.688002,38.3900,38.8000,37.4000,38.0300,38.9100,4146648,157436770.0000,3,8.041000,1,-2.261600,0
2019-12-20,sh.688002,38.0600,38.8800,37.5900,37.6000,38.0300,2870980,109552356.0000,3,5.567300,1,-1.130700,0
2019-12-23,sh.688002,38.8000,39.8500,37.0000,37.0000,37.6000,4774098,183599897.0000,3,9.257800,1,-1.595700,0
2019-12-24,sh.688002,37.0100,37.8000,36.3500,37.8000,37.0000,3150090,117025278.0000,3,6.108600,1,2.162200,0
2019-12-25,sh.688002,37.5100,39.5000,37.5100,39.4900,37.8000,5721586,222189950.0000,3,11.095100,1,4.470900,0
2019-12-26,sh.688002,39.4900,40.3700,38.6500,39.5600,39.4900,5011145,198909954.0000,3,9.717500,1,0.177300,0
2019-12-27,sh.688002,39.6600,40.2300,38.5000,38.7800,39.5600,3367947,132952216.0000,3,6.531000,1,-1.971700,0
2019-12-30,sh.688002,38.0000,38.4000,36.8800,38.0300,38.7800,2478656,93387560.0000,3,4.806500,1,-1.934000,0
2019-12-31,sh.688002,38.0000,38.6600,37.8600,38.0900,38.0300,1933109,73931575.0000,3,3.748600,1,0.157800,0
2020-01-02,sh.688002,38.2500,39.2500,38.1500,38.9700,38.0900,2515263,97172509.0000,3,4.877500,1,2.310300,0
2020-01-03,sh.688002,39.0200,39.7800,38.9500,39.4900,38.9700,2663710,104828097.0000,3,5.165400,1,1.334400,0
2020-01-06,sh.688002,39.4800,40.8600,38.9800,40.1800,39.4900,3925829,157566561.0000,3,7.612800,1,1.747300,0
2020-01-07,sh.688002,40.3500,40.6100,39.0000,40.1300,40.1800,3270013,129909866.0000,3,6.341100,1,-0.124400,0
2020-01-08,sh.688002,39.9700,41.7000,39.6500,40.9000,40.1300,4723370,193143369.0000,3,9.159400,1,1.918800,0
2020-01-09,sh.688002,41.0800,42.1900,40.8100,41.0000,40.9000,3630189,149946927.0000,3,7.039500,1,0.244500,0
2020-01-10,sh.688002,41.2000,41.3400,39.7400,40.2000,41.0000,3057766,123479113.0000,3,5.929500,1,-1.951200,0
2020-01-13,sh.688002,39.9900,40.9900,39.2800,40.9900,40.2000,2811264,112813137.0000,3,5.451500,1,1.965200,0
2020-01-14,sh.688002,41.0900,43.5400,41.0000,42.7500,40.9900,6032254,254761800.0000,3,11.697600,1,4.293700,0
2020-01-15,sh.688002,42.4200,42.7800,41.2300,41.5600,42.7500,3417813,143069950.0000,3,6.627700,1,-2.783600,0
2020-01-16,sh.688002,41.8100,44.8700,41.5500,43.7000,41.5600,6948159,300138363.0000,3,13.473600,1,5.149200,0
2020-01-17,sh.688002,44.6600,52.4000,43.9300,51.0000,43.7000,12103321,588233280.0000,3,23.470400,1,16.704800,0
2020-01-20,sh.688002,50.7000,50.8000,45.5100,48.3400,51.0000,9723585,472061900.0000,3,18.855700,1,-5.215700,0
2020-01-21,sh.688002,47.8900,55.7700,47.0900,53.0400,48.3400,11110967,566392902.0000,3,21.546000,1,9.722800,0
2020-01-22,sh.688002,52.0000,53.7700,47.3000,51.5000,53.0400,10349515,522153745.0000,3,18.955200,1,-2.903500,0
2020-01-23,sh.688002,51.0000,55.0000,48.5000,50.0000,51.5000,8342791,433667974.0000,3,15.279800,1,-2.912600,0
2020-02-03,sh.688002,41.7100,44.0000,40.0000,40.0000,50.0000,8982305,374004477.0000,3,16.451100,1,-20.000000,0
2020-02-04,sh.688002,41.3000,46.5800,41.3000,45.2200,40.0000,9823665,433326887.0000,3,17.992100,1,13.050000,0
2020-02-05,sh.688002,47.8900,52.2200,47.4000,51.9000,45.2200,11840941,592367232.0000,3,21.686700,1,14.772200,0
2020-02-06,sh.688002,54.4000,54.4000,50.0500,52.3500,51.9000,12352867,638926120.0000,3,22.624300,1,0.867000,0
2020-02-07,sh.688002,54.5000,57.8300,53.0000,54.3700,52.3500,12980431,720913652.0000,3,23.773700,1,3.858600,0
2020-02-10,sh.688002,53.4000,56.7600,53.0500,56.0000,54.3700,9605812,529621848.0000,3,17.593100,1,2.998000,0
2020-02-11,sh.688002,54.7800,55.4500,50.2300,51.7500,56.0000,8783097,461419584.0000,3,16.086300,1,-7.589300,0
2020-02-12,sh.688002,51.4600,54.0000,51.0300,53.0800,51.7500,6548745,345760603.0000,3,11.994000,1,2.570100,0
2020-02-13,sh.688002,53.1600,55.5000,53.0000,53.2000,53.0800,7553472,408371088.0000,3,13.834200,1,0.226100,0
2020-02-14,sh.688002,53.5300,53.6000,49.5000,50.5500,53.2000,8049220,416764672.0000,3,14.742200,1,-4.981200,0
2020-02-17,sh.688002,50.6500,52.7600,50.6500,52.2100,50.5500,6411190,330621297.0000,3,11.742100,1,3.283900,0
2020-02-18,sh.688002,54.2000,54.8300,52.0000,52.4900,52.2100,6345209,336999090.0000,3,11.621300,1,0.536300,0
2020-02-19,sh.688002,52.4900,52.4900,50.5000,50.5500,52.4900,5954893,304599894.0000,3,10.906400,1,-3.695900,0
2020-02-20,sh.688002,50.6000,51.5000,47.5000,49.1000,50.5500,6448788,316906491.0000,3,11.811000,1,-2.868400,0
2020-02-21,sh.688002,49.3400,49.9800,48.1700,49.7600,49.1000,5089393,250714978.0000,3,9.321200,1,1.344200,0
2020-02-24,sh.688002,49.9200,49.9200,48.3000,49.5600,49.7600,4417332,217146902.0000,3,8.090400,1,-0.401900,0
2020-02-25,sh.688002,48.3000,50.5000,48.0000,50.4900,49.5600,5684950,281435383.0000,3,10.412000,1,1.876500,0
2020-02-26,sh.688002,50.1000,52.8800,48.8000,49.2500,50.4900,7260329,371049531.0000,3,13.297300,1,-2.455900,0
2020-02-27,sh.688002,49.5000,49.9600,45.5900,46.3000,49.2500,5254987,247069731.0000,3,9.624500,1,-5.989800,0
2020-02-28,sh.688002,44.1000,45.6700,43.4100,43.5500,46.3000,4193719,186093686.0000,3,7.680800,1,-5.939500,0
2020-03-02,sh.688002,44.4000,48.6700,44.4000,48.1800,43.5500,5133488,240178171.0000,3,9.402000,1,10.631500,0
2020-03-03,sh.688002,49.8500,49.9600,48.2800,48.7000,48.1800,4948474,242817489.0000,3,9.063100,1,1.079300,0
2020-03-04,sh.688002,48.3000,48.8000,45.9000,47.9000,48.7000,3539599,167609548.0000,3,6.482800,1,-1.642700,0
2020-03-05,sh.688002,48.9200,49.2000,47.3000,47.7400,47.9000,2720201,130547532.0000,3,4.982100,1,-0.334000,0
2020-03-06,sh.688002,47.0000,47.3800,45.8400,46.8000,47.7400,3420167,159472691.0000,3,6.264000,1,-1.969000,0
2020-03-09,sh.688002,45.8200,45.8200,44.1200,44.2500,46.8000,2926356,131968003.0000,3,5.359600,1,-5.448700,0
2020-03-10,sh.688002,43.0000,45.2200,42.3900,45.2000,44.2500,3490967,154210701.0000,3,6.393700,1,2.146900,0
2020-03-11,sh.688002,45.7900,46.3000,43.6000,43.6800,45.2000,2701705,121577684.0000,3,4.948200,1,-3.362800,0
2020-03-12,sh.688002,45.5000,45.7900,44.2100,44.6400,43.6800,3819142,172411911.0000,3,6.994800,1,2.197800,0
2020-03-13,sh.688002,41.2100,44.8700,41.1800,44.2500,44.6400,3292981,142338342.0000,3,6.031100,1,-0.873700,0
2020-03-16,sh.688002,44.9000,45.8600,42.0500,42.0700,44.2500,2894359,127766974.0000,3,5.301000,1,-4.926600,0
2020-03-17,sh.688002,42.1700,43.5000,39.3600,41.5000,42.0700,2508790,103602349.0000,3,4.594900,1,-1.354900,0
2020-03-18,sh.688002,42.0100,42.8000,40.1600,40.2400,41.5000,2300953,96085853.0000,3,4.214200,1,-3.036100,0
2020-03-19,sh.688002,40.6800,41.2700,38.9900,40.7200,40.2400,2368167,95078574.0000,3,4.337300,1,1.192800,0
2020-03-20,sh.688002,40.5800,41.8800,40.5800,41.2700,40.7200,1831638,75327957.0000,3,3.354600,1,1.350700,0
2020-03-23,sh.688002,40.2000,40.7400,37.4100,37.9500,41.2700,2691905,105258334.0000,3,4.930200,1,-8.044600,0
2020-03-24,sh.688002,38.9900,39.3200,36.6900,38.5600,37.9500,1604717,61189802.0000,3,2.939000,1,1.607400,0
2020-03-25,sh.688002,39.5500,40.6500,39.5300,39.9700,38.5600,2071490,82884003.0000,3,3.793900,1,3.656600,0
2020-03-26,sh.688002,39.6700,40.4000,39.3300,40.1200,39.9700,1413445,56605025.0000,3,2.588700,1,0.375300,0
2020-03-27,sh.688002,40.8700,40.9600,40.0200,40.1100,40.1200,1233119,49813639.0000,3,2.258500,1,-0.024900,0
2020-03-30,sh.688002,39.3500,39.7000,37.3500,38.6900,40.1100,1887068,72459440.0000,3,3.456200,1,-3.540300,0
2020-03-31,sh.688002,39.0800,39.4000,37.9100,38.3600,38.6900,1497529,57739867.0000,3,2.742700,1,-0.852900,0
2020-04-01,sh.688002,38.3600,39.2800,38.0100,38.8500,38.3600,1785026,69472330.0000,3,3.269300,1,1.277400,0
2020-04-02,sh.688002,38.8300,40.8000,38.5600,40.7000,38.8500,1612622,64288549.0000,3,2.953500,1,4.761900,0
2020-04-03,sh.688002,40.7000,40.9400,40.0000,40.1800,40.7000,1061550,42787250.0000,3,1.944200,1,-1.277600,0
2020-04-07,sh.688002,41.0000,42.7800,41.0000,42.5300,40.1800,2351863,99092596.0000,3,4.307400,1,5.848700,0
2020-04-08,sh.688002,42.0000,43.6800,41.8100,42.9700,42.5300,1739424,74563892.0000,3,3.185800,1,1.034600,0
2020-04-09,sh.688002,43.3000,43.4700,42.1400,42.3000,42.9700,1895262,80636731.0000,3,3.471200,1,-1.559200,0
