date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-07-10,sh.688603,87.3000,94.8000,77.0000,87.1100,55.0000,9736180,846297172.0300,3,81.024700,1,58.381800,0
2023-07-11,sh.688603,88.3800,99.9000,88.0000,91.1900,87.1100,5197866,489352734.2600,3,43.256700,1,4.683700,0
2023-07-12,sh.688603,88.5100,95.3800,85.7300,92.3000,91.1900,3992008,365275075.2400,3,33.221600,1,1.217200,0
2023-07-13,sh.688603,91.6700,103.0200,91.6700,103.0200,92.3000,3813265,373731351.5000,3,31.734100,1,11.614300,0
2023-07-14,sh.688603,103.8100,103.8100,94.0000,97.9200,103.0200,3768751,369892285.5200,3,31.363600,1,-4.950500,0
2023-07-17,sh.688603,96.9500,99.9800,95.0000,96.4400,97.9200,2020545,197181449.3500,3,16.815000,1,-1.511400,0
2023-07-18,sh.688603,95.4600,103.0200,94.6100,94.8800,96.4400,1902100,187163683.9000,3,15.829300,1,-1.617600,0
2023-07-19,sh.688603,93.9300,101.7500,93.9300,96.9100,94.8800,1643795,160820109.6800,3,13.679700,1,2.139500,0
2023-07-20,sh.688603,96.0500,102.0000,94.6100,99.4000,96.9100,1478583,146142386.3000,3,12.304800,1,2.569400,0
2023-07-21,sh.688603,99.0200,100.7600,93.0100,93.9900,99.4000,1412059,135441668.3600,3,11.751200,1,-5.442700,0
2023-07-24,sh.688603,92.0800,96.0000,91.0200,94.5000,93.9900,748534,70725875.0600,3,6.229300,1,0.542600,0
2023-07-25,sh.688603,96.2000,99.8900,95.2200,98.0800,94.5000,1007483,99112334.9800,3,8.384300,1,3.788400,0
2023-07-26,sh.688603,96.5000,98.9000,94.0000,95.0000,98.0800,710595,68264882.7800,3,5.913600,1,-3.140300,0
2023-07-27,sh.688603,94.4500,95.9500,92.0000,93.1100,95.0000,364082,34316109.0500,3,3.029900,1,-1.989500,0
2023-07-28,sh.688603,93.1100,93.1100,88.9000,90.6900,93.1100,724194,65754047.7000,3,6.026800,1,-2.599100,0
2023-07-31,sh.688603,93.7200,93.7200,87.1300,89.7900,90.6900,584265,52435997.0600,3,4.862300,1,-0.992400,0
2023-08-01,sh.688603,88.8700,93.0000,86.0000,89.7600,89.7900,571121,50897762.1500,3,4.752900,1,-0.033400,0
2023-08-02,sh.688603,88.0900,95.8000,87.1300,95.6000,89.7600,1137748,105466580.8800,3,9.468400,1,6.506200,0
2023-08-03,sh.688603,94.8000,95.4900,89.5100,90.1000,95.6000,730926,66934147.0100,3,6.082800,1,-5.753100,0
2023-08-04,sh.688603,89.1000,93.1000,88.2200,92.4600,90.1000,547660,50176890.3600,3,4.557600,1,2.619300,0
2023-08-07,sh.688603,91.8600,93.6000,89.6800,92.9800,92.4600,515848,47290855.4300,3,4.292900,1,0.562400,0
2023-08-08,sh.688603,93.8900,93.9100,89.5000,89.5000,92.9800,383472,34907452.3200,3,3.191300,1,-3.742700,0
2023-08-09,sh.688603,88.5000,91.8100,88.2400,90.2000,89.5000,419722,37721515.6000,3,3.492900,1,0.782100,0
2023-08-10,sh.688603,89.0100,91.6500,88.0000,89.8900,90.2000,294369,26451634.1000,3,2.449700,1,-0.343700,0
2023-08-11,sh.688603,90.0000,90.0000,86.0000,86.6000,89.8900,391268,34326775.9800,3,3.256100,1,-3.660000,0
2023-08-14,sh.688603,85.2000,88.6600,85.0000,87.3200,86.6000,311606,27076775.3900,3,2.593200,1,0.831400,0
2023-08-15,sh.688603,87.3200,87.3200,82.4000,85.4200,87.3200,437207,36987513.7900,3,3.638400,1,-2.175900,0
2023-08-16,sh.688603,83.0200,85.1400,83.0200,83.7900,85.4200,236235,19856928.0700,3,1.966000,1,-1.908200,0
2023-08-17,sh.688603,85.4700,85.4700,79.5900,82.0000,83.7900,1097045,88876462.8300,3,9.129600,1,-2.136300,0
2023-08-18,sh.688603,81.5100,89.0000,81.5100,83.6000,82.0000,921985,79643306.6400,3,7.672800,1,1.951200,0
2023-08-21,sh.688603,83.6000,87.2900,81.9000,86.1300,83.6000,553118,46982143.2800,3,4.603100,1,3.026300,0
2023-08-22,sh.688603,86.3000,87.1000,81.7800,83.1400,86.1300,425522,35588510.6000,3,3.541200,1,-3.471500,0
2023-08-23,sh.688603,83.1400,83.1400,79.5800,80.0000,83.1400,486168,39372605.0400,3,4.045900,1,-3.776800,0
2023-08-24,sh.688603,80.6000,83.9800,79.2000,79.9700,80.0000,708064,57662495.4400,3,5.892500,1,-0.037500,0
2023-08-25,sh.688603,63.9800,81.0000,63.9800,74.3200,79.9700,805076,60734664.0600,3,6.699900,1,-7.065100,0
2023-08-28,sh.688603,79.1900,81.5600,74.3200,76.7200,74.3200,662461,51785245.3600,3,5.513000,1,3.229300,0
2023-08-29,sh.688603,73.9000,82.9500,73.7100,80.5100,76.7200,700875,54974148.3000,3,5.832700,1,4.940000,0
2023-08-30,sh.688603,84.5100,85.4700,82.0000,84.9600,80.5100,845614,70703339.1400,3,7.037200,1,5.527300,0
