date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-09-25,sh.603276,34.0000,37.5800,30.5200,30.5400,25.7300,24133258,808555084.7600,3,63.485800,1,18.694100,0
2023-09-26,sh.603276,29.6000,29.9600,27.0100,27.0400,30.5400,18184904,510286921.4400,3,47.837900,1,-11.460400,0
2023-09-27,sh.603276,26.5000,28.1800,26.2300,27.2600,27.0400,14712844,401081747.7800,3,38.704100,1,0.813600,0
2023-09-28,sh.603276,26.8800,27.1200,26.2100,26.2300,27.2600,10365716,273997818.4000,3,27.268400,1,-3.778400,0
2023-10-09,sh.603276,26.3600,26.5200,25.4700,25.5400,26.2300,7470040,193566645.5300,3,19.651000,1,-2.630600,0
2023-10-10,sh.603276,25.5000,25.5300,24.2200,24.3200,25.5400,8339469,206300548.5100,3,21.938100,1,-4.776800,0
2023-10-11,sh.603276,24.1000,24.4800,24.0700,24.1700,24.3200,4689930,113667206.5600,3,12.337500,1,-0.616800,0
2023-10-12,sh.603276,24.3900,24.4000,24.1200,24.1700,24.1700,4049254,98151696.0000,3,10.652100,1,0.000000,0
2023-10-13,sh.603276,24.1600,24.1600,23.1800,23.2600,24.1700,5494483,128900834.2700,3,14.454000,1,-3.765000,0
2023-10-16,sh.603276,25.5900,25.5900,25.2100,25.5900,23.2600,7835941,200473302.1900,3,20.613500,1,10.017200,0
2023-10-17,sh.603276,25.0000,27.2800,24.5300,25.5800,25.5900,16749653,436016835.3100,3,44.062200,1,-0.039100,0
2023-10-18,sh.603276,24.1200,24.5000,23.0200,23.0600,25.5800,11202535,262872712.7200,3,29.469800,1,-9.851400,0
2023-10-19,sh.603276,22.6700,23.2500,22.3800,22.6600,23.0600,5772688,131252285.2700,3,15.185800,1,-1.734600,0
2023-10-20,sh.603276,22.4000,23.7600,22.3000,23.2100,22.6600,7019286,161343732.5100,3,18.465200,1,2.427200,0
2023-10-23,sh.603276,22.8900,22.8900,22.1800,22.3700,23.2100,4594124,103188583.4900,3,12.085500,1,-3.619100,0
2023-10-24,sh.603276,22.6000,23.4500,22.3100,22.9400,22.3700,4904021,111673033.0300,3,12.900700,1,2.548100,0
2023-10-25,sh.603276,22.9000,23.6900,22.7500,23.4900,22.9400,6275209,145943897.7700,3,16.507800,1,2.397600,0
2023-10-26,sh.603276,23.3000,23.3600,22.7700,23.1500,23.4900,4868170,112151934.2400,3,12.806400,1,-1.447400,0
2023-10-27,sh.603276,23.0000,25.4700,22.9000,24.4800,23.1500,14420671,357832182.8200,3,37.935500,1,5.745100,0
2023-10-30,sh.603276,23.3200,24.2400,23.0500,23.8800,24.4800,9947658,235399217.8100,3,26.168700,1,-2.451000,0
2023-10-31,sh.603276,23.6000,24.1500,23.4100,23.6100,23.8800,5188951,122938951.4700,3,13.650200,1,-1.130700,0
2023-11-01,sh.603276,23.6100,23.8000,23.3500,23.5400,23.6100,3120960,73436672.9200,3,8.210100,1,-0.296500,0
2023-11-02,sh.603276,23.6300,23.6700,22.9000,22.9200,23.5400,3866437,89663246.7400,3,10.171200,1,-2.633800,0
2023-11-03,sh.603276,22.9300,23.2700,22.9000,23.1600,22.9200,2613504,60530938.0200,3,6.875200,1,1.047100,0
2023-11-06,sh.603276,23.1800,23.9600,23.1700,23.9600,23.1600,4799928,113714676.8200,3,12.626900,1,3.454200,0
2023-11-07,sh.603276,23.8400,24.0700,23.6800,23.9500,23.9600,3539794,84576818.3300,3,9.311900,1,-0.041700,0
2023-11-08,sh.603276,23.9900,24.1000,23.5300,23.7100,23.9500,3157948,74963115.4800,3,8.307400,1,-1.002100,0
2023-11-09,sh.603276,23.7600,24.0900,23.5400,23.6200,23.7100,3157992,75037968.1400,3,8.307500,1,-0.379600,0
2023-11-10,sh.603276,23.3800,23.6000,23.2200,23.5800,23.6200,2476267,58032025.3000,3,6.514200,1,-0.169300,0
2023-11-13,sh.603276,23.5500,23.9200,23.5300,23.8600,23.5800,2545765,60422150.3000,3,6.697000,1,1.187400,0
2023-11-14,sh.603276,23.8600,24.0000,23.6600,23.8500,23.8600,2142984,51072365.5200,3,5.637400,1,-0.041900,0
2023-11-15,sh.603276,24.0000,24.1000,23.8200,24.0000,23.8500,2882872,69101270.1600,3,7.583800,1,0.628900,0
2023-11-16,sh.603276,23.9800,23.9800,23.6900,23.7000,24.0000,2069805,49199782.0000,3,5.444900,1,-1.250000,0
2023-11-17,sh.603276,23.5800,23.8600,23.5800,23.8300,23.7000,1517206,36080910.9700,3,3.991200,1,0.548500,0
2023-11-20,sh.603276,23.8300,24.5800,23.6500,24.3700,23.8300,3861144,93313267.0400,3,10.157300,1,2.266100,0
2023-11-21,sh.603276,24.3700,24.5000,24.1000,24.1300,24.3700,2689881,65231491.9700,3,7.076100,1,-0.984800,0
2023-11-22,sh.603276,24.2000,24.2500,23.7400,23.8100,24.1300,2497720,59747138.5100,3,6.570600,1,-1.326200,0
2023-11-23,sh.603276,23.8000,24.3000,23.7000,24.0600,23.8100,2435483,58590239.3300,3,6.406900,1,1.050000,0
2023-11-24,sh.603276,23.9200,23.9900,23.2900,23.4200,24.0600,2764960,65031906.9800,3,7.273600,1,-2.660000,0
2023-11-27,sh.603276,23.5000,23.5100,23.2100,23.4700,23.4200,1317816,30780935.5200,3,3.466700,1,0.213500,0
2023-11-28,sh.603276,23.3700,24.0300,23.2500,23.9600,23.4700,2894116,68907940.5600,3,7.613400,1,2.087800,0
2023-11-29,sh.603276,23.8200,24.0900,23.6700,23.7200,23.9600,1756935,41919786.1100,3,4.621900,1,-1.001700,0
2023-11-30,sh.603276,23.7900,23.7900,23.1000,23.3400,23.7200,2096521,48974495.0500,3,5.515200,1,-1.602000,0
