date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-01-09,sh.000038,2116.0900,2161.5200,2116.0900,2153.1300,0.0000,1043520000,8970000000.0000,3,0.008764,1,0.000000,0
2009-01-12,sh.000038,2144.1500,2181.8200,2133.4000,2147.2300,2153.1300,1014160000,9903000000.0000,3,0.008517,1,-0.274015,0
2009-01-13,sh.000038,2104.8400,2134.2200,2094.2800,2105.1800,2147.2300,980580000,8213000000.0000,3,0.008235,1,-1.958339,0
2009-01-14,sh.000038,2105.7600,2226.8100,2105.7600,2226.0500,2105.1800,1551830000,15949000000.0000,3,0.013033,1,5.741558,0
2009-01-15,sh.000038,2194.0700,2247.5400,2184.7400,2217.0700,2226.0500,1905910000,17561000000.0000,3,0.016007,1,-0.403404,0
2009-01-16,sh.000038,2232.4200,2342.2600,2232.4200,2275.3300,2217.0700,2823870000,26096000000.0000,3,0.023716,1,2.627793,0
2009-01-19,sh.000038,2310.5000,2399.0400,2307.2600,2325.4400,2275.3300,2444600000,21231000000.0000,3,0.020531,1,2.202312,0
2009-01-20,sh.000038,2313.9200,2349.2800,2296.9300,2348.3800,2325.4400,1222210000,11782000000.0000,3,0.010265,1,0.986477,0
2009-01-21,sh.000038,2303.2400,2403.3700,2298.5800,2358.9700,2348.3800,1685160000,17540000000.0000,3,0.014153,1,0.450953,0
2009-01-22,sh.000038,2377.8400,2394.7700,2327.9400,2363.3200,2358.9700,1175920000,11328000000.0000,3,0.009876,1,0.184407,0
2009-01-23,sh.000038,2353.5400,2375.0300,2332.6900,2346.3200,2363.3200,1018760000,10289000000.0000,3,0.008556,1,-0.719327,0
2009-02-02,sh.000038,2367.3500,2373.8200,2326.7000,2346.4900,2346.3200,786620000,7969000000.0000,3,0.006590,1,0.007242,0
2009-02-03,sh.000038,2347.0300,2410.7600,2341.7600,2405.2500,2346.4900,1503600000,14651000000.0000,3,0.012597,1,2.504166,0
