date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-01-09,sh.000029,1840.8500,1876.2300,1840.8500,1871.2400,0.0000,1538460000,10620000000.0000,3,0.007802,1,0.000000,0
2009-01-12,sh.000029,1864.4800,1896.9100,1858.4600,1871.9200,1871.2400,1668480000,12091000000.0000,3,0.008461,1,0.036342,0
2009-01-13,sh.000029,1842.5900,1862.7400,1833.4300,1838.3100,1871.9200,1685800000,11193000000.0000,3,0.008549,1,-1.795482,0
2009-01-14,sh.000029,1836.2500,1919.9700,1836.2500,1919.9700,1838.3100,2028010000,16210000000.0000,3,0.010284,1,4.442119,0
2009-01-15,sh.000029,1900.9700,1937.8900,1894.5000,1915.7400,1919.9700,2692020000,19245000000.0000,3,0.013652,1,-0.220315,0
2009-01-16,sh.000029,1927.7300,2006.0900,1927.7300,1962.2600,1915.7400,3742790000,28202000000.0000,3,0.018980,1,2.428306,0
2009-01-19,sh.000029,1988.6300,2049.1000,1979.1700,1993.8700,1962.2600,3369460000,23944000000.0000,3,0.017087,1,1.610897,0
2009-01-20,sh.000029,1989.1800,2012.4800,1973.1300,2012.3000,1993.8700,1875520000,13532000000.0000,3,0.009511,1,0.924336,0
2009-01-21,sh.000029,1978.0400,2047.8400,1974.3100,2017.1000,2012.3000,2214000000,17679000000.0000,3,0.011228,1,0.238529,0
2009-01-22,sh.000029,2030.6300,2042.8500,1999.8800,2027.2600,2017.1000,1895760000,14389000000.0000,3,0.009614,1,0.503695,0
2009-01-23,sh.000029,2023.1600,2042.1400,2007.4800,2019.5800,2027.2600,1935680000,14578000000.0000,3,0.009816,1,-0.378839,0
2009-02-02,sh.000029,2036.3800,2041.3600,2004.1800,2022.6300,2019.5800,1517280000,11571000000.0000,3,0.007694,1,0.151024,0
2009-02-03,sh.000029,2024.0800,2068.1300,2018.7100,2067.4400,2022.6300,2663420000,19126000000.0000,3,0.013507,1,2.215429,0
2009-02-04,sh.000029,2077.7800,2140.7600,2076.1400,2140.2600,2067.4400,3620340000,25876000000.0000,3,0.018359,1,3.522234,0
2009-02-05,sh.000029,2136.7600,2187.4200,2110.5400,2123.8100,2140.2600,4074290000,30257000000.0000,3,0.020661,1,-0.768596,0
2009-02-06,sh.000029,2129.8600,2200.5800,2129.8600,2198.2000,2123.8100,3441860000,24650000000.0000,3,0.017454,1,3.502662,0
2009-02-09,sh.000029,2232.1000,2252.4700,2201.3400,2229.1400,2198.2000,4097220000,31250000000.0000,3,0.020743,1,1.407513,0
2009-02-10,sh.000029,2220.5400,2238.8700,2180.0500,2234.6800,2229.1400,3806230000,29070000000.0000,3,0.019270,1,0.248528,0
2009-02-11,sh.000029,2195.0800,2295.2200,2182.9500,2248.9300,2234.6800,5243590000,42994000000.0000,3,0.026546,1,0.637675,0
2009-02-12,sh.000029,2248.0400,2251.5000,2158.9600,2208.4800,2248.9300,3829210000,30486000000.0000,3,0.019386,1,-1.798631,0
2009-02-13,sh.000029,2209.4300,2278.3100,2189.5400,2275.7500,2208.4800,4760560000,37000000000.0000,3,0.024101,1,3.045987,0
2009-02-16,sh.000029,2296.5200,2365.1100,2295.4300,2364.6700,2275.7500,5776480000,46112000000.0000,3,0.029244,1,3.907280,0
2009-02-17,sh.000029,2362.0700,2380.2000,2289.6600,2291.4100,2364.6700,5186800000,40941000000.0000,3,0.026259,1,-3.098107,0
