date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-01-04,sh.000017,997.0490,1009.8130,992.9060,1009.5720,0.0000,720814800,3625445982.0000,3,0.020420,1,0.000000,0
2006-01-05,sh.000017,1011.3010,1023.0170,1009.3990,1022.0470,1009.5720,942637300,4714667114.0000,3,0.026217,1,1.235670,0
2006-01-06,sh.000017,1023.1530,1036.6720,1016.9690,1029.7540,1022.0470,1045403700,5203702770.0000,3,0.028891,1,0.754078,0
2006-01-09,sh.000017,1031.4260,1036.5220,1024.8600,1034.5830,1029.7540,891962400,4518499100.0000,3,0.024437,1,0.468945,0
2006-01-10,sh.000017,1033.9590,1034.5350,1019.0960,1031.2830,1034.5830,858118400,4504142465.0000,3,0.023410,1,-0.318974,0
2006-01-11,sh.000017,1030.1080,1035.1280,1019.9290,1026.9260,1031.2830,941713100,4845650647.0000,3,0.025303,1,-0.422477,0
2006-01-12,sh.000017,1025.0480,1036.8860,1020.3360,1036.5560,1026.9260,838441800,4254954798.0000,3,0.022256,1,0.937751,0
2006-01-13,sh.000017,1036.7570,1038.5000,1022.2910,1028.6130,1036.5560,851525500,4286484996.0000,3,0.022374,1,-0.766287,0
2006-01-16,sh.000017,1027.0450,1027.0450,1002.9340,1003.7800,1028.6130,825285100,4108823971.0000,3,0.021296,1,-2.414223,0
2006-01-17,sh.000017,1001.7850,1007.1100,997.1820,1002.0560,1003.7800,593785100,3034857586.0000,3,0.015206,1,-0.171751,0
2006-01-18,sh.000017,1001.3370,1021.1630,1001.0070,1020.9410,1002.0560,778694100,3932526605.0000,3,0.019844,1,1.884620,0
2006-01-19,sh.000017,1022.8660,1028.9750,1011.5080,1027.5190,1020.9410,1011521800,4934464995.0000,3,0.025494,1,0.644314,0
2006-01-20,sh.000017,1027.2420,1030.2950,1019.6720,1027.1710,1027.5190,1013660300,5246822774.0000,3,0.025056,1,-0.033870,0
2006-01-23,sh.000017,1027.4490,1035.9290,1023.2280,1032.8840,1027.1710,903787300,4642340335.0000,3,0.022340,1,0.556189,0
