date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sh.688449,66.6600,70.0100,50.9300,50.9800,11.2500,49749311,2884273565.0700,3,76.422800,1,353.155600,0
2024-12-02,sh.688449,47.0000,48.4500,43.4400,43.7400,50.9800,29801584,1357855580.5600,3,45.779900,1,-14.201600,0
2024-12-03,sh.688449,44.8000,46.9700,43.9000,44.4100,43.7400,20115640,912567567.4900,3,30.900800,1,1.531800,0
2024-12-04,sh.688449,49.0000,51.2800,45.6000,45.8500,44.4100,25565245,1242600441.9900,3,39.272200,1,3.242500,0
2024-12-05,sh.688449,42.6600,43.5800,41.8000,41.9100,45.8500,20935490,888909052.3500,3,32.160200,1,-8.593200,0
2024-12-06,sh.688449,42.0000,42.3800,40.0100,41.2200,41.9100,14195002,581831863.3100,3,21.805800,1,-1.646400,0
2024-12-09,sh.688449,40.9900,41.2100,39.7800,40.6600,41.2200,10243348,414387591.0200,3,15.735400,1,-1.358600,0
2024-12-10,sh.688449,42.8300,42.8300,40.5200,40.5500,40.6600,11017160,454792566.2600,3,16.924100,1,-0.270500,0
2024-12-11,sh.688449,40.0000,42.5800,39.9800,41.9600,40.5500,12836578,534178891.4100,3,19.719000,1,3.477200,0
2024-12-12,sh.688449,41.5000,41.9800,40.2500,40.7000,41.9600,8944946,366157139.6000,3,13.740800,1,-3.002900,0
2024-12-13,sh.688449,40.4200,42.4900,40.2800,41.2000,40.7000,10018013,412698385.5600,3,15.389200,1,1.228500,0
2024-12-16,sh.688449,40.5600,41.2000,40.1800,40.2300,41.2000,6398697,259557097.7600,3,9.829400,1,-2.354400,0
2024-12-17,sh.688449,40.0400,40.9900,40.0400,40.2400,40.2300,6210647,251888136.4000,3,9.540500,1,0.024900,0
2024-12-18,sh.688449,40.7600,41.9900,40.2300,41.5000,40.2400,8714742,359151564.8300,3,13.387200,1,3.131200,0
2024-12-19,sh.688449,40.5200,41.8800,40.4100,41.1900,41.5000,7608364,315240841.4600,3,11.687600,1,-0.747000,0
2024-12-20,sh.688449,41.0100,43.9100,40.8100,42.8500,41.1900,13255512,565057014.9400,3,20.362600,1,4.030100,0
2024-12-23,sh.688449,43.1000,45.8200,42.6800,43.7300,42.8500,16179760,717068096.0100,3,24.854700,1,2.053700,0
2024-12-24,sh.688449,43.7300,46.8900,42.8000,46.8900,43.7300,18388252,829230510.8200,3,28.247200,1,7.226200,0
2024-12-25,sh.688449,46.8700,48.9700,44.8700,44.9200,46.8900,17357431,815832998.2400,3,26.663700,1,-4.201300,0
