date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-08-26,sh.688439,96.0000,106.0000,95.2000,100.1800,66.9900,30397586,3035226493.1800,3,71.054400,1,49.544700,0
2022-08-29,sh.688439,99.8200,115.2000,98.1200,112.1600,100.1800,14392796,1537527455.2900,3,33.643200,1,11.958500,0
2022-08-30,sh.688439,113.8300,117.0100,108.2200,109.6800,112.1600,9314678,1052483002.2300,3,21.773100,1,-2.211100,0
2022-08-31,sh.688439,109.4800,115.2300,106.0100,113.6000,109.6800,8038295,894922995.9600,3,18.789500,1,3.574000,0
2022-09-01,sh.688439,113.6000,115.7400,103.3300,106.9700,113.6000,9027824,974830525.8500,3,21.102500,1,-5.836300,0
2022-09-02,sh.688439,107.0000,118.5000,106.0000,118.5000,106.9700,7298420,829668351.0300,3,17.060100,1,10.778700,0
2022-09-05,sh.688439,116.5000,117.3000,111.5000,115.3500,118.5000,5278477,602239136.5300,3,12.338400,1,-2.658200,0
2022-09-06,sh.688439,114.9000,121.9800,114.0800,120.0000,115.3500,4342118,517587029.7000,3,10.149700,1,4.031200,0
2022-09-07,sh.688439,119.4000,125.1800,116.9100,117.9900,120.0000,4230686,510901847.3300,3,9.889200,1,-1.675000,0
2022-09-08,sh.688439,118.0000,128.3600,118.0000,126.5200,117.9900,4853105,601403977.3600,3,11.344100,1,7.229400,0
2022-09-09,sh.688439,125.0900,128.2300,122.2000,127.6700,126.5200,3421348,428290019.1000,3,7.997400,1,0.908900,0
2022-09-13,sh.688439,128.0000,128.0000,122.5600,125.1700,127.6700,2842848,353786761.3600,3,6.645200,1,-1.958200,0
2022-09-14,sh.688439,122.8100,131.6000,122.6100,129.2100,125.1700,3248479,414844238.5200,3,7.593300,1,3.227600,0
2022-09-15,sh.688439,129.0000,130.0000,123.4000,130.0000,129.2100,3317715,419574920.0600,3,7.755200,1,0.611400,0
2022-09-16,sh.688439,128.7500,135.5000,126.5000,127.7000,130.0000,3577174,469498661.8400,3,8.361600,1,-1.769200,0
2022-09-19,sh.688439,127.7000,131.4900,120.0000,122.5900,127.7000,4162265,519439983.6600,3,9.729300,1,-4.001600,0
2022-09-20,sh.688439,121.8300,124.8300,118.3900,121.5000,122.5900,3263612,395935030.3700,3,7.628700,1,-0.889100,0
2022-09-21,sh.688439,120.5800,123.2900,119.3900,121.1000,121.5000,2245600,272527174.1500,3,5.249100,1,-0.329200,0
2022-09-22,sh.688439,120.0000,131.9900,119.0100,127.0200,121.1000,2801473,356641037.7600,3,6.548400,1,4.888500,0
2022-09-23,sh.688439,126.7400,131.4800,121.6600,123.3500,127.0200,2117626,265079865.5500,3,4.950000,1,-2.889300,0
2022-09-26,sh.688439,123.0000,131.8000,121.9000,128.7000,123.3500,2671426,342117260.9700,3,6.244500,1,4.337300,0
2022-09-27,sh.688439,127.4800,133.8800,126.7600,130.5000,128.7000,2006914,261692080.6200,3,4.691200,1,1.398600,0
2022-09-28,sh.688439,130.2500,131.9700,123.3100,128.0400,130.5000,2167863,275615603.8900,3,5.067400,1,-1.885100,0
2022-09-29,sh.688439,128.4200,132.1500,125.1000,129.0000,128.0400,1647918,211962405.7300,3,3.852000,1,0.749800,0
