date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-06-12,sh.603666,49.6200,49.6200,49.6200,49.6200,34.4600,22200,1101564.0000,3,0.126540,1,43.993030,0
2018-06-13,sh.603666,54.5800,54.5800,54.5800,54.5800,49.6200,1300,70954.0000,3,0.007410,1,9.995975,0
2018-06-14,sh.603666,60.0400,60.0400,60.0400,60.0400,54.5800,7720,463509.0000,3,0.044004,1,10.003660,0
2018-06-15,sh.603666,66.0400,66.0400,66.0400,66.0400,60.0400,43695,2885618.0000,3,0.249061,1,9.993338,0
2018-06-19,sh.603666,72.6400,72.6400,72.6400,72.6400,66.0400,145579,10574859.0000,3,0.829798,1,9.993940,0
2018-06-20,sh.603666,79.9000,79.9000,79.9000,79.9000,72.6400,106100,8477390.0000,3,0.604769,1,9.994496,0
2018-06-21,sh.603666,87.8900,87.8900,87.8900,87.8900,79.9000,50972,4479929.0000,3,0.290540,1,9.999997,0
2018-06-22,sh.603666,96.6800,96.6800,96.6800,96.6800,87.8900,2400909,232119882.0000,3,13.685150,1,10.001140,0
2018-06-25,sh.603666,99.5100,106.3500,99.1600,106.3500,96.6800,10652394,1089032740.0000,3,60.718506,1,10.002070,0
2018-06-26,sh.603666,105.0000,116.8900,102.5000,106.6200,106.3500,9916737,1073255549.0000,3,56.525271,1,0.253883,0
2018-06-27,sh.603666,109.9900,115.0800,107.0000,112.4200,106.6200,7718186,854848234.0000,3,43.993559,1,5.439876,0
2018-06-28,sh.603666,108.3100,110.8700,101.5000,102.0400,112.4200,7111603,755176662.0000,3,40.536044,1,-9.233231,0
2018-06-29,sh.603666,102.2000,112.2400,100.1300,112.2400,102.0400,6302259,674441101.0000,3,35.922794,1,9.996077,0
2018-07-02,sh.603666,116.0000,120.9800,112.3000,114.2300,112.2400,7959381,926243108.0000,3,45.368367,1,1.772991,0
2018-07-03,sh.603666,113.9000,119.1900,112.6000,115.5500,114.2300,6423361,744465186.0000,3,36.613073,1,1.155563,0
2018-07-04,sh.603666,113.0000,113.9600,105.2800,108.1700,115.5500,5168728,563367189.0000,3,29.461682,1,-6.386849,0
2018-07-05,sh.603666,106.9600,114.0000,106.3300,109.9900,108.1700,5342450,589156936.0000,3,30.451895,1,1.682536,0
2018-07-06,sh.603666,110.0000,120.9900,109.9800,115.4900,109.9900,8579390,1006151217.0000,3,48.902411,1,5.000454,0
2018-07-09,sh.603666,115.0900,119.8400,114.0100,118.1100,115.4900,6111677,715115366.0000,3,34.836479,1,2.268597,0
2018-07-10,sh.603666,118.0000,118.0000,113.5300,117.2500,118.1100,4789811,554651146.0000,3,27.301860,1,-0.728135,0
2018-07-11,sh.603666,113.0100,115.4900,110.0000,115.3000,117.2500,4903732,553114129.0000,3,27.951208,1,-1.663110,0
2018-07-12,sh.603666,114.6100,123.8900,113.1000,118.2200,115.3000,5927600,700283484.0000,3,33.787242,1,2.532522,0
2018-07-13,sh.603666,116.0000,117.6000,111.1600,111.5500,118.2200,5900796,669786457.0000,3,33.634460,1,-5.642022,0
2018-07-16,sh.603666,111.0000,115.5600,111.0000,113.8700,111.5500,4057457,459374100.0000,3,23.127452,1,2.079784,0
2018-07-17,sh.603666,112.5000,120.1000,110.0100,119.7700,113.8700,6335565,734285415.0000,3,36.112637,1,5.181342,0
2018-07-18,sh.603666,118.2000,119.2000,111.6400,112.3800,119.7700,5449945,626116620.0000,3,31.064615,1,-6.170159,0
2018-07-19,sh.603666,112.9900,114.2900,104.8000,107.6800,112.3800,4302010,467286137.0000,3,24.521401,1,-4.182236,0
2018-07-20,sh.603666,106.0000,108.3100,105.0000,107.3100,107.6800,3039482,324978186.0000,3,17.325008,1,-0.343613,0
2018-07-23,sh.603666,106.7000,109.2500,104.5500,106.9200,107.3100,2710807,289752573.0000,3,15.451564,1,-0.363432,0
2018-07-24,sh.603666,106.2100,110.0000,106.0400,108.9700,106.9200,3414011,370956313.0000,3,19.459818,1,1.917324,0
2018-07-25,sh.603666,108.1500,109.9900,102.9000,103.7400,108.9700,3775970,401545069.0000,3,21.522979,1,-4.799489,0
2018-07-26,sh.603666,103.9000,104.5000,99.5800,100.4600,103.7400,2748807,278688253.0000,3,15.668164,1,-3.161749,0
2018-07-27,sh.603666,99.5100,100.9700,98.2100,99.4000,100.4600,1564984,155959624.0000,3,8.920388,1,-1.055144,0
2018-07-30,sh.603666,99.3500,99.3800,95.5200,96.9800,99.4000,1994464,193339325.0000,3,11.368419,1,-2.434606,0
2018-07-31,sh.603666,96.5000,97.2900,94.6000,96.0600,96.9800,1579500,151295130.0000,3,9.003129,1,-0.948655,0
2018-08-01,sh.603666,96.3000,98.8800,95.6100,96.8500,96.0600,2003065,195075897.0000,3,11.417444,1,0.822404,0
2018-08-02,sh.603666,96.0000,96.5000,93.0000,95.0700,96.8500,1979364,187067693.0000,3,11.282349,1,-1.837892,0
2018-08-03,sh.603666,94.4800,94.7800,88.8600,88.9400,95.0700,2595984,236629297.0000,3,14.797075,1,-6.447878,0
2018-08-06,sh.603666,87.9800,87.9900,81.6500,82.1100,88.9400,2772454,234436589.0000,3,15.802951,1,-7.679337,0
2018-08-07,sh.603666,83.5400,86.3300,82.1100,86.0900,82.1100,2555164,215786034.0000,3,14.564401,1,4.847151,0
2018-08-08,sh.603666,85.5800,85.5800,78.9700,80.5400,86.0900,2432162,200276686.0000,3,13.863292,1,-6.446737,0
2018-08-09,sh.603666,81.9400,88.5900,80.7300,88.5900,80.5400,3149889,270479708.0000,3,17.954326,1,9.995028,0
2018-08-10,sh.603666,90.5000,90.5800,86.7800,87.9900,88.5900,2945389,260744173.0000,3,16.788679,1,-0.677276,0
2018-08-13,sh.603666,85.4800,91.0000,85.2600,89.7100,87.9900,2789912,247416889.0000,3,15.902462,1,1.954769,0
2018-08-14,sh.603666,89.0100,90.8000,87.3000,89.4200,89.7100,2002913,177975504.0000,3,11.416578,1,-0.323265,0
2018-08-15,sh.603666,89.2000,89.6500,84.0000,84.3200,89.4200,2315303,198725256.0000,3,13.197197,1,-5.703421,0
2018-08-16,sh.603666,81.9000,85.4000,80.8100,82.6500,84.3200,1662499,138529902.0000,3,9.476223,1,-1.980548,0
2018-08-17,sh.603666,84.4800,85.9900,82.2100,82.6600,82.6500,1880972,158189145.0000,3,10.721516,1,0.012102,0
2018-08-20,sh.603666,81.8500,87.8900,80.5800,87.1400,82.6600,2840514,240807929.0000,3,16.190893,1,5.419786,0
