date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-06-30,sh.688582,51.0000,53.4800,45.6000,46.8500,26.7400,31424060,1565742815.1000,3,68.205800,1,75.205700,0
2023-07-03,sh.688582,47.0000,50.8800,46.3700,48.2000,46.8500,20338236,991676143.3000,3,44.144100,1,2.881500,0
2023-07-04,sh.688582,46.8800,49.6500,44.2000,48.5000,48.2000,11655877,554295768.8500,3,25.299100,1,0.622400,0
2023-07-05,sh.688582,47.7000,50.0000,46.0000,46.5000,48.5000,8579521,409310360.3100,3,18.621800,1,-4.123700,0
2023-07-06,sh.688582,45.9800,48.1900,45.4200,47.8400,46.5000,9989523,470363725.1100,3,21.682200,1,2.881700,0
2023-07-07,sh.688582,47.7700,47.8600,41.0000,41.2800,47.8400,14775593,638736261.5900,3,32.070400,1,-13.712400,0
2023-07-10,sh.688582,42.6000,45.3000,42.1000,42.2900,41.2800,11112611,485224540.3600,3,24.119900,1,2.446700,0
2023-07-11,sh.688582,42.1000,45.6300,41.9600,45.1600,42.2900,9244309,406914608.4800,3,20.064800,1,6.786500,0
2023-07-12,sh.688582,44.5000,45.3900,41.8900,42.1300,45.1600,5981399,260936737.8000,3,12.982600,1,-6.709500,0
2023-07-13,sh.688582,42.3300,43.5800,41.4800,42.7500,42.1300,5285715,224946090.4700,3,11.472600,1,1.471600,0
2023-07-14,sh.688582,42.5000,43.5500,41.8000,42.6800,42.7500,4776458,204545287.4000,3,10.367300,1,-0.163700,0
2023-07-17,sh.688582,42.7300,42.9700,40.0000,40.8500,42.6800,5095500,210281333.2900,3,11.059800,1,-4.287700,0
2023-07-18,sh.688582,40.8000,43.2100,40.4200,42.7000,40.8500,4692344,198051860.0300,3,10.184700,1,4.528800,0
2023-07-19,sh.688582,42.1600,42.8000,40.8500,42.1000,42.7000,2948165,123407292.2700,3,6.399000,1,-1.405200,0
2023-07-20,sh.688582,41.8100,42.3900,40.6700,40.8200,42.1000,2710944,111984573.4500,3,5.884100,1,-3.040400,0
2023-07-21,sh.688582,40.4000,41.8000,40.0100,40.0200,40.8200,3059432,124642334.4200,3,6.640500,1,-1.959800,0
2023-07-24,sh.688582,39.9900,40.2900,38.8900,38.9800,40.0200,2597410,102242825.8600,3,5.637700,1,-2.598700,0
2023-07-25,sh.688582,39.2000,41.3200,39.1200,40.2000,38.9800,3654428,147027905.0300,3,7.931900,1,3.129800,0
2023-07-26,sh.688582,39.8400,40.3000,38.6100,38.9600,40.2000,2640436,103516896.7900,3,5.731100,1,-3.084600,0
2023-07-27,sh.688582,38.9000,40.2300,38.9000,39.6500,38.9600,2225262,88288800.6000,3,4.829900,1,1.771000,0
2023-07-28,sh.688582,39.0100,39.5200,37.8000,39.3100,39.6500,3734990,144148581.3500,3,8.106800,1,-0.857500,0
2023-07-31,sh.688582,39.7200,40.8500,39.5000,40.0700,39.3100,2733100,109684962.3300,3,5.932200,1,1.933400,0
2023-08-01,sh.688582,40.0000,40.2700,38.4000,38.8600,40.0700,3172858,124535420.2200,3,6.886700,1,-3.019700,0
2023-08-02,sh.688582,38.5600,42.0000,38.1300,40.8500,38.8600,5147455,207288250.9600,3,11.172500,1,5.120900,0
