date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-03-30,sh.688193,68.0000,72.0000,64.0000,64.7600,72.6500,5148103,346319093.3300,3,62.922800,1,-10.860300,0
2022-03-31,sh.688193,63.0000,68.0000,62.6000,63.2200,64.7600,3386890,219746155.9000,3,41.396300,1,-2.378000,0
2022-04-01,sh.688193,62.0000,62.0000,59.5800,59.9700,63.2200,2313843,140031435.8200,3,28.281000,1,-5.140800,0
2022-04-06,sh.688193,60.7700,61.9800,59.8800,60.0300,59.9700,1232030,74871649.1500,3,15.058500,1,0.100100,0
2022-04-07,sh.688193,59.6800,61.0900,58.6900,59.1500,60.0300,1182117,70317471.0800,3,14.448400,1,-1.465900,0
2022-04-08,sh.688193,59.0000,62.4900,57.6300,59.9800,59.1500,1606449,96528918.8500,3,19.634800,1,1.403200,0
2022-04-11,sh.688193,60.0200,62.1400,59.2100,60.4000,59.9800,835097,50782137.0100,3,10.207000,1,0.700200,0
2022-04-12,sh.688193,60.8800,62.0000,57.6300,58.6100,60.4000,1025609,60497525.5900,3,12.535500,1,-2.963600,0
2022-04-13,sh.688193,58.6600,59.8800,58.0000,58.5900,58.6100,617035,36418510.9500,3,7.541700,1,-0.034100,0
2022-04-14,sh.688193,58.7600,61.9900,57.7000,59.7200,58.5900,1013781,60902848.4500,3,12.391000,1,1.928700,0
2022-04-15,sh.688193,59.0700,59.0700,56.5000,56.7100,59.7200,904360,51911752.9000,3,11.053600,1,-5.040200,0
2022-04-18,sh.688193,56.5100,58.2900,56.0000,56.8100,56.7100,453392,26028688.7900,3,5.541600,1,0.176300,0
2022-04-19,sh.688193,56.6000,57.4300,56.1900,56.5400,56.8100,356896,20245660.3600,3,4.362200,1,-0.475300,0
2022-04-20,sh.688193,56.1800,56.7500,55.5200,55.5900,56.5400,293345,16444757.4400,3,3.585400,1,-1.680200,0
