date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-07-20,sh.000150,4044.6580,4067.0270,4028.7560,4038.0250,0.0000,94024300,910230000.0000,3,0.001529,1,0.000000,0
2012-07-23,sh.000150,4008.9820,4008.9820,3963.4110,3976.7780,4038.0250,89262800,810770000.0000,3,0.001451,1,-1.516752,0
2012-07-24,sh.000150,3961.9760,4007.2640,3956.2990,3991.4980,3976.7780,83507800,677590000.0000,3,0.001358,1,0.370148,0
2012-07-25,sh.000150,3973.1210,3996.9880,3952.5720,3962.4690,3991.4980,80775800,773110000.0000,3,0.001313,1,-0.727272,0
2012-07-26,sh.000150,3961.6840,3981.9650,3934.4260,3936.7170,3962.4690,87732200,749360000.0000,3,0.001426,1,-0.649897,0
2012-07-27,sh.000150,3945.8650,3958.1750,3909.5600,3927.6690,3936.7170,83515300,733490000.0000,3,0.001358,1,-0.229839,0
2012-07-30,sh.000150,3924.7160,3936.0550,3878.0440,3888.0540,3927.6690,80209800,611500000.0000,3,0.001304,1,-1.008613,0
2012-07-31,sh.000150,3885.8080,3890.3640,3847.1440,3867.1470,3888.0540,75719300,653400000.0000,3,0.001231,1,-0.537724,0
2012-08-01,sh.000150,3867.3520,3928.9900,3867.3520,3913.4560,3867.1470,78864700,720980000.0000,3,0.001282,1,1.197500,0
2012-08-02,sh.000150,3912.5580,3935.7700,3893.2120,3909.3770,3913.4560,107133600,813610000.0000,3,0.001742,1,-0.104233,0
2012-08-03,sh.000150,3911.9510,3945.6310,3900.6670,3944.9350,3909.3770,83264900,783870000.0000,3,0.001354,1,0.909559,0
2012-08-06,sh.000150,3934.1310,4000.3110,3931.5300,3999.5270,3944.9350,106070200,957150000.0000,3,0.001724,1,1.383852,0
2012-08-07,sh.000150,3996.9900,4014.2560,3977.8530,4012.6540,3999.5270,104034200,897220000.0000,3,0.001691,1,0.328213,0
2012-08-08,sh.000150,4009.6950,4011.4450,3967.5430,3984.4190,4012.6540,84365200,706420000.0000,3,0.001372,1,-0.703652,0
2012-08-09,sh.000150,3981.3650,4024.2990,3962.0790,4021.3120,3984.4190,112470600,1102920000.0000,3,0.001829,1,0.925933,0
2012-08-10,sh.000150,4016.8250,4033.5380,4007.6070,4029.4080,4021.3120,122431500,1057830000.0000,3,0.001990,1,0.201326,0
2012-08-13,sh.000150,4023.0240,4023.0240,3962.6430,3962.6430,4029.4080,108668300,930790000.0000,3,0.001767,1,-1.656941,0
2012-08-14,sh.000150,3958.7680,3977.6020,3921.1640,3976.3620,3962.6430,99469300,762780000.0000,3,0.001617,1,0.346208,0
2012-08-15,sh.000150,3978.8790,3978.9240,3936.2170,3942.5860,3976.3620,85885000,699800000.0000,3,0.001396,1,-0.849423,0
2012-08-16,sh.000150,3937.0160,3952.7490,3917.8050,3920.7730,3942.5860,68959000,610410000.0000,3,0.001121,1,-0.553266,0
2012-08-17,sh.000150,3925.5580,3936.6740,3895.1690,3922.9710,3920.7730,68746900,577960000.0000,3,0.001118,1,0.056060,0
2012-08-20,sh.000150,3905.3650,3920.9500,3882.8020,3914.1340,3922.9710,67099600,522710000.0000,3,0.001091,1,-0.225261,0
2012-08-21,sh.000150,3915.4050,3970.4380,3914.2950,3958.2280,3914.1340,83982700,754600000.0000,3,0.001365,1,1.126533,0
2012-08-22,sh.000150,3957.8820,3961.4640,3927.8250,3943.4570,3958.2280,85214600,732170000.0000,3,0.001385,1,-0.373172,0
2012-08-23,sh.000150,3946.5240,3965.5830,3934.0230,3957.8590,3943.4570,84716000,683750000.0000,3,0.001377,1,0.365209,0
2012-08-24,sh.000150,3950.3670,3950.3670,3897.0030,3902.4270,3957.8590,75784600,551610000.0000,3,0.001232,1,-1.400552,0
2012-08-27,sh.000150,3891.1660,3891.1660,3815.7730,3817.5830,3902.4270,93095500,676450000.0000,3,0.001513,1,-2.174134,0
2012-08-28,sh.000150,3816.6280,3866.8430,3814.4490,3849.5440,3817.5830,89602300,651090000.0000,3,0.001457,1,0.837203,0
2012-08-29,sh.000150,3845.9660,3867.6820,3835.0270,3838.4390,3849.5440,87790500,714580000.0000,3,0.001427,1,-0.288475,0
2012-08-30,sh.000150,3841.1070,3846.5830,3771.0020,3810.4190,3838.4390,111225600,906680000.0000,3,0.001808,1,-0.729985,0
2012-08-31,sh.000150,3801.2720,3825.7900,3795.6510,3821.7240,3810.4190,63779600,493790000.0000,3,0.001037,1,0.296691,0
2012-09-03,sh.000150,3810.5050,3856.0390,3804.8920,3849.0280,3821.7240,82384500,693270000.0000,3,0.001339,1,0.714441,0
2012-09-04,sh.000150,3852.4140,3857.4350,3802.8410,3814.6700,3849.0280,77819800,663400000.0000,3,0.001265,1,-0.892645,0
2012-09-05,sh.000150,3809.0340,3832.3310,3796.3840,3819.8480,3814.6700,70581000,597130000.0000,3,0.001147,1,0.135739,0
2012-09-06,sh.000150,3833.6650,3851.7870,3822.8520,3847.8210,3819.8480,87006500,675890000.0000,3,0.001414,1,0.732310,0
2012-09-07,sh.000150,3869.6440,4000.2500,3868.7160,3967.3330,3847.8210,242286200,1814880000.0000,3,0.003939,1,3.105965,0
2012-09-10,sh.000150,3973.7800,3983.6120,3946.3760,3973.5680,3967.3330,171095400,1266330000.0000,3,0.002781,1,0.157161,0
2012-09-11,sh.000150,3960.3310,3960.3310,3926.2720,3945.4250,3973.5680,102655700,762860000.0000,3,0.001669,1,-0.708257,0
2012-09-12,sh.000150,3951.7280,3974.1510,3932.1680,3967.7540,3945.4250,111654000,856920000.0000,3,0.001815,1,0.565943,0
2012-09-13,sh.000150,3966.2550,3975.2050,3932.0030,3933.0090,3967.7540,110842700,866590000.0000,3,0.001802,1,-0.875681,0
2012-09-14,sh.000150,3950.2740,3962.2870,3918.5540,3946.9800,3933.0090,104226400,763340000.0000,3,0.001694,1,0.355223,0
2012-09-17,sh.000150,3943.4740,3943.4740,3837.9470,3843.2650,3946.9800,99453000,718980000.0000,3,0.001617,1,-2.627707,0
2012-09-18,sh.000150,3835.5050,3850.9760,3821.9610,3831.9840,3843.2650,74648900,544420000.0000,3,0.001214,1,-0.293527,0
2012-09-19,sh.000150,3828.3850,3847.4980,3822.4070,3841.8290,3831.9840,64700100,521690000.0000,3,0.001052,1,0.256922,0
2012-09-20,sh.000150,3840.6700,3841.7050,3749.2550,3755.0180,3841.8290,98547400,767380000.0000,3,0.001602,1,-2.259628,0
2012-09-21,sh.000150,3750.8280,3769.7350,3737.0300,3747.7670,3755.0180,80159400,589120000.0000,3,0.001303,1,-0.193101,0
2012-09-24,sh.000150,3732.4180,3758.9490,3704.6540,3751.6730,3747.7670,73638400,493050000.0000,3,0.001197,1,0.104222,0
2012-09-25,sh.000150,3745.8540,3752.8180,3715.6460,3728.0150,3751.6730,58008100,407790000.0000,3,0.000943,1,-0.630604,0
2012-09-26,sh.000150,3726.5370,3728.4730,3655.9910,3664.3210,3728.0150,67538000,469890000.0000,3,0.001098,1,-1.708519,0
2012-09-27,sh.000150,3664.6990,3740.2520,3660.5380,3719.0090,3664.3210,92532200,653590000.0000,3,0.001504,1,1.492445,0
2012-09-28,sh.000150,3707.3840,3763.6770,3697.7190,3761.1910,3719.0090,112530100,1036890000.0000,3,0.001829,1,1.134224,0
2012-10-08,sh.000150,3757.4240,3780.3090,3735.1040,3748.7480,3761.1910,76083000,547710000.0000,3,0.001237,1,-0.330823,0
2012-10-09,sh.000150,3752.3540,3831.3460,3752.0510,3830.2200,3748.7480,132723200,999180000.0000,3,0.002158,1,2.173310,0
2012-10-10,sh.000150,3831.8560,3874.9470,3820.7150,3870.4400,3830.2200,165672000,1097100000.0000,3,0.002693,1,1.050069,0
2012-10-11,sh.000150,3869.7600,3872.2070,3823.5850,3823.9430,3870.4400,120698200,842640000.0000,3,0.001962,1,-1.201332,0
2012-10-12,sh.000150,3827.8280,3856.0270,3791.7820,3816.5120,3823.9430,88067200,578750000.0000,3,0.001432,1,-0.194332,0
2012-10-15,sh.000150,3815.0100,3817.4590,3775.7350,3799.7230,3816.5120,73829700,538740000.0000,3,0.001200,1,-0.439906,0
2012-10-16,sh.000150,3797.2800,3837.2800,3792.3130,3808.7130,3799.7230,99019100,975970000.0000,3,0.001610,1,0.236596,0
2012-10-17,sh.000150,3812.1530,3816.3760,3780.1000,3809.2460,3808.7130,97534200,713480000.0000,3,0.001586,1,0.014000,0
2012-10-18,sh.000150,3814.4280,3886.5680,3812.3030,3874.2130,3809.2460,172735800,1161950000.0000,3,0.002808,1,1.705503,0
2012-10-19,sh.000150,3865.0880,3872.1550,3845.7760,3857.2260,3874.2130,123272300,837330000.0000,3,0.002004,1,-0.438458,0
2012-10-22,sh.000150,3838.5020,3862.2720,3825.7000,3858.7280,3857.2260,90167900,613330000.0000,3,0.001466,1,0.038939,0
2012-10-23,sh.000150,3858.2070,3868.3440,3841.0870,3845.6040,3858.7280,149085900,997060000.0000,3,0.002424,1,-0.340113,0
2012-10-24,sh.000150,3822.7810,3887.6120,3817.6560,3884.0300,3845.6040,226607900,1190140000.0000,3,0.003684,1,0.999220,0
2012-10-25,sh.000150,3885.6390,3938.2220,3861.3770,3878.8980,3884.0300,297230900,1282070000.0000,3,0.004832,1,-0.132133,0
2012-10-26,sh.000150,3867.8790,3868.2330,3778.7380,3802.3180,3878.8980,189602700,972070000.0000,3,0.003082,1,-1.974268,0
2012-10-29,sh.000150,3795.5750,3818.9080,3777.5620,3802.3040,3802.3180,112977100,595010000.0000,3,0.001837,1,-0.000372,0
2012-10-30,sh.000150,3798.5850,3817.9110,3784.0650,3802.6530,3802.3040,119919000,794450000.0000,3,0.001950,1,0.009182,0
2012-10-31,sh.000150,3790.1450,3795.2800,3767.6800,3791.9430,3802.6530,117375400,824360000.0000,3,0.001908,1,-0.281645,0
2012-11-01,sh.000150,3790.7030,3847.2720,3790.5460,3836.2930,3791.9430,143418600,953150000.0000,3,0.002332,1,1.169581,0
2012-11-02,sh.000150,3832.9460,3854.9710,3817.6560,3852.7050,3836.2930,112724300,730930000.0000,3,0.001833,1,0.427812,0
2012-11-05,sh.000150,3846.4300,3859.7690,3831.1810,3842.1500,3852.7050,102263600,678890000.0000,3,0.001662,1,-0.273968,0
2012-11-06,sh.000150,3839.4800,3840.1200,3768.3560,3815.4240,3842.1500,112346500,742250000.0000,3,0.001826,1,-0.695596,0
2012-11-07,sh.000150,3807.4250,3822.5950,3795.2200,3810.0360,3815.4240,88369100,506900000.0000,3,0.001437,1,-0.141221,0
2012-11-08,sh.000150,3788.3940,3788.3940,3734.3300,3735.0820,3810.0360,103825300,602390000.0000,3,0.001688,1,-1.967274,0
2012-11-09,sh.000150,3735.5370,3751.8660,3717.3760,3730.2320,3735.0820,81173800,520100000.0000,3,0.001320,1,-0.129853,0
2012-11-12,sh.000150,3732.6210,3754.2420,3730.2850,3752.7260,3730.2320,83622200,665560000.0000,3,0.001359,1,0.603023,0
2012-11-13,sh.000150,3749.6780,3752.3230,3689.0170,3695.8930,3752.7260,78225400,549740000.0000,3,0.001272,1,-1.514446,0
2012-11-14,sh.000150,3697.0370,3703.6920,3671.5550,3698.1970,3695.8930,54831800,377940000.0000,3,0.000891,1,0.062338,0
2012-11-15,sh.000150,3686.5200,3691.7950,3634.9390,3639.3810,3698.1970,56652400,371470000.0000,3,0.000921,1,-1.590394,0
2012-11-16,sh.000150,3638.3570,3640.7750,3607.8030,3627.7450,3639.3810,69922500,503320000.0000,3,0.001137,1,-0.319724,0
2012-11-19,sh.000150,3625.4990,3641.4500,3601.6260,3640.4920,3627.7450,76444000,623480000.0000,3,0.001243,1,0.351370,0
2012-11-20,sh.000150,3645.8810,3658.3140,3631.8790,3640.0520,3640.4920,72682400,532140000.0000,3,0.001182,1,-0.012085,0
2012-11-21,sh.000150,3641.6080,3672.3740,3608.9470,3671.9070,3640.0520,84238800,616790000.0000,3,0.001369,1,0.875124,0
2012-11-22,sh.000150,3663.4050,3663.4050,3622.5230,3632.8360,3671.9070,60230800,502260000.0000,3,0.000979,1,-1.064053,0
2012-11-23,sh.000150,3633.7990,3667.0970,3629.5920,3656.4270,3632.8360,82434600,551040000.0000,3,0.001340,1,0.649384,0
2012-11-26,sh.000150,3655.0410,3668.3530,3638.2440,3640.8300,3656.4270,69529700,442380000.0000,3,0.001130,1,-0.426562,0
2012-11-27,sh.000150,3635.7670,3642.4630,3571.3840,3581.4600,3640.8300,105937700,611820000.0000,3,0.001722,1,-1.630675,0
2012-11-28,sh.000150,3566.5280,3566.9320,3522.2270,3531.4520,3581.4600,102394800,593600000.0000,3,0.001665,1,-1.396304,0
2012-11-29,sh.000150,3528.8630,3556.9910,3528.4150,3541.2660,3531.4520,106810800,536120000.0000,3,0.001736,1,0.277909,0
2012-11-30,sh.000150,3541.3060,3569.5780,3527.1250,3561.0710,3541.2660,114023200,600240000.0000,3,0.001854,1,0.559261,0
2012-12-03,sh.000150,3555.0440,3555.0440,3483.1900,3484.7660,3561.0710,105214600,656120000.0000,3,0.001710,1,-2.142752,0
2012-12-04,sh.000150,3479.2750,3514.1490,3447.4430,3508.3110,3484.7660,110621000,653830000.0000,3,0.001798,1,0.675653,0
2012-12-05,sh.000150,3503.6840,3617.0530,3492.8950,3606.7660,3508.3110,190118400,1076680000.0000,3,0.003091,1,2.806338,0
2012-12-06,sh.000150,3600.1050,3618.9000,3583.2860,3605.0660,3606.7660,121827400,779130000.0000,3,0.001981,1,-0.047139,0
2012-12-07,sh.000150,3599.3560,3661.8390,3590.3810,3658.2880,3605.0660,190370400,1095300000.0000,3,0.003095,1,1.476316,0
2012-12-10,sh.000150,3663.2400,3705.4490,3647.6400,3700.2000,3658.2880,188577700,1062510000.0000,3,0.003066,1,1.145669,0
2012-12-11,sh.000150,3698.1500,3701.5950,3673.3880,3675.1830,3700.2000,133496700,818200000.0000,3,0.002170,1,-0.676094,0
2012-12-12,sh.000150,3671.6910,3687.7850,3648.9200,3679.2710,3675.1830,121513300,740730000.0000,3,0.001975,1,0.111230,0
2012-12-13,sh.000150,3676.6120,3697.0040,3650.5230,3650.9780,3679.2710,115416800,683130000.0000,3,0.001876,1,-0.768983,0
2012-12-14,sh.000150,3645.6270,3782.3530,3644.2760,3770.0340,3650.9780,280170200,1549080000.0000,3,0.004555,1,3.260932,0
2012-12-17,sh.000150,3779.2760,3804.6240,3771.4990,3797.1950,3770.0340,252613800,1606490000.0000,3,0.004107,1,0.720448,0
2012-12-18,sh.000150,3791.2360,3825.1890,3770.9760,3790.7210,3797.1950,192516300,1277160000.0000,3,0.003130,1,-0.170497,0
2012-12-19,sh.000150,3781.1960,3811.2180,3776.4570,3800.8090,3790.7210,159618800,1072680000.0000,3,0.002595,1,0.266127,0
2012-12-20,sh.000150,3794.0300,3817.0480,3771.4830,3810.0600,3800.8090,159576900,1054220000.0000,3,0.002594,1,0.243395,0
2012-12-21,sh.000150,3813.4510,3851.0320,3781.3570,3799.0850,3810.0600,196325100,1197310000.0000,3,0.003192,1,-0.288056,0
2012-12-24,sh.000150,3795.3500,3824.8710,3790.6120,3808.5700,3799.0850,174077400,1135520000.0000,3,0.002817,1,0.249668,0
2012-12-25,sh.000150,3802.9490,3889.6460,3794.4480,3884.1760,3808.5700,323699500,1790850000.0000,3,0.005239,1,1.985153,0
