date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-01-09,sh.000034,1565.1900,1593.1000,1565.1900,1591.4300,0.0000,716530000,5893000000.0000,3,0.012482,1,0.000000,0
2009-01-12,sh.000034,1588.3000,1612.7100,1578.2500,1590.8500,1591.4300,743470000,6237000000.0000,3,0.012951,1,-0.036450,0
2009-01-13,sh.000034,1573.4600,1577.2000,1550.1800,1551.2100,1590.8500,606410000,4764000000.0000,3,0.010563,1,-2.491750,0
2009-01-14,sh.000034,1545.3700,1607.7600,1545.3700,1607.2100,1551.2100,746120000,6571000000.0000,3,0.012997,1,3.610085,0
2009-01-15,sh.000034,1592.6000,1629.1200,1586.9400,1614.4900,1607.2100,1197660000,9805000000.0000,3,0.020851,1,0.452961,0
2009-01-16,sh.000034,1620.0100,1652.6500,1620.0100,1628.8000,1614.4900,1449510000,12577000000.0000,3,0.025235,1,0.886352,0
2009-01-19,sh.000034,1644.3800,1670.3400,1624.4200,1638.4900,1628.8000,1256010000,9761000000.0000,3,0.021867,1,0.594913,0
2009-01-20,sh.000034,1631.9700,1643.5700,1608.6800,1642.0100,1638.4900,832420000,6841000000.0000,3,0.014492,1,0.214833,0
2009-01-21,sh.000034,1617.5900,1651.7000,1611.8200,1635.3800,1642.0100,975170000,8003000000.0000,3,0.016977,1,-0.403774,0
2009-01-22,sh.000034,1646.0800,1665.3600,1634.4600,1661.6300,1635.3800,947380000,8036000000.0000,3,0.016493,1,1.605132,0
2009-01-23,sh.000034,1660.1400,1663.7500,1643.2600,1643.2600,1661.6300,979270000,7660000000.0000,3,0.017049,1,-1.105541,0
2009-02-02,sh.000034,1663.4100,1680.3000,1651.3700,1680.2500,1643.2600,827760000,6828000000.0000,3,0.014411,1,2.251013,0
2009-02-03,sh.000034,1680.5800,1733.5200,1674.4400,1732.6700,1680.2500,1470710000,11628000000.0000,3,0.025604,1,3.119776,0
2009-02-04,sh.000034,1744.1100,1757.6100,1734.2300,1755.0100,1732.6700,1480790000,12451000000.0000,3,0.025780,1,1.289338,0
2009-02-05,sh.000034,1759.4500,1780.7400,1724.9500,1740.3600,1755.0100,1883660000,15232000000.0000,3,0.032794,1,-0.834754,0
2009-02-06,sh.000034,1744.3300,1800.7200,1744.3300,1795.7500,1740.3600,1711380000,13915000000.0000,3,0.029794,1,3.182676,0
2009-02-09,sh.000034,1821.8300,1864.4300,1808.0400,1855.6800,1795.7500,2363570000,19881000000.0000,3,0.041149,1,3.337327,0
2009-02-10,sh.000034,1850.1600,1888.9900,1828.7000,1888.6200,1855.6800,2111410000,18139000000.0000,3,0.036759,1,1.775087,0
2009-02-11,sh.000034,1858.9900,1919.9200,1846.8000,1895.0600,1888.6200,2496960000,21964000000.0000,3,0.043471,1,0.340993,0
2009-02-12,sh.000034,1907.3900,1921.9600,1841.5800,1895.7700,1895.0600,2084030000,19071000000.0000,3,0.036282,1,0.037464,0
2009-02-13,sh.000034,1906.0900,1978.5800,1892.3600,1975.7000,1895.7700,2719260000,24856000000.0000,3,0.047341,1,4.216225,0
2009-02-16,sh.000034,1996.9200,2008.7000,1948.9100,2006.3800,1975.7000,2522440000,23284000000.0000,3,0.043676,1,1.552870,0
2009-02-17,sh.000034,2004.0100,2004.0300,1925.9400,1925.9600,2006.3800,2206020000,20447000000.0000,3,0.038197,1,-4.008216,0
2009-02-18,sh.000034,1881.6700,1924.0000,1838.9400,1842.1400,1925.9600,1935770000,16816000000.0000,3,0.033518,1,-4.352112,0
2009-02-19,sh.000034,1859.0100,1890.8100,1844.7600,1876.5300,1842.1400,1286270000,12163000000.0000,3,0.022272,1,1.866851,0
2009-02-20,sh.000034,1880.2200,1922.2300,1860.9200,1919.0000,1876.5300,1233760000,12062000000.0000,3,0.021362,1,2.263218,0
2009-02-23,sh.000034,1911.3000,1964.7600,1886.8300,1959.2000,1919.0000,1541430000,14486000000.0000,3,0.026690,1,2.094839,0
2009-02-24,sh.000034,1932.5900,1960.8500,1869.3200,1871.5100,1959.2000,1937700000,18007000000.0000,3,0.033551,1,-4.475804,0
2009-02-25,sh.000034,1895.6100,1907.2100,1816.1200,1868.6300,1871.5100,1514550000,14231000000.0000,3,0.026224,1,-0.153887,0
2009-02-26,sh.000034,1872.8500,1896.9900,1742.2400,1767.0200,1868.6300,1472180000,13234000000.0000,3,0.025491,1,-5.437673,0
2009-02-27,sh.000034,1739.7200,1747.5100,1683.7800,1702.1400,1767.0200,1252660000,10581000000.0000,3,0.021690,1,-3.671719,0
2009-03-02,sh.000034,1679.2000,1730.1500,1675.9800,1718.8500,1702.1400,851100000,7104000000.0000,3,0.014433,1,0.981703,0
2009-03-03,sh.000034,1677.7600,1725.8100,1668.6000,1707.5500,1718.8500,883270000,7525000000.0000,3,0.014978,1,-0.657412,0
2009-03-04,sh.000034,1713.3000,1823.3100,1713.3000,1815.3100,1707.5500,1464040000,12391000000.0000,3,0.024827,1,6.310797,0
2009-03-05,sh.000034,1836.7500,1840.6900,1775.7800,1817.0100,1815.3100,1702570000,14495000000.0000,3,0.028872,1,0.093645,0
2009-03-06,sh.000034,1782.4600,1810.5000,1775.1100,1796.2700,1817.0100,1199400000,9864000000.0000,3,0.020339,1,-1.141435,0
2009-03-09,sh.000034,1807.0200,1822.3500,1724.0600,1728.5600,1796.2700,1233560000,10478000000.0000,3,0.020919,1,-3.769476,0
2009-03-10,sh.000034,1713.6800,1775.4200,1709.9300,1774.7100,1728.5600,902670000,7551000000.0000,3,0.015307,1,2.669847,0
2009-03-11,sh.000034,1811.1000,1814.8400,1754.9200,1760.5400,1774.7100,1184270000,10406000000.0000,3,0.020083,1,-0.798436,0
2009-03-12,sh.000034,1753.2800,1761.3800,1713.5100,1756.8700,1760.5400,855120000,7065000000.0000,3,0.014501,1,-0.208461,0
2009-03-13,sh.000034,1769.9900,1784.7100,1742.7400,1748.8900,1756.8700,768240000,6822000000.0000,3,0.013028,1,-0.454216,0
2009-03-16,sh.000034,1744.6800,1767.1700,1727.1900,1763.1600,1748.8900,582100000,5184000000.0000,3,0.009871,1,0.815947,0
2009-03-17,sh.000034,1765.9800,1822.1300,1754.0600,1817.9100,1763.1600,1199830000,10796000000.0000,3,0.020347,1,3.105220,0
2009-03-18,sh.000034,1827.3100,1855.4900,1820.6800,1833.3100,1817.9100,1414860000,12843000000.0000,3,0.023993,1,0.847128,0
2009-03-19,sh.000034,1835.4100,1880.7700,1835.2200,1880.5600,1833.3100,1506140000,13222000000.0000,3,0.025541,1,2.577305,0
2009-03-20,sh.000034,1885.7300,1885.7300,1846.3400,1868.2800,1880.5600,1456060000,13056000000.0000,3,0.024692,1,-0.652999,0
2009-03-23,sh.000034,1873.8600,1925.7900,1867.6700,1925.3600,1868.2800,1807160000,17198000000.0000,3,0.030469,1,3.055214,0
2009-03-24,sh.000034,1948.6500,1951.7700,1922.3000,1935.6100,1925.3600,1569220000,15367000000.0000,3,0.026458,1,0.532368,0
2009-03-25,sh.000034,1922.9900,1934.9400,1880.9500,1881.6600,1935.6100,1522930000,14479000000.0000,3,0.025677,1,-2.787233,0
2009-03-26,sh.000034,1895.7400,1967.4200,1892.1800,1967.2400,1881.6600,2321670000,19787000000.0000,3,0.039144,1,4.548110,0
2009-03-27,sh.000034,2003.3900,2022.8800,1993.5000,2010.0400,1967.2400,2690930000,23043000000.0000,3,0.045370,1,2.175639,0
2009-03-30,sh.000034,2013.8700,2033.2800,1997.4900,2006.1200,2010.0400,1765390000,17861000000.0000,3,0.029547,1,-0.195023,0
2009-03-31,sh.000034,1965.5700,2027.4500,1954.0400,2027.0400,2006.1200,1544420000,15659000000.0000,3,0.025703,1,1.042811,0
2009-04-01,sh.000034,2030.8300,2065.1200,2030.6400,2063.8600,2027.0400,2180620000,20253000000.0000,3,0.036292,1,1.816445,0
2009-04-02,sh.000034,2071.1100,2109.5000,2068.3900,2075.0500,2063.8600,2420180000,22139000000.0000,3,0.040278,1,0.542185,0
2009-04-03,sh.000034,2088.6500,2092.9800,2032.5800,2038.4800,2075.0500,1742140000,16419000000.0000,3,0.028994,1,-1.762370,0
2009-04-07,sh.000034,2036.8100,2060.9600,2021.6300,2049.4600,2038.4800,1175800000,11573000000.0000,3,0.019569,1,0.538636,0
2009-04-08,sh.000034,2041.5000,2053.1300,1994.5300,1994.8000,2049.4600,1699380000,16729000000.0000,3,0.028282,1,-2.667040,0
2009-04-09,sh.000034,1991.5700,2026.3900,1976.0600,2023.3300,1994.8000,1220280000,12795000000.0000,3,0.020309,1,1.430214,0
2009-04-10,sh.000034,2038.1300,2091.2200,2022.8700,2090.8800,2023.3300,1629690000,17301000000.0000,3,0.026916,1,3.338552,0
2009-04-13,sh.000034,2109.3700,2165.9600,2109.3700,2154.8300,2090.8800,2287030000,23277000000.0000,3,0.037743,1,3.058530,0
2009-04-14,sh.000034,2149.5700,2169.7600,2135.3700,2161.1100,2154.8300,1910450000,19928000000.0000,3,0.031512,1,0.291440,0
2009-04-15,sh.000034,2144.5600,2165.9100,2108.7100,2158.9000,2161.1100,1688720000,17239000000.0000,3,0.027855,1,-0.102272,0
2009-04-16,sh.000034,2160.9500,2192.4900,2138.2100,2170.6600,2158.9000,2071040000,21692000000.0000,3,0.034161,1,0.544722,0
