date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-10-10,sh.688657,90.8800,94.0000,88.0100,88.8900,103.4000,4433345,397742943.2200,3,46.819900,1,-14.032900,0
2023-10-11,sh.688657,88.9900,90.8800,84.9200,89.2600,88.8900,2766897,244535936.3700,3,29.220800,1,0.416200,0
2023-10-12,sh.688657,88.2100,88.5000,85.0400,85.7600,89.2600,2033589,175541092.8500,3,21.476400,1,-3.921100,0
2023-10-13,sh.688657,84.4800,86.4500,84.4800,85.0900,85.7600,1259591,107149124.6300,3,13.302300,1,-0.781300,0
2023-10-16,sh.688657,86.0100,86.3000,81.8400,82.4300,85.0900,1496101,125488940.1400,3,15.800100,1,-3.126100,0
2023-10-17,sh.688657,81.7000,83.4700,80.2300,83.0000,82.4300,1262332,103077235.0400,3,13.331300,1,0.691500,0
2023-10-18,sh.688657,82.0500,84.4500,81.5500,82.4700,83.0000,929306,77117803.3800,3,9.814300,1,-0.638600,0
2023-10-19,sh.688657,82.1200,86.2000,82.1200,83.2000,82.4700,1059493,89121334.0600,3,11.189100,1,0.885200,0
2023-10-20,sh.688657,82.8600,82.8600,79.6900,79.8500,83.2000,1092094,88349768.7300,3,11.533400,1,-4.026400,0
2023-10-23,sh.688657,79.4000,80.1100,77.8800,77.8800,79.8500,702068,55364878.1100,3,7.414400,1,-2.467100,0
2023-10-24,sh.688657,78.3900,80.3400,76.7900,79.9900,77.8800,768600,60717962.6600,3,8.117100,1,2.709300,0
2023-10-25,sh.688657,79.9900,81.8100,79.3500,80.2200,79.9900,725212,58391106.8900,3,7.658900,1,0.287500,0
2023-10-26,sh.688657,79.3000,81.0000,78.4000,80.8900,80.2200,704966,55915833.1500,3,7.445000,1,0.835200,0
2023-10-27,sh.688657,80.0100,84.6400,80.0100,82.5600,80.8900,934640,77525978.7100,3,9.870600,1,2.064500,0
2023-10-30,sh.688657,82.0800,85.3500,81.8200,84.2500,82.5600,934103,78333760.0100,3,9.864900,1,2.047000,0
2023-10-31,sh.688657,83.7400,85.3700,82.8700,83.8000,84.2500,699477,58902471.4600,3,7.387100,1,-0.534100,0
2023-11-01,sh.688657,83.8000,84.1800,82.0600,82.2300,83.8000,534057,44148082.6200,3,5.640100,1,-1.873500,0
2023-11-02,sh.688657,81.6500,82.8200,80.2200,80.4000,82.2300,367595,29928554.9800,3,3.882100,1,-2.225500,0
2023-11-03,sh.688657,80.3500,83.6000,80.3200,83.0900,80.4000,599256,49578889.7100,3,6.328600,1,3.345800,0
2023-11-06,sh.688657,83.0000,95.1900,82.9900,89.0000,83.0900,1567745,138667049.5400,3,16.556700,1,7.112800,0
2023-11-07,sh.688657,88.6000,89.4900,86.8600,87.5000,89.0000,887994,78071423.4400,3,9.378000,1,-1.685400,0
2023-11-08,sh.688657,88.0000,89.4500,87.0900,87.5000,87.5000,705157,62172266.5100,3,7.447100,1,0.000000,0
2023-11-09,sh.688657,88.0000,88.7500,85.8000,86.1800,87.5000,549454,47817084.4200,3,5.802700,1,-1.508600,0
2023-11-10,sh.688657,86.2900,86.8500,85.0000,85.2000,86.1800,538672,46152095.1900,3,5.688800,1,-1.137200,0
