date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-09-10,sh.000833,125.6670,125.6670,125.5720,125.6320,125.6670,20110800,203456261.0000,3,0.000000,1,-0.027848,0
2012-09-11,sh.000833,125.6520,125.6580,125.5770,125.6100,125.6320,29855600,300747366.0000,3,0.000000,1,-0.017514,0
2012-09-12,sh.000833,125.6300,125.6680,125.5920,125.6530,125.6100,33597200,339710115.0000,3,0.000000,1,0.034232,0
2012-09-13,sh.000833,125.6750,125.7090,125.6580,125.6760,125.6530,24199100,244689774.0000,3,0.000000,1,0.018306,0
2012-09-14,sh.000833,125.6960,125.7310,125.6590,125.7170,125.6760,40466500,408384963.0000,3,0.000000,1,0.032624,0
2012-09-17,sh.000833,125.7780,125.7890,125.6890,125.7160,125.7170,27441700,275799556.0000,3,0.000000,1,-0.000795,0
2012-09-18,sh.000833,125.7350,125.7470,125.6520,125.6790,125.7160,35390000,355795959.0000,3,0.000000,1,-0.029433,0
2012-09-19,sh.000833,125.6980,125.7590,125.3700,125.6730,125.6790,35011300,349897246.0000,3,0.000000,1,-0.004778,0
2012-09-20,sh.000833,125.6940,125.7740,125.6930,125.7460,125.6730,29819600,295983277.0000,3,0.000000,1,0.058092,0
2012-09-21,sh.000833,125.7670,125.7980,125.6760,125.7790,125.7460,19489000,186984795.0000,3,0.000000,1,0.026241,0
2012-09-24,sh.000833,125.8410,125.8660,125.7470,125.8440,125.7790,50988800,472592495.0000,3,0.000000,1,0.051680,0
2012-09-25,sh.000833,125.8640,125.9030,125.8060,125.8930,125.8440,27422700,263799897.0000,3,0.000000,1,0.038934,0
2012-09-26,sh.000833,125.9130,125.9730,125.8680,125.9700,125.8930,46997100,462109928.0000,3,0.000000,1,0.061166,0
2012-09-27,sh.000833,125.9920,126.0980,125.9880,126.0920,125.9700,38334000,376942328.0000,3,0.000000,1,0.096850,0
2012-09-28,sh.000833,126.1130,126.2610,126.0230,126.2580,126.0920,27245100,276078325.0000,3,0.000000,1,0.131650,0
2012-10-08,sh.000833,126.4650,126.4650,126.3510,126.4180,126.2580,22179000,222161129.0000,3,0.000000,1,0.126725,0
2012-10-09,sh.000833,126.4390,126.4950,126.3700,126.3810,126.4180,36238000,357631125.0000,3,0.000000,1,-0.029268,0
2012-10-10,sh.000833,126.4020,126.5820,126.3330,126.5680,126.3810,51070000,519015050.0000,3,0.000000,1,0.147965,0
2012-10-11,sh.000833,126.5900,126.7120,126.5530,126.7030,126.5680,52269000,529676527.0000,3,0.000000,1,0.106662,0
2012-10-12,sh.000833,126.7250,126.8570,126.7040,126.8470,126.7030,60817000,620373696.0000,3,0.000000,1,0.113652,0
2012-10-15,sh.000833,126.9090,126.9890,126.9000,126.9640,126.8470,49593000,504261669.0000,3,0.000000,1,0.092237,0
2012-10-16,sh.000833,126.9870,127.0410,126.9720,127.0100,126.9640,55429000,564444784.0000,3,0.000000,1,0.036231,0
2012-10-17,sh.000833,127.0310,127.1360,126.9710,127.1250,127.0100,68882000,705807951.0000,3,0.000000,1,0.090544,0
2012-10-18,sh.000833,127.1470,127.1630,127.0990,127.1140,127.1250,43881000,441502630.0000,3,0.000000,1,-0.008653,0
2012-10-19,sh.000833,127.1320,127.2010,127.0500,127.1680,127.1140,42235000,430220747.0000,3,0.000000,1,0.042482,0
2012-10-22,sh.000833,127.2320,127.2320,126.9990,127.0550,127.1680,38944000,393745433.0000,3,0.000000,1,-0.088859,0
2012-10-23,sh.000833,127.0760,127.2830,127.0180,127.1890,127.0550,37590000,383681093.0000,3,0.000000,1,0.105466,0
2012-10-24,sh.000833,127.2110,127.2490,127.1700,127.2430,127.1890,37121000,377764932.0000,3,0.000000,1,0.042457,0
2012-10-25,sh.000833,127.2630,127.2800,127.2060,127.2130,127.2430,34786000,352466795.0000,3,0.000000,1,-0.023577,0
2012-10-26,sh.000833,127.2330,127.2500,127.1990,127.2500,127.2130,25825000,259406462.0000,3,0.000000,1,0.029085,0
2012-10-29,sh.000833,127.3140,127.3160,127.2130,127.2680,127.2500,36594000,367989545.0000,3,0.000000,1,0.014145,0
2012-10-30,sh.000833,127.2890,127.3590,127.1980,127.2620,127.2680,38406000,385462880.0000,3,0.000000,1,-0.004714,0
2012-10-31,sh.000833,127.2840,127.4020,127.2360,127.3520,127.2620,36494000,372661088.0000,3,0.000000,1,0.070720,0
2012-11-01,sh.000833,127.3720,127.4740,127.3700,127.4530,127.3520,41423000,423133131.0000,3,0.000000,1,0.079308,0
2012-11-02,sh.000833,127.4770,127.5050,127.3850,127.4400,126.2580,43731,444273240.0000,3,0.000000,1,0.936178,0
2012-11-05,sh.000833,127.5130,127.5590,127.4710,127.5500,127.4400,91769,935913545.0000,3,0.000000,1,0.086316,0
2012-11-06,sh.000833,127.5750,127.6410,127.5330,127.5800,127.5500,79624,819261418.0000,3,0.000000,1,0.023519,0
2012-11-07,sh.000833,127.6010,127.7520,127.5830,127.7460,127.5800,69674,721262160.0000,3,0.000000,1,0.130115,0
2012-11-08,sh.000833,127.7690,127.7800,127.7160,127.7790,127.7460,46270,474110023.0000,3,0.000000,1,0.025830,0
2012-11-09,sh.000833,127.8010,127.9970,127.7910,127.8310,127.7790,51143,520775187.0000,3,0.000000,1,0.040697,0
2012-11-12,sh.000833,127.8940,127.9100,127.8660,127.8940,127.8310,51092,524456953.0000,3,0.000000,1,0.049281,0
2012-11-13,sh.000833,127.9200,128.2290,127.7250,127.9440,127.8940,80761,828008536.0000,3,0.000000,1,0.039097,0
2012-11-14,sh.000833,127.9650,127.9910,127.9350,127.9900,127.9440,49345,506674084.0000,3,0.000000,1,0.035951,0
2012-11-15,sh.000833,128.0110,128.0180,127.9800,127.9910,127.9900,45235,463853814.0000,3,0.000000,1,0.000781,0
2012-11-16,sh.000833,128.0130,128.0270,127.9590,128.0260,127.9910,49012,508492784.0000,3,0.000000,1,0.027349,0
2012-11-19,sh.000833,128.0890,128.0890,128.0330,128.0480,128.0260,50635,521258094.0000,3,0.000000,1,0.017186,0
2012-11-20,sh.000833,128.0210,128.0750,128.0210,128.0730,128.0480,44577,459608420.0000,3,0.000000,1,0.019519,0
2012-11-21,sh.000833,128.0950,128.0990,128.0080,128.0080,128.0730,50467,515666335.0000,3,0.000000,1,-0.050754,0
2012-11-22,sh.000833,128.0290,128.1100,128.0280,128.1090,128.0080,42900,441577509.0000,3,0.000000,1,0.078900,0
2012-11-23,sh.000833,128.1310,128.1880,128.0730,128.1860,128.1090,39550,405774232.0000,3,0.000000,1,0.060114,0
2012-11-26,sh.000833,128.2500,128.2580,128.2180,128.2390,128.1860,117668,1214951022.0000,3,0.000000,1,0.041341,0
2012-11-27,sh.000833,128.2600,128.2760,128.2120,128.2760,128.2390,79520,815744934.0000,3,0.000000,1,0.028854,0
2012-11-28,sh.000833,128.2980,128.2990,128.1640,128.2910,128.2760,53064,546224645.0000,3,0.000000,1,0.011693,0
2012-11-29,sh.000833,128.3110,128.3110,128.2010,128.2330,128.2910,43253,445453476.0000,3,0.000000,1,-0.045209,0
2012-11-30,sh.000833,128.2540,128.3110,128.2350,128.2810,128.2330,64089,661611281.0000,3,0.000000,1,0.037435,0
2012-12-03,sh.000833,128.3440,128.4750,128.2400,128.2860,128.2810,34578,357388365.0000,3,0.000000,1,0.003890,0
2012-12-04,sh.000833,128.3080,128.3080,128.2250,128.2900,128.2860,50822,524829950.0000,3,0.000000,1,0.003116,0
2012-12-05,sh.000833,128.3100,128.3200,128.2310,128.2660,128.2900,46039,466319150.0000,3,0.000000,1,-0.018697,0
2012-12-06,sh.000833,128.2870,128.2990,128.1450,128.2790,128.2660,79411,820396211.0000,3,0.000000,1,0.010136,0
2012-12-07,sh.000833,128.3000,128.3190,128.2610,128.2920,128.2790,59961,611804698.0000,3,0.000000,1,0.010135,0
2012-12-10,sh.000833,128.3520,128.3520,128.2630,128.3070,128.2920,43535,442070715.0000,3,0.000000,1,0.011692,0
2012-12-11,sh.000833,128.3280,128.3360,128.2850,128.3280,128.3070,37765000,381079611.0000,3,0.000000,1,0.016364,0
2012-12-12,sh.000833,128.3480,128.3910,128.3270,128.3790,128.3280,25113500,256301088.0000,3,0.000000,1,0.039738,0
2012-12-13,sh.000833,128.3920,128.5490,128.3700,128.4670,128.3790,37615900,386227447.0000,3,0.000000,1,0.068545,0
2012-12-14,sh.000833,128.4890,128.5380,128.4520,128.5360,128.4670,50179900,513770516.0000,3,0.000000,1,0.053710,0
2012-12-17,sh.000833,128.5980,128.6010,128.4750,128.5660,128.5980,61341,614138405.0000,3,0.000000,1,-0.024894,0
2012-12-18,sh.000833,128.5880,128.6630,128.5510,128.6560,128.5660,55149,560808345.0000,3,0.000000,1,0.070012,0
2012-12-19,sh.000833,128.6770,128.6820,128.5360,128.6810,128.6560,36978,375654922.0000,3,0.000000,1,0.019427,0
2012-12-20,sh.000833,128.7060,128.7160,128.5600,128.5600,128.6810,48272,488410920.0000,3,0.000000,1,-0.094033,0
2012-12-21,sh.000833,128.5810,128.7330,128.5810,128.7280,128.5600,44870,451945428.0000,3,0.000000,1,0.130678,0
2012-12-24,sh.000833,128.7940,128.8130,128.7100,128.7280,128.7280,40023,404267390.0000,3,0.000000,1,0.000000,0
2012-12-25,sh.000833,128.7490,128.7620,128.7020,128.7370,128.7280,57598,587055095.0000,3,0.000000,1,0.006994,0
2012-12-26,sh.000833,128.7590,128.8550,128.5720,128.6450,128.7370,66933,674205123.0000,3,0.000000,1,-0.071460,0
2012-12-27,sh.000833,128.7200,128.7200,128.6040,128.6630,128.6450,68423,693801980.0000,3,0.000000,1,0.013984,0
2012-12-28,sh.000833,128.6820,128.6820,128.5690,128.6410,128.6630,68868,698549921.0000,3,0.000000,1,-0.017090,0
2012-12-31,sh.000833,128.7050,128.8760,128.6130,128.8510,128.6410,63913,652695075.0000,3,0.000000,1,0.163238,0
2013-01-04,sh.000833,128.9340,129.0040,128.7480,128.8330,128.8510,60762,604649523.0000,3,0.000000,1,-0.013974,0
2013-01-07,sh.000833,128.8960,129.0350,128.8370,128.9250,128.8330,66863,676909309.0000,3,0.000000,1,0.071418,0
