date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-03-03,sh.603061,70.3000,84.3600,70.3000,84.3600,58.5800,786146,66018800.3000,3,5.241000,1,44.008200,0
2023-03-06,sh.603061,92.8000,92.8000,92.8000,92.8000,84.3600,144512,13410713.6000,3,0.963400,1,10.004700,0
2023-03-07,sh.603061,102.0800,102.0800,102.0800,102.0800,92.8000,163024,16641489.9200,3,1.086800,1,10.000000,0
2023-03-08,sh.603061,112.2900,112.2900,112.2900,112.2900,102.0800,268033,30097425.5700,3,1.786900,1,10.002000,0
2023-03-09,sh.603061,123.5200,123.5200,112.5800,123.5200,112.2900,11244806,1364713165.4600,3,74.965400,1,10.000900,0
2023-03-10,sh.603061,118.0000,123.0000,113.0000,116.8500,123.5200,8212773,972373097.1700,3,54.751800,1,-5.399900,0
2023-03-13,sh.603061,120.0000,128.5400,120.0000,128.5400,116.8500,6936063,871310269.1500,3,46.240400,1,10.004300,0
2023-03-14,sh.603061,127.3600,141.2800,123.5000,137.6000,128.5400,7150303,938220286.4800,3,47.668700,1,7.048400,0
2023-03-15,sh.603061,140.0000,150.8000,138.1100,141.6000,137.6000,5607008,803692516.0100,3,37.380100,1,2.907000,0
2023-03-16,sh.603061,138.0000,144.7000,135.0000,137.0100,141.6000,5112830,712603753.1200,3,34.085500,1,-3.241500,0
2023-03-17,sh.603061,138.9800,142.0000,133.0100,139.9800,137.0100,4650859,641591973.8200,3,31.005700,1,2.167700,0
2023-03-20,sh.603061,136.0000,136.7000,128.5000,128.7300,139.9800,5052083,670077689.7200,3,33.680600,1,-8.036900,0
2023-03-21,sh.603061,126.8200,131.1900,124.0000,128.9000,128.7300,4847402,618757027.2100,3,32.316000,1,0.132100,0
2023-03-22,sh.603061,128.9500,130.7100,120.1100,125.7200,128.9000,4414871,551222290.2400,3,29.432500,1,-2.467000,0
2023-03-23,sh.603061,124.9700,124.9700,116.8400,118.9000,125.7200,4759870,569645756.6700,3,31.732500,1,-5.424800,0
2023-03-24,sh.603061,117.0500,119.5500,114.0100,114.0100,118.9000,3618544,421882382.7000,3,24.123600,1,-4.112700,0
2023-03-27,sh.603061,114.6000,116.7700,113.3000,114.2200,114.0100,2473682,283911585.3400,3,16.491200,1,0.184200,0
2023-03-28,sh.603061,113.0800,116.1300,112.0000,112.5900,114.2200,2530002,287647707.7300,3,16.866700,1,-1.427100,0
2023-03-29,sh.603061,112.6000,119.1900,110.0000,117.4300,112.5900,4429507,512363100.9200,3,29.530000,1,4.298800,0
2023-03-30,sh.603061,117.5000,121.8900,116.1800,118.0800,117.4300,3949331,471052578.9200,3,26.328900,1,0.553500,0
2023-03-31,sh.603061,116.0000,116.7800,112.0000,112.8900,118.0800,3358786,380713375.4500,3,22.391900,1,-4.395300,0
2023-04-03,sh.603061,114.6100,115.5900,113.0000,114.7700,112.8900,3044627,348184458.6600,3,20.297500,1,1.665300,0
2023-04-04,sh.603061,113.4000,119.2500,111.0000,119.2200,114.7700,4344783,503340564.4500,3,28.965200,1,3.877300,0
2023-04-06,sh.603061,117.0900,131.1400,116.6600,124.0400,119.2200,5167095,637124137.5700,3,34.447300,1,4.042900,0
2023-04-07,sh.603061,124.5000,126.3600,121.0300,122.0900,124.0400,2987040,366629562.3800,3,19.913600,1,-1.572100,0
2023-04-10,sh.603061,120.9400,121.1800,114.6900,114.6900,122.0900,2887684,339865665.1600,3,19.251200,1,-6.061100,0
2023-04-11,sh.603061,114.7500,116.7500,113.2800,115.9200,114.6900,1721754,198167457.6000,3,11.478400,1,1.072500,0
2023-04-12,sh.603061,115.0000,125.2800,113.6100,122.8400,115.9200,3625345,434015805.8400,3,24.169000,1,5.969600,0
2023-04-13,sh.603061,129.0000,132.3000,125.0000,128.1900,122.8400,4808857,619793441.2400,3,32.059000,1,4.355300,0
