date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-08-12,sh.605588,32.9000,39.4800,32.9000,39.4800,27.4200,113860,4482032.8000,3,0.623000,1,43.982500,0
2021-08-13,sh.605588,43.4300,43.4300,43.4300,43.4300,39.4800,37109,1611643.8700,3,0.203100,1,10.005100,0
2021-08-16,sh.605588,47.7700,47.7700,47.7700,47.7700,43.4300,382747,18283824.1900,3,2.094400,1,9.993100,0
2021-08-17,sh.605588,52.5500,52.5500,52.5500,52.5500,47.7700,288636,15167821.8000,3,1.579400,1,10.006300,0
2021-08-18,sh.605588,57.8100,57.8100,52.0000,57.8100,52.5500,8066443,455750905.8800,3,44.139200,1,10.009500,0
2021-08-19,sh.605588,58.0000,63.5900,56.9800,63.5900,57.8100,10585719,657636450.7500,3,57.924600,1,9.998300,0
2021-08-20,sh.605588,57.2300,57.9900,57.2300,57.2300,63.5900,2067500,118339962.0000,3,11.313300,1,-10.001600,0
2021-08-23,sh.605588,51.5100,59.3500,51.5100,55.6000,57.2300,7913424,427796628.9700,3,43.301900,1,-2.848200,0
2021-08-24,sh.605588,53.5300,60.9800,52.6100,58.3000,55.6000,7392931,419715631.9500,3,40.453800,1,4.856100,0
2021-08-25,sh.605588,56.9900,60.6000,54.7000,54.7200,58.3000,6226600,352127405.3900,3,34.071700,1,-6.140700,0
2021-08-26,sh.605588,55.5000,55.9000,51.7100,51.8100,54.7200,5041295,267238307.1700,3,27.585700,1,-5.318000,0
2021-08-27,sh.605588,50.1100,50.9000,48.6800,49.8600,51.8100,3623300,180487291.6800,3,19.826500,1,-3.763800,0
2021-08-30,sh.605588,48.0000,50.1100,47.8800,48.2100,49.8600,3233928,157642311.0500,3,17.695900,1,-3.309300,0
2021-08-31,sh.605588,48.2400,49.6800,46.8000,49.5700,48.2100,3267997,158365210.4600,3,17.882300,1,2.821000,0
2021-09-01,sh.605588,48.8000,48.8400,45.4300,46.0700,49.5700,3109462,146347060.7900,3,17.014800,1,-7.060700,0
2021-09-02,sh.605588,45.0900,47.0800,45.0200,46.3000,46.0700,2138393,98378020.9600,3,11.701200,1,0.499200,0
2021-09-03,sh.605588,46.1800,46.9300,45.6000,46.0300,46.3000,1839772,85075490.9300,3,10.067200,1,-0.583200,0
2021-09-06,sh.605588,45.6800,47.9600,45.6000,47.7800,46.0300,2501663,118363121.8300,3,13.689000,1,3.801900,0
2021-09-07,sh.605588,47.1300,48.4800,46.7800,47.6200,47.7800,2099574,99654603.4400,3,11.488800,1,-0.334900,0
2021-09-08,sh.605588,47.1600,48.1800,47.1600,47.4700,47.6200,1557599,73962338.3200,3,8.523100,1,-0.315000,0
2021-09-09,sh.605588,47.2500,47.5000,45.0200,45.1000,47.4700,2654792,121620212.1300,3,14.526900,1,-4.992600,0
2021-09-10,sh.605588,45.1000,47.5000,44.2100,46.8900,45.1000,3222406,147648123.3100,3,17.632900,1,3.969000,0
2021-09-13,sh.605588,46.4500,46.4500,44.8000,44.9100,46.8900,2013333,90984289.0400,3,11.016900,1,-4.222600,0
2021-09-14,sh.605588,44.5500,45.5700,44.5500,45.2000,44.9100,1419846,64109395.7000,3,7.769300,1,0.645700,0
2021-09-15,sh.605588,45.0700,46.0700,44.4400,45.3000,45.2000,1236200,56028777.0000,3,6.764400,1,0.221200,0
2021-09-16,sh.605588,45.3500,45.5000,43.0600,43.1100,45.3000,1851774,81782894.2400,3,10.132800,1,-4.834400,0
2021-09-17,sh.605588,43.1100,44.0800,42.1100,43.3600,43.1100,1409913,60653983.5400,3,7.715000,1,0.579900,0
2021-09-22,sh.605588,43.0000,43.6300,42.5000,42.6800,43.3600,893000,38403058.0000,3,4.886500,1,-1.568300,0
2021-09-23,sh.605588,42.3700,43.4400,42.3300,42.7000,42.6800,1012300,43348788.8000,3,5.539300,1,0.046900,0
2021-09-24,sh.605588,42.4800,42.9000,40.9000,40.9900,42.7000,1437113,59873528.5100,3,7.863800,1,-4.004700,0
2021-09-27,sh.605588,41.1000,41.7800,39.7100,39.8600,40.9900,1023800,41540473.0000,3,5.602200,1,-2.756800,0
2021-09-28,sh.605588,39.7500,40.4500,39.5000,40.1700,39.8600,871713,34859505.9000,3,4.770000,1,0.777700,0
2021-09-29,sh.605588,40.3700,43.0000,40.1700,40.9400,40.1700,1378000,56998444.7100,3,7.540400,1,1.916900,0
2021-09-30,sh.605588,41.0000,41.7500,40.4100,40.8800,40.9400,849750,34813932.5000,3,4.649800,1,-0.146600,0
2021-10-08,sh.605588,41.3000,42.1400,41.0000,42.0900,40.8800,900851,37505224.7000,3,4.929400,1,2.959900,0
2021-10-11,sh.605588,41.5200,42.9300,41.5200,42.5500,42.0900,1000400,42257369.0000,3,5.474100,1,1.092900,0
2021-10-12,sh.605588,42.2100,42.4800,41.0000,41.6500,42.5500,741100,30893759.0000,3,4.055300,1,-2.115200,0
2021-10-13,sh.605588,41.8800,42.5000,41.5000,42.3900,41.6500,671800,28344505.0000,3,3.676100,1,1.776700,0
2021-10-14,sh.605588,42.5300,42.7700,41.6000,42.0600,42.3900,649300,27247386.0000,3,3.552900,1,-0.778500,0
2021-10-15,sh.605588,42.0000,43.4900,41.6000,42.1800,42.0600,1210250,51453384.0000,3,6.622400,1,0.285300,0
2021-10-18,sh.605588,41.8000,42.1700,41.2000,41.4400,42.1800,747400,31048416.0000,3,4.089700,1,-1.754400,0
2021-10-19,sh.605588,41.8000,45.5800,41.8000,45.5800,41.4400,2191800,97607596.0000,3,11.993400,1,9.990300,0
2021-10-20,sh.605588,45.4900,46.7500,43.9300,44.0700,45.5800,3564525,160282061.4500,3,19.504900,1,-3.312900,0
2021-10-21,sh.605588,43.7000,44.9000,43.5600,44.2800,44.0700,1796125,79475821.0800,3,9.828300,1,0.476500,0
2021-10-22,sh.605588,43.7000,44.2600,43.0000,43.0000,44.2800,1470643,63983578.3600,3,8.047300,1,-2.890700,0
2021-10-25,sh.605588,42.7100,43.7300,42.2100,43.6600,43.0000,1136600,49039264.1100,3,6.219400,1,1.534900,0
2021-10-26,sh.605588,42.8800,42.9900,40.1100,40.3100,43.6600,2525418,103378402.3400,3,13.819000,1,-7.672900,0
2021-10-27,sh.605588,39.9000,40.0000,37.5600,38.0200,40.3100,1719900,66019998.0000,3,9.411200,1,-5.681000,0
2021-10-28,sh.605588,38.0200,38.2700,36.6800,36.8700,38.0200,1027100,38344183.0000,3,5.620200,1,-3.024700,0
2021-10-29,sh.605588,37.0700,37.6200,36.8000,37.2900,36.8700,698700,26071662.0000,3,3.823300,1,1.139100,0
2021-11-01,sh.605588,37.0100,37.9800,36.8700,37.5900,37.2900,874900,32827975.0000,3,4.787400,1,0.804500,0
2021-11-02,sh.605588,37.4700,38.7600,37.2000,37.7400,37.5900,1224100,46388438.0000,3,6.698200,1,0.399000,0
2021-11-03,sh.605588,37.3700,38.4000,37.3700,38.2500,37.7400,862800,32786727.0000,3,4.721200,1,1.351400,0
2021-11-04,sh.605588,38.4400,38.4400,38.0100,38.3500,38.2500,776800,29720680.0000,3,4.250600,1,0.261400,0
2021-11-05,sh.605588,38.3100,39.6500,38.2400,39.3600,38.3500,1421300,55671680.0000,3,7.777300,1,2.633600,0
2021-11-08,sh.605588,39.0000,39.1800,38.5000,39.0500,39.3600,871200,33835841.0000,3,4.767200,1,-0.787600,0
2021-11-09,sh.605588,38.9800,39.6800,38.7800,39.4800,39.0500,853900,33645673.0000,3,4.672500,1,1.101200,0
2021-11-10,sh.605588,39.3900,39.7000,39.1000,39.5800,39.4800,796000,31391287.0000,3,4.355700,1,0.253300,0
2021-11-11,sh.605588,39.5000,41.4000,39.2000,40.6000,39.5800,1369413,55387156.7500,3,7.493400,1,2.577100,0
2021-11-12,sh.605588,40.4800,43.2000,40.3600,42.3100,40.6000,1982714,82779499.7500,3,10.849300,1,4.211800,0
2021-11-15,sh.605588,42.2400,42.9800,41.8000,42.8100,42.3100,1431400,60924459.0000,3,7.832600,1,1.181800,0
2021-11-16,sh.605588,42.8600,43.2600,41.4100,41.4700,42.8100,1509409,63740369.5100,3,8.259400,1,-3.130100,0
2021-11-17,sh.605588,41.4300,44.3800,41.3100,43.9500,41.4700,2210692,95910410.4000,3,12.096800,1,5.980200,0
2021-11-18,sh.605588,43.4500,43.8800,42.3000,42.3800,43.9500,1357792,58189746.5600,3,7.429800,1,-3.572200,0
2021-11-19,sh.605588,42.0000,42.9400,41.9100,42.4400,42.3800,795892,33818293.9600,3,4.355100,1,0.141600,0
2021-11-22,sh.605588,42.4100,44.3400,41.9100,44.1400,42.4400,1614800,70626265.0000,3,8.836100,1,4.005700,0
2021-11-23,sh.605588,44.5000,44.5000,43.5000,44.2200,44.1400,1197200,52587757.0000,3,6.551000,1,0.181200,0
2021-11-24,sh.605588,44.3500,44.5900,43.4400,44.1600,44.2200,973900,42864676.0000,3,5.329100,1,-0.135700,0
2021-11-25,sh.605588,44.1200,44.5500,43.2500,44.1000,44.1600,1203200,53000272.0000,3,6.583900,1,-0.135900,0
2021-11-26,sh.605588,44.0600,44.0600,42.5900,42.6700,44.1000,1193800,51291670.0000,3,6.532400,1,-3.242600,0
2021-11-29,sh.605588,42.0000,43.4600,41.8400,43.1300,42.6700,738900,31779974.0000,3,4.043200,1,1.078000,0
2021-11-30,sh.605588,43.7400,46.0000,43.7400,44.0200,43.1300,1852200,82738664.0000,3,10.135200,1,2.063500,0
2021-12-01,sh.605588,44.0300,45.7000,44.0300,45.0000,44.0200,1768100,79853086.0000,3,9.675000,1,2.226300,0
2021-12-02,sh.605588,45.0000,45.4400,44.0000,44.0400,45.0000,1223400,54558486.0000,3,6.694400,1,-2.133300,0
2021-12-03,sh.605588,44.0700,44.5000,43.0800,43.1500,44.0400,903300,39288138.0000,3,4.942800,1,-2.020900,0
2021-12-06,sh.605588,43.3200,43.3200,40.3000,40.7900,43.1500,1379600,57062018.0000,3,7.549100,1,-5.469300,0
2021-12-07,sh.605588,40.9300,41.0900,39.6900,40.3000,40.7900,660900,26544318.0000,3,3.616400,1,-1.201300,0
2021-12-08,sh.605588,40.3000,41.4200,40.1400,40.5300,40.3000,780100,31852221.0000,3,4.268700,1,0.570700,0
2021-12-09,sh.605588,40.6000,41.1400,40.4100,40.7400,40.5300,601639,24530556.0600,3,3.292100,1,0.518100,0
2021-12-10,sh.605588,40.5900,41.0600,40.4000,40.7400,40.7400,508939,20742982.7600,3,2.784900,1,0.000000,0
2021-12-13,sh.605588,40.7400,40.7600,40.1600,40.6100,40.7400,604700,24465637.0000,3,3.308900,1,-0.319100,0
2021-12-14,sh.605588,40.5000,41.1700,40.1100,40.9100,40.6100,640400,26163231.0000,3,3.504200,1,0.738700,0
2021-12-15,sh.605588,41.2200,41.2200,40.8200,40.8500,40.9100,557200,22819774.0000,3,3.049000,1,-0.146700,0
2021-12-16,sh.605588,41.4900,41.9900,40.8900,41.5700,40.8500,959400,39745796.0000,3,5.249800,1,1.762500,0
2021-12-17,sh.605588,40.9600,41.2600,40.3200,40.4600,41.5700,749600,30428420.0000,3,4.101800,1,-2.670200,0
2021-12-20,sh.605588,40.2000,40.5000,39.1800,39.2300,40.4600,671439,26744055.2500,3,3.674100,1,-3.040000,0
2021-12-21,sh.605588,39.0600,39.6500,39.0600,39.5400,39.2300,397400,15676151.0000,3,2.174600,1,0.790200,0
2021-12-22,sh.605588,39.5500,40.4700,39.5500,40.1900,39.5400,549300,22046649.0000,3,3.005700,1,1.643900,0
2021-12-23,sh.605588,40.0000,40.0000,39.3100,39.5000,40.1900,515600,20442273.0000,3,2.821300,1,-1.716800,0
2021-12-24,sh.605588,39.8000,40.0800,38.0500,38.1300,39.5000,897909,34728996.3400,3,4.913300,1,-3.468400,0
