date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688016,142.0000,219.0300,101.0000,158.3000,46.2300,11815463,1663379450.0000,3,84.511752,1,242.418400,0
2019-07-23,sh.688016,135.0000,158.8600,135.0000,147.7900,158.3000,6266484,921436414.0000,3,44.821904,1,-6.639299,0
2019-07-24,sh.688016,148.2100,156.5000,143.5000,155.3500,147.7900,5116062,769162947.0000,3,36.593349,1,5.115376,0
2019-07-25,sh.688016,155.5000,166.9000,152.5000,159.0800,155.3500,5625230,897317295.0000,3,40.235245,1,2.401027,0
2019-07-26,sh.688016,156.9300,156.9300,144.0000,145.6500,159.0800,3974635,597075428.0000,3,28.429100,1,-8.442300,0
2019-07-29,sh.688016,148.8000,157.0000,147.0000,153.9700,145.6500,3663184,560176832.0000,3,26.201436,1,5.712329,0
2019-07-30,sh.688016,153.8000,184.0000,151.5100,178.5200,153.9700,6808210,1115519923.0000,3,48.696700,1,15.944700,0
2019-07-31,sh.688016,171.1600,176.9700,167.2300,175.1400,178.5200,5478781,948545501.0000,3,39.187700,1,-1.893300,0
2019-08-01,sh.688016,171.0000,185.0000,169.1300,181.6800,175.1400,5356935,956282478.0000,3,38.316200,1,3.734200,0
2019-08-02,sh.688016,176.1900,199.3300,176.0100,184.7700,181.6800,7253345,1352160937.0000,3,51.880600,1,1.700800,0
2019-08-05,sh.688016,183.0200,188.0000,170.0000,185.1600,184.7700,4957536,904795014.0000,3,35.459500,1,0.211100,0
2019-08-06,sh.688016,181.9000,192.2000,171.0000,171.0000,185.1600,5978572,1102815528.0000,3,42.762600,1,-7.647400,0
2019-08-07,sh.688016,175.0000,176.5000,160.0000,167.5000,171.0000,3674872,615929186.0000,3,26.285000,1,-2.046800,0
2019-08-08,sh.688016,168.0000,173.6000,163.8000,163.9000,167.5000,3049628,515052620.0000,3,21.812900,1,-2.149300,0
2019-08-09,sh.688016,166.1000,171.8700,161.8000,163.7100,163.9000,2917556,487711161.0000,3,20.868200,1,-0.115900,0
2019-08-12,sh.688016,163.6200,165.0000,149.5800,154.0000,163.7100,3276636,507452090.0000,3,23.436600,1,-5.931200,0
2019-08-13,sh.688016,152.0000,155.6000,149.6800,155.3000,154.0000,2031067,311683978.0000,3,14.527500,1,0.844200,0
2019-08-14,sh.688016,156.8600,160.8000,155.0000,157.1800,155.3000,2049227,323566041.0000,3,14.657400,1,1.210600,0
2019-08-15,sh.688016,154.5000,160.8400,153.0000,158.9100,157.1800,1916684,303825065.0000,3,13.709400,1,1.100700,0
2019-08-16,sh.688016,158.0000,160.5800,155.0300,157.2600,158.9100,1771065,279641435.0000,3,12.667800,1,-1.038300,0
2019-08-19,sh.688016,157.0000,158.3500,151.6900,157.0400,157.2600,1901120,294904327.0000,3,13.598000,1,-0.139900,0
2019-08-20,sh.688016,157.0100,157.5800,154.7000,154.8100,157.0400,1245549,194361473.0000,3,8.909000,1,-1.420000,0
2019-08-21,sh.688016,154.8100,155.4000,145.0500,145.4500,154.8100,2176855,323738067.0000,3,15.570300,1,-6.046100,0
2019-08-22,sh.688016,145.4900,146.6200,142.1700,142.2300,145.4500,1315677,188962160.0000,3,9.410600,1,-2.213800,0
2019-08-23,sh.688016,142.4500,143.4400,135.3500,136.3700,142.2300,1897451,263914632.0000,3,13.571800,1,-4.120100,0
2019-08-26,sh.688016,135.2500,144.9500,135.2500,143.5400,136.3700,2258574,318182657.0000,3,16.154800,1,5.257800,0
2019-08-27,sh.688016,144.0000,144.0000,140.6500,143.1000,143.5400,1339316,190641519.0000,3,9.579600,1,-0.306500,0
2019-08-28,sh.688016,142.9600,146.6000,141.7800,141.7800,143.1000,1464203,211374090.0000,3,10.472900,1,-0.922400,0
2019-08-29,sh.688016,139.0600,142.5900,138.2900,140.6000,141.7800,1165243,163476550.0000,3,8.334600,1,-0.832300,0
2019-08-30,sh.688016,140.9500,149.6000,139.8000,147.2300,140.6000,2654246,386097336.0000,3,18.984900,1,4.715500,0
2019-09-02,sh.688016,147.0000,147.9700,144.5800,147.4800,147.2300,1358094,198812457.0000,3,9.714000,1,0.169800,0
2019-09-03,sh.688016,147.5000,160.8300,146.1800,159.0100,147.4800,3291379,513453236.0000,3,23.542100,1,7.818000,0
2019-09-04,sh.688016,157.9400,158.7700,153.5600,154.3500,159.0100,1726512,268728632.0000,3,12.349100,1,-2.930600,0
2019-09-05,sh.688016,154.8700,157.4400,153.5300,154.0300,154.3500,1438371,223211332.0000,3,10.288200,1,-0.207300,0
2019-09-06,sh.688016,154.6600,155.9800,149.0000,149.0100,154.0300,1439469,219034913.0000,3,10.296000,1,-3.259100,0
2019-09-09,sh.688016,149.0200,151.1600,147.3700,149.4200,149.0100,1072510,160210093.0000,3,7.671300,1,0.275200,0
2019-09-10,sh.688016,149.3400,153.4000,149.3000,149.8400,149.4200,935060,141144365.0000,3,6.688100,1,0.281100,0
2019-09-11,sh.688016,149.4000,153.0000,146.6600,146.6600,149.8400,921153,136439441.0000,3,6.588700,1,-2.122300,0
2019-09-12,sh.688016,147.8000,147.8000,142.0200,142.6500,146.6600,1089793,157016599.0000,3,7.794900,1,-2.734200,0
2019-09-16,sh.688016,142.0000,144.8800,141.3000,144.3200,142.6500,690454,99429341.0000,3,4.938600,1,1.170700,0
2019-09-17,sh.688016,144.4000,149.7800,144.4000,145.5000,144.3200,1232217,181401878.0000,3,8.813600,1,0.817600,0
2019-09-18,sh.688016,143.3000,145.8800,139.0000,139.3000,145.5000,1377105,193637366.0000,3,9.849900,1,-4.261200,0
2019-09-19,sh.688016,139.4700,142.8800,138.3600,140.6000,139.3000,783435,110464658.0000,3,5.603600,1,0.933200,0
2019-09-20,sh.688016,139.8200,141.5000,139.4000,140.5900,140.6000,564244,79211266.0000,3,4.035800,1,-0.007100,0
2019-09-23,sh.688016,140.5000,141.5000,139.3300,140.4100,140.5900,466375,65341341.0000,3,3.335800,1,-0.128000,0
2019-09-24,sh.688016,141.2800,146.8500,140.2100,145.0600,140.4100,1523135,220276701.0000,3,10.894400,1,3.311700,0
2019-09-25,sh.688016,145.0000,146.8600,142.0000,142.1000,145.0600,742154,106527496.0000,3,5.308400,1,-2.040500,0
2019-09-26,sh.688016,143.1000,143.4000,135.3800,135.4100,142.1000,1072788,147551905.0000,3,7.673300,1,-4.708000,0
2019-09-27,sh.688016,137.0000,138.7000,135.5300,136.9000,135.4100,536527,73565187.0000,3,3.837600,1,1.100400,0
