date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-07-20,sh.688602,13.5100,14.1000,12.0000,12.0000,8.6600,65495292,845650611.2600,3,77.300000,1,38.568100,0
2023-07-21,sh.688602,11.6500,11.8800,10.8200,10.9600,12.0000,39385253,443918469.6700,3,46.484000,1,-8.666700,0
2023-07-24,sh.688602,11.0900,11.3500,10.9100,11.2800,10.9600,22159634,246776454.0300,3,26.153600,1,2.919700,0
2023-07-25,sh.688602,11.3800,11.4200,11.0700,11.1700,11.2800,19720004,220772655.6300,3,23.274300,1,-0.975200,0
2023-07-26,sh.688602,11.1000,11.1500,10.8800,11.0000,11.1700,14099984,154891827.4600,3,16.641300,1,-1.521900,0
2023-07-27,sh.688602,11.0000,11.0700,10.7600,10.7600,11.0000,12137717,132601372.3200,3,14.325400,1,-2.181800,0
2023-07-28,sh.688602,10.8000,11.2400,10.7000,11.1400,10.7600,14642530,161638438.0300,3,17.281700,1,3.531600,0
2023-07-31,sh.688602,11.0600,11.1600,10.7900,10.9000,11.1400,14227872,155512142.3800,3,16.792300,1,-2.154400,0
2023-08-01,sh.688602,10.9000,10.9100,10.7500,10.8500,10.9000,7106252,76970615.1900,3,8.387100,1,-0.458700,0
2023-08-02,sh.688602,10.8200,11.0800,10.6400,10.8900,10.8500,11189953,121534100.1500,3,13.206800,1,0.368700,0
2023-08-03,sh.688602,10.8300,11.2500,10.8200,11.0300,10.8900,12302523,136056811.0800,3,14.519900,1,1.285600,0
2023-08-04,sh.688602,11.0100,11.1400,10.8700,10.8800,11.0300,9065529,99260546.9000,3,10.699500,1,-1.359900,0
2023-08-07,sh.688602,10.8600,10.9100,10.6600,10.6900,10.8800,7325159,78464697.0200,3,8.645400,1,-1.746300,0
2023-08-08,sh.688602,10.7100,11.2300,10.6800,11.0900,10.6900,13412725,147362220.5900,3,15.830200,1,3.741800,0
2023-08-09,sh.688602,11.0600,11.4500,10.9600,11.2700,11.0900,13031507,146077087.9600,3,15.380300,1,1.623100,0
2023-08-10,sh.688602,11.7200,12.1200,11.4200,11.4500,11.2700,25283596,296081647.4300,3,29.840700,1,1.597200,0
2023-08-11,sh.688602,11.6300,11.7500,11.2000,11.2500,11.4500,15864634,181591727.6200,3,18.724000,1,-1.746700,0
2023-08-14,sh.688602,11.1400,11.3800,11.0700,11.2000,11.2500,8752483,97997846.9100,3,10.330000,1,-0.444400,0
2023-08-15,sh.688602,11.2000,11.2400,10.7300,10.8700,11.2000,10603708,115725005.5000,3,12.514900,1,-2.946400,0
2023-08-16,sh.688602,10.8500,11.4100,10.8000,11.3500,10.8700,15562244,173776745.6300,3,18.367200,1,4.415800,0
2023-08-17,sh.688602,11.2700,11.4900,11.1300,11.3900,11.3500,13347884,151108835.8900,3,15.753700,1,0.352400,0
2023-08-18,sh.688602,11.8500,12.4600,11.5300,11.5300,11.3900,24809522,298615677.0900,3,29.281100,1,1.229100,0
2023-08-21,sh.688602,11.5400,11.8600,11.4700,11.4700,11.5300,13440348,156700743.8800,3,15.862800,1,-0.520400,0
2023-08-22,sh.688602,11.6400,11.6900,10.8700,11.1300,11.4700,15023705,168074973.6000,3,17.731500,1,-2.964300,0
2023-08-23,sh.688602,11.0700,11.4000,10.9100,10.9300,11.1300,9932709,110287804.1100,3,11.723000,1,-1.796900,0
2023-08-24,sh.688602,10.9300,10.9700,10.4300,10.7200,10.9300,11263060,119994967.2300,3,13.293100,1,-1.921300,0
2023-08-25,sh.688602,10.5900,10.6700,10.1200,10.1500,10.7200,9069109,94204219.9800,3,10.703700,1,-5.317200,0
2023-08-28,sh.688602,10.7000,10.8300,10.3200,10.3900,10.1500,11419475,121287513.3300,3,13.477700,1,2.364500,0
2023-08-29,sh.688602,10.3500,11.3900,10.3000,11.3200,10.3900,17078382,187577599.1600,3,20.156600,1,8.950900,0
2023-08-30,sh.688602,11.5100,13.5800,11.4900,13.5800,11.3200,37678717,487619770.5900,3,44.469900,1,19.964700,0
2023-08-31,sh.688602,13.9100,16.3000,13.0200,15.2000,13.5800,55556362,822901541.5600,3,65.569700,1,11.929300,0
2023-09-01,sh.688602,15.0400,18.2400,14.7900,15.7800,15.2000,55645293,906914431.2600,3,65.674700,1,3.815800,0
2023-09-04,sh.688602,15.6000,16.1700,14.2800,15.0300,15.7800,41871134,633372181.0700,3,49.417900,1,-4.752900,0
2023-09-05,sh.688602,14.9500,15.1800,13.8700,14.0500,15.0300,38702712,560693518.3300,3,45.678400,1,-6.520300,0
2023-09-06,sh.688602,14.0800,15.1300,13.8000,14.6600,14.0500,38876418,564867701.0700,3,45.883400,1,4.341600,0
2023-09-07,sh.688602,14.4100,14.5600,13.7100,13.8400,14.6600,26191675,366637368.0400,3,30.912400,1,-5.593500,0
2023-09-08,sh.688602,13.6200,14.2300,13.5700,13.6500,13.8400,17410923,241449502.8200,3,20.549000,1,-1.372800,0
2023-09-11,sh.688602,13.6000,13.7300,13.0100,13.1000,13.6500,16207925,214249486.7400,3,19.129200,1,-4.029300,0
