date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-02-26,sh.000925,2169.2900,2213.1900,2084.5900,2105.5200,0.0000,4141550000,3816000000.0000,3,0.018388,1,0.000000,0
2009-02-27,sh.000925,2090.5200,2118.6600,2061.2300,2078.8300,2105.5200,3295110000,2723000000.0000,3,0.014630,1,-1.267618,0
2009-03-02,sh.000925,2070.7300,2102.5000,2044.1400,2088.8200,2078.8300,2304220000,2082000000.0000,3,0.010017,1,0.480558,0
2009-03-03,sh.000925,2042.7900,2088.8000,2033.6300,2068.8500,2088.8200,2440310000,2054000000.0000,3,0.010609,1,-0.956041,0
2009-03-04,sh.000925,2072.2600,2202.7000,2072.2600,2194.3300,2068.8500,4711500000,3933000000.0000,3,0.020483,1,6.065204,0
2009-03-05,sh.000925,2217.4200,2247.8400,2175.6600,2222.4700,2194.3300,5722410000,5012000000.0000,3,0.024877,1,1.282391,0
2009-03-06,sh.000925,2179.1500,2225.1700,2173.0400,2195.2000,2222.4700,3364090000,3065000000.0000,3,0.014625,1,-1.227014,0
2009-03-09,sh.000925,2209.2500,2240.2600,2117.3300,2119.1100,2195.2000,3625340000,3146000000.0000,3,0.015761,1,-3.466192,0
2009-03-10,sh.000925,2095.7900,2150.0400,2085.6900,2148.7800,2119.1100,2245940000,1988000000.0000,3,0.009764,1,1.400112,0
2009-03-11,sh.000925,2192.6600,2201.5900,2130.3800,2138.2600,2148.7800,2944640000,2734000000.0000,3,0.012801,1,-0.489581,0
2009-03-12,sh.000925,2126.6600,2135.1000,2081.9900,2130.6900,2138.2600,2052780000,1862000000.0000,3,0.008924,1,-0.354029,0
2009-03-13,sh.000925,2144.2300,2163.8800,2119.9300,2125.5500,2130.6900,2106210000,2007000000.0000,3,0.009156,1,-0.241231,0
2009-03-16,sh.000925,2119.3400,2168.5700,2101.9600,2159.7200,2125.5500,2106830000,1905000000.0000,3,0.009159,1,1.607580,0
2009-03-17,sh.000925,2163.2900,2228.0300,2159.6400,2221.8900,2159.7200,3592490000,3265000000.0000,3,0.015618,1,2.878610,0
2009-03-18,sh.000925,2232.8800,2254.8200,2221.8400,2223.3300,2221.8900,3683270000,3237000000.0000,3,0.016012,1,0.064818,0
