date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-12-23,sh.688147,29.9000,31.0000,26.8800,27.4500,24.2100,25182599,713472018.2700,3,66.994400,1,13.382900,0
2022-12-26,sh.688147,27.5000,28.4300,25.6600,27.8100,27.4500,12604257,343457007.0000,3,33.531700,1,1.311500,0
2022-12-27,sh.688147,27.7000,29.0000,26.5900,27.7600,27.8100,9255904,254649184.9300,3,24.623900,1,-0.179800,0
2022-12-28,sh.688147,27.5900,29.2700,26.8100,26.9400,27.7600,8756802,246377298.0500,3,23.296100,1,-2.953900,0
2022-12-29,sh.688147,26.2500,27.3900,26.0000,26.4200,26.9400,5274823,140674416.7300,3,14.032900,1,-1.930200,0
2022-12-30,sh.688147,26.8000,27.0000,24.6500,25.0800,26.4200,7561968,193897012.3000,3,20.117500,1,-5.071900,0
2023-01-03,sh.688147,25.1200,27.7100,25.1200,27.4500,25.0800,7629415,204256839.0700,3,20.296900,1,9.449800,0
2023-01-04,sh.688147,27.1700,27.9000,26.1300,26.4800,27.4500,4874127,130393820.2200,3,12.966900,1,-3.533700,0
2023-01-05,sh.688147,26.7100,28.2600,26.5000,28.0000,26.4800,5854435,160847640.3000,3,15.574800,1,5.740200,0
2023-01-06,sh.688147,27.8700,29.2000,27.6600,27.8100,28.0000,5774981,163988942.4200,3,15.363400,1,-0.678600,0
2023-01-09,sh.688147,28.2300,29.4000,27.8600,28.0300,27.8100,5113941,145855126.6400,3,13.604900,1,0.791100,0
2023-01-10,sh.688147,28.0800,29.7500,27.9000,29.0900,28.0300,5269667,153252948.0700,3,14.019100,1,3.781700,0
2023-01-11,sh.688147,28.9800,29.7600,28.5000,28.9900,29.0900,3179941,91728355.8200,3,8.459700,1,-0.343800,0
2023-01-12,sh.688147,29.2000,29.5600,28.0000,29.2200,28.9900,4029728,116910152.0800,3,10.720500,1,0.793400,0
2023-01-13,sh.688147,29.2600,29.5800,28.8000,29.3400,29.2200,2237893,65408511.7000,3,5.953600,1,0.410700,0
2023-01-16,sh.688147,29.3100,30.8800,28.6200,29.8400,29.3400,3591271,106842700.2500,3,9.554000,1,1.704200,0
2023-01-17,sh.688147,30.0500,30.8000,29.1800,29.4800,29.8400,3715606,110752642.8400,3,9.884800,1,-1.206400,0
2023-01-18,sh.688147,29.5000,31.0300,29.1400,31.0200,29.4800,4134464,125611834.5200,3,10.999100,1,5.223900,0
2023-01-19,sh.688147,32.5000,33.2500,30.6200,32.5000,31.0200,5269304,168935859.4000,3,14.018200,1,4.771100,0
2023-01-20,sh.688147,32.2500,33.2600,30.8300,31.2000,32.5000,4049111,127245778.9600,3,10.772000,1,-4.000000,0
2023-01-30,sh.688147,31.6700,32.0400,30.5000,31.0100,31.2000,3668545,114565989.7100,3,9.759600,1,-0.609000,0
2023-01-31,sh.688147,31.0900,32.6900,30.8800,32.0000,31.0100,4400122,139908587.6400,3,11.705800,1,3.192500,0
2023-02-01,sh.688147,32.2000,32.7500,31.1000,31.7500,32.0000,3836335,122008602.8800,3,10.206000,1,-0.781300,0
2023-02-02,sh.688147,33.0100,38.1000,32.6000,38.1000,31.7500,9221062,337332108.3100,3,24.531200,1,20.000000,0
2023-02-03,sh.688147,37.0000,39.9800,36.4900,38.8200,38.1000,12755038,489630755.7100,3,33.932800,1,1.889800,0
2023-02-06,sh.688147,38.4800,39.6600,36.1000,36.6000,38.8200,7395739,273775335.8200,3,19.675200,1,-5.718700,0
2023-02-07,sh.688147,36.8300,41.3000,36.8300,40.4900,36.6000,10607706,409839923.5700,3,28.220200,1,10.628400,0
2023-02-08,sh.688147,39.4900,39.6000,37.8800,38.4800,40.4900,7085327,272978991.9700,3,18.849400,1,-4.964200,0
2023-02-09,sh.688147,37.8700,38.1700,36.8800,37.6000,38.4800,6440283,240869462.1400,3,17.133400,1,-2.286900,0
2023-02-10,sh.688147,37.5000,38.0000,36.3700,37.1200,37.6000,4690789,173971305.1300,3,12.479100,1,-1.276600,0
2023-02-13,sh.688147,36.9800,38.1700,36.3300,37.3500,37.1200,4653933,173008898.4700,3,12.381100,1,0.619600,0
2023-02-14,sh.688147,37.0100,38.5000,36.5800,38.3600,37.3500,5301810,200167081.5300,3,14.104600,1,2.704100,0
2023-02-15,sh.688147,38.1800,38.3400,36.7200,37.7200,38.3600,4389641,164638495.7000,3,11.678000,1,-1.668400,0
2023-02-16,sh.688147,37.2000,38.1300,35.3000,35.4200,37.7200,5159162,188598288.4400,3,13.725200,1,-6.097600,0
2023-02-17,sh.688147,35.4800,36.3800,35.1000,35.2000,35.4200,3341971,119094720.6800,3,8.890800,1,-0.621100,0
2023-02-20,sh.688147,35.2000,35.7600,34.0000,35.0400,35.2000,3337998,116212991.2900,3,8.880200,1,-0.454500,0
