date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-11-17,sh.688232,48.4900,49.0000,41.0200,46.3100,48.4900,32721820,1468206150.1900,3,48.728900,1,-4.495800,0
2021-11-18,sh.688232,50.0000,51.9000,48.3000,48.6300,46.3100,28950470,1438190761.1200,3,43.112700,1,5.009700,0
2021-11-19,sh.688232,46.4900,49.9800,45.8800,47.3900,48.6300,14876781,711331457.7200,3,22.154300,1,-2.549900,0
2021-11-22,sh.688232,46.5800,47.6500,45.3700,45.7500,47.3900,11245208,518251825.1700,3,16.746200,1,-3.460600,0
2021-11-23,sh.688232,45.5000,46.7900,44.3900,46.6700,45.7500,11178455,508570384.2300,3,16.646800,1,2.010900,0
2021-11-24,sh.688232,45.9100,46.4000,45.0800,45.8800,46.6700,8742732,399665077.6800,3,13.019600,1,-1.692700,0
2021-11-25,sh.688232,46.1500,47.9500,46.0000,46.1500,45.8800,9934300,467223621.2700,3,14.794000,1,0.588500,0
2021-11-26,sh.688232,45.8700,46.8800,44.9000,45.8100,46.1500,5909426,270700969.7900,3,8.800200,1,-0.736700,0
2021-11-29,sh.688232,45.0300,45.6300,44.6600,44.6800,45.8100,5720682,257408759.6000,3,8.519200,1,-2.466700,0
2021-11-30,sh.688232,44.9000,45.4500,44.5100,44.6800,44.6800,5105420,229526698.9800,3,7.602900,1,0.000000,0
2021-12-01,sh.688232,44.5200,45.3700,44.4900,44.7900,44.6800,4351343,195356858.2800,3,6.480000,1,0.246200,0
2021-12-02,sh.688232,44.5000,44.6400,42.8000,42.8400,44.7900,7368007,320733738.9800,3,10.972300,1,-4.353700,0
2021-12-03,sh.688232,43.0500,43.2000,42.1600,42.3800,42.8400,3619994,153670533.9200,3,5.390900,1,-1.073800,0
2021-12-06,sh.688232,42.1800,42.6700,42.0000,42.1900,42.3800,2062857,87296355.9600,3,3.072000,1,-0.448300,0
2021-12-07,sh.688232,42.2900,42.8400,41.6200,41.8000,42.1900,2295476,96598371.7200,3,3.418400,1,-0.924400,0
2021-12-08,sh.688232,41.9800,42.5900,41.9600,42.2500,41.8000,1869128,79061087.7800,3,2.783500,1,1.076600,0
2021-12-09,sh.688232,42.1100,42.9500,42.1100,42.8000,42.2500,2880774,122473938.3000,3,4.290000,1,1.301800,0
2021-12-10,sh.688232,42.6700,43.1900,42.5800,42.8700,42.8000,2339396,100288371.8800,3,3.483800,1,0.163600,0
2021-12-13,sh.688232,43.0000,43.4100,42.6500,43.3100,42.8700,2521902,108584243.6900,3,3.755600,1,1.026400,0
2021-12-14,sh.688232,43.1100,43.5000,42.8200,42.9000,43.3100,2269477,97666802.7700,3,3.379700,1,-0.946700,0
2021-12-15,sh.688232,42.8500,43.0500,42.4700,42.4800,42.9000,2178903,92929233.9700,3,3.244800,1,-0.979000,0
2021-12-16,sh.688232,42.5500,42.8300,42.0700,42.7000,42.4800,2342363,99384735.0300,3,3.488200,1,0.517900,0
2021-12-17,sh.688232,42.7000,42.7800,41.9100,41.9500,42.7000,1774996,74905482.2000,3,2.643300,1,-1.756400,0
2021-12-20,sh.688232,41.8000,42.1000,40.9600,40.9800,41.9500,2600721,107576774.6800,3,3.873000,1,-2.312300,0
2021-12-21,sh.688232,40.9200,41.2900,40.8800,41.2000,40.9800,1630864,67075204.5000,3,2.428700,1,0.536800,0
2021-12-22,sh.688232,41.3000,41.6200,41.1400,41.4800,41.2000,1959131,81114495.2900,3,2.917500,1,0.679600,0
2021-12-23,sh.688232,41.4700,41.7800,41.1500,41.1900,41.4800,1467142,60740394.5500,3,2.184900,1,-0.699100,0
2021-12-24,sh.688232,41.2200,42.2800,40.8800,41.8600,41.1900,3333423,138752722.0200,3,4.964100,1,1.626600,0
2021-12-27,sh.688232,41.9900,44.4500,41.8600,44.0000,41.8600,6929718,302647685.3600,3,10.319700,1,5.112300,0
2021-12-28,sh.688232,43.7000,44.4000,43.0000,43.7900,44.0000,2121823,93138335.8800,3,3.159800,1,-0.477300,0
2021-12-29,sh.688232,43.8200,43.9900,43.0500,43.6900,43.7900,1680321,73051060.5200,3,2.502300,1,-0.228400,0
2021-12-30,sh.688232,43.6500,44.2300,43.3100,43.9000,43.6900,2629579,115674137.6200,3,3.915900,1,0.480700,0
2021-12-31,sh.688232,43.9000,44.2400,43.2600,43.4500,43.9000,1650110,71941282.3600,3,2.457300,1,-1.025100,0
2022-01-04,sh.688232,43.4000,44.5500,42.8000,44.3000,43.4500,3249221,142718483.2800,3,4.838700,1,1.956300,0
2022-01-05,sh.688232,44.3100,45.8000,43.3900,45.3500,44.3000,3983192,178021557.2100,3,5.931700,1,2.370200,0
2022-01-06,sh.688232,45.5500,48.2500,45.3500,48.0500,45.3500,8064129,377516062.4100,3,12.009000,1,5.953700,0
2022-01-07,sh.688232,50.6000,52.2000,48.2500,49.3100,48.0500,14273815,718244425.5600,3,21.256400,1,2.622300,0
2022-01-10,sh.688232,49.7600,51.8800,48.7100,49.3400,49.3100,6821592,342345033.2900,3,10.158600,1,0.060800,0
2022-01-11,sh.688232,49.6500,50.1800,46.3300,47.0500,49.3400,6412289,306024866.5300,3,9.549100,1,-4.641300,0
2022-01-12,sh.688232,47.3400,49.9900,47.3400,49.4300,47.0500,5119636,251117191.7200,3,7.624100,1,5.058400,0
2022-01-13,sh.688232,49.6000,51.5300,48.3600,48.5300,49.4300,4030524,202116957.0800,3,6.002200,1,-1.820800,0
2022-01-14,sh.688232,47.5800,49.7500,47.5800,49.0000,48.5300,3631221,178332841.9000,3,5.407600,1,0.968500,0
2022-01-17,sh.688232,50.8000,58.8000,50.8000,58.8000,49.0000,7925684,454300813.1300,3,11.802800,1,20.000000,0
2022-01-18,sh.688232,65.0100,66.6000,55.3700,56.0000,58.8000,15184174,905677543.7500,3,22.612100,1,-4.761900,0
2022-01-19,sh.688232,54.9900,58.7600,54.0700,57.2600,56.0000,9457141,538342763.7600,3,14.083500,1,2.250000,0
2022-01-20,sh.688232,56.7600,59.9900,55.0700,57.2000,57.2600,6420319,368897013.3100,3,9.561100,1,-0.104800,0
2022-01-21,sh.688232,56.0000,58.4700,55.2000,55.7100,57.2000,3797035,215623771.1100,3,5.654500,1,-2.604900,0
2022-01-24,sh.688232,55.9200,58.8500,55.0000,56.2000,55.7100,3409777,194349542.0200,3,5.077800,1,0.879600,0
2022-01-25,sh.688232,55.8000,57.1000,53.5300,53.7000,56.2000,2784392,151801652.3100,3,4.146500,1,-4.448400,0
2022-01-26,sh.688232,54.3000,54.4500,51.5700,53.8500,53.7000,3503886,185417541.8100,3,5.217900,1,0.279300,0
2022-01-27,sh.688232,53.0000,53.6800,51.2000,51.6100,53.8500,3232308,168921947.8500,3,4.813500,1,-4.159700,0
2022-01-28,sh.688232,52.6800,56.0000,52.1300,53.7100,51.6100,2831517,153718280.1000,3,4.216700,1,4.069000,0
2022-02-07,sh.688232,55.4400,55.9600,52.1000,53.0100,53.7100,1745661,93259618.0700,3,2.599600,1,-1.303300,0
2022-02-08,sh.688232,52.1600,53.2000,50.3200,51.8400,53.0100,2426312,125156776.1800,3,3.613200,1,-2.207100,0
2022-02-09,sh.688232,52.0000,55.0600,51.5000,54.4300,51.8400,2552708,137093170.7700,3,3.801500,1,4.996100,0
2022-02-10,sh.688232,54.2500,56.5000,53.3000,55.3900,54.4300,1882145,104156402.7300,3,2.802900,1,1.763700,0
2022-02-11,sh.688232,54.7100,55.6100,52.7000,52.9600,55.3900,1488215,79799399.1800,3,2.216200,1,-4.387100,0
2022-02-14,sh.688232,53.0000,55.0000,51.6900,53.5000,52.9600,1880176,99499698.2500,3,2.799900,1,1.019600,0
2022-02-15,sh.688232,53.2000,55.5800,52.7300,55.3000,53.5000,1483018,81052087.1000,3,2.208500,1,3.364500,0
2022-02-16,sh.688232,55.3000,57.2100,54.7500,55.6000,55.3000,1640484,91975569.7700,3,2.443000,1,0.542500,0
2022-02-17,sh.688232,55.0000,55.7200,53.8300,53.8800,55.6000,1127239,61549536.2400,3,1.678700,1,-3.093500,0
2022-02-18,sh.688232,53.5000,53.9700,52.5000,52.8500,53.8800,1055197,55929499.0500,3,1.571400,1,-1.911700,0
2022-02-21,sh.688232,53.6700,54.5000,51.7000,52.4000,52.8500,1374451,72496455.1900,3,2.046800,1,-0.851500,0
2022-02-22,sh.688232,52.1800,52.5500,50.0500,50.8900,52.4000,2858690,146118953.5400,3,4.257100,1,-2.881700,0
2022-02-23,sh.688232,52.2600,52.4900,50.1500,50.4400,50.8900,2271613,116059066.3700,3,3.382900,1,-0.884300,0
2022-02-24,sh.688232,50.1800,50.1800,46.2500,47.9200,50.4400,3132487,151227781.0900,3,4.664900,1,-4.996000,0
2022-02-25,sh.688232,48.7800,49.5000,48.1000,48.9000,47.9200,1650317,80987607.2600,3,2.457600,1,2.045100,0
2022-02-28,sh.688232,48.9000,49.9800,48.3000,48.6500,48.9000,706761,34602565.0000,3,1.052500,1,-0.511200,0
2022-03-01,sh.688232,48.8000,49.1400,46.8800,47.3400,48.6500,1889348,90028528.0000,3,2.813600,1,-2.692700,0
2022-03-02,sh.688232,47.6500,47.6600,45.9000,46.9800,47.3400,1682931,78352852.0000,3,2.506200,1,-0.760500,0
2022-03-03,sh.688232,47.0000,48.5100,46.5000,47.9300,46.9800,2081496,99269213.0000,3,3.099700,1,2.022100,0
2022-03-04,sh.688232,48.5800,49.3600,47.8000,48.9000,47.9300,1508203,73547412.0000,3,2.246000,1,2.023800,0
2022-03-07,sh.688232,48.8800,48.8900,46.2500,46.7900,48.9000,2033646,95723222.0000,3,3.028500,1,-4.314900,0
2022-03-08,sh.688232,46.7900,47.9000,45.8300,46.4500,46.7900,1863493,87570201.0000,3,2.775100,1,-0.726700,0
2022-03-09,sh.688232,46.7000,46.7700,43.6600,45.7600,46.4500,1942182,87920547.0000,3,2.892300,1,-1.485500,0
2022-03-10,sh.688232,47.7000,47.7000,44.7000,44.7700,45.7600,1706919,77920783.0000,3,2.541900,1,-2.163500,0
2022-03-11,sh.688232,44.3000,45.0000,42.9200,44.5200,44.7700,2490173,108987904.0000,3,3.708300,1,-0.558400,0
2022-03-14,sh.688232,43.8000,43.9700,42.7300,42.8700,44.5200,1382783,59647660.0000,3,2.059200,1,-3.706200,0
2022-03-15,sh.688232,42.7100,43.1100,40.8800,40.9600,42.8700,1190193,50241483.0000,3,1.772400,1,-4.455300,0
2022-03-16,sh.688232,42.0000,42.8000,39.4800,41.8900,40.9600,2255760,93187446.0000,3,3.359300,1,2.270500,0
2022-03-17,sh.688232,42.3500,44.0600,41.9000,42.2900,41.8900,1681512,71988411.0000,3,2.504100,1,0.954900,0
2022-03-18,sh.688232,42.2600,42.2600,40.0000,40.8000,42.2900,2328316,94966332.4300,3,3.467300,1,-3.523300,0
2022-03-21,sh.688232,40.7800,41.2800,40.1300,40.3600,40.8000,1195662,48548980.2500,3,1.780600,1,-1.078400,0
2022-03-22,sh.688232,40.6400,40.6400,39.2900,39.4000,40.3600,1537480,61034440.8000,3,2.289600,1,-2.378600,0
2022-03-23,sh.688232,39.4000,39.7000,38.6800,39.1700,39.4000,2129841,83050194.3000,3,3.171700,1,-0.583800,0
2022-03-24,sh.688232,39.1600,39.1600,38.0300,38.5600,39.1700,1890267,72454222.4100,3,2.815000,1,-1.557300,0
2022-03-25,sh.688232,38.5200,40.0000,38.5000,38.8000,38.5600,1824936,71559883.3500,3,2.717700,1,0.622400,0
2022-03-28,sh.688232,38.4900,38.8000,37.7300,38.4900,38.8000,802621,30650131.3200,3,1.195300,1,-0.799000,0
2022-03-29,sh.688232,38.5000,39.1700,37.1800,38.4700,38.4900,1634073,62293887.8100,3,2.433400,1,-0.052000,0
2022-03-30,sh.688232,38.8000,40.6700,38.2900,40.1700,38.4700,2034105,80715103.5500,3,3.029200,1,4.419000,0
2022-03-31,sh.688232,39.8800,40.2800,39.6000,40.1900,40.1700,914342,36560026.4400,3,1.361600,1,0.049800,0
2022-04-01,sh.688232,40.0000,40.0000,38.7000,38.7600,40.1900,1104890,43192733.1900,3,1.645400,1,-3.558100,0
