date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-01,sh.688630,46.0000,51.9900,39.0100,44.1000,15.2300,18998635,835948625.0200,3,77.371500,1,189.560100,0
2021-04-02,sh.688630,46.5000,71.9000,46.2000,66.9900,44.1000,17012557,937177637.3300,3,69.283300,1,51.904800,0
2021-04-06,sh.688630,67.0000,77.6000,64.1000,69.4500,66.9900,15748585,1103004107.0500,3,64.135800,1,3.672200,0
2021-04-07,sh.688630,66.6000,73.2000,65.1800,71.3800,69.4500,10687852,742962273.3700,3,43.526000,1,2.779000,0
2021-04-08,sh.688630,70.5000,72.0000,57.8000,57.8000,71.3800,13116323,819381060.8900,3,53.415900,1,-19.024900,0
2021-04-09,sh.688630,56.1600,61.0000,54.1600,59.1600,57.8000,8363505,486201439.8600,3,34.060200,1,2.352900,0
2021-04-12,sh.688630,57.0000,57.7900,50.6100,50.7000,59.1600,8034766,428572788.0500,3,32.721400,1,-14.300200,0
2021-04-13,sh.688630,49.4900,52.8800,49.0500,50.0800,50.7000,4843864,246530778.8600,3,19.726500,1,-1.222900,0
2021-04-14,sh.688630,50.0000,52.2500,49.2700,51.5100,50.0800,4414653,224867411.9400,3,17.978600,1,2.855400,0
2021-04-15,sh.688630,51.0000,51.0000,46.6600,47.9100,51.5100,5440112,262353104.5800,3,22.154700,1,-6.988900,0
2021-04-16,sh.688630,47.9100,49.4800,46.1000,49.0000,47.9100,5013290,239809732.3200,3,20.416500,1,2.275100,0
2021-04-19,sh.688630,48.4900,54.5400,47.3700,52.4500,49.0000,7062686,362552332.8300,3,28.762600,1,7.040800,0
2021-04-20,sh.688630,51.2700,52.3000,50.0900,50.3500,52.4500,4641708,237731604.2000,3,18.903300,1,-4.003800,0
2021-04-21,sh.688630,50.9900,54.3600,50.3000,52.0000,50.3500,4821694,252689200.7900,3,19.636200,1,3.277100,0
2021-04-22,sh.688630,51.8800,57.7000,51.5600,57.0800,52.0000,7051636,390570519.8100,3,28.717600,1,9.769200,0
2021-04-23,sh.688630,56.0000,60.8000,54.0000,57.8200,57.0800,6775429,387914200.3100,3,27.592800,1,1.296400,0
2021-04-26,sh.688630,57.2000,59.5900,54.8800,55.1700,57.8200,5568730,315799496.7200,3,22.678500,1,-4.583200,0
2021-04-27,sh.688630,54.1800,55.4800,50.1600,51.0100,55.1700,5162598,269624922.3600,3,21.024600,1,-7.540300,0
2021-04-28,sh.688630,50.5000,52.2500,49.5900,51.6000,51.0100,3199836,164044662.2100,3,13.031300,1,1.156600,0
2021-04-29,sh.688630,51.0000,53.5800,49.1700,49.3200,51.6000,4009885,205317683.7700,3,16.330200,1,-4.418600,0
2021-04-30,sh.688630,48.5400,52.5000,48.5200,51.9600,49.3200,4018645,205404340.5300,3,16.365800,1,5.352800,0
