date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-21,sh.688536,250.0000,255.3300,202.0000,205.0000,115.7100,13514515,2989585045.2500,3,74.738200,1,77.167100,0
2020-09-22,sh.688536,213.0000,244.0000,208.0100,233.0100,205.0000,8483648,1889223848.2700,3,46.916400,1,13.663400,0
2020-09-23,sh.688536,233.9900,262.4900,232.3300,261.6400,233.0100,4851255,1195458368.0000,3,26.828500,1,12.287000,0
2020-09-24,sh.688536,260.0000,278.0000,255.8000,264.0000,261.6400,2996366,795911651.0000,3,16.570600,1,0.902000,0
2020-09-25,sh.688536,268.9800,275.0000,250.1200,264.4500,264.0000,3011234,786625651.8500,3,16.652800,1,0.170500,0
2020-09-28,sh.688536,269.0000,270.8000,255.0000,259.9900,264.4500,2378335,625254864.0000,3,13.152700,1,-1.686500,0
2020-09-29,sh.688536,260.9300,261.0000,242.6000,246.0000,259.9900,3036100,770131080.5900,3,16.790300,1,-5.381000,0
2020-09-30,sh.688536,245.9000,262.5000,241.0000,254.0000,246.0000,2128048,538313133.0000,3,11.768600,1,3.252000,0
2020-10-09,sh.688536,259.9000,259.9400,244.0000,248.0000,254.0000,1892691,472566998.2300,3,10.467000,1,-2.362200,0
2020-10-12,sh.688536,247.9800,297.6000,247.9800,297.6000,248.0000,2523998,706168761.6000,3,13.958300,1,20.000000,0
2020-10-13,sh.688536,311.0000,323.5000,299.0300,309.0000,297.6000,3186759,991763164.0000,3,17.623500,1,3.830600,0
2020-10-14,sh.688536,303.0800,307.3900,294.9100,301.0300,309.0000,1766448,530177218.4300,3,9.768800,1,-2.579300,0
2020-10-15,sh.688536,298.0000,322.5800,290.0000,291.0100,301.0300,1852618,567171428.7200,3,10.245400,1,-3.328600,0
2020-10-16,sh.688536,293.2700,299.9700,283.7500,291.8700,291.0100,970158,282383446.4400,3,5.365200,1,0.295500,0
2020-10-19,sh.688536,288.0300,302.3000,288.0300,293.0800,291.8700,725412,213539523.0000,3,4.011700,1,0.414600,0
2020-10-20,sh.688536,293.0000,317.0000,285.0000,309.2000,293.0800,1267057,385069690.0000,3,7.007100,1,5.500200,0
2020-10-21,sh.688536,306.2000,316.0000,303.2100,303.7500,309.2000,752230,232593706.0000,3,4.160000,1,-1.762600,0
2020-10-22,sh.688536,301.8100,305.7900,285.4000,294.0000,303.7500,1175291,342969423.2100,3,6.499600,1,-3.209900,0
2020-10-23,sh.688536,293.0000,296.5000,255.3000,261.0500,294.0000,1509958,409557274.6500,3,8.350400,1,-11.207500,0
2020-10-26,sh.688536,253.7100,267.7600,245.8100,262.6800,261.0500,848414,219876854.0000,3,4.691900,1,0.624400,0
2020-10-27,sh.688536,261.2300,272.5800,258.0300,269.8900,262.6800,658968,176160881.5200,3,3.644200,1,2.744800,0
2020-10-28,sh.688536,269.0400,274.8500,261.0000,270.3900,269.8900,555153,148666574.2700,3,3.070100,1,0.185300,0
2020-10-29,sh.688536,270.4500,289.7700,268.0300,283.5000,270.3900,1022084,283947462.0000,3,5.652300,1,4.848500,0
2020-10-30,sh.688536,283.5000,303.5000,280.1200,294.5900,283.5000,1008158,295841954.0000,3,5.575300,1,3.911800,0
2020-11-02,sh.688536,298.9000,319.8800,293.2000,314.9700,294.5900,923337,283217767.8400,3,5.106300,1,6.918100,0
2020-11-03,sh.688536,318.0000,332.0000,315.2100,323.0000,314.9700,960322,312619740.5000,3,5.310800,1,2.549400,0
2020-11-04,sh.688536,322.0000,339.0000,312.1200,315.7700,323.0000,1185757,382054277.8600,3,6.557500,1,-2.238400,0
2020-11-05,sh.688536,327.5800,347.0000,321.9500,346.8800,315.7700,1364316,460337951.7100,3,7.545000,1,9.852100,0
2020-11-06,sh.688536,343.5000,356.8000,338.8000,347.0000,346.8800,947456,329073416.4300,3,5.239600,1,0.034600,0
2020-11-09,sh.688536,355.3800,383.3200,343.9500,349.9900,347.0000,2182990,792424494.4700,3,12.072400,1,0.861700,0
2020-11-10,sh.688536,344.8800,347.8800,325.3000,337.1000,349.9900,1383461,464688633.2000,3,7.650800,1,-3.683000,0
2020-11-11,sh.688536,335.8000,345.9800,323.2300,323.8900,337.1000,1121889,373961103.9800,3,6.204300,1,-3.918700,0
2020-11-12,sh.688536,327.2400,333.0400,308.5600,314.0400,323.8900,1174000,372980687.2200,3,6.492500,1,-3.041200,0
2020-11-13,sh.688536,316.3300,332.9000,312.2400,327.8900,314.0400,862212,280465363.5400,3,4.768200,1,4.410300,0
2020-11-16,sh.688536,328.4600,337.0000,311.2100,315.9000,327.8900,1287169,412859957.8000,3,7.118300,1,-3.656700,0
2020-11-17,sh.688536,315.7800,332.8000,307.6600,332.0900,315.9000,1390671,444829770.2600,3,7.690700,1,5.125000,0
2020-11-18,sh.688536,330.0000,333.0000,318.1000,318.7600,332.0900,908861,295195169.7800,3,5.026200,1,-4.014000,0
2020-11-19,sh.688536,320.0000,329.9900,313.3500,322.5800,318.7600,738683,237453217.2300,3,4.085100,1,1.198400,0
2020-11-20,sh.688536,320.0000,331.0000,317.0800,327.9200,322.5800,638794,208464809.7700,3,3.532700,1,1.655400,0
2020-11-23,sh.688536,325.5400,330.7800,321.0000,328.1000,327.9200,655311,213855602.3700,3,3.624000,1,0.054900,0
2020-11-24,sh.688536,338.3100,392.0000,337.0000,381.3100,328.1000,1778781,664156464.8700,3,9.837000,1,16.217600,0
2020-11-25,sh.688536,377.6400,392.8800,371.1100,383.0000,381.3100,998548,379828318.0500,3,5.522200,1,0.443200,0
2020-11-26,sh.688536,381.5000,399.2300,366.6800,374.6300,383.0000,972928,369720424.2500,3,5.380500,1,-2.185400,0
2020-11-27,sh.688536,377.7300,416.0000,375.0000,411.9000,374.6300,1473786,588727528.0100,3,8.150400,1,9.948500,0
2020-11-30,sh.688536,408.0000,411.0000,388.0100,389.0000,411.9000,895724,356457246.4200,3,4.953600,1,-5.559600,0
2020-12-01,sh.688536,389.0000,415.9900,389.0000,413.6000,389.0000,741280,300585778.3800,3,4.099400,1,6.323900,0
2020-12-02,sh.688536,412.8300,416.0000,401.0700,402.9000,413.6000,504940,205302661.9600,3,2.792400,1,-2.587000,0
2020-12-03,sh.688536,400.0000,408.9500,373.5700,377.9700,402.9000,1012351,389646568.6100,3,5.598500,1,-6.187600,0
2020-12-04,sh.688536,377.4900,384.4300,372.5100,376.2400,377.9700,570647,216137988.1400,3,3.155800,1,-0.457700,0
2020-12-07,sh.688536,380.0800,392.9900,375.0000,388.7000,376.2400,819282,313460394.9200,3,4.530800,1,3.311700,0
2020-12-08,sh.688536,385.6700,412.4300,378.0000,410.9900,388.7000,775664,310858733.1600,3,4.289600,1,5.734500,0
2020-12-09,sh.688536,415.8000,415.8000,395.1000,396.0400,410.9900,446928,179906485.2100,3,2.471600,1,-3.637600,0
2020-12-10,sh.688536,394.4000,430.0000,390.0300,413.0000,396.0400,813964,337768774.3600,3,4.501400,1,4.282400,0
2020-12-11,sh.688536,413.0000,444.6800,410.1200,427.1000,413.0000,917512,395571848.3400,3,5.074000,1,3.414000,0
2020-12-14,sh.688536,428.2000,445.0000,426.1500,444.9800,427.1000,638503,279770198.0900,3,3.531100,1,4.186400,0
2020-12-15,sh.688536,443.5000,450.0100,416.8000,424.0400,444.9800,885136,382182685.5400,3,4.895000,1,-4.705800,0
2020-12-16,sh.688536,424.0000,448.7800,417.8800,444.3000,424.0400,557457,244091465.0900,3,3.082900,1,4.777900,0
2020-12-17,sh.688536,446.0000,453.1800,428.0000,442.7800,444.3000,531480,234734497.4800,3,2.939200,1,-0.342100,0
2020-12-18,sh.688536,449.4700,451.9600,425.7300,428.0000,442.7800,611630,268128237.8300,3,3.382400,1,-3.338000,0
2020-12-21,sh.688536,410.0200,434.0000,409.0200,424.4000,428.0000,780383,326844884.3400,3,4.315700,1,-0.841100,0
2020-12-22,sh.688536,420.0000,443.7700,412.0000,432.0300,424.4000,723745,307828346.4500,3,4.002500,1,1.797800,0
2020-12-23,sh.688536,432.0000,439.8800,418.0000,429.8800,432.0300,611356,262304523.1400,3,3.380900,1,-0.497700,0
2020-12-24,sh.688536,424.4900,433.8300,397.0000,400.0000,429.8800,807237,332612805.7200,3,4.464200,1,-6.950800,0
2020-12-25,sh.688536,400.0000,400.0000,376.0000,381.8000,400.0000,998508,384516672.8500,3,5.522000,1,-4.550000,0
2020-12-28,sh.688536,377.8900,396.0800,375.6800,394.9800,381.8000,999865,385890272.7000,3,5.529500,1,3.452100,0
2020-12-29,sh.688536,393.0000,404.2900,381.9800,397.0200,394.9800,586875,231957732.9100,3,3.245500,1,0.516500,0
2020-12-30,sh.688536,393.6300,419.8800,391.0000,405.0000,397.0200,624867,256173483.2200,3,3.455700,1,2.010000,0
2020-12-31,sh.688536,415.5900,444.4400,406.1500,432.0000,405.0000,783017,335853476.6800,3,4.330300,1,6.666700,0
2021-01-04,sh.688536,438.0000,438.0000,380.2300,401.0200,432.0000,2433406,958738333.9000,3,13.457300,1,-7.171300,0
2021-01-05,sh.688536,395.0000,420.0000,391.8600,419.0000,401.0200,1040513,421705362.3700,3,5.754300,1,4.483600,0
2021-01-06,sh.688536,421.0000,429.9000,411.0000,416.0700,419.0000,629763,264553671.7700,3,3.482700,1,-0.699300,0
2021-01-07,sh.688536,410.7000,417.4700,395.1500,404.3800,416.0700,854879,346167989.7100,3,4.727700,1,-2.809600,0
2021-01-08,sh.688536,404.0200,404.0300,382.1100,387.0000,404.3800,841168,328990654.4000,3,4.651800,1,-4.297900,0
2021-01-11,sh.688536,381.9700,417.9600,381.9700,397.0000,387.0000,918087,369651242.6900,3,5.077200,1,2.584000,0
2021-01-12,sh.688536,398.0000,428.6000,395.0000,416.2800,397.0000,943925,394324697.4600,3,5.220100,1,4.856400,0
2021-01-13,sh.688536,419.9900,425.9900,397.0900,399.0000,416.2800,709710,290730546.7500,3,3.924900,1,-4.151100,0
2021-01-14,sh.688536,399.9800,444.9900,395.2800,439.0000,399.0000,1034184,441391644.2700,3,5.719300,1,10.025100,0
2021-01-15,sh.688536,446.0000,460.5000,437.0100,457.8900,439.0000,801041,360020754.2500,3,4.429900,1,4.303000,0
2021-01-18,sh.688536,450.3800,522.1500,441.8800,518.9600,457.8900,1103868,549392375.9200,3,6.104600,1,13.337300,0
2021-01-19,sh.688536,516.9000,548.9700,516.9000,520.0000,518.9600,795316,421930511.1000,3,4.398300,1,0.200400,0
2021-01-20,sh.688536,519.7100,562.6500,519.7100,558.0000,520.0000,766110,417477483.8000,3,4.236800,1,7.307700,0
2021-01-21,sh.688536,558.0000,566.0300,531.0000,540.0000,558.0000,792434,431049740.3600,3,4.382300,1,-3.225800,0
2021-01-22,sh.688536,544.9900,551.0000,528.0000,541.0000,540.0000,383299,207079189.4200,3,2.119700,1,0.185200,0
2021-01-25,sh.688536,510.0000,576.9900,477.7700,524.0600,541.0000,1357896,697984200.7000,3,7.509500,1,-3.131200,0
2021-01-26,sh.688536,520.0000,555.0000,507.1300,520.7900,524.0600,627604,336049727.0400,3,3.470800,1,-0.624000,0
2021-01-27,sh.688536,537.4700,557.0000,510.6200,527.0800,520.7900,805270,433336026.3300,3,4.453300,1,1.207800,0
2021-01-28,sh.688536,518.0000,525.4500,490.8000,492.9900,527.0800,690095,349618140.9400,3,3.816400,1,-6.467700,0
2021-01-29,sh.688536,502.2200,515.0100,481.0100,494.6000,492.9900,670168,333653658.0700,3,3.706200,1,0.326600,0
2021-02-01,sh.688536,492.0900,511.1100,485.0000,497.8000,494.6000,340992,169843098.3200,3,1.885800,1,0.647000,0
2021-02-02,sh.688536,508.7100,518.9000,492.0100,510.3600,497.8000,481097,244154288.2600,3,2.660600,1,2.523100,0
2021-02-03,sh.688536,511.0000,518.3500,493.0000,493.7000,510.3600,425024,214039054.7200,3,2.350500,1,-3.264400,0
2021-02-04,sh.688536,493.0200,523.0000,490.2000,522.2400,493.7000,645460,326910991.9300,3,3.569500,1,5.780800,0
2021-02-05,sh.688536,517.5000,531.9800,476.0800,477.4500,522.2400,712740,359922492.7000,3,3.941600,1,-8.576500,0
2021-02-08,sh.688536,479.0000,531.8000,470.0100,529.1000,477.4500,618685,317801749.1400,3,3.421500,1,10.817900,0
2021-02-09,sh.688536,530.4800,593.0000,520.0200,587.6100,529.1000,572255,320392030.0900,3,3.164700,1,11.058400,0
2021-02-10,sh.688536,585.4500,593.1200,561.5500,593.0000,587.6100,518727,300347301.9800,3,2.868700,1,0.917300,0
