date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-03-26,sh.688195,23.0000,23.9900,21.0000,21.0500,13.6000,20151025,449472693.1200,3,68.595700,1,54.779400,0
2021-03-29,sh.688195,19.6500,20.4900,19.2300,19.4600,21.0500,10949534,215108673.2600,3,37.273100,1,-7.553400,0
2021-03-30,sh.688195,19.2100,20.1000,19.0800,19.3400,19.4600,5925552,116073903.8900,3,20.171100,1,-0.616600,0
2021-03-31,sh.688195,19.4000,19.4000,18.4100,18.4300,19.3400,5481822,102951427.4800,3,18.660600,1,-4.705300,0
2021-04-01,sh.688195,18.4200,18.9400,18.1400,18.2500,18.4300,4003755,73863864.7000,3,13.629100,1,-0.976700,0
2021-04-02,sh.688195,18.2900,19.3000,18.1100,19.0000,18.2500,4670314,87582023.8400,3,15.898100,1,4.109600,0
2021-04-06,sh.688195,19.0100,19.7800,18.6800,19.2100,19.0000,4014773,77362327.5500,3,13.666600,1,1.105300,0
2021-04-07,sh.688195,19.0100,19.5600,18.8100,19.4000,19.2100,3408316,65279241.3800,3,11.602200,1,0.989100,0
2021-04-08,sh.688195,19.3000,19.6000,18.8800,18.8800,19.4000,3022934,58377840.8700,3,10.290300,1,-2.680400,0
2021-04-09,sh.688195,18.8000,19.1600,18.5200,18.8600,18.8800,2975783,55920346.4200,3,10.129800,1,-0.105900,0
2021-04-12,sh.688195,18.8000,18.8100,18.3500,18.3600,18.8600,2027678,37547173.3900,3,6.902400,1,-2.651100,0
2021-04-13,sh.688195,18.4800,18.6000,18.2100,18.4300,18.3600,1340312,24633746.8700,3,4.562500,1,0.381300,0
2021-04-14,sh.688195,18.5000,18.9400,18.2800,18.8400,18.4300,1905745,35576472.6200,3,6.487300,1,2.224600,0
2021-04-15,sh.688195,18.6500,19.2800,18.6500,18.8500,18.8400,1643027,31140709.7000,3,5.593000,1,0.053100,0
2021-04-16,sh.688195,18.9000,22.6200,18.8100,22.6200,18.8500,9508392,201293697.6600,3,32.367300,1,20.000000,0
2021-04-19,sh.688195,27.1400,27.1400,27.1400,27.1400,22.6200,3450410,93644127.4000,3,11.745500,1,19.982300,0
2021-04-20,sh.688195,32.5700,32.5700,27.7700,28.2600,27.1400,16561060,505742319.9300,3,56.375200,1,4.126800,0
2021-04-21,sh.688195,28.5200,29.4000,24.6500,24.9000,28.2600,14702282,384122181.4800,3,50.047800,1,-11.889600,0
2021-04-22,sh.688195,24.3000,26.5000,23.6300,25.6400,24.9000,12019461,302385201.0900,3,40.915200,1,2.971900,0
2021-04-23,sh.688195,25.9900,27.2800,24.3000,25.0000,25.6400,8807286,228228100.9600,3,29.980700,1,-2.496100,0
2021-04-26,sh.688195,24.7600,26.2300,23.5000,25.3700,25.0000,7195063,178221834.1900,3,24.492600,1,1.480000,0
2021-04-27,sh.688195,24.8900,24.8900,22.6600,22.8800,25.3700,6189384,145689087.7900,3,21.069200,1,-9.814700,0
2021-04-28,sh.688195,21.5000,22.0800,20.7900,20.9100,22.8800,6766960,144612566.7000,3,23.035300,1,-8.610100,0
2021-04-29,sh.688195,21.0700,21.7000,20.4800,21.2000,20.9100,4854234,102775924.3200,3,16.524200,1,1.386900,0
2021-04-30,sh.688195,21.1200,21.3900,20.0800,20.4500,21.2000,3565831,73060588.3700,3,12.138400,1,-3.537700,0
2021-05-06,sh.688195,20.2400,21.3800,20.2400,20.7000,20.4500,2501892,52214106.4700,3,8.516600,1,1.222500,0
2021-05-07,sh.688195,20.6100,20.9600,19.8000,19.9800,20.7000,2151749,43813476.7300,3,7.324700,1,-3.478300,0
2021-05-10,sh.688195,19.9500,21.3800,19.9100,20.8900,19.9800,2789591,57841917.8000,3,9.496000,1,4.554600,0
2021-05-11,sh.688195,20.7000,21.1500,20.0400,20.7100,20.8900,2573304,52808364.6800,3,8.759700,1,-0.861700,0
2021-05-12,sh.688195,20.7600,23.9900,20.7200,22.0800,20.7100,5570715,124231710.8500,3,18.963200,1,6.615200,0
2021-05-13,sh.688195,21.6600,22.0900,20.9300,21.1500,22.0800,3678798,78618976.9600,3,12.522900,1,-4.212000,0
2021-05-14,sh.688195,21.0300,21.5800,20.7300,21.1000,21.1500,2119298,44685583.1100,3,7.214300,1,-0.236400,0
2021-05-17,sh.688195,21.0300,22.2800,21.0100,21.6200,21.1000,2870271,62293204.0600,3,9.770600,1,2.464500,0
2021-05-18,sh.688195,22.0000,23.3500,21.7100,22.5000,21.6200,4089652,92363645.9700,3,13.921500,1,4.070300,0
