date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-11-12,sh.688107,76.0000,76.2000,64.0500,70.2500,26.0000,32256940,2189207390.3100,3,77.238400,1,170.192300,0
2021-11-15,sh.688107,66.6600,70.7100,63.6600,67.1200,70.2500,15130487,1013331417.4600,3,36.229600,1,-4.455500,0
2021-11-16,sh.688107,67.1300,68.4800,62.0000,62.6700,67.1200,10062169,643293890.2600,3,24.093600,1,-6.629900,0
2021-11-17,sh.688107,61.0300,72.5000,61.0000,69.7600,62.6700,10633719,709211073.5500,3,25.462200,1,11.313200,0
2021-11-18,sh.688107,69.1800,83.6600,69.1800,82.3400,69.7600,12355797,955403467.4800,3,29.585600,1,18.033300,0
2021-11-19,sh.688107,79.9900,83.5500,76.2300,83.5500,82.3400,6452896,514595700.0000,3,15.451300,1,1.469500,0
2021-11-22,sh.688107,83.9900,84.6900,78.0500,81.9000,83.5500,5544285,452018736.6200,3,13.275600,1,-1.974900,0
2021-11-23,sh.688107,80.6000,98.2800,80.1800,98.2800,81.9000,8699448,785012531.8900,3,20.830600,1,20.000000,0
2021-11-24,sh.688107,93.6400,98.5500,91.5000,95.1100,98.2800,5144701,487244921.6900,3,12.318900,1,-3.225500,0
2021-11-25,sh.688107,95.1100,103.8000,90.2800,92.7700,95.1100,6324344,606223132.0400,3,15.143500,1,-2.460300,0
2021-11-26,sh.688107,92.0000,95.4000,86.6800,92.9600,92.7700,5232554,474599649.0600,3,12.529200,1,0.204800,0
2021-11-29,sh.688107,91.1000,93.5000,88.0000,89.2700,92.9600,3820307,342177947.3400,3,9.147600,1,-3.969400,0
2021-11-30,sh.688107,90.9500,97.6000,88.0000,90.3300,89.2700,5710257,530096292.5300,3,13.673100,1,1.187400,0
2021-12-01,sh.688107,90.0500,93.9000,85.8600,91.9900,90.3300,5264120,470996267.1400,3,12.604800,1,1.837700,0
2021-12-02,sh.688107,91.0200,94.9000,87.0000,89.0000,91.9900,4245803,379624295.5100,3,10.166500,1,-3.250400,0
2021-12-03,sh.688107,88.3200,92.1200,87.3200,88.8800,89.0000,2898107,259274261.5600,3,6.939400,1,-0.134800,0
2021-12-06,sh.688107,89.1000,89.5000,83.0000,83.4500,88.8800,3798823,324445849.3300,3,9.096200,1,-6.109400,0
2021-12-07,sh.688107,83.8000,86.3800,80.7900,83.8000,83.4500,3288944,274700611.6000,3,7.875300,1,0.419400,0
2021-12-08,sh.688107,84.5000,95.0000,84.2000,93.3100,83.8000,4808495,432067537.5000,3,11.513800,1,11.348400,0
2021-12-09,sh.688107,92.0200,92.8700,85.8100,87.5000,93.3100,4200647,371447464.1600,3,10.058300,1,-6.226600,0
2021-12-10,sh.688107,86.8700,87.4900,83.8300,86.1500,87.5000,3115264,266527087.2700,3,7.459400,1,-1.542900,0
2021-12-13,sh.688107,85.0000,86.8800,83.9000,84.4100,86.1500,1859867,157506342.3200,3,4.453400,1,-2.019700,0
2021-12-14,sh.688107,84.8000,87.7000,83.6000,85.7000,84.4100,1794873,153308410.7500,3,4.297800,1,1.528300,0
2021-12-15,sh.688107,85.0800,86.3800,83.0000,83.4000,85.7000,1390821,117680515.6600,3,3.330300,1,-2.683800,0
2021-12-16,sh.688107,83.4700,84.8200,79.1200,80.4100,83.4000,2762235,224517749.7400,3,6.614100,1,-3.585100,0
2021-12-17,sh.688107,79.7400,82.0000,78.3000,81.5100,80.4100,1886989,151406003.4200,3,4.518300,1,1.368000,0
2021-12-20,sh.688107,80.2300,81.8300,77.5000,77.6000,81.5100,1805524,143470622.2600,3,4.323300,1,-4.797000,0
2021-12-21,sh.688107,77.0000,79.9600,77.0000,78.7800,77.6000,978087,76983903.3800,3,2.342000,1,1.520600,0
2021-12-22,sh.688107,79.9900,81.4700,77.7300,78.7800,78.7800,1197687,95399936.6000,3,2.867800,1,0.000000,0
