date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-01-12,sh.688234,77.9800,93.5800,74.5100,85.5000,82.7900,23439689,2008889889.3700,3,69.435900,1,3.273300,0
2022-01-13,sh.688234,82.6600,86.8800,76.1200,81.9900,85.5000,11067107,896934518.8500,3,32.784400,1,-4.105300,0
2022-01-14,sh.688234,79.0500,81.6900,77.4000,78.0200,81.9900,6789549,537585411.2400,3,20.112800,1,-4.842100,0
2022-01-17,sh.688234,78.0000,84.3000,74.5100,80.4000,78.0200,8117835,643576421.4000,3,24.047700,1,3.050500,0
2022-01-18,sh.688234,80.0100,80.8900,75.0000,76.8200,80.4000,5148792,400064671.4600,3,15.252400,1,-4.452700,0
2022-01-19,sh.688234,75.9000,81.2800,74.5500,77.4200,76.8200,4713376,365446240.5000,3,13.962500,1,0.781000,0
2022-01-20,sh.688234,78.0000,83.9700,77.1200,80.5100,77.4200,5746889,467200882.9400,3,17.024100,1,3.991200,0
2022-01-21,sh.688234,79.5000,79.5000,75.8800,76.6000,80.5100,3421012,264162717.3200,3,10.134100,1,-4.856500,0
2022-01-24,sh.688234,76.0000,78.3000,74.5100,77.4500,76.6000,2485375,189506170.0200,3,7.362500,1,1.109700,0
2022-01-25,sh.688234,76.3700,77.8600,69.8000,69.9000,77.4500,4149695,302834186.3400,3,12.292700,1,-9.748200,0
2022-01-26,sh.688234,71.0100,71.7800,66.9600,67.7000,69.9000,3202262,219771718.5400,3,9.486100,1,-3.147400,0
2022-01-27,sh.688234,68.0000,68.4700,64.0000,64.2000,67.7000,2672626,175837748.5600,3,7.917200,1,-5.169900,0
2022-01-28,sh.688234,65.0000,69.9600,63.5600,68.0200,64.2000,3127462,210705630.4300,3,9.264600,1,5.950200,0
2022-02-07,sh.688234,69.0900,69.9800,65.4800,66.8200,68.0200,2174640,146410851.3000,3,6.442000,1,-1.764200,0
2022-02-08,sh.688234,66.7900,66.8800,64.0400,65.7200,66.8200,2483822,162253897.1900,3,7.357900,1,-1.646200,0
2022-02-09,sh.688234,66.0000,66.5800,64.1800,66.2700,65.7200,1575037,103476053.2600,3,4.665800,1,0.836900,0
2022-02-10,sh.688234,66.1500,66.7600,62.6900,62.6900,66.2700,2417556,155125367.7700,3,7.161600,1,-5.402100,0
2022-02-11,sh.688234,62.0200,62.4800,59.8200,59.8200,62.6900,2084914,127334551.6200,3,6.176200,1,-4.578100,0
2022-02-14,sh.688234,58.5000,61.4300,58.0300,60.4500,59.8200,959395,57783609.6300,3,2.842000,1,1.053200,0
2022-02-15,sh.688234,60.3900,62.9900,60.1000,62.1900,60.4500,1756148,108784683.0500,3,5.202300,1,2.878400,0
2022-02-16,sh.688234,62.6000,62.6800,60.9600,61.3000,62.1900,1151861,71110991.3500,3,3.412200,1,-1.431100,0
2022-02-17,sh.688234,60.7700,63.8800,60.7000,63.0000,61.3000,1764239,111025131.1200,3,5.226200,1,2.773200,0
2022-02-18,sh.688234,62.1000,62.8000,61.1800,61.7500,63.0000,1170463,72349562.1200,3,3.467300,1,-1.984100,0
2022-02-21,sh.688234,61.2300,61.7300,60.6100,61.0000,61.7500,1010629,61570057.3000,3,2.993800,1,-1.214600,0
2022-02-22,sh.688234,60.9900,65.5000,59.1100,62.8300,61.0000,2413733,150734621.0200,3,7.150300,1,3.000000,0
2022-02-23,sh.688234,61.8400,73.5000,61.8400,71.7000,62.8300,5196333,356115967.3000,3,15.393200,1,14.117500,0
2022-02-24,sh.688234,70.1700,71.0000,66.1800,68.5000,71.7000,3921983,269704023.7000,3,11.618200,1,-4.463000,0
2022-02-25,sh.688234,69.0000,71.3000,68.3200,68.6500,68.5000,2216473,153948821.1300,3,6.565900,1,0.219000,0
2022-02-28,sh.688234,67.3100,70.6000,67.2000,68.4100,68.6500,1429072,98016261.0000,3,4.233400,1,-0.349600,0
2022-03-01,sh.688234,68.8800,70.8600,66.5300,68.4100,68.4100,2314810,159132562.0000,3,6.857200,1,0.000000,0
2022-03-02,sh.688234,68.0000,69.5400,66.6600,69.2000,68.4100,1362980,92646862.0000,3,4.037600,1,1.154800,0
2022-03-03,sh.688234,69.0500,70.0000,66.0100,66.3800,69.2000,1700167,115186792.0000,3,5.036400,1,-4.075100,0
2022-03-04,sh.688234,65.5000,69.1300,65.0300,65.1500,66.3800,1886870,126948817.0000,3,5.589500,1,-1.853000,0
2022-03-07,sh.688234,64.3100,66.8100,63.5500,65.4800,65.1500,1888772,123575335.0000,3,5.595200,1,0.506500,0
2022-03-08,sh.688234,65.5800,69.2800,65.0100,66.9000,65.4800,2403905,161802304.0000,3,7.121100,1,2.168600,0
2022-03-09,sh.688234,67.0200,69.2800,65.0000,68.6500,66.9000,2769530,188016303.0000,3,8.204200,1,2.615800,0
2022-03-10,sh.688234,70.9900,71.2800,66.2300,68.3800,68.6500,3142791,215694882.0000,3,9.310000,1,-0.393300,0
2022-03-11,sh.688234,66.8800,67.9000,63.2700,64.9300,68.3800,2835636,185009354.0000,3,8.400100,1,-5.045300,0
2022-03-14,sh.688234,63.0000,67.1800,62.1100,64.8800,64.9300,1960053,127069999.0000,3,5.806300,1,-0.077000,0
2022-03-15,sh.688234,64.0900,68.2000,63.0000,65.0000,64.8800,2552486,169024886.0000,3,7.561300,1,0.185000,0
2022-03-16,sh.688234,66.9300,69.8700,63.5000,68.8000,65.0000,2996754,201004312.0000,3,8.877400,1,5.846200,0
2022-03-17,sh.688234,69.8800,70.8000,66.9100,67.1100,68.8000,2549456,176265897.0000,3,7.552300,1,-2.456400,0
2022-03-18,sh.688234,66.2100,67.8900,64.9900,65.3000,67.1100,1585631,104391354.0000,3,4.697200,1,-2.697100,0
2022-03-21,sh.688234,65.0100,67.0200,64.7100,66.3600,65.3000,1131605,74703102.6500,3,3.352200,1,1.623300,0
2022-03-22,sh.688234,65.8000,66.1500,63.6300,63.9600,66.3600,1447418,93615761.8900,3,4.287700,1,-3.616600,0
2022-03-23,sh.688234,64.2000,65.2900,63.5700,64.3900,63.9600,952300,61225765.8500,3,2.821000,1,0.672300,0
2022-03-24,sh.688234,64.0000,64.0000,61.5000,62.0100,64.3900,1328923,83065801.8600,3,3.936700,1,-3.696200,0
2022-03-25,sh.688234,62.5900,63.3000,60.6000,61.0700,62.0100,910651,55918853.4700,3,2.697600,1,-1.515900,0
2022-03-28,sh.688234,60.6100,61.1600,58.3500,58.9000,61.0700,1335805,79471673.9100,3,3.957100,1,-3.553300,0
2022-03-29,sh.688234,59.8400,59.9500,56.0500,56.3400,58.9000,1362547,78630484.6100,3,4.036300,1,-4.346300,0
2022-03-30,sh.688234,56.3500,57.6800,56.0100,57.1100,56.3400,1238775,70431578.9100,3,3.669700,1,1.366700,0
2022-03-31,sh.688234,57.4200,57.4400,53.8300,54.5000,57.1100,1896405,104418211.2600,3,5.617800,1,-4.570100,0
2022-04-01,sh.688234,54.4800,56.0000,53.6600,53.8800,54.5000,1295509,70904346.3800,3,3.837700,1,-1.137600,0
2022-04-06,sh.688234,53.8800,54.4000,53.0100,53.5000,53.8800,1047809,56133569.2900,3,3.103900,1,-0.705300,0
2022-04-07,sh.688234,53.4000,53.4500,50.0000,50.6200,53.5000,1415037,73276944.2600,3,4.191800,1,-5.383200,0
2022-04-08,sh.688234,50.5000,52.6800,50.5000,51.2500,50.6200,1145105,58873439.7000,3,3.392200,1,1.244600,0
2022-04-11,sh.688234,50.8100,50.8500,47.3700,47.7400,51.2500,1572851,76624723.4300,3,4.659300,1,-6.848800,0
2022-04-12,sh.688234,47.6900,48.3500,46.3600,48.3500,47.7400,975487,46365613.9500,3,2.889700,1,1.277800,0
2022-04-13,sh.688234,47.9800,47.9800,46.6400,47.3000,48.3500,802093,37871699.7000,3,2.376100,1,-2.171700,0
