date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-04-16,sh.000961,4619.5920,4619.6700,4538.7720,4544.6400,0.0000,598125700,12717230000.0000,3,0.005017,1,0.000000,0
2010-04-19,sh.000961,4462.8230,4462.8230,4281.3580,4283.2060,4544.6400,1081384500,22876500000.0000,3,0.009004,1,-5.752581,0
2010-04-20,sh.000961,4282.2800,4341.9610,4225.2040,4316.9230,4283.2060,733969000,16012850000.0000,3,0.006112,1,0.787186,0
2010-04-21,sh.000961,4330.9730,4411.6470,4293.0510,4411.6220,4316.9230,775319400,16071140000.0000,3,0.006456,1,2.193674,0
2010-04-22,sh.000961,4388.9940,4463.3770,4324.0710,4409.8760,4411.6220,935428500,21001730000.0000,3,0.007789,1,-0.039579,0
2010-04-23,sh.000961,4401.4330,4476.3110,4393.3810,4403.3100,4409.8760,993551400,24841590000.0000,3,0.008273,1,-0.148891,0
2010-04-26,sh.000961,4433.6270,4453.6990,4371.3650,4376.4960,4403.3100,675885000,15357340000.0000,3,0.005628,1,-0.608950,0
2010-04-27,sh.000961,4362.6990,4362.6990,4204.2800,4272.3630,4376.4960,943390900,19655380000.0000,3,0.007855,1,-2.379376,0
2010-04-28,sh.000961,4223.8650,4295.0880,4195.0250,4262.0540,4272.3630,733660300,16136590000.0000,3,0.006096,1,-0.241286,0
2010-04-29,sh.000961,4286.0330,4301.9520,4164.6660,4165.0680,4262.0540,674353200,14893880000.0000,3,0.005604,1,-2.275577,0
2010-04-30,sh.000961,4164.4430,4184.5740,4080.9590,4181.4400,4165.0680,686063600,14315400000.0000,3,0.005701,1,0.393080,0
2010-05-04,sh.000961,4114.9800,4203.7060,4102.8900,4176.4000,4181.4400,525585600,11507090000.0000,3,0.004367,1,-0.120534,0
2010-05-05,sh.000961,4107.5030,4142.6640,4010.8990,4142.0710,4176.4000,848185300,17559490000.0000,3,0.007015,1,-0.821978,0
2010-05-06,sh.000961,4109.1930,4109.1930,3908.4240,3911.4240,4142.0710,949967900,20248730000.0000,3,0.007857,1,-5.568392,0
2010-05-07,sh.000961,3824.9280,3865.3240,3767.9370,3786.2520,3911.4240,940211700,18788640000.0000,3,0.007736,1,-3.200167,0
2010-05-10,sh.000961,3801.5870,3844.2810,3757.8170,3832.4920,3786.2520,696303600,12855620000.0000,3,0.005713,1,1.221260,0
2010-05-11,sh.000961,3911.6010,3932.2340,3796.9400,3808.7370,3832.4920,942533800,18520970000.0000,3,0.007732,1,-0.619829,0
2010-05-12,sh.000961,3792.3090,3851.6250,3737.2600,3798.1030,3808.7370,691982900,13297450000.0000,3,0.005677,1,-0.279201,0
2010-05-13,sh.000961,3814.6520,3918.8450,3795.5360,3918.1790,3798.1030,765045200,14125640000.0000,3,0.006276,1,3.161471,0
2010-05-14,sh.000961,3885.6020,3922.3150,3862.4020,3892.7780,3918.1790,644501200,13809780000.0000,3,0.005287,1,-0.648283,0
2010-05-17,sh.000961,3820.5320,3841.7250,3688.5610,3690.2350,3892.7780,847292000,16359530000.0000,3,0.006924,1,-5.203044,0
2010-05-18,sh.000961,3672.6390,3768.3740,3627.1320,3745.4590,3690.2350,743617600,13457140000.0000,3,0.006077,1,1.496487,0
2010-05-19,sh.000961,3713.6540,3808.6670,3685.5880,3750.0160,3745.4590,792689200,14799750000.0000,3,0.006478,1,0.121671,0
2010-05-20,sh.000961,3713.3810,3777.6130,3683.2560,3686.0170,3750.0160,597188300,11836990000.0000,3,0.004871,1,-1.706633,0
2010-05-21,sh.000961,3573.6710,3729.1470,3552.0990,3728.8600,3686.0170,732227800,13718170000.0000,3,0.005973,1,1.162312,0
2010-05-24,sh.000961,3749.7780,3904.5490,3749.7780,3891.0830,3728.8600,963503500,18409490000.0000,3,0.007859,1,4.350469,0
2010-05-25,sh.000961,3853.7620,3880.6690,3801.8990,3823.1170,3891.0830,721443700,14895300000.0000,3,0.005885,1,-1.746713,0
2010-05-26,sh.000961,3817.4750,3856.0350,3790.3430,3811.7460,3823.1170,488752500,9590470000.0000,3,0.003977,1,-0.297424,0
2010-05-27,sh.000961,3812.1690,3934.9600,3763.7160,3918.4850,3811.7460,862534900,17235690000.0000,3,0.007018,1,2.800266,0
2010-05-28,sh.000961,3968.9840,3978.8530,3882.1740,3911.4960,3918.4850,826788600,16302820000.0000,3,0.006728,1,-0.178360,0
2010-05-31,sh.000961,3884.8830,3903.8760,3774.4590,3774.4590,3911.4960,645228100,12392460000.0000,3,0.005250,1,-3.503445,0
2010-06-01,sh.000961,3748.2280,3806.2460,3693.2910,3757.5560,3774.4590,638303000,12305870000.0000,3,0.005194,1,-0.447828,0
2010-06-02,sh.000961,3749.6260,3766.5570,3689.1890,3766.0340,3757.5560,510262400,10319480000.0000,3,0.004141,1,0.225626,0
2010-06-03,sh.000961,3788.8500,3795.2800,3723.3200,3725.1100,3766.0340,526429500,9979780000.0000,3,0.004272,1,-1.086656,0
2010-06-04,sh.000961,3691.4900,3721.7400,3669.5100,3720.0300,3725.1100,416394800,8280590000.0000,3,0.003379,1,-0.136374,0
2010-06-07,sh.000961,3637.9100,3657.8600,3605.3000,3633.0200,3720.0300,505616600,9281370000.0000,3,0.004103,1,-2.338960,0
2010-06-08,sh.000961,3634.6500,3664.1100,3594.3800,3632.8100,3633.0200,457839400,7907830000.0000,3,0.003671,1,-0.005779,0
2010-06-09,sh.000961,3650.1680,3740.3000,3628.8690,3738.6920,3632.8100,757675600,13233320000.0000,3,0.006075,1,2.914599,0
2010-06-10,sh.000961,3709.5390,3718.7720,3683.5120,3690.7390,3738.6920,517372600,8706210000.0000,3,0.004148,1,-1.282611,0
2010-06-11,sh.000961,3716.5720,3755.7330,3712.2230,3733.5760,3690.7390,604172900,10497700000.0000,3,0.004844,1,1.160660,0
2010-06-17,sh.000961,3770.6180,3780.5140,3709.8580,3710.6900,3733.5760,454793900,8134790000.0000,3,0.003645,1,-0.612978,0
2010-06-18,sh.000961,3706.7840,3715.4540,3621.3380,3637.6320,3710.6900,522280300,9047320000.0000,3,0.004172,1,-1.968848,0
2010-06-21,sh.000961,3642.6910,3748.4730,3607.0740,3746.0870,3637.6320,612240400,10051840000.0000,3,0.004890,1,2.981468,0
2010-06-22,sh.000961,3726.3160,3749.1980,3714.8890,3728.8870,3746.0870,461670600,7717800000.0000,3,0.003687,1,-0.459145,0
2010-06-23,sh.000961,3697.8260,3701.2840,3636.7230,3665.9680,3728.8870,486270200,8143750000.0000,3,0.003884,1,-1.687339,0
2010-06-24,sh.000961,3663.6450,3683.3730,3634.0460,3645.9640,3665.9680,314337300,5377990000.0000,3,0.002511,1,-0.545665,0
2010-06-25,sh.000961,3630.6910,3649.3620,3592.0310,3613.2700,3645.9640,316210600,5065620000.0000,3,0.002526,1,-0.896720,0
2010-06-28,sh.000961,3613.1760,3619.6010,3550.0340,3559.8680,3613.2700,312847400,5312560000.0000,3,0.002499,1,-1.477944,0
2010-06-29,sh.000961,3558.0920,3572.5060,3370.7870,3374.2910,3559.8680,585460200,9189950000.0000,3,0.004676,1,-5.213028,0
2010-06-30,sh.000961,3351.1000,3351.1000,3257.4110,3280.0420,3374.2910,436468000,6522000000.0000,3,0.003488,1,-2.793150,0
2010-07-01,sh.000961,3270.8230,3298.8340,3207.1080,3211.4180,3280.0420,377718100,5803040000.0000,3,0.003016,1,-2.092169,0
2010-07-02,sh.000961,3189.8570,3199.1170,3062.5520,3175.5310,3211.4180,572785500,8389300000.0000,3,0.004574,1,-1.117480,0
2010-07-05,sh.000961,3127.2030,3130.0690,3054.1680,3100.4520,3175.5310,410210200,5729560000.0000,3,0.003276,1,-2.364301,0
2010-07-06,sh.000961,3084.1820,3189.4870,3081.6690,3189.4870,3100.4520,513322500,7534930000.0000,3,0.004099,1,2.871683,0
2010-07-07,sh.000961,3182.6020,3206.5630,3161.0790,3204.6630,3189.4870,437451100,6574160000.0000,3,0.003493,1,0.475814,0
2010-07-08,sh.000961,3228.1850,3245.0270,3197.8630,3209.4410,3204.6630,460837700,6895900000.0000,3,0.003680,1,0.149090,0
2010-07-09,sh.000961,3209.3400,3354.3430,3171.8760,3334.5830,3209.4410,745426900,11539090000.0000,3,0.005952,1,3.899186,0
