date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-07-03,sh.000935,1690.4600,1702.8400,1685.4900,1700.6800,0.0000,662370800,5627820000.0000,3,0.030019,1,0.000000,0
2009-07-06,sh.000935,1700.6900,1708.1500,1681.1700,1708.1000,1700.6800,730419300,6637190000.0000,3,0.033103,1,0.436291,0
2009-07-07,sh.000935,1705.6700,1721.7100,1699.4600,1711.6600,1708.1000,748466600,6377060000.0000,3,0.033921,1,0.208422,0
2009-07-08,sh.000935,1703.9200,1726.4500,1697.1300,1723.4200,1711.6600,669313100,5630030000.0000,3,0.030333,1,0.687053,0
2009-07-09,sh.000935,1723.5500,1771.4100,1721.2500,1770.0000,1723.4200,973129900,9204440000.0000,3,0.044103,1,2.702763,0
2009-07-10,sh.000935,1770.0700,1789.2800,1766.8700,1772.7900,1770.0000,862881300,7829770000.0000,3,0.039106,1,0.157629,0
2009-07-13,sh.000935,1771.9300,1818.2800,1769.1000,1804.0100,1772.7900,871090700,8152980000.0000,3,0.039478,1,1.761064,0
2009-07-14,sh.000935,1810.7700,1825.9000,1805.4900,1825.4900,1804.0100,791027200,7118980000.0000,3,0.035699,1,1.190680,0
2009-07-15,sh.000935,1831.1500,1841.6100,1825.1400,1833.3200,1825.4900,912745500,8436710000.0000,3,0.041192,1,0.428924,0
2009-07-16,sh.000935,1840.6000,1846.8800,1821.4500,1823.8200,1833.3200,982320500,8789550000.0000,3,0.044332,1,-0.518186,0
2009-07-17,sh.000935,1825.9700,1862.2500,1825.9700,1854.3900,1823.8200,890866600,8464630000.0000,3,0.040205,1,1.676156,0
2009-07-20,sh.000935,1862.0000,1896.2100,1861.6000,1893.0100,1854.3900,977693500,10448920000.0000,3,0.044124,1,2.082625,0
2009-07-21,sh.000935,1896.4100,1910.7200,1840.4600,1848.6200,1893.0100,1126467200,11265750000.0000,3,0.050838,1,-2.344943,0
2009-07-22,sh.000935,1848.2100,1872.9300,1847.9000,1872.9100,1848.6200,765735300,7476400000.0000,3,0.034558,1,1.313955,0
2009-07-23,sh.000935,1876.9800,1891.5600,1866.5400,1891.3500,1872.9100,724697400,7349360000.0000,3,0.032110,1,0.984561,0
2009-07-24,sh.000935,1897.6200,1901.6300,1839.8700,1868.8000,1891.3500,853995100,8302630000.0000,3,0.037839,1,-1.192266,0
2009-07-27,sh.000935,1879.4700,1906.2300,1879.4700,1906.2300,1868.8000,890799700,8502290000.0000,3,0.039469,1,2.002886,0
2009-07-28,sh.000935,1911.0800,1958.2000,1904.9000,1952.7600,1906.2300,1215439400,11685970000.0000,3,0.053631,1,2.440945,0
2009-07-29,sh.000935,1950.5900,1952.9000,1792.3900,1831.1700,1952.7600,1164217900,11119610000.0000,3,0.051371,1,-6.226570,0
2009-07-30,sh.000935,1839.5500,1892.4500,1826.5100,1891.8100,1831.1700,993461100,9937880000.0000,3,0.043836,1,3.311545,0
2009-07-31,sh.000935,1903.6000,1949.4400,1898.7600,1943.1100,1891.8100,1186135200,11367990000.0000,3,0.052015,1,2.711685,0
2009-08-03,sh.000935,1948.3400,1979.1900,1930.9400,1974.5800,1943.1100,1069075800,10038530000.0000,3,0.046882,1,1.619567,0
2009-08-04,sh.000935,1974.1800,1983.5100,1931.2900,1981.4600,1974.5800,1010588400,9917020000.0000,3,0.044317,1,0.348429,0
2009-08-05,sh.000935,1981.3300,2007.6800,1950.9200,1979.4800,1981.4600,923800900,9106870000.0000,3,0.040511,1,-0.099925,0
2009-08-06,sh.000935,1969.9700,1985.2300,1927.0800,1948.3800,1979.4800,867573300,8748690000.0000,3,0.038045,1,-1.571118,0
2009-08-07,sh.000935,1945.3200,1959.6600,1878.1900,1886.6100,1948.3800,738765100,7140820000.0000,3,0.032397,1,-3.170327,0
2009-08-10,sh.000935,1905.7300,1921.2500,1862.0400,1898.4700,1886.6100,542149600,5066070000.0000,3,0.023767,1,0.628640,0
2009-08-11,sh.000935,1906.3600,1919.8900,1886.8000,1916.4600,1898.4700,448487700,4422680000.0000,3,0.019661,1,0.947605,0
2009-08-12,sh.000935,1910.9400,1910.9400,1803.6300,1807.5500,1916.4600,625826900,6013180000.0000,3,0.027436,1,-5.682869,0
2009-08-13,sh.000935,1807.5300,1822.6000,1774.0400,1801.8100,1807.5500,443987300,4205460000.0000,3,0.019338,1,-0.317556,0
2009-08-14,sh.000935,1805.9800,1814.1500,1706.9600,1706.9600,1801.8100,622092000,5805940000.0000,3,0.027096,1,-5.264156,0
2009-08-17,sh.000935,1687.6000,1695.4300,1590.8100,1591.9600,1706.9600,504955000,4495120000.0000,3,0.021994,1,-6.737123,0
2009-08-18,sh.000935,1574.6600,1625.7700,1565.9300,1619.5900,1591.9600,405571700,3356680000.0000,3,0.017665,1,1.735597,0
2009-08-19,sh.000935,1620.9100,1623.2100,1516.8200,1533.7000,1619.5900,447653900,3663540000.0000,3,0.019498,1,-5.303195,0
2009-08-20,sh.000935,1531.4900,1592.5500,1531.4900,1591.6100,1533.7000,434940000,3557340000.0000,3,0.018944,1,3.775838,0
2009-08-21,sh.000935,1587.0900,1645.3500,1576.1900,1644.7700,1591.6100,534357900,4761120000.0000,3,0.023275,1,3.340016,0
2009-08-24,sh.000935,1642.9300,1684.2200,1632.6700,1675.0400,1644.7700,506668200,4579190000.0000,3,0.021862,1,1.840380,0
2009-08-25,sh.000935,1667.5700,1692.6700,1623.4300,1689.3400,1675.0400,689845200,6532320000.0000,3,0.029766,1,0.853707,0
2009-08-26,sh.000935,1669.3700,1747.1500,1662.1300,1738.6000,1689.3400,701833900,6538860000.0000,3,0.030284,1,2.915932,0
