date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-07-02,sh.000917,2520.4700,2594.8800,2481.7400,2571.1200,0.0000,423701800,5509101700.0000,3,0.020710,1,0.000000,0
2007-07-03,sh.000917,2589.1700,2601.8700,2518.1500,2570.5100,2571.1200,335729900,4439215700.0000,3,0.016410,1,-0.023729,0
2007-07-04,sh.000917,2571.6100,2596.8400,2521.3600,2532.2200,2570.5100,279080400,3795034200.0000,3,0.013641,1,-1.489589,0
2007-07-05,sh.000917,2502.0000,2508.4100,2373.9700,2376.8500,2532.2200,308403300,3651007400.0000,3,0.015074,1,-6.135718,0
2007-07-06,sh.000917,2361.8400,2478.7400,2299.0500,2477.4300,2376.8500,488344500,5837387100.0000,3,0.023709,1,4.231644,0
2007-07-09,sh.000917,2498.2000,2538.7900,2463.3100,2521.3000,2477.4300,417849900,5006662300.0000,3,0.020286,1,1.770791,0
2007-07-10,sh.000917,2523.0100,2523.0700,2425.7200,2437.7400,2521.3000,349940400,4409401400.0000,3,0.016989,1,-3.314166,0
2007-07-11,sh.000917,2427.2500,2452.2600,2400.9800,2432.4000,2437.7400,199546500,2442413900.0000,3,0.009685,1,-0.219059,0
2007-07-12,sh.000917,2435.9400,2461.6500,2423.8300,2455.7000,2432.4000,230683700,2486622300.0000,3,0.011197,1,0.957904,0
2007-07-13,sh.000917,2460.3300,2521.7000,2452.0300,2513.4500,2455.7000,235605100,2824328700.0000,3,0.011436,1,2.351672,0
2007-07-16,sh.000917,2523.4700,2531.8300,2416.6900,2417.6400,2513.4500,270475200,3101905500.0000,3,0.013128,1,-3.811894,0
2007-07-17,sh.000917,2405.4400,2471.0200,2391.2300,2439.4200,2417.6400,217966200,2480795700.0000,3,0.010580,1,0.900880,0
2007-07-18,sh.000917,2443.0500,2515.2700,2431.6200,2478.4600,2439.4200,298275900,3986627000.0000,3,0.014478,1,1.600382,0
2007-07-19,sh.000917,2475.8000,2499.7500,2451.9200,2476.6300,2478.4600,191059600,2508921100.0000,3,0.009274,1,-0.073839,0
2007-07-20,sh.000917,2476.0400,2567.1400,2475.6100,2564.5600,2476.6300,390344200,4696057200.0000,3,0.018946,1,3.550396,0
2007-07-23,sh.000917,2582.1900,2726.9600,2582.1900,2725.7200,2564.5600,600563500,7278536900.0000,3,0.029150,1,6.284115,0
2007-07-24,sh.000917,2754.4500,2796.4400,2721.8800,2724.8600,2725.7200,581110400,6882060300.0000,3,0.028206,1,-0.031546,0
2007-07-25,sh.000917,2734.0200,2854.0000,2732.6200,2852.9300,2724.8600,609563000,8392547000.0000,3,0.029484,1,4.700051,0
2007-07-26,sh.000917,2882.2900,2895.0000,2825.2100,2860.4100,2852.9300,593532100,8030628000.0000,3,0.028708,1,0.262186,0
2007-07-27,sh.000917,2846.8100,2882.9700,2800.2100,2866.1700,2860.4100,540189400,8297422300.0000,3,0.026128,1,0.201370,0
2007-07-30,sh.000917,2874.4100,2924.6500,2871.9000,2920.6500,2866.1700,571307400,7594433100.0000,3,0.027234,1,1.900794,0
2007-07-31,sh.000917,2920.0800,3030.3400,2902.3000,3028.8000,2920.6500,817142500,11838350300.0000,3,0.038953,1,3.702948,0
2007-08-01,sh.000917,3046.2900,3063.9000,2854.0100,2862.5400,3028.8000,811953000,11531915100.0000,3,0.038706,1,-5.489303,0
2007-08-02,sh.000917,2873.7200,2960.2200,2848.0000,2939.3900,2862.5400,565626900,8145668700.0000,3,0.026964,1,2.684674,0
2007-08-03,sh.000917,2962.4100,2977.8600,2912.6000,2956.6700,2939.3900,631504800,8388610600.0000,3,0.030104,1,0.587878,0
2007-08-06,sh.000917,2987.1100,3048.6900,2977.8200,3048.2400,2956.6700,763876100,10215728200.0000,3,0.036414,1,3.097068,0
