date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-08-25,sh.688591,33.3300,37.7700,30.6100,32.7000,24.9800,40773753,1373732669.7800,3,78.343000,1,30.904700,0
2023-08-28,sh.688591,42.0500,44.0000,33.5100,33.5800,32.7000,34169341,1297968795.8000,3,65.653200,1,2.691100,0
2023-08-29,sh.688591,32.0000,41.5000,31.0000,41.3000,33.5800,33116208,1210999337.2300,3,63.629700,1,22.989900,0
2023-08-30,sh.688591,43.5000,49.4300,41.6000,44.5200,41.3000,36054431,1619007977.6200,3,69.275300,1,7.796600,0
2023-08-31,sh.688591,43.5000,46.6600,42.1800,44.0000,44.5200,29422896,1298125071.5700,3,56.533400,1,-1.168000,0
2023-09-01,sh.688591,44.2900,44.4600,36.5000,36.7500,44.0000,29794942,1191719838.5600,3,57.248200,1,-16.477300,0
2023-09-04,sh.688591,36.8000,37.5000,34.6800,36.2500,36.7500,19304740,689434038.5100,3,37.092300,1,-1.360500,0
2023-09-05,sh.688591,36.2500,37.6500,35.3600,35.3700,36.2500,17095135,622150132.8700,3,32.846700,1,-2.427600,0
2023-09-06,sh.688591,35.9000,37.1300,35.3700,36.5900,35.3700,14640591,531897732.0000,3,28.130500,1,3.449300,0
2023-09-07,sh.688591,35.8200,35.8600,32.6700,32.7000,36.5900,16404630,555074611.4600,3,31.520000,1,-10.631300,0
2023-09-08,sh.688591,32.3000,39.2300,32.0600,37.6100,32.7000,21581223,770278771.4300,3,41.466300,1,15.015300,0
2023-09-11,sh.688591,38.5500,40.5900,36.9500,37.6300,37.6100,19377308,743588098.9300,3,37.231700,1,0.053200,0
2023-09-12,sh.688591,36.3800,37.6900,35.6500,35.6500,37.6300,11626137,423351971.7900,3,22.338600,1,-5.261800,0
2023-09-13,sh.688591,35.2000,35.5000,33.8600,34.6000,35.6500,8447034,292611805.1900,3,16.230200,1,-2.945300,0
