date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-12-01,sh.688230,199.0000,219.0000,188.1000,188.6200,134.8100,9948075,1971378526.2800,3,74.494800,1,39.915400,0
2021-12-02,sh.688230,180.0000,183.8100,168.8800,169.0300,188.6200,5489035,955760072.0300,3,41.103900,1,-10.386000,0
2021-12-03,sh.688230,169.3200,179.8600,165.0600,172.5200,169.0300,3648590,634728024.0300,3,27.322000,1,2.064700,0
2021-12-06,sh.688230,171.0000,171.0000,159.9800,160.5000,172.5200,3363012,551315388.3800,3,25.183400,1,-6.967300,0
2021-12-07,sh.688230,161.0000,162.8800,152.2200,155.0000,160.5000,2305051,359143571.9900,3,17.261000,1,-3.426800,0
2021-12-08,sh.688230,154.6800,158.5000,153.3100,155.3400,155.0000,1611575,251025252.7400,3,12.068100,1,0.219400,0
2021-12-09,sh.688230,154.0000,159.8700,154.0000,156.6000,155.3400,1923541,303688750.8400,3,14.404200,1,0.811100,0
2021-12-10,sh.688230,155.0200,157.4700,150.1000,150.9500,156.6000,1982306,300473116.4500,3,14.844200,1,-3.607900,0
2021-12-13,sh.688230,150.0000,152.8600,149.0000,151.4000,150.9500,1168406,176389051.8800,3,8.749400,1,0.298100,0
2021-12-14,sh.688230,149.6800,153.2900,149.5100,152.1000,151.4000,1419728,214485609.8600,3,10.631400,1,0.462400,0
2021-12-15,sh.688230,151.2000,157.5300,151.0100,155.8000,152.1000,1978215,308083929.0700,3,14.813600,1,2.432600,0
2021-12-16,sh.688230,156.1000,156.8800,151.7900,152.3000,155.8000,1520042,232699007.5700,3,11.382600,1,-2.246500,0
2021-12-17,sh.688230,151.1100,151.2800,145.1900,145.3000,152.3000,2113326,311451746.0300,3,15.825300,1,-4.596200,0
2021-12-20,sh.688230,143.5000,146.3500,141.6600,141.8400,145.3000,1006698,143959919.8100,3,7.538500,1,-2.381300,0
2021-12-21,sh.688230,141.7000,143.4900,141.4900,142.8900,141.8400,634502,90328335.8500,3,4.751400,1,0.740300,0
2021-12-22,sh.688230,142.9000,146.8800,141.1600,144.0000,142.8900,991363,143201610.2600,3,7.423700,1,0.776800,0
2021-12-23,sh.688230,144.0000,144.0000,141.3000,141.3100,144.0000,772636,109713918.0700,3,5.785800,1,-1.868100,0
2021-12-24,sh.688230,141.3200,144.3000,141.3200,141.7200,141.3100,719291,102413904.3600,3,5.386300,1,0.290100,0
2021-12-27,sh.688230,142.3300,143.9700,141.7800,143.2000,141.7200,622867,88986857.0400,3,4.664300,1,1.044300,0
2021-12-28,sh.688230,144.4400,145.7400,143.0000,144.3700,143.2000,664954,95960072.2100,3,4.979400,1,0.817000,0
2021-12-29,sh.688230,144.0500,144.7700,142.0000,142.1800,144.3700,666664,95128288.1600,3,4.992200,1,-1.516900,0
2021-12-30,sh.688230,142.0200,144.8000,142.0200,144.0000,142.1800,810044,116507895.6600,3,6.065900,1,1.280100,0
2021-12-31,sh.688230,144.0000,144.7900,142.6600,142.9000,144.0000,690256,98867738.7900,3,5.168900,1,-0.763900,0
2022-01-04,sh.688230,143.5100,144.0000,138.8800,139.0800,142.9000,892894,125080554.6500,3,6.686300,1,-2.673200,0
2022-01-05,sh.688230,138.9000,138.9000,135.8800,135.9600,139.0800,734152,100423913.4600,3,5.497600,1,-2.243300,0
2022-01-06,sh.688230,135.3800,137.7700,135.3700,136.9100,135.9600,496797,67837650.9700,3,3.720200,1,0.698700,0
2022-01-07,sh.688230,136.5000,137.4000,135.3800,135.8800,136.9100,510328,69442616.4300,3,3.821500,1,-0.752300,0
2022-01-10,sh.688230,135.8700,137.5800,135.1500,137.1800,135.8800,485437,66425123.3200,3,3.635100,1,0.956700,0
2022-01-11,sh.688230,137.0000,137.5000,135.5000,135.9400,137.1800,473551,64439414.2500,3,3.546100,1,-0.903900,0
2022-01-12,sh.688230,136.1200,136.7900,135.5100,136.2600,135.9400,436606,59442654.8600,3,3.269500,1,0.235400,0
2022-01-13,sh.688230,136.2900,136.3000,134.7000,134.7000,136.2600,685792,92824729.9100,3,5.135500,1,-1.144900,0
2022-01-14,sh.688230,134.6300,134.6300,132.5100,132.6300,134.7000,794860,105906786.1700,3,5.952200,1,-1.536700,0
2022-01-17,sh.688230,132.6800,134.8500,131.6000,134.3600,132.6300,601715,80421732.3800,3,4.505900,1,1.304400,0
2022-01-18,sh.688230,134.6000,138.9800,133.3300,136.0500,134.3600,980314,134208607.9000,3,7.340900,1,1.257800,0
2022-01-19,sh.688230,134.9200,135.9500,132.5100,133.0000,136.0500,592712,79176785.3700,3,4.438400,1,-2.241800,0
2022-01-20,sh.688230,133.0000,133.3900,128.5500,128.6600,133.0000,717367,93849906.2400,3,5.371900,1,-3.263200,0
2022-01-21,sh.688230,128.6100,129.8700,123.8000,123.8200,128.6600,619414,77878801.9600,3,4.638400,1,-3.761900,0
2022-01-24,sh.688230,123.3900,124.8800,122.6900,123.5000,123.8200,292990,36247750.3300,3,2.194000,1,-0.258400,0
2022-01-25,sh.688230,123.0000,123.8500,115.2100,115.6000,123.5000,663125,78502633.2800,3,4.965700,1,-6.396800,0
2022-01-26,sh.688230,116.6000,117.0000,113.0000,114.0500,115.6000,430344,49452039.5200,3,3.222600,1,-1.340800,0
2022-01-27,sh.688230,113.8800,115.4000,111.0000,111.1000,114.0500,393933,44445739.8900,3,2.949900,1,-2.586600,0
2022-01-28,sh.688230,111.8000,113.4000,108.0000,111.5500,111.1000,414340,46202712.7700,3,3.102700,1,0.405000,0
2022-02-07,sh.688230,112.9900,114.8300,112.5500,112.8800,111.5500,264673,30032710.7000,3,1.982000,1,1.192300,0
2022-02-08,sh.688230,113.9000,114.0000,110.5200,114.0000,112.8800,313440,35216514.0100,3,2.347200,1,0.992200,0
2022-02-09,sh.688230,113.7000,116.6300,112.7300,116.3700,114.0000,449145,51917645.5000,3,3.363400,1,2.078900,0
2022-02-10,sh.688230,115.8300,117.7800,115.2100,115.3800,116.3700,383459,44626498.8900,3,2.871500,1,-0.850700,0
2022-02-11,sh.688230,115.4500,115.4500,110.6900,111.3100,115.3800,415522,46791088.4500,3,3.111600,1,-3.527500,0
2022-02-14,sh.688230,110.3100,112.7000,109.0200,112.6500,111.3100,340906,38103103.5300,3,2.552800,1,1.203800,0
2022-02-15,sh.688230,112.8000,116.8800,112.6100,116.8200,112.6500,451437,52182495.3300,3,3.380500,1,3.701700,0
2022-02-16,sh.688230,117.0100,117.9300,115.3200,116.1500,116.8200,369779,42954626.7000,3,2.769000,1,-0.573500,0
2022-02-17,sh.688230,116.8100,117.9600,115.0200,115.3000,116.1500,392528,45588937.4900,3,2.939400,1,-0.731800,0
2022-02-18,sh.688230,114.1200,114.7800,113.0500,114.0000,115.3000,279479,31826414.2200,3,2.092800,1,-1.127500,0
2022-02-21,sh.688230,113.1200,114.6500,113.0100,114.2100,114.0000,360363,40998132.7900,3,2.698500,1,0.184200,0
2022-02-22,sh.688230,113.5000,114.6800,110.3900,111.6100,114.2100,532416,59633094.7100,3,3.986900,1,-2.276500,0
2022-02-23,sh.688230,111.3000,122.0000,111.1800,119.3700,111.6100,1236426,145875139.6800,3,9.258800,1,6.952800,0
2022-02-24,sh.688230,118.5000,121.3000,115.0100,116.5500,119.3700,990474,116630913.5600,3,7.417000,1,-2.362400,0
2022-02-25,sh.688230,118.4000,119.9800,117.1200,117.7600,116.5500,492555,58305719.7500,3,3.688400,1,1.038200,0
2022-02-28,sh.688230,118.8000,119.6900,116.5700,119.3600,117.7600,563046,66872027.0000,3,4.216300,1,1.358700,0
2022-03-01,sh.688230,119.3600,120.6100,117.6700,118.8800,119.3600,416625,49474113.0000,3,3.119800,1,-0.402100,0
2022-03-02,sh.688230,117.9100,118.4000,116.5500,117.5200,118.8800,331775,38847335.0000,3,2.484500,1,-1.144000,0
2022-03-03,sh.688230,117.8300,118.8800,115.7700,116.0700,117.5200,289493,33799448.0000,3,2.167800,1,-1.233800,0
2022-03-04,sh.688230,116.0700,119.6900,115.3500,117.0400,116.0700,500044,59114148.0000,3,3.744500,1,0.835700,0
2022-03-07,sh.688230,116.4500,117.7500,112.1500,112.8500,117.0400,368151,41932830.0000,3,2.756800,1,-3.580000,0
2022-03-08,sh.688230,112.8500,115.2300,109.0000,112.9200,112.8500,422834,47712340.0000,3,3.166300,1,0.062000,0
2022-03-09,sh.688230,112.9200,124.0000,112.9200,123.3500,112.9200,1958314,235572453.0000,3,14.664600,1,9.236600,0
2022-03-10,sh.688230,128.6800,128.8000,120.1500,120.7500,123.3500,1528820,189111830.0000,3,11.448400,1,-2.107800,0
2022-03-11,sh.688230,118.6100,125.1100,118.0100,125.0200,120.7500,1052405,128421902.0000,3,7.880800,1,3.536200,0
2022-03-14,sh.688230,124.0000,124.0000,118.4000,118.5000,125.0200,826732,99978395.0000,3,6.190900,1,-5.215200,0
2022-03-15,sh.688230,117.5100,123.7000,117.1900,117.5000,118.5000,1141436,137999535.0000,3,8.547500,1,-0.843900,0
2022-03-16,sh.688230,119.6300,125.8900,117.6700,125.3000,117.5000,1372486,167775189.0000,3,10.277700,1,6.638300,0
2022-03-17,sh.688230,125.9800,130.8300,123.3300,123.7000,125.3000,1688858,214326242.0000,3,12.646800,1,-1.276900,0
2022-03-18,sh.688230,122.9800,125.1600,121.3800,122.6300,123.7000,796533,97623171.6400,3,5.964700,1,-0.865000,0
2022-03-21,sh.688230,122.7000,126.9800,121.9300,126.6600,122.6300,1036818,129126546.7400,3,7.764100,1,3.286300,0
2022-03-22,sh.688230,125.5000,126.4200,123.7000,124.3500,126.6600,678437,84660699.1600,3,5.080400,1,-1.823800,0
2022-03-23,sh.688230,124.1800,125.2000,121.7300,122.0900,124.3500,600610,73691201.0000,3,4.497600,1,-1.817500,0
2022-03-24,sh.688230,121.3000,121.7600,115.3000,116.0800,122.0900,888779,104954461.0700,3,6.655500,1,-4.922600,0
2022-03-25,sh.688230,117.4600,118.3800,113.2100,113.3800,116.0800,619834,71447831.3200,3,4.641500,1,-2.326000,0
2022-03-28,sh.688230,112.0200,114.7900,110.5600,114.2200,113.3800,334620,37869658.2400,3,2.505800,1,0.740900,0
2022-03-29,sh.688230,114.8600,114.8600,110.5000,111.0300,114.2200,425996,47651450.8500,3,3.190000,1,-2.792900,0
2022-03-30,sh.688230,112.0000,112.9400,111.0100,112.6800,111.0300,336145,37744521.7500,3,2.517200,1,1.486100,0
2022-03-31,sh.688230,111.3000,112.6000,108.2000,108.7500,112.6800,607368,66827187.7800,3,4.548200,1,-3.487800,0
