date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-01-27,sh.688689,38.0000,39.1400,31.2500,32.0700,14.0100,21558131,729082478.1100,3,73.821000,1,128.907900,0
2021-01-28,sh.688689,31.0900,39.0800,30.9000,35.7900,32.0700,18331327,645848344.2700,3,62.771500,1,11.599600,0
2021-01-29,sh.688689,35.5000,41.0000,32.1200,36.0900,35.7900,17891489,630100274.3400,3,61.265400,1,0.838200,0
2021-02-01,sh.688689,37.6100,43.9000,36.3000,41.2500,36.0900,16150149,640738831.0600,3,55.302600,1,14.297600,0
2021-02-02,sh.688689,37.5000,38.5500,32.2200,32.4500,41.2500,13700135,480363972.7000,3,46.913000,1,-21.333300,0
2021-02-03,sh.688689,31.1800,34.2000,31.0300,34.0300,32.4500,9370311,306213335.0700,3,32.086500,1,4.869000,0
2021-02-04,sh.688689,32.9800,34.3000,31.8000,32.1100,34.0300,7359073,242173357.3500,3,25.199500,1,-5.642100,0
2021-02-05,sh.688689,31.5000,32.3600,26.9100,26.9100,32.1100,9326600,272565895.5200,3,31.936800,1,-16.194300,0
2021-02-08,sh.688689,27.2300,28.4700,26.2600,26.2600,26.9100,4906870,133989029.2800,3,16.802500,1,-2.415500,0
2021-02-09,sh.688689,26.4000,26.4000,24.7700,25.1800,26.2600,5262822,134091887.1600,3,18.021300,1,-4.112700,0
2021-02-10,sh.688689,25.1800,26.7100,25.0200,25.4500,25.1800,4362999,112623738.4700,3,14.940100,1,1.072300,0
2021-02-18,sh.688689,25.8000,27.1900,25.5000,26.4300,25.4500,4251768,112514981.8100,3,14.559200,1,3.850700,0
2021-02-19,sh.688689,26.2400,27.4500,26.0500,27.0000,26.4300,3727015,100054998.8200,3,12.762300,1,2.156600,0
2021-02-22,sh.688689,27.0900,27.6600,26.6700,26.6700,27.0000,3862266,104672101.7300,3,13.225500,1,-1.222200,0
2021-02-23,sh.688689,26.3600,26.4800,25.3300,25.4200,26.6700,3458319,88999082.8800,3,11.842200,1,-4.686900,0
2021-02-24,sh.688689,25.6300,26.4500,25.3900,25.5300,25.4200,2823304,73097584.6000,3,9.667800,1,0.432700,0
2021-02-25,sh.688689,25.9000,26.6500,25.6100,26.2800,25.5300,3647768,95634574.1400,3,12.491000,1,2.937700,0
2021-02-26,sh.688689,25.5000,25.8400,25.1500,25.3200,26.2800,2791511,71226022.0000,3,9.558900,1,-3.653000,0
2021-03-01,sh.688689,25.5500,26.4900,25.4500,26.4000,25.3200,3078947,80128617.9600,3,10.543200,1,4.265400,0
2021-03-02,sh.688689,26.4600,26.5300,25.8800,25.8800,26.4000,2749352,71919676.8400,3,9.414500,1,-1.969700,0
2021-03-03,sh.688689,25.9800,26.0500,25.1300,25.7900,25.8800,2455741,62787636.0500,3,8.409100,1,-0.347800,0
2021-03-04,sh.688689,25.5900,25.9800,24.9000,25.0000,25.7900,2652169,67211234.4200,3,9.081800,1,-3.063200,0
2021-03-05,sh.688689,24.4000,25.2600,24.3900,25.0100,25.0000,1592388,39738997.5100,3,5.452800,1,0.040000,0
2021-03-08,sh.688689,24.9900,25.8000,24.9900,25.2900,25.0100,2364492,60190175.6900,3,8.096700,1,1.119600,0
2021-03-09,sh.688689,25.2800,25.2800,23.3300,23.4600,25.2900,2811816,67668330.2000,3,9.628400,1,-7.236100,0
2021-03-10,sh.688689,23.7900,24.1600,23.4300,23.4400,23.4600,1714050,40470797.5500,3,5.869400,1,-0.085300,0
2021-03-11,sh.688689,23.6800,24.3800,23.2000,23.9900,23.4400,2212406,52641762.3600,3,7.575900,1,2.346400,0
2021-03-12,sh.688689,23.9500,24.1400,23.0400,23.0400,23.9900,2179860,51028595.5200,3,7.464400,1,-3.960000,0
2021-03-15,sh.688689,23.1400,23.2000,22.0800,22.7100,23.0400,2235638,50287924.2000,3,7.655400,1,-1.432300,0
2021-03-16,sh.688689,22.7300,22.8500,22.3300,22.5900,22.7100,1350057,30480171.3000,3,4.623000,1,-0.528400,0
2021-03-17,sh.688689,22.4800,23.6200,22.4000,23.2700,22.5900,1841879,42672598.0300,3,6.307100,1,3.010200,0
2021-03-18,sh.688689,23.2000,23.3500,22.6800,22.9300,23.2700,1389593,31881058.0600,3,4.758300,1,-1.461100,0
2021-03-19,sh.688689,22.5500,23.5400,22.5000,23.3200,22.9300,1920170,44624734.9800,3,6.575200,1,1.700800,0
2021-03-22,sh.688689,23.5500,23.9800,23.2000,23.5800,23.3200,1835648,43435400.8200,3,6.285800,1,1.114900,0
2021-03-23,sh.688689,23.8500,24.2400,23.3200,23.6100,23.5800,2109432,50266156.5600,3,7.223300,1,0.127200,0
2021-03-24,sh.688689,23.0800,23.6000,22.9300,23.0600,23.6100,1370793,31724779.8300,3,4.694000,1,-2.329500,0
2021-03-25,sh.688689,22.8700,23.4300,22.8700,23.0000,23.0600,1020193,23660567.3400,3,3.493400,1,-0.260200,0
2021-03-26,sh.688689,23.1800,23.2800,22.8500,23.1700,23.0000,1144951,26426997.7600,3,3.920600,1,0.739100,0
2021-03-29,sh.688689,23.2900,23.6600,23.0100,23.0400,23.1700,1210227,28266205.8000,3,4.144200,1,-0.561100,0
2021-03-30,sh.688689,23.5000,24.9000,23.2600,24.2800,23.0400,3960848,95750031.3000,3,13.563000,1,5.381900,0
2021-03-31,sh.688689,23.9800,24.2600,23.7200,24.0600,24.2800,1911215,45808472.9500,3,6.544500,1,-0.906100,0
2021-04-01,sh.688689,24.0400,26.2700,24.0100,25.3100,24.0600,4008881,101651529.8300,3,13.727500,1,5.195300,0
2021-04-02,sh.688689,25.4000,26.9600,25.4000,26.8400,25.3100,5765336,152212241.0100,3,19.742100,1,6.045000,0
2021-04-06,sh.688689,27.0000,28.1800,25.9300,26.2500,26.8400,5400327,146041477.6000,3,18.492200,1,-2.198200,0
2021-04-07,sh.688689,25.6600,26.3800,25.3800,26.2600,26.2500,3775777,97575375.6500,3,12.929300,1,0.038100,0
2021-04-08,sh.688689,26.0100,26.9300,25.3800,25.4000,26.2600,3572799,93691312.5100,3,12.234200,1,-3.274900,0
2021-04-09,sh.688689,25.1300,27.8800,25.1300,27.8800,25.4000,5249787,140387343.8600,3,17.976700,1,9.763800,0
2021-04-12,sh.688689,27.8000,28.1000,26.9200,27.2100,27.8800,3655562,99984102.3700,3,12.517600,1,-2.403200,0
2021-04-13,sh.688689,26.9900,28.9500,26.8100,27.6800,27.2100,4965033,138966387.8200,3,17.001600,1,1.727300,0
2021-04-14,sh.688689,27.1100,28.8600,27.1100,27.1900,27.6800,4492540,125170852.8600,3,15.383700,1,-1.770200,0
2021-04-15,sh.688689,27.1100,27.8800,26.5700,27.2800,27.1900,3135423,84977720.2000,3,10.736600,1,0.331000,0
2021-04-16,sh.688689,27.2800,28.1000,26.2800,27.9900,27.2800,3903806,105744647.9700,3,13.367700,1,2.602600,0
2021-04-19,sh.688689,27.8700,30.2300,27.8700,29.9700,27.9900,5529466,162086413.8500,3,18.934400,1,7.074000,0
2021-04-20,sh.688689,29.2100,29.6900,27.0000,27.1000,29.9700,6447425,181555378.2200,3,22.077800,1,-9.576200,0
2021-04-21,sh.688689,26.5400,27.4600,26.5100,26.5200,27.1000,3069737,82587930.4200,3,10.511600,1,-2.140200,0
2021-04-22,sh.688689,26.7000,27.9800,26.6600,26.9500,26.5200,3373318,92096928.1800,3,11.551200,1,1.621400,0
2021-04-23,sh.688689,27.0000,28.6500,26.8000,28.2000,26.9500,4460640,124910258.1500,3,15.274500,1,4.638200,0
2021-04-26,sh.688689,27.7100,29.8000,27.7000,28.4100,28.2000,4950085,141892787.4500,3,16.950500,1,0.744700,0
2021-04-27,sh.688689,28.4100,28.8800,27.0200,28.1900,28.4100,3273530,90646216.7300,3,11.209500,1,-0.774400,0
2021-04-28,sh.688689,27.9400,28.2000,26.9500,27.4400,28.1900,3467643,95133188.7200,3,11.874200,1,-2.660500,0
2021-04-29,sh.688689,27.4500,29.1000,27.4500,27.9100,27.4400,3889352,109801886.6300,3,13.318200,1,1.712800,0
2021-04-30,sh.688689,27.8700,27.8700,26.1000,26.2500,27.9100,3816945,101400026.4900,3,13.070300,1,-5.947700,0
2021-05-06,sh.688689,26.0100,26.4900,25.1800,25.3300,26.2500,2254585,57645291.6100,3,7.720300,1,-3.504800,0
2021-05-07,sh.688689,25.4100,25.4900,24.2000,24.2800,25.3300,2499534,61772270.1900,3,8.559100,1,-4.145300,0
2021-05-10,sh.688689,24.2000,24.6100,23.7500,24.0600,24.2800,1661108,40212730.3000,3,5.688100,1,-0.906100,0
2021-05-11,sh.688689,24.0500,25.1800,23.9300,24.9700,24.0600,2161054,53367794.5300,3,7.400000,1,3.782200,0
2021-05-12,sh.688689,24.9400,25.4300,24.4000,25.2000,24.9700,1402348,35108704.7000,3,4.802000,1,0.921100,0
2021-05-13,sh.688689,24.9400,25.6700,24.8000,24.9800,25.2000,1369895,34569219.2600,3,4.690900,1,-0.873000,0
2021-05-14,sh.688689,24.5000,25.3800,24.5000,25.2600,24.9800,1455655,36496944.3400,3,4.984600,1,1.120900,0
2021-05-17,sh.688689,25.4600,26.3500,25.1000,25.9500,25.2600,2226276,57673192.2900,3,7.623400,1,2.731600,0
2021-05-18,sh.688689,25.6800,26.4000,25.4100,25.8000,25.9500,1640290,42562891.8400,3,5.616800,1,-0.578000,0
2021-05-19,sh.688689,25.8800,26.4300,25.5000,25.5500,25.8000,1503200,38898140.3100,3,5.147400,1,-0.969000,0
