date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-06,sh.688338,180.0000,186.0000,162.4600,170.1800,50.3500,13249756,2270861799.3200,3,70.789300,1,237.994000,0
2020-08-07,sh.688338,165.0000,167.2300,147.8300,149.4800,170.1800,7710812,1208419301.0000,3,41.196400,1,-12.163600,0
2020-08-10,sh.688338,143.8300,143.8300,133.6900,134.0000,149.4800,5596565,775055848.0000,3,29.900700,1,-10.355900,0
2020-08-11,sh.688338,131.0000,137.7000,129.0100,130.5700,134.0000,3183276,421638491.0000,3,17.007200,1,-2.559700,0
2020-08-12,sh.688338,130.9600,131.0000,115.0000,117.5300,130.5700,4462348,539941273.0000,3,23.840900,1,-9.987000,0
2020-08-13,sh.688338,119.0000,122.1200,113.1800,115.3900,117.5300,2683500,316201726.0000,3,14.337100,1,-1.820800,0
2020-08-14,sh.688338,115.8000,116.9000,109.1800,110.9400,115.3900,2956752,330515161.0000,3,15.797000,1,-3.856500,0
2020-08-17,sh.688338,110.5000,114.9800,107.5000,112.0600,110.9400,2554599,283468421.0000,3,13.648400,1,1.009600,0
2020-08-18,sh.688338,112.8400,113.6500,108.6800,109.5300,112.0600,2458244,270776389.9700,3,13.133600,1,-2.257700,0
2020-08-19,sh.688338,109.0000,111.7400,105.7800,105.8700,109.5300,2294615,248243418.0000,3,12.259400,1,-3.341500,0
2020-08-20,sh.688338,104.2200,104.8000,98.0800,98.1800,105.8700,2737885,275607485.3800,3,14.627700,1,-7.263600,0
2020-08-21,sh.688338,98.0000,102.3000,96.8100,99.4800,98.1800,2009484,200155707.0500,3,10.736000,1,1.324100,0
2020-08-24,sh.688338,99.4000,99.4000,92.2000,93.2100,99.4800,2357949,222107145.4300,3,12.597800,1,-6.302800,0
2020-08-25,sh.688338,93.0700,95.5100,90.7500,94.3500,93.2100,2487527,232183948.0000,3,13.290100,1,1.223000,0
2020-08-26,sh.688338,94.4100,95.7000,89.6000,91.9900,94.3500,1997577,184826107.0000,3,10.672400,1,-2.501300,0
2020-08-27,sh.688338,92.0100,94.5800,90.9800,93.2000,91.9900,1589622,147637264.7600,3,8.492800,1,1.315400,0
2020-08-28,sh.688338,93.1900,94.8000,90.4200,90.5200,93.2000,1512742,138436726.0000,3,8.082100,1,-2.875500,0
2020-08-31,sh.688338,90.7000,91.9100,89.1800,90.0500,90.5200,1193220,108072133.0000,3,6.375000,1,-0.519200,0
2020-09-01,sh.688338,90.0000,91.6300,89.6400,90.5600,90.0500,874144,79063312.0000,3,4.670300,1,0.566300,0
2020-09-02,sh.688338,90.5000,90.8900,85.0000,86.6500,90.5600,1893733,166094108.0000,3,10.117600,1,-4.317600,0
2020-09-03,sh.688338,86.0000,89.2600,86.0000,88.2200,86.6500,1502928,132344470.1600,3,8.029700,1,1.811900,0
2020-09-04,sh.688338,86.5000,87.4600,86.0200,86.9000,88.2200,903446,78425556.8700,3,4.826800,1,-1.496300,0
2020-09-07,sh.688338,86.5000,87.8800,81.1800,81.6000,86.9000,1858239,156961221.0000,3,9.928000,1,-6.099000,0
2020-09-08,sh.688338,80.7900,82.4900,79.0000,80.1600,81.6000,1404101,113209178.0000,3,7.501700,1,-1.764700,0
2020-09-09,sh.688338,79.0000,79.0000,75.6800,75.8300,80.1600,1781507,137092940.0000,3,9.518000,1,-5.401700,0
2020-09-10,sh.688338,76.7100,77.7500,73.1700,73.3900,75.8300,1152860,87012144.0000,3,6.159400,1,-3.217700,0
2020-09-11,sh.688338,73.5000,77.7600,72.0500,76.2700,73.3900,1334990,100163228.0000,3,7.132400,1,3.924200,0
2020-09-14,sh.688338,76.7700,78.6600,76.5100,77.1200,76.2700,1020194,79242271.2700,3,5.450600,1,1.114500,0
2020-09-15,sh.688338,77.7000,78.8000,76.0000,78.0900,77.1200,829266,64488125.0000,3,4.430500,1,1.257800,0
