date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688005,42.5800,68.1300,35.1200,49.5300,26.6200,32360091,1445109747.0000,3,79.436477,1,86.063100,0
2019-07-23,sh.688005,40.7500,44.8500,39.4900,41.7000,49.5300,12953054,551425444.0000,3,31.796727,1,-15.808600,0
2019-07-24,sh.688005,42.0100,44.5000,42.0100,44.3600,41.7000,12081010,524283436.0000,3,29.656062,1,6.378897,0
2019-07-25,sh.688005,45.5000,51.5000,45.5000,48.9200,44.3600,18392838,887351359.0000,3,45.150128,1,10.279530,0
2019-07-26,sh.688005,48.0000,48.0000,44.5800,44.6900,48.9200,11251665,517046978.0000,3,27.620200,1,-8.646800,0
2019-07-29,sh.688005,45.5500,48.3100,45.5500,47.8500,44.6900,10709178,505889574.0000,3,26.288535,1,7.070933,0
2019-07-30,sh.688005,48.7000,50.8800,47.6800,49.8600,47.8500,15659738,778140178.0000,3,38.441000,1,4.200600,0
2019-07-31,sh.688005,50.0000,51.5000,48.4600,51.2000,49.8600,14633757,737081088.0000,3,35.922500,1,2.687500,0
2019-08-01,sh.688005,50.2200,55.9800,49.6800,55.1400,51.2000,17684982,934293830.0000,3,43.412500,1,7.695300,0
2019-08-02,sh.688005,53.5000,61.9900,53.0000,58.3700,55.1400,20545235,1186744577.0000,3,50.433800,1,5.857800,0
2019-08-05,sh.688005,58.3800,67.2000,56.0000,67.2000,58.3700,19191095,1190760005.0000,3,47.109700,1,15.127600,0
2019-08-06,sh.688005,65.0000,69.4600,57.0000,59.0000,67.2000,21241229,1392985189.0000,3,52.142300,1,-12.202400,0
2019-08-07,sh.688005,61.2000,63.4400,57.0200,61.7000,59.0000,13381198,805624818.0000,3,32.847700,1,4.576300,0
2019-08-08,sh.688005,61.2000,62.0100,56.0100,56.1000,61.7000,10863878,637292227.0000,3,26.668300,1,-9.076200,0
2019-08-09,sh.688005,56.9900,56.9900,52.2900,53.1200,56.1000,9631082,519488485.0000,3,23.642100,1,-5.311900,0
2019-08-12,sh.688005,53.0000,53.4800,49.4700,51.3800,53.1200,7751024,397087059.0000,3,19.027000,1,-3.275600,0
2019-08-13,sh.688005,51.5000,53.3100,51.0000,53.3000,51.3800,7736282,404338897.0000,3,18.990800,1,3.736900,0
2019-08-14,sh.688005,54.0000,55.0500,53.5000,54.0400,53.3000,6924523,375990190.0000,3,16.998100,1,1.388400,0
2019-08-15,sh.688005,52.0000,54.9700,51.6200,54.9500,54.0400,5821282,313053649.0000,3,14.289900,1,1.683900,0
2019-08-16,sh.688005,57.0100,58.4800,55.0200,55.1200,54.9500,9239863,525279618.0000,3,22.681700,1,0.309400,0
2019-08-19,sh.688005,54.6000,55.5000,53.0100,54.5100,55.1200,6692544,362406321.0000,3,16.428600,1,-1.106700,0
2019-08-20,sh.688005,53.6500,54.8000,53.2900,53.3500,54.5100,4302186,232027683.0000,3,10.560900,1,-2.128000,0
2019-08-21,sh.688005,53.3500,53.6600,48.7000,49.0700,53.3500,7578516,382137387.0000,3,18.603500,1,-8.022500,0
2019-08-22,sh.688005,49.0000,49.7400,48.0000,48.5900,49.0700,3945875,192373306.0000,3,9.686200,1,-0.978200,0
2019-08-23,sh.688005,48.9100,49.0000,44.4000,45.4500,48.5900,7289028,339311579.0000,3,17.892900,1,-6.462200,0
2019-08-26,sh.688005,45.7100,46.4900,45.0000,45.9500,45.4500,3527813,162079158.0000,3,8.660000,1,1.100100,0
2019-08-27,sh.688005,46.2800,46.5000,44.8500,46.1100,45.9500,3787401,172922100.0000,3,9.297200,1,0.348200,0
2019-08-28,sh.688005,45.9000,46.3800,44.8300,44.8500,46.1100,3431920,156194203.0000,3,8.424600,1,-2.732600,0
2019-08-29,sh.688005,44.8500,45.1400,43.0200,44.8200,44.8500,4515788,199012540.0000,3,11.085200,1,-0.066900,0
2019-08-30,sh.688005,45.0800,45.2900,44.3200,44.5700,44.8200,3182161,142750196.0000,3,7.811500,1,-0.557800,0
2019-09-02,sh.688005,45.1400,45.1400,44.5000,44.9800,44.5700,2316238,103929663.0000,3,5.685800,1,0.919900,0
2019-09-03,sh.688005,44.8500,48.4300,44.7000,47.9600,44.9800,6891681,325414261.0000,3,16.917500,1,6.625200,0
2019-09-04,sh.688005,47.8900,48.7200,46.8700,47.2300,47.9600,4180786,199431756.0000,3,10.262900,1,-1.522100,0
2019-09-05,sh.688005,47.8100,47.9900,47.0100,47.4100,47.2300,3113929,147932962.0000,3,7.644000,1,0.381100,0
2019-09-06,sh.688005,47.4100,47.6600,45.2700,45.4000,47.4100,4038241,186860421.0000,3,9.912900,1,-4.239600,0
2019-09-09,sh.688005,45.4100,45.9000,45.1400,45.6000,45.4000,2513854,114419771.0000,3,6.170900,1,0.440500,0
2019-09-10,sh.688005,45.7200,47.0800,45.6900,45.8700,45.6000,2800876,129733406.0000,3,6.875500,1,0.592100,0
2019-09-11,sh.688005,45.9200,46.3000,45.0500,45.2900,45.8700,1889996,86254087.0000,3,4.639500,1,-1.264400,0
2019-09-12,sh.688005,45.7000,45.7200,44.0000,44.1000,45.2900,2746220,121971844.0000,3,6.741300,1,-2.627500,0
2019-09-16,sh.688005,44.5000,44.7300,44.1000,44.3600,44.1000,1420954,62991190.0000,3,3.488100,1,0.589600,0
2019-09-17,sh.688005,44.4500,44.5800,43.1300,43.3400,44.3600,1930293,84601219.0000,3,4.738400,1,-2.299400,0
2019-09-18,sh.688005,43.4000,43.8000,41.6500,42.3300,43.3400,2891182,122087435.0000,3,7.097200,1,-2.330400,0
2019-09-19,sh.688005,42.5000,44.1700,42.0100,43.2000,42.3300,2958127,127882203.0000,3,7.261500,1,2.055300,0
2019-09-20,sh.688005,43.2000,43.5300,42.6000,43.1200,43.2000,1516580,65263979.0000,3,3.722900,1,-0.185200,0
2019-09-23,sh.688005,43.2200,43.6000,42.2700,42.5100,43.1200,2171411,93130079.0000,3,5.330300,1,-1.414700,0
2019-09-24,sh.688005,42.5000,43.8500,42.2500,43.5200,42.5100,3228391,139863380.0000,3,7.924900,1,2.375900,0
2019-09-25,sh.688005,43.2300,43.7800,42.0700,42.1500,43.5200,2553565,109307763.0000,3,6.268400,1,-3.148000,0
2019-09-26,sh.688005,42.1200,42.6500,38.6000,38.6000,42.1500,4010797,159665517.0000,3,9.845600,1,-8.422300,0
2019-09-27,sh.688005,38.6900,39.6800,38.3800,39.1300,38.6000,2249515,88000720.0000,3,5.522000,1,1.373100,0
2019-09-30,sh.688005,38.8700,38.9000,36.2000,36.6800,39.1300,2859124,106554318.0000,3,7.018500,1,-6.261200,0
2019-10-08,sh.688005,36.8100,36.9900,35.6200,35.9000,36.6800,1619547,58441902.0000,3,3.975600,1,-2.126500,0
2019-10-09,sh.688005,35.9000,36.5900,35.6000,36.3900,35.9000,1285212,46732953.0000,3,3.154900,1,1.364900,0
2019-10-10,sh.688005,37.3700,38.8000,37.3700,37.6000,36.3900,2873302,109302568.0000,3,7.053300,1,3.325100,0
2019-10-11,sh.688005,37.2000,37.4500,36.8000,36.9600,37.6000,1927925,71523552.0000,3,4.732600,1,-1.702100,0
2019-10-14,sh.688005,37.7000,37.7500,36.9900,37.4900,36.9600,1551047,58061316.0000,3,3.807500,1,1.434000,0
2019-10-15,sh.688005,37.4800,37.7800,36.7100,36.7200,37.4900,1374641,51190926.0000,3,3.374400,1,-2.053900,0
2019-10-16,sh.688005,36.9400,37.0400,35.5500,35.6200,36.7200,1753863,63350965.0000,3,4.305300,1,-2.995600,0
2019-10-17,sh.688005,35.6200,35.9500,35.1000,35.3300,35.6200,1401794,49821245.0000,3,3.441100,1,-0.814100,0
2019-10-18,sh.688005,35.4500,36.7000,35.3400,35.8900,35.3300,2113792,76459698.0000,3,5.188900,1,1.585000,0
2019-10-21,sh.688005,35.9800,35.9800,34.1000,34.5500,35.8900,1866350,64541354.0000,3,4.581500,1,-3.733600,0
2019-10-22,sh.688005,34.6600,35.0000,34.5000,34.9000,34.5500,1121203,38967683.0000,3,2.752300,1,1.013000,0
2019-10-23,sh.688005,35.0500,37.5100,34.8000,36.8000,34.9000,3365566,121775071.0000,3,8.261700,1,5.444100,0
2019-10-24,sh.688005,36.4200,37.3600,36.2500,36.5000,36.8000,2562166,94531550.0000,3,6.289500,1,-0.815200,0
2019-10-25,sh.688005,36.5000,36.8600,35.5100,35.7800,36.5000,1756816,63371350.0000,3,4.312600,1,-1.972600,0
2019-10-28,sh.688005,35.8100,36.7500,35.5100,36.4300,35.7800,1842472,66690962.0000,3,4.522800,1,1.816700,0
2019-10-29,sh.688005,36.4100,36.8900,35.5000,35.5000,36.4300,2044753,74360141.0000,3,5.019400,1,-2.552800,0
2019-10-30,sh.688005,35.4300,35.7100,34.3900,34.5000,35.5000,1814237,63338450.0000,3,4.453500,1,-2.816900,0
2019-10-31,sh.688005,34.5500,34.8900,32.1100,32.2900,34.5000,2518874,83083037.0000,3,6.183200,1,-6.405800,0
2019-11-01,sh.688005,32.5000,32.6600,32.0100,32.3500,32.2900,1128631,36527313.0000,3,2.770500,1,0.185800,0
2019-11-04,sh.688005,32.4500,33.1800,32.4100,32.4900,32.3500,1020703,33489067.0000,3,2.505600,1,0.432800,0
2019-11-05,sh.688005,32.4300,32.5500,30.3100,30.9300,32.4900,2621694,81309412.0000,3,6.435600,1,-4.801500,0
2019-11-06,sh.688005,30.9300,30.9300,30.9300,30.9300,30.9300,0,0.0000,3,0.000000,0,0.000000,0
2019-11-07,sh.688005,26.5000,28.8400,25.6000,27.8900,30.9300,6968770,189972424.0000,3,17.106700,1,-9.828600,0
2019-11-08,sh.688005,26.7300,27.7600,26.7000,26.9600,27.8900,3851083,104565452.0000,3,9.453500,1,-3.334500,0
2019-11-11,sh.688005,26.7900,26.7900,25.2100,25.3200,26.9600,3014948,77777732.0000,3,7.401000,1,-6.083100,0
2019-11-12,sh.688005,25.4000,25.7000,24.6300,24.8700,25.3200,2361303,59251760.0000,3,5.796400,1,-1.777200,0
2019-11-13,sh.688005,25.0000,25.5000,25.0000,25.1600,24.8700,1775792,44856046.0000,3,4.359200,1,1.166100,0
2019-11-14,sh.688005,25.1700,25.7200,24.6900,25.3900,25.1600,2368667,59980278.0000,3,5.814500,1,0.914100,0
2019-11-15,sh.688005,25.3000,25.7000,24.8900,25.0000,25.3900,1798766,45586377.0000,3,4.415600,1,-1.536000,0
2019-11-18,sh.688005,24.0000,24.4700,23.6600,23.9200,25.0000,3044147,72686568.0000,3,7.472700,1,-4.320000,0
2019-11-19,sh.688005,23.9200,24.3300,23.7300,24.3300,23.9200,1995252,48189415.0000,3,4.897900,1,1.714000,0
2019-11-20,sh.688005,23.9500,24.0800,23.0100,23.2100,24.3300,4247156,99424782.0000,3,10.425800,1,-4.603400,0
2019-11-21,sh.688005,23.1400,23.2200,22.5400,22.5800,23.2100,2387002,54409481.0000,3,5.859500,1,-2.714300,0
2019-11-22,sh.688005,22.5700,23.2000,22.5000,22.6300,22.5800,2341613,53488974.0000,3,5.748100,1,0.221400,0
2019-11-25,sh.688005,22.5600,22.5700,21.8200,22.1600,22.6300,2094982,46396940.0000,3,5.142700,1,-2.076900,0
2019-11-26,sh.688005,22.1000,23.3000,21.9300,22.9600,22.1600,2830148,64009810.0000,3,6.947400,1,3.610100,0
2019-11-27,sh.688005,22.7300,24.2600,22.6000,23.6300,22.9600,4410080,104073008.0000,3,10.825700,1,2.918100,0
2019-11-28,sh.688005,23.3400,23.9800,23.0100,23.2800,23.6300,2955632,69346531.0000,3,7.255400,1,-1.481200,0
2019-11-29,sh.688005,23.1800,23.6700,23.1800,23.5100,23.2800,2352679,55192772.0000,3,5.775300,1,0.988000,0
2019-12-02,sh.688005,23.8500,23.8500,22.1700,22.3100,23.5100,2719351,62714009.0000,3,6.675400,1,-5.104200,0
2019-12-03,sh.688005,22.3200,22.5200,21.8800,22.5200,22.3100,1878159,41692035.0000,3,4.610400,1,0.941300,0
2019-12-04,sh.688005,22.3900,22.9400,22.1300,22.7000,22.5200,1541663,34951515.0000,3,3.784400,1,0.799300,0
2019-12-05,sh.688005,22.7700,23.3300,22.3700,23.3000,22.7000,2500129,57192764.0000,3,6.137200,1,2.643200,0
2019-12-06,sh.688005,23.1000,23.8600,23.0600,23.5600,23.3000,2959158,69786915.0000,3,7.264000,1,1.115900,0
2019-12-09,sh.688005,23.8700,24.9400,23.7200,24.5700,23.5600,4184373,102298454.0000,3,10.271700,1,4.286900,0
2019-12-10,sh.688005,24.5600,29.2200,24.4000,29.2000,24.5700,10270725,283652148.0000,3,25.212200,1,18.844100,0
2019-12-11,sh.688005,29.2100,31.1200,27.9600,28.1000,29.2000,8570233,252149517.0000,3,21.037900,1,-3.767100,0
2019-12-12,sh.688005,28.2600,28.8700,27.6200,27.6600,28.1000,4251759,119594597.0000,3,10.437100,1,-1.565800,0
2019-12-13,sh.688005,28.1100,28.2000,26.0000,26.8800,27.6600,4790843,128430603.0000,3,11.760400,1,-2.820000,0
2019-12-16,sh.688005,26.0200,27.1800,26.0000,27.1500,26.8800,3839201,102601655.0000,3,9.424300,1,1.004500,0
2019-12-17,sh.688005,26.6900,29.5700,26.6500,28.7100,27.1500,5792535,166328760.0000,3,14.219300,1,5.745900,0
2019-12-18,sh.688005,28.4200,30.2800,28.4100,29.2800,28.7100,5456992,160767170.0000,3,13.395600,1,1.985400,0
2019-12-19,sh.688005,29.5400,29.5400,28.3100,28.6100,29.2800,3318679,95526756.0000,3,8.146600,1,-2.288300,0
2019-12-20,sh.688005,28.5000,29.3900,28.5000,28.5200,28.6100,2516186,72726537.0000,3,6.176600,1,-0.314600,0
2019-12-23,sh.688005,28.3100,28.7900,26.6700,26.7800,28.5200,2812990,77036214.0000,3,6.905200,1,-6.101000,0
2019-12-24,sh.688005,26.7500,28.7900,26.7500,28.7300,26.7800,3866500,108316964.0000,3,9.491400,1,7.281500,0
2019-12-25,sh.688005,28.9600,30.8900,28.9600,30.2900,28.7300,8029364,242616564.0000,3,19.710200,1,5.429900,0
2019-12-26,sh.688005,30.6400,31.5000,30.0000,30.8900,30.2900,4985593,153993384.0000,3,12.238500,1,1.980800,0
2019-12-27,sh.688005,30.6600,34.5000,30.6600,32.8600,30.8900,8087591,267700192.0000,3,19.853200,1,6.377500,0
2019-12-30,sh.688005,32.9500,32.9500,31.0200,32.1700,32.8600,4076344,131029893.0000,3,10.006500,1,-2.099800,0
2019-12-31,sh.688005,31.9700,34.4200,31.9100,33.2700,32.1700,4775424,159734667.0000,3,11.722600,1,3.419300,0
2020-01-02,sh.688005,33.3900,34.1400,32.8000,33.6800,33.2700,3855016,129128983.0000,3,9.463200,1,1.232300,0
2020-01-03,sh.688005,33.1500,33.6800,32.3000,32.6700,33.6800,4501751,147481347.0000,3,11.050700,1,-2.998800,0
2020-01-06,sh.688005,32.4500,34.3500,32.1800,33.9100,32.6700,5004237,168418243.0000,3,12.284200,1,3.795500,0
2020-01-07,sh.688005,33.8800,34.1000,32.8100,33.5900,33.9100,4361715,145212554.0000,3,10.707000,1,-0.943700,0
2020-01-08,sh.688005,33.2100,34.3400,33.0600,33.2200,33.5900,4200941,141645886.0000,3,10.312300,1,-1.101500,0
2020-01-09,sh.688005,33.8300,33.9800,33.3100,33.6300,33.2200,2970003,99813586.0000,3,7.290700,1,1.234200,0
2020-01-10,sh.688005,33.6800,33.9000,32.8800,33.0000,33.6300,3051541,101599175.0000,3,7.490800,1,-1.873300,0
2020-01-13,sh.688005,32.9100,33.4800,31.7000,32.8300,33.0000,3832317,124139831.0000,3,9.407400,1,-0.515100,0
2020-01-14,sh.688005,33.2800,37.1800,33.0000,36.6600,32.8300,9140588,320701917.0000,3,22.438000,1,11.666200,0
2020-01-15,sh.688005,35.8500,36.4000,34.6600,34.8200,36.6600,6311735,222917632.0000,3,15.493800,1,-5.019100,0
2020-01-16,sh.688005,34.7200,36.0700,34.5900,35.2900,34.8200,4399705,156261645.0000,3,10.800300,1,1.349800,0
2020-01-17,sh.688005,35.3300,40.0000,35.3300,38.1900,35.2900,9104681,340432488.0000,3,22.349900,1,8.217600,0
2020-01-20,sh.688005,38.3000,38.9300,35.0200,37.4500,38.1900,6139292,228096171.0000,3,15.070500,1,-1.937700,0
2020-01-21,sh.688005,37.0000,38.0100,35.7000,35.7800,37.4500,3941316,144522243.0000,3,9.675000,1,-4.459300,0
2020-01-22,sh.688005,34.8100,37.1700,32.0100,35.8000,35.7800,6863557,237341989.0000,3,15.887900,1,0.055900,0
2020-01-23,sh.688005,35.2000,37.3800,33.6600,34.0400,35.8000,5506255,196692637.0000,3,12.746000,1,-4.916200,0
2020-02-03,sh.688005,27.2300,29.6500,27.2300,27.2300,34.0400,6036634,168605677.0000,3,13.973700,1,-20.005900,0
2020-02-04,sh.688005,29.0000,32.6400,28.5200,32.0200,27.2300,7083652,217604235.0000,3,16.397300,1,17.590900,0
2020-02-05,sh.688005,34.0600,37.9800,33.0000,36.6500,32.0200,9130756,329589529.0000,3,21.136000,1,14.459700,0
2020-02-06,sh.688005,35.0000,38.8200,34.3000,37.8900,36.6500,8518195,313798171.0000,3,19.718000,1,3.383400,0
2020-02-07,sh.688005,37.0000,39.9000,36.7500,39.1000,37.8900,7557613,289744439.0000,3,17.494500,1,3.193500,0
2020-02-10,sh.688005,38.8900,46.9200,38.1200,46.9200,39.1000,13904042,616012406.0000,3,32.185300,1,20.000000,0
2020-02-11,sh.688005,47.7700,54.8800,43.5000,46.0200,46.9200,13793250,652998047.0000,3,31.928800,1,-1.918200,0
2020-02-12,sh.688005,46.3800,53.4500,45.0300,51.9100,46.0200,11587295,585252067.0000,3,26.822400,1,12.798800,0
2020-02-13,sh.688005,52.0000,56.4700,50.5000,51.4700,51.9100,11525319,615640872.0000,3,26.679000,1,-0.847600,0
2020-02-14,sh.688005,50.9800,54.5900,46.1000,49.0200,51.4700,10508778,527106551.0000,3,24.325900,1,-4.760100,0
2020-02-17,sh.688005,47.9900,50.8900,47.6600,50.1500,49.0200,7279451,360437142.0000,3,16.850600,1,2.305200,0
2020-02-18,sh.688005,49.0000,50.4900,47.7700,49.0200,50.1500,7288426,356892179.0000,3,16.871400,1,-2.253200,0
2020-02-19,sh.688005,51.5000,53.1800,47.8000,48.1400,49.0200,9352115,474300811.0000,3,21.648400,1,-1.795200,0
2020-02-20,sh.688005,46.9300,47.8500,44.0000,44.9700,48.1400,9145150,416228432.0000,3,21.169300,1,-6.585000,0
2020-02-21,sh.688005,43.6500,45.4900,43.0900,44.0100,44.9700,6180235,272416356.0000,3,14.306100,1,-2.134800,0
2020-02-24,sh.688005,44.0100,45.5500,43.8300,44.2600,44.0100,3888320,172476706.0000,3,9.000700,1,0.568100,0
2020-02-25,sh.688005,42.0000,47.1900,41.1000,46.3500,44.2600,7997295,354987011.0000,3,18.512300,1,4.722100,0
2020-02-26,sh.688005,44.9100,45.9800,42.1900,42.6100,46.3500,5012842,221577276.0000,3,11.603800,1,-8.069000,0
2020-02-27,sh.688005,43.1800,43.9700,41.0600,41.0800,42.6100,3574723,151306649.0000,3,8.274800,1,-3.590700,0
2020-02-28,sh.688005,38.8000,39.9500,35.7000,36.5000,41.0800,5192593,196171067.0000,3,12.019900,1,-11.149000,0
2020-03-02,sh.688005,37.9000,39.5000,37.1300,39.0800,36.5000,3349839,128965872.0000,3,7.754300,1,7.068500,0
2020-03-03,sh.688005,40.5000,42.7100,39.0000,39.5900,39.0800,5368252,220015515.0000,3,12.426500,1,1.305000,0
2020-03-04,sh.688005,39.0500,40.6100,38.0500,39.3800,39.5900,2917020,114567382.0000,3,6.752400,1,-0.530400,0
2020-03-05,sh.688005,39.9800,40.4100,38.4900,39.1300,39.3800,3301327,129798570.0000,3,7.642000,1,-0.634800,0
2020-03-06,sh.688005,38.6000,39.9800,38.2200,39.0700,39.1300,2618750,102544161.0000,3,6.061900,1,-0.153300,0
