date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1994-12-06,sh.000004,499.0400,501.4000,495.8200,496.9700,0.0000,0,0.0000,3,0.000000,1,0.000000,0
1994-12-08,sh.000004,497.6200,498.4200,489.9900,490.3900,496.9700,0,0.0000,3,0.000000,1,-1.324021,0
1994-12-09,sh.000004,487.1000,492.9700,483.8100,487.4400,490.3900,0,0.0000,3,0.000000,1,-0.601564,0
1994-12-12,sh.000004,482.1200,487.6200,472.9700,484.3400,487.4400,0,0.0000,3,0.000000,1,-0.635977,0
1994-12-13,sh.000004,482.1200,487.6200,472.9700,484.3400,484.3400,0,0.0000,3,0.000000,1,0.000000,0
1994-12-14,sh.000004,481.7500,481.7500,474.7800,475.3100,484.3400,0,0.0000,3,0.000000,1,-1.864393,0
1994-12-15,sh.000004,476.4200,509.6400,475.4200,507.3100,475.3100,0,0.0000,3,0.000000,1,6.732448,0
1994-12-16,sh.000004,502.7000,525.4600,498.8600,516.0800,507.3100,0,0.0000,3,0.000000,1,1.728730,0
1994-12-19,sh.000004,518.9400,553.8500,510.0100,520.2300,516.0800,0,0.0000,3,0.000000,1,0.804132,0
1994-12-20,sh.000004,499.5400,508.5800,496.0300,504.9800,520.2300,0,0.0000,3,0.000000,1,-2.931390,0
1994-12-21,sh.000004,503.1200,523.4100,502.5100,509.5500,504.9800,0,0.0000,3,0.000000,1,0.904982,0
1994-12-22,sh.000004,509.7600,513.1900,497.9100,506.9200,509.5500,0,0.0000,3,0.000000,1,-0.516137,0
1994-12-23,sh.000004,507.7100,520.5800,507.7100,509.2700,506.9200,0,0.0000,3,0.000000,1,0.463579,0
1994-12-26,sh.000004,516.0400,518.7100,506.8400,507.8200,509.2700,0,0.0000,3,0.000000,1,-0.284718,0
1994-12-27,sh.000004,510.9000,512.3100,496.0600,497.2000,507.8200,0,0.0000,3,0.000000,1,-2.091291,0
1994-12-28,sh.000004,497.1600,499.2700,487.7100,488.7800,497.2000,0,0.0000,3,0.000000,1,-1.693486,0
1994-12-29,sh.000004,489.8100,492.8500,482.7000,485.6300,488.7800,0,0.0000,3,0.000000,1,-0.644460,0
1994-12-30,sh.000004,485.8800,490.1900,482.9700,487.3800,485.6300,0,0.0000,3,0.000000,1,0.360357,0
1995-01-03,sh.000004,479.7500,487.8800,474.2400,482.1500,487.3800,0,0.0000,3,0.000000,1,-1.073087,0
1995-01-04,sh.000004,485.0500,495.2900,480.7800,494.1400,482.1500,0,0.0000,3,0.000000,1,2.486782,0
1995-01-05,sh.000004,495.1000,497.2500,486.7900,487.3500,494.1400,0,0.0000,3,0.000000,1,-1.374106,0
1995-01-06,sh.000004,484.6700,485.4200,479.4300,482.7300,487.3500,0,0.0000,3,0.000000,1,-0.947983,0
1995-01-09,sh.000004,479.9000,479.9400,473.1700,473.9900,482.7300,0,0.0000,3,0.000000,1,-1.810540,0
1995-01-10,sh.000004,466.1800,468.3800,461.1100,463.2600,473.9900,0,0.0000,3,0.000000,1,-2.263757,0
1995-01-11,sh.000004,463.3200,466.5700,460.2000,465.3000,463.2600,0,0.0000,3,0.000000,1,0.440353,0
1995-01-12,sh.000004,465.8900,466.8100,456.9500,457.9400,465.3000,0,0.0000,3,0.000000,1,-1.581772,0
1995-01-13,sh.000004,454.4400,456.3900,451.1500,453.9000,457.9400,0,0.0000,3,0.000000,1,-0.882213,0
1995-01-16,sh.000004,449.8600,449.8700,443.8100,445.9600,453.9000,0,0.0000,3,0.000000,1,-1.749285,0
1995-01-17,sh.000004,448.4400,450.9500,443.9400,444.8600,445.9600,0,0.0000,3,0.000000,1,-0.246660,0
1995-01-18,sh.000004,444.9500,449.4500,444.3600,448.7200,444.8600,0,0.0000,3,0.000000,1,0.867692,0
1995-01-19,sh.000004,445.7100,448.5100,432.5200,432.8300,448.7200,0,0.0000,3,0.000000,1,-3.541187,0
1995-01-20,sh.000004,429.0800,438.0100,423.0900,432.9100,432.8300,0,0.0000,3,0.000000,1,0.018487,0
1995-01-23,sh.000004,428.8300,428.8300,419.2300,419.5700,432.9100,0,0.0000,3,0.000000,1,-3.081471,0
1995-01-24,sh.000004,419.0000,423.8000,414.9300,415.6400,419.5700,0,0.0000,3,0.000000,1,-0.936672,0
1995-01-25,sh.000004,416.5100,423.3500,416.5100,421.3700,415.6400,0,0.0000,3,0.000000,1,1.378592,0
1995-01-26,sh.000004,420.0200,421.3600,417.7500,419.9000,421.3700,0,0.0000,3,0.000000,1,-0.348862,0
1995-01-27,sh.000004,419.5200,428.4100,419.5200,427.3000,419.9000,0,0.0000,3,0.000000,1,1.762323,0
1995-02-06,sh.000004,425.5400,425.6300,405.5000,406.3300,427.3000,0,0.0000,3,0.000000,1,-4.907559,0
1995-02-07,sh.000004,404.1000,408.8000,399.6800,405.6300,406.3300,0,0.0000,3,0.000000,1,-0.172269,0
1995-02-08,sh.000004,405.9600,409.9800,404.4300,406.6000,405.6300,0,0.0000,3,0.000000,1,0.239134,0
1995-02-09,sh.000004,406.4900,421.0400,405.6500,420.8900,406.6000,0,0.0000,3,0.000000,1,3.514513,0
1995-02-10,sh.000004,417.5400,425.1300,411.4700,412.1300,420.8900,0,0.0000,3,0.000000,1,-2.081306,0
1995-02-13,sh.000004,409.3200,418.0600,408.7300,416.9000,412.1300,0,0.0000,3,0.000000,1,1.157399,0
1995-02-14,sh.000004,417.1500,419.0600,412.3700,416.1000,416.9000,0,0.0000,3,0.000000,1,-0.191890,0
1995-02-15,sh.000004,416.0800,417.0000,412.1500,412.5400,416.1000,0,0.0000,3,0.000000,1,-0.855563,0
1995-02-16,sh.000004,412.2400,412.5700,407.4000,408.5500,412.5400,0,0.0000,3,0.000000,1,-0.967184,0
1995-02-17,sh.000004,408.5100,408.5600,404.2400,405.3100,408.5500,0,0.0000,3,0.000000,1,-0.793046,0
1995-02-20,sh.000004,406.6700,410.7000,405.9700,406.3600,405.3100,0,0.0000,3,0.000000,1,0.259058,0
1995-02-21,sh.000004,406.2900,410.3600,405.9900,410.3600,406.3600,0,0.0000,3,0.000000,1,0.984349,0
1995-02-22,sh.000004,410.3700,449.3200,410.3700,449.1500,410.3600,0,0.0000,3,0.000000,1,9.452679,0
1995-02-23,sh.000004,443.8000,443.8000,443.8000,443.8000,449.1500,0,0.0000,3,0.000000,1,-1.191140,0
1995-02-24,sh.000004,446.4200,448.5700,421.7400,424.0000,443.8000,0,0.0000,3,0.000000,1,-4.461466,0
1995-02-27,sh.000004,443.7400,449.3500,424.3000,425.7700,424.0000,0,0.0000,3,0.000000,1,0.417450,0
1995-02-28,sh.000004,423.8000,423.8200,412.6300,416.5900,425.7700,0,0.0000,3,0.000000,1,-2.156092,0
1995-03-01,sh.000004,415.9600,423.5900,413.6800,421.8400,416.5900,0,0.0000,3,0.000000,1,1.260232,0
1995-03-02,sh.000004,422.3100,427.3400,419.1400,424.3900,421.8400,0,0.0000,3,0.000000,1,0.604499,0
1995-03-03,sh.000004,425.3700,438.5500,425.3700,436.3800,424.3900,0,0.0000,3,0.000000,1,2.825229,0
1995-03-06,sh.000004,443.1800,466.1000,440.0600,465.8600,436.3800,0,0.0000,3,0.000000,1,6.755576,0
1995-03-07,sh.000004,464.7100,476.7700,451.3300,475.1100,465.8600,0,0.0000,3,0.000000,1,1.985575,0
1995-03-08,sh.000004,475.1100,476.7700,451.3300,467.4100,475.1100,0,0.0000,3,0.000000,1,-1.620674,0
1995-03-09,sh.000004,464.2400,469.1100,454.7000,455.4300,467.4100,0,0.0000,3,0.000000,1,-2.563063,0
1995-03-10,sh.000004,451.8600,452.3300,440.4100,442.0400,455.4300,0,0.0000,3,0.000000,1,-2.940075,0
1995-03-13,sh.000004,449.5600,449.9800,440.0700,442.1400,442.0400,0,0.0000,3,0.000000,1,0.022624,0
1995-03-14,sh.000004,444.0300,452.9700,442.7500,444.2800,442.1400,0,0.0000,3,0.000000,1,0.484006,0
1995-03-15,sh.000004,444.7700,447.0700,429.9700,432.8600,444.2800,0,0.0000,3,0.000000,1,-2.570454,0
1995-03-16,sh.000004,431.3000,438.4200,430.1100,438.4000,432.8600,0,0.0000,3,0.000000,1,1.279862,0
1995-03-17,sh.000004,438.2800,447.9900,436.7000,447.5400,438.4000,0,0.0000,3,0.000000,1,2.084857,0
1995-03-20,sh.000004,450.7600,454.6900,440.6300,440.7000,447.5400,0,0.0000,3,0.000000,1,-1.528354,0
1995-03-21,sh.000004,438.9700,446.4200,437.8500,445.1500,440.7000,0,0.0000,3,0.000000,1,1.009753,0
1995-03-22,sh.000004,447.9700,461.3600,447.2800,461.1900,445.1500,0,0.0000,3,0.000000,1,3.603282,0
1995-03-23,sh.000004,464.0600,466.0300,457.1200,459.6900,461.1900,0,0.0000,3,0.000000,1,-0.325246,0
1995-03-24,sh.000004,459.0600,461.1000,451.6300,459.5800,459.6900,0,0.0000,3,0.000000,1,-0.023933,0
1995-03-27,sh.000004,464.0100,471.3500,463.6200,470.3200,459.5800,0,0.0000,3,0.000000,1,2.336921,0
1995-03-28,sh.000004,468.8100,470.8500,465.8800,467.0400,470.3200,0,0.0000,3,0.000000,1,-0.697397,0
1995-03-29,sh.000004,465.2700,472.5600,458.6100,472.1500,467.0400,0,0.0000,3,0.000000,1,1.094122,0
1995-03-30,sh.000004,475.1000,475.1000,458.6100,464.5300,472.1500,0,0.0000,3,0.000000,1,-1.613893,0
1995-03-31,sh.000004,464.4300,474.3300,463.0400,473.5200,464.5300,0,0.0000,3,0.000000,1,1.935287,0
1995-04-03,sh.000004,476.0000,484.3700,473.3000,482.1900,473.5200,0,0.0000,3,0.000000,1,1.830971,0
1995-04-04,sh.000004,479.2800,482.9200,478.0700,482.0100,482.1900,0,0.0000,3,0.000000,1,-0.037328,0
1995-04-05,sh.000004,481.0800,483.1400,472.5600,472.9400,482.0100,0,0.0000,3,0.000000,1,-1.881705,0
1995-04-06,sh.000004,470.1800,480.8200,469.9200,480.8200,472.9400,0,0.0000,3,0.000000,1,1.666174,0
1995-04-07,sh.000004,483.9900,499.6800,483.7100,498.0300,480.8200,0,0.0000,3,0.000000,1,3.579300,0
1995-04-10,sh.000004,502.7900,505.8000,491.1200,493.4200,498.0300,0,0.0000,3,0.000000,1,-0.925644,0
1995-04-11,sh.000004,488.7700,488.9700,467.5400,468.1200,493.4200,0,0.0000,3,0.000000,1,-5.127481,0
1995-04-12,sh.000004,461.4600,470.7200,459.3500,466.5300,468.1200,0,0.0000,3,0.000000,1,-0.339656,0
1995-04-13,sh.000004,467.2000,469.3200,455.8500,456.5200,466.5300,0,0.0000,3,0.000000,1,-2.145631,0
1995-04-14,sh.000004,455.1000,462.8100,452.0300,462.1300,456.5200,0,0.0000,3,0.000000,1,1.228865,0
1995-04-17,sh.000004,462.5400,464.3500,455.5800,457.5300,462.1300,0,0.0000,3,0.000000,1,-0.995392,0
1995-04-18,sh.000004,456.9300,459.6700,454.9000,455.6700,457.5300,0,0.0000,3,0.000000,1,-0.406527,0
1995-04-19,sh.000004,454.8000,460.0200,454.6200,459.8600,455.6700,0,0.0000,3,0.000000,1,0.919519,0
1995-04-20,sh.000004,461.4500,469.6100,461.3600,469.4100,459.8600,0,0.0000,3,0.000000,1,2.076723,0
1995-04-21,sh.000004,470.7200,474.3100,463.0500,463.2700,469.4100,0,0.0000,3,0.000000,1,-1.308028,0
1995-04-24,sh.000004,458.2600,460.3600,452.5600,453.9000,463.2700,0,0.0000,3,0.000000,1,-2.022578,0
1995-04-25,sh.000004,451.0600,454.9300,450.3300,453.7900,453.9000,0,0.0000,3,0.000000,1,-0.024231,0
1995-04-26,sh.000004,454.2400,454.9300,441.5900,441.5900,453.7900,0,0.0000,3,0.000000,1,-2.688471,0
1995-04-27,sh.000004,425.0200,438.0300,393.1300,419.4100,441.5900,0,0.0000,3,0.000000,1,-5.022757,0
1995-04-28,sh.000004,422.1300,426.7800,418.8100,425.6900,419.4100,0,0.0000,3,0.000000,1,1.497341,0
1995-05-02,sh.000004,422.1300,426.7800,418.8100,425.6900,425.6900,0,0.0000,3,0.000000,1,0.000000,0
1995-05-03,sh.000004,425.8800,429.0600,424.9900,425.2200,425.6900,0,0.0000,3,0.000000,1,-0.110409,0
1995-05-04,sh.000004,424.5000,424.5000,418.8400,418.8400,425.2200,0,0.0000,3,0.000000,1,-1.500401,0
1995-05-05,sh.000004,417.8300,423.1200,417.2400,420.8400,418.8400,0,0.0000,3,0.000000,1,0.477509,0
1995-05-08,sh.000004,419.5800,421.4100,413.9100,419.5300,420.8400,0,0.0000,3,0.000000,1,-0.311282,0
