date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-07-26,sh.605167,5.8100,6.9700,5.8100,6.9700,4.8400,716262,4964745.1000,3,0.638000,1,44.008300,0
2021-07-27,sh.605167,7.6700,7.6700,7.6700,7.6700,6.9700,299660,2298392.2000,3,0.266900,1,10.043000,0
2021-07-28,sh.605167,8.4400,8.4400,8.4400,8.4400,7.6700,319580,2697255.2000,3,0.284700,1,10.039100,0
2021-07-29,sh.605167,9.2800,9.2800,9.2800,9.2800,8.4400,650828,6039683.8400,3,0.579700,1,9.952600,0
2021-07-30,sh.605167,10.2100,10.2100,10.2100,10.2100,9.2800,2860487,29205572.2700,3,2.547900,1,10.021600,0
2021-08-02,sh.605167,11.2300,11.2300,11.2300,11.2300,10.2100,6803668,76405191.6400,3,6.060200,1,9.990200,0
2021-08-03,sh.605167,11.3800,11.5000,10.1100,10.1100,11.2300,64981377,696886307.8800,3,57.880100,1,-9.973300,0
2021-08-04,sh.605167,9.1000,9.3500,9.1000,9.1000,10.1100,15898963,145126039.6800,3,14.161500,1,-9.990100,0
2021-08-05,sh.605167,8.6300,9.7000,8.4000,9.4800,9.1000,50096925,445253444.2800,3,44.622300,1,4.175800,0
2021-08-06,sh.605167,8.9800,9.2700,8.7100,8.7700,9.4800,31375898,280412355.8000,3,27.947100,1,-7.489500,0
2021-08-09,sh.605167,8.8700,9.1000,8.7100,8.8900,8.7700,21118373,188210794.5800,3,18.810500,1,1.368300,0
2021-08-10,sh.605167,8.9000,9.5900,8.7500,9.3300,8.8900,33683937,313009741.7600,3,30.002900,1,4.949400,0
2021-08-11,sh.605167,9.6000,10.2600,9.4900,10.1000,9.3300,44868091,448386359.6800,3,39.964900,1,8.252900,0
2021-08-12,sh.605167,9.7000,9.7900,9.2000,9.4000,10.1000,36306783,342517561.5100,3,32.339100,1,-6.930700,0
2021-08-13,sh.605167,9.3000,10.3400,9.2200,10.3400,9.4000,29671324,295722138.2200,3,26.428800,1,10.000000,0
2021-08-16,sh.605167,11.3700,11.3700,11.3700,11.3700,10.3400,3237025,36804974.2500,3,2.883300,1,9.961300,0
2021-08-17,sh.605167,12.5100,12.5100,10.6800,10.9200,11.3700,27962368,326349284.3000,3,24.906600,1,-3.957800,0
2021-08-18,sh.605167,10.7800,11.4500,10.7200,11.2400,10.9200,53567468,595692421.3200,3,47.713500,1,2.930400,0
2021-08-19,sh.605167,10.7700,11.1400,10.1200,10.1200,11.2400,41418335,427547912.2100,3,36.892100,1,-9.964400,0
2021-08-20,sh.605167,9.9200,9.9900,9.3000,9.4600,10.1200,25510933,243020017.3900,3,22.723100,1,-6.521700,0
2021-08-23,sh.605167,9.4100,9.8300,9.4100,9.7200,9.4600,20136476,195139524.8700,3,17.935900,1,2.748400,0
2021-08-24,sh.605167,9.7800,10.1900,9.7500,9.7800,9.7200,19493654,193011193.6600,3,17.363400,1,0.617300,0
2021-08-25,sh.605167,9.7000,10.7600,9.5000,10.7600,9.7800,33711710,351515043.8600,3,30.027700,1,10.020400,0
2021-08-26,sh.605167,11.1900,11.2300,10.3000,10.3100,10.7600,37167471,393685092.2300,3,33.105800,1,-4.182200,0
2021-08-27,sh.605167,10.3600,11.3400,10.3600,11.3400,10.3100,44173405,487486063.3200,3,39.346100,1,9.990300,0
2021-08-30,sh.605167,11.5800,11.8500,10.9200,11.1500,11.3400,39444168,445116857.9900,3,35.133700,1,-1.675500,0
2021-08-31,sh.605167,11.0900,11.4500,10.5800,11.2200,11.1500,28537455,314334427.3700,3,25.418800,1,0.627800,0
2021-09-01,sh.605167,11.0800,11.1400,10.2500,10.3900,11.2200,24698809,262282873.3100,3,21.999700,1,-7.397500,0
2021-09-02,sh.605167,10.2400,11.3000,10.2000,10.7900,10.3900,24009358,260221056.3000,3,21.385600,1,3.849900,0
