date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688018,152.4500,168.8800,99.0000,129.1100,62.6000,13364886,1723143520.0000,3,76.646204,1,106.246000,0
2019-07-23,sh.688018,123.0000,156.0000,123.0000,147.5000,129.1100,9081374,1322058986.0000,3,52.080717,1,14.243670,0
2019-07-24,sh.688018,149.0000,164.0100,140.8000,162.1000,147.5000,8678493,1327098222.0000,3,49.770237,1,9.898310,0
2019-07-25,sh.688018,158.0000,166.6300,150.1800,161.5400,162.1000,7952053,1263193689.0000,3,45.604181,1,-0.345474,0
2019-07-26,sh.688018,157.0000,160.7800,142.6000,155.9500,161.5400,6629691,1011560537.0000,3,38.020600,1,-3.460400,0
2019-07-29,sh.688018,157.0000,168.1100,156.3300,161.9100,155.9500,6542966,1060265236.0000,3,37.523216,1,3.821742,0
2019-07-30,sh.688018,160.0100,164.4900,157.0000,163.0000,161.9100,5843864,939666541.0000,3,33.513900,1,0.673200,0
2019-07-31,sh.688018,162.5000,170.8800,161.5000,164.8000,163.0000,6026144,996954670.0000,3,34.559300,1,1.104300,0
2019-08-01,sh.688018,159.0000,168.7800,158.1900,167.6000,164.8000,6976060,1137962745.0000,3,40.007000,1,1.699000,0
2019-08-02,sh.688018,163.0000,183.9900,162.1900,171.6400,167.6000,9398812,1608985655.0000,3,53.901200,1,2.410500,0
2019-08-05,sh.688018,170.8800,177.6000,163.5600,173.8800,171.6400,6379238,1096688724.0000,3,36.584300,1,1.305100,0
2019-08-06,sh.688018,169.0000,177.9900,153.8600,155.6300,173.8800,7309410,1241674222.0000,3,41.918700,1,-10.495700,0
2019-08-07,sh.688018,162.6300,170.0000,153.0000,165.6600,155.6300,6511258,1058310059.0000,3,37.341400,1,6.444800,0
2019-08-08,sh.688018,165.0000,167.5000,156.2000,156.9000,165.6600,4489387,725032854.0000,3,25.746200,1,-5.287900,0
2019-08-09,sh.688018,158.0300,162.9900,150.1000,150.9800,156.9000,4190711,659317767.0000,3,24.033300,1,-3.773100,0
2019-08-12,sh.688018,150.8800,151.6600,144.5800,147.9700,150.9800,2972840,440150726.0000,3,17.048900,1,-1.993600,0
2019-08-13,sh.688018,147.9000,149.9900,144.0100,149.3000,147.9700,2944819,433750990.0000,3,16.888200,1,0.898800,0
2019-08-14,sh.688018,150.7300,152.6700,148.0000,148.1100,149.3000,2986401,448059438.0000,3,17.126700,1,-0.797100,0
2019-08-15,sh.688018,144.0000,146.7000,141.5600,145.6300,148.1100,2864315,413677243.0000,3,16.426500,1,-1.674400,0
2019-08-16,sh.688018,146.5000,147.2900,144.2000,144.4700,145.6300,2081670,303655199.0000,3,11.938200,1,-0.796500,0
2019-08-19,sh.688018,145.0100,154.6200,142.8100,150.4600,144.4700,3932457,588350077.0000,3,22.552200,1,4.146200,0
2019-08-20,sh.688018,149.0100,151.2000,145.5000,145.8300,150.4600,2756347,408097958.0000,3,15.807400,1,-3.077200,0
2019-08-21,sh.688018,145.0100,146.4800,136.2100,138.5000,145.8300,3055741,428753250.0000,3,17.524400,1,-5.026400,0
2019-08-22,sh.688018,138.5000,141.4000,137.0200,137.5000,138.5000,1783428,248168987.0000,3,10.227800,1,-0.722000,0
2019-08-23,sh.688018,138.9800,139.4900,130.0000,132.1000,137.5000,2486323,334585225.0000,3,14.258800,1,-3.927300,0
2019-08-26,sh.688018,131.8500,134.2700,129.8800,132.9500,132.1000,1606981,212596010.0000,3,9.215900,1,0.643400,0
2019-08-27,sh.688018,132.9900,138.3000,132.7100,135.8100,132.9500,2062989,280524272.0000,3,11.831000,1,2.151200,0
2019-08-28,sh.688018,136.4500,136.4500,131.6600,131.7800,135.8100,1504837,201253287.0000,3,8.630100,1,-2.967400,0
2019-08-29,sh.688018,131.0000,135.4300,128.8100,133.2400,131.7800,1886773,250227362.0000,3,10.820400,1,1.107900,0
2019-08-30,sh.688018,133.9500,137.2000,133.0600,134.2000,133.2400,2010910,271288280.0000,3,11.532400,1,0.720500,0
2019-09-02,sh.688018,135.4000,137.8800,132.5000,136.4000,134.2000,1590124,215146103.0000,3,9.119200,1,1.639300,0
2019-09-03,sh.688018,136.0000,163.6800,135.3800,163.6800,136.4000,7138627,1114126489.0000,3,40.939300,1,20.000000,0
2019-09-04,sh.688018,166.0000,168.8500,156.2000,160.9800,163.6800,5599175,908374386.0000,3,32.110700,1,-1.649600,0
2019-09-05,sh.688018,161.0100,163.3900,157.1300,160.1500,160.9800,3572947,573276762.0000,3,20.490500,1,-0.515600,0
2019-09-06,sh.688018,161.0000,166.6800,148.2000,149.0000,160.1500,4508058,710355135.0000,3,25.853200,1,-6.962200,0
2019-09-09,sh.688018,149.0000,157.5000,147.0000,154.0800,149.0000,3151042,482569856.0000,3,18.070900,1,3.409400,0
2019-09-10,sh.688018,157.2000,169.3600,157.2000,157.7000,154.0800,3620917,588333063.0000,3,20.765600,1,2.349400,0
2019-09-11,sh.688018,155.5500,171.5000,154.6600,166.9900,157.7000,4702508,775930568.0000,3,26.968400,1,5.890900,0
2019-09-12,sh.688018,167.0000,168.5000,159.0100,161.5000,166.9900,2988982,485927701.0000,3,17.141500,1,-3.287600,0
2019-09-16,sh.688018,161.0000,164.5500,158.4000,163.0000,161.5000,2315677,373622844.0000,3,13.280200,1,0.928800,0
2019-09-17,sh.688018,161.2800,163.0000,151.1100,154.0000,163.0000,2615268,409871449.0000,3,14.998300,1,-5.521500,0
2019-09-18,sh.688018,154.2000,155.6500,148.9000,152.0000,154.0000,1805722,273834036.0000,3,10.355600,1,-1.298700,0
2019-09-19,sh.688018,152.0000,156.6600,150.0000,152.8800,152.0000,1879303,289087263.0000,3,10.777600,1,0.579000,0
2019-09-20,sh.688018,151.5800,158.4800,149.9700,157.0100,152.8800,2322136,359962474.0000,3,13.317200,1,2.701500,0
2019-09-23,sh.688018,157.1300,169.8000,154.5300,167.0000,157.0100,4205253,690118645.0000,3,24.116700,1,6.362700,0
2019-09-24,sh.688018,171.0600,198.0000,171.0600,187.0000,167.0000,6138970,1133357831.0000,3,35.206300,1,11.976000,0
2019-09-25,sh.688018,191.0000,195.8800,182.0800,186.2100,187.0000,4341181,821531039.0000,3,24.896200,1,-0.422500,0
2019-09-26,sh.688018,188.0000,191.3700,177.0600,177.8100,186.2100,4208025,775482732.0000,3,24.132600,1,-4.511000,0
2019-09-27,sh.688018,180.2500,180.5600,170.1000,177.0000,177.8100,2988718,523607165.0000,3,17.140000,1,-0.455500,0
2019-09-30,sh.688018,173.8000,174.9000,145.0300,150.4800,177.0000,4259913,675705678.0000,3,24.430200,1,-14.983100,0
2019-10-08,sh.688018,145.9100,148.9900,140.0000,142.0200,150.4800,2598279,371087254.0000,3,14.900900,1,-5.622000,0
2019-10-09,sh.688018,141.8000,147.5500,141.0000,145.2500,142.0200,1579714,228633659.0000,3,9.059500,1,2.274300,0
2019-10-10,sh.688018,146.7000,148.9800,141.2000,147.3600,145.2500,1854823,271136928.0000,3,10.637200,1,1.452700,0
