date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-08-18,sh.000070,3730.6760,3747.6490,3691.0950,3730.1540,0.0000,360933200,4848906570.0000,3,0.003760,1,0.000000,0
2010-08-19,sh.000070,3740.7890,3828.8530,3740.6760,3793.4000,3730.1540,674950900,9883438638.0000,3,0.007031,1,1.695533,0
2010-08-20,sh.000070,3780.0370,3792.2210,3677.7140,3690.2920,3793.4000,515924900,6964754817.0000,3,0.005374,1,-2.718090,0
2010-08-23,sh.000070,3677.0080,3706.3180,3653.3490,3675.3900,3690.2920,284026800,3550173510.0000,3,0.002959,1,-0.403816,0
2010-08-24,sh.000070,3667.3740,3734.3680,3628.6920,3699.4950,3675.3900,319755900,4102339350.0000,3,0.003331,1,0.655849,0
2010-08-25,sh.000070,3669.5800,3678.6460,3599.0960,3601.1070,3699.4950,324857600,4162052060.0000,3,0.003384,1,-2.659498,0
2010-08-26,sh.000070,3657.9460,3697.0360,3632.5660,3656.0690,3601.1070,310575100,4078537098.0000,3,0.003235,1,1.526253,0
2010-08-27,sh.000070,3649.6560,3654.6500,3607.7830,3648.4480,3656.0690,254381000,3237818158.0000,3,0.002650,1,-0.208448,0
2010-08-30,sh.000070,3670.9250,3729.3660,3652.1150,3722.7800,3648.4480,440453300,5168051853.0000,3,0.004588,1,2.037359,0
2010-08-31,sh.000070,3720.7390,3737.6460,3687.3850,3723.5300,3722.7800,373228800,4629984078.0000,3,0.003888,1,0.020146,0
2010-09-01,sh.000070,3735.9260,3784.0270,3678.7930,3722.3620,3723.5300,495137800,6150673220.0000,3,0.005158,1,-0.031368,0
2010-09-02,sh.000070,3773.3350,3804.4260,3740.5710,3780.5290,3722.3620,469209000,5765976164.0000,3,0.004888,1,1.562637,0
2010-09-03,sh.000070,3807.0970,3818.5510,3754.7130,3784.2710,3780.5290,408243700,4883773592.0000,3,0.004252,1,0.098981,0
2010-09-06,sh.000070,3799.0220,3875.2210,3783.6140,3862.5490,3784.2710,590924600,8255935475.0000,3,0.006155,1,2.068509,0
2010-09-07,sh.000070,3875.5030,3904.3930,3851.7970,3886.8840,3862.5490,487329400,6762313511.0000,3,0.005076,1,0.630024,0
2010-09-08,sh.000070,3874.5840,3905.2790,3843.8990,3903.3020,3886.8840,416199800,5663347553.0000,3,0.004335,1,0.422395,0
2010-09-09,sh.000070,3903.3170,3906.4030,3805.3810,3821.5470,3903.3020,457234200,6088538023.0000,3,0.004763,1,-2.094509,0
2010-09-10,sh.000070,3820.7990,3835.1290,3741.4290,3811.4260,3821.5470,322623400,4359329635.0000,3,0.003361,1,-0.264840,0
2010-09-13,sh.000070,3815.5710,3857.3240,3798.6670,3840.6220,3811.4260,328383100,4728175906.0000,3,0.003421,1,0.766012,0
2010-09-14,sh.000070,3855.3400,3860.4290,3797.8110,3818.3520,3840.6220,324717100,4449093500.0000,3,0.003382,1,-0.579854,0
2010-09-15,sh.000070,3818.1970,3822.2690,3711.2210,3724.0880,3818.3520,331033000,4507718199.0000,3,0.003448,1,-2.468709,0
2010-09-16,sh.000070,3714.7630,3728.6190,3596.6670,3641.3080,3724.0880,340031000,4249955017.0000,3,0.003542,1,-2.222826,0
2010-09-17,sh.000070,3648.6730,3663.5910,3622.3260,3633.8770,3641.3080,215876000,2680265025.0000,3,0.002249,1,-0.204075,0
2010-09-20,sh.000070,3637.9520,3649.7350,3571.6160,3596.0040,3633.8770,218355300,2542174888.0000,3,0.002275,1,-1.042220,0
2010-09-21,sh.000070,3607.7360,3616.6900,3571.3270,3593.4140,3596.0040,140942300,1856767523.0000,3,0.001468,1,-0.072024,0
2010-09-27,sh.000070,3612.4010,3681.5900,3612.4010,3681.3750,3593.4140,200470000,2613964037.0000,3,0.002088,1,2.447839,0
2010-09-28,sh.000070,3675.0080,3675.0080,3622.7890,3632.5520,3681.3750,215311600,2687229735.0000,3,0.002243,1,-1.326216,0
2010-09-29,sh.000070,3632.9920,3745.0900,3632.1560,3698.7610,3632.5520,355251400,5315156342.0000,3,0.003701,1,1.822658,0
2010-09-30,sh.000070,3679.1010,3761.1740,3670.2110,3760.5250,3698.7610,331766500,4648672870.0000,3,0.003456,1,1.669857,0
2010-10-08,sh.000070,3841.8710,4052.6110,3840.0530,4041.3440,3760.5250,946497400,15509677519.0000,3,0.009859,1,7.467548,0
2010-10-11,sh.000070,4165.6050,4316.9010,4165.6050,4243.2150,4041.3440,1266225900,22318548662.0000,3,0.011458,1,4.995145,0
2010-10-12,sh.000070,4227.5100,4499.0880,4196.6270,4448.1380,4243.2150,1339359400,23622924698.0000,3,0.012120,1,4.829428,0
2010-10-13,sh.000070,4448.2400,4543.0200,4390.8330,4458.6220,4448.1380,1011479800,18484888015.0000,3,0.009153,1,0.235694,0
2010-10-14,sh.000070,4508.6720,4638.2950,4432.4180,4560.1960,4458.6220,1292758200,23579384732.0000,3,0.011698,1,2.278148,0
2010-10-15,sh.000070,4508.9050,4733.7690,4444.3310,4659.5000,4560.1960,1388814100,25023001825.0000,3,0.012567,1,2.177626,0
2010-10-18,sh.000070,4656.2360,4732.2920,4507.6960,4586.8720,4659.5000,1514239500,26480153912.0000,3,0.013702,1,-1.558708,0
2010-10-19,sh.000070,4580.8950,4766.8710,4552.1300,4763.4850,4586.8720,1074507100,20370997474.0000,3,0.009723,1,3.850402,0
2010-10-20,sh.000070,4612.7920,5028.6900,4586.3300,4948.1690,4763.4850,1542356700,30913282839.0000,3,0.013956,1,3.877078,0
2010-10-21,sh.000070,5002.1580,5019.6130,4860.4530,4899.7350,4948.1690,1028052300,21460375841.0000,3,0.009303,1,-0.978827,0
2010-10-22,sh.000070,4900.2270,5061.3740,4884.7370,4916.3960,4899.7350,984733000,20378063194.0000,3,0.008911,1,0.340039,0
2010-10-25,sh.000070,4928.2670,5149.2470,4836.4650,5147.6760,4916.3960,1162578200,22777747255.0000,3,0.010520,1,4.704259,0
2010-10-26,sh.000070,5197.1560,5233.5510,5057.7750,5112.4810,5147.6760,1186329800,21187115539.0000,3,0.010735,1,-0.683707,0
2010-10-27,sh.000070,5060.2950,5073.4380,4940.7300,4950.6550,5112.4810,862125300,17449017630.0000,3,0.007801,1,-3.165313,0
2010-10-28,sh.000070,4908.5490,4992.2410,4882.7280,4899.3430,4950.6550,687105700,14561039011.0000,3,0.006217,1,-1.036469,0
2010-10-29,sh.000070,4900.0640,4944.6470,4838.0110,4864.3650,4899.3430,563405400,11505575775.0000,3,0.005098,1,-0.713932,0
2010-11-01,sh.000070,4865.7010,5122.1670,4865.7010,5119.4340,4864.3650,899404300,20053830983.0000,3,0.008139,1,5.243624,0
2010-11-02,sh.000070,5143.5390,5198.2520,5022.5470,5025.1850,5119.4340,1022607200,22907509036.0000,3,0.009253,1,-1.841004,0
2010-11-03,sh.000070,5001.0050,5005.3970,4839.8380,4842.2870,5025.1850,718589700,14136821322.0000,3,0.006502,1,-3.639627,0
2010-11-04,sh.000070,4876.8110,5008.1510,4876.8110,4971.3710,4842.2870,740177200,13972513876.0000,3,0.006698,1,2.665765,0
2010-11-05,sh.000070,5105.9720,5144.8540,5036.0790,5062.5410,4971.3710,862961700,15926215232.0000,3,0.007809,1,1.833900,0
2010-11-08,sh.000070,5087.8430,5130.0170,5009.8340,5099.7190,5062.5410,693492000,12612991187.0000,3,0.002587,1,0.734374,0
2010-11-09,sh.000070,5104.4180,5172.0280,5051.8690,5171.4350,5099.7190,777978800,14908448433.0000,3,0.002903,1,1.406273,0
2010-11-10,sh.000070,5145.8410,5155.4750,5084.3850,5144.2370,5171.4350,637318700,12219689775.0000,3,0.002378,1,-0.525927,0
2010-11-11,sh.000070,5125.1870,5410.0020,5125.1870,5273.4770,5144.2370,1609390800,29232624759.0000,3,0.006004,1,2.512326,0
2010-11-12,sh.000070,5262.1090,5371.7300,4947.7280,4988.2910,5273.4770,1594833100,27176968608.0000,3,0.005950,1,-5.407931,0
2010-11-15,sh.000070,4992.1840,5050.3830,4817.2600,4957.9110,4988.2910,963818500,17587489495.0000,3,0.003596,1,-0.609026,0
2010-11-16,sh.000070,4930.9930,4930.9930,4581.8890,4615.7520,4957.9110,996390800,17840802368.0000,3,0.003717,1,-6.901273,0
2010-11-17,sh.000070,4492.3860,4588.2720,4429.7360,4461.4380,4615.7520,709371400,12523821713.0000,3,0.002647,1,-3.343204,0
2010-11-18,sh.000070,4518.8250,4576.9570,4416.4110,4537.2690,4461.4380,575927100,10880135405.0000,3,0.002149,1,1.699699,0
2010-11-19,sh.000070,4572.1310,4578.1590,4379.6440,4566.8220,4537.2690,607898500,10992500602.0000,3,0.002268,1,0.651339,0
2010-11-22,sh.000070,4508.1840,4620.3390,4481.0340,4562.9350,4566.8220,501142000,9035244218.0000,3,0.001870,1,-0.085114,0
2010-11-23,sh.000070,4526.4760,4526.4760,4323.7360,4454.0900,4562.9350,560370300,10534609109.0000,3,0.002091,1,-2.385417,0
2010-11-24,sh.000070,4414.2030,4549.2090,4403.3190,4547.6140,4454.0900,455438300,8734123925.0000,3,0.001699,1,2.099733,0
2010-11-25,sh.000070,4587.3050,4630.6820,4547.6040,4628.4240,4547.6140,520560600,9442207964.0000,3,0.001942,1,1.776976,0
2010-11-26,sh.000070,4623.3360,4763.4630,4593.8030,4673.9410,4628.4240,645013500,12561170286.0000,3,0.002406,1,0.983423,0
2010-11-29,sh.000070,4637.0760,4637.0760,4539.4970,4571.6750,4673.9410,356146600,6789197968.0000,3,0.001317,1,-2.188004,0
2010-11-30,sh.000070,4559.5630,4646.4080,4374.6510,4513.5860,4571.6750,565617200,9548566359.0000,3,0.002091,1,-1.270628,0
2010-12-01,sh.000070,4483.9850,4539.1760,4453.0120,4506.6490,4513.5860,297449900,5515374512.0000,3,0.001100,1,-0.153692,0
2010-12-02,sh.000070,4600.9370,4642.9980,4554.5710,4556.0960,4506.6490,446122300,9040714159.0000,3,0.001650,1,1.097201,0
2010-12-03,sh.000070,4555.5260,4561.8660,4483.4190,4527.7430,4556.0960,331278300,5772853835.0000,3,0.001225,1,-0.622309,0
2010-12-06,sh.000070,4561.5130,4593.7400,4502.6600,4561.1230,4527.7430,364873300,6096093945.0000,3,0.001349,1,0.737233,0
2010-12-07,sh.000070,4527.9550,4678.0940,4441.7190,4635.8210,4561.1230,390739200,7537203806.0000,3,0.001445,1,1.637711,0
2010-12-08,sh.000070,4620.7730,4657.6210,4568.9960,4570.2390,4635.8210,345690700,6670004127.0000,3,0.001278,1,-1.414679,0
2010-12-09,sh.000070,4540.4240,4569.3150,4455.3880,4455.9440,4570.2390,287313400,5093564814.0000,3,0.001062,1,-2.500854,0
2010-12-10,sh.000070,4431.6520,4573.6270,4416.4800,4544.9660,4455.9440,312067200,6205770958.0000,3,0.001154,1,1.997826,0
2010-12-13,sh.000070,4576.6610,4783.8960,4574.4620,4783.0220,4544.9660,781988200,13652768170.0000,3,0.002891,1,5.237795,0
2010-12-14,sh.000070,4804.2270,4809.3370,4743.0510,4797.7730,4783.0220,582264900,10819329516.0000,3,0.002153,1,0.308403,0
2010-12-15,sh.000070,4795.4150,4962.8650,4773.1430,4862.2970,4797.7730,664951500,13226788752.0000,3,0.002459,1,1.344874,0
2010-12-16,sh.000070,4860.3310,4957.3410,4848.2110,4870.0010,4862.2970,501109900,9972591020.0000,3,0.001853,1,0.158444,0
2010-12-17,sh.000070,4843.9960,4850.1570,4794.5960,4824.6710,4870.0010,323065100,6244861968.0000,3,0.001195,1,-0.930801,0
2010-12-20,sh.000070,4853.9890,4906.2030,4636.5660,4768.9120,4824.6710,480902000,8928494672.0000,3,0.001768,1,-1.155706,0
2010-12-21,sh.000070,4786.9340,4958.9560,4786.9340,4944.4570,4768.9120,621487600,12654036356.0000,3,0.002285,1,3.681028,0
2010-12-22,sh.000070,4979.0550,4999.9290,4870.5180,4898.0140,4944.4570,527217800,10304833632.0000,3,0.001938,1,-0.939294,0
2010-12-23,sh.000070,4876.8680,4918.1110,4820.8920,4835.3390,4898.0140,383982400,7642833995.0000,3,0.001412,1,-1.279600,0
2010-12-24,sh.000070,4801.5320,4806.2430,4668.8630,4708.2080,4835.3390,302156800,5586786201.0000,3,0.001111,1,-2.629206,0
2010-12-27,sh.000070,4704.5160,4970.4340,4694.0220,4724.8530,4708.2080,638862900,14799407362.0000,3,0.002347,1,0.353531,0
2010-12-28,sh.000070,4684.9870,4695.8340,4579.9300,4600.2120,4724.8530,381312500,7581155151.0000,3,0.001401,1,-2.637987,0
2010-12-29,sh.000070,4608.0720,4630.8860,4478.3050,4575.3890,4600.2120,319454600,6531655537.0000,3,0.001174,1,-0.539606,0
2010-12-30,sh.000070,4582.2040,4669.1880,4546.0580,4633.0460,4575.3890,307192900,5837241080.0000,3,0.001129,1,1.260155,0
2010-12-31,sh.000070,4642.5650,4811.4730,4640.6990,4798.2240,4633.0460,407870800,8609371724.0000,3,0.001499,1,3.565214,0
2011-04-01,sh.000070,4917.1040,5052.0590,4884.4430,5042.9150,0.0000,439175400,9494040000.0000,3,0.001567,1,0.000000,1
2011-04-06,sh.000070,5030.5920,5184.6950,5027.2200,5154.4610,5042.9150,718716100,14698340000.0000,3,0.002564,1,2.211933,1
2011-04-07,sh.000070,5169.6730,5187.2960,5128.6330,5162.0050,5154.4610,496619500,9241970000.0000,3,0.001772,1,0.146358,1
2011-04-08,sh.000070,5169.7050,5212.9220,5147.2110,5205.9250,5162.0050,509238600,9597740000.0000,3,0.001817,1,0.850831,1
2011-04-11,sh.000070,5226.0360,5335.4310,5193.4990,5203.7820,5205.9250,807481800,16757680000.0000,3,0.002881,1,-0.041157,1
2011-04-12,sh.000070,5162.2260,5196.5280,5115.0240,5147.0230,5203.7820,553521500,10333810000.0000,3,0.001975,1,-1.090731,1
2011-04-13,sh.000070,5102.5110,5209.9900,5042.8530,5209.4170,5147.0230,500794300,9724630000.0000,3,0.001787,1,1.212236,1
2011-04-14,sh.000070,5194.5510,5197.1840,5126.3330,5158.6850,5209.4170,422456900,7802770000.0000,3,0.001507,1,-0.973850,1
2011-04-15,sh.000070,5148.8110,5192.1950,5086.3180,5145.9010,5158.6850,430314300,7845200000.0000,3,0.001535,1,-0.247819,1
2011-04-18,sh.000070,5124.0380,5190.8810,5105.7180,5166.1930,5145.9010,510477300,8096060000.0000,3,0.001821,1,0.394333,1
2011-04-19,sh.000070,5136.6890,5136.6890,5069.0080,5077.4610,5166.1930,553969700,9814860000.0000,3,0.001976,1,-1.717550,1
2011-04-20,sh.000070,5090.3500,5117.7640,5037.0980,5048.8290,5077.4610,359922200,6476340000.0000,3,0.001284,1,-0.563901,1
2011-04-21,sh.000070,5095.0660,5174.6560,5082.0580,5149.3140,5048.8290,368935500,7691250000.0000,3,0.001316,1,1.990261,1
2011-04-22,sh.000070,5138.8000,5138.8000,5057.7990,5074.9100,5149.3140,316878000,5564540000.0000,3,0.001130,1,-1.444927,1
2011-04-25,sh.000070,5062.2470,5063.3080,4913.1640,4913.1640,5074.9100,359559100,6899860000.0000,3,0.001283,1,-3.187172,1
2011-04-26,sh.000070,4905.1430,4942.5160,4866.9020,4896.6840,4913.1640,297388900,5331000000.0000,3,0.001061,1,-0.335425,1
