date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-05-27,sh.688327,24.0000,25.0600,19.6500,21.4000,15.3700,54783602,1196352055.0000,3,73.669000,1,39.232300,0
2022-05-30,sh.688327,21.8000,22.1000,19.2800,19.4400,21.4000,34809172,713143899.0000,3,46.808900,1,-9.158900,0
2022-05-31,sh.688327,19.1000,27.2400,18.6000,26.2200,19.4400,54204573,1200181445.1100,3,72.890400,1,34.876500,0
2022-06-01,sh.688327,25.5000,27.9900,25.0600,27.3500,26.2200,46101532,1217576536.7400,3,61.994000,1,4.309700,0
2022-06-02,sh.688327,27.0000,35.1000,26.2000,32.3000,27.3500,46370382,1383867944.6000,3,62.355500,1,18.098700,0
2022-06-06,sh.688327,33.5900,34.7000,31.7000,33.2500,32.3000,35342360,1166689989.4700,3,47.525900,1,2.941200,0
2022-06-07,sh.688327,32.4300,36.6000,31.3100,35.8800,33.2500,33113987,1128857622.9000,3,44.529300,1,7.909800,0
2022-06-08,sh.688327,35.0000,35.5000,31.3300,31.5800,35.8800,31708160,1057185242.8800,3,42.638800,1,-11.984400,0
2022-06-09,sh.688327,31.4000,32.3600,28.8800,29.4500,31.5800,29063999,878432927.0900,3,39.083200,1,-6.744800,0
2022-06-10,sh.688327,29.1000,29.6600,28.1300,28.3500,29.4500,20979914,604728461.6600,3,28.212300,1,-3.735100,0
2022-06-13,sh.688327,28.3100,29.6100,27.8100,28.9600,28.3500,21214978,608430097.9800,3,28.528400,1,2.151700,0
2022-06-14,sh.688327,28.0800,28.2000,25.2400,26.7000,28.9600,22608520,601192571.7800,3,30.402300,1,-7.803900,0
2022-06-15,sh.688327,26.8800,27.8400,26.1000,26.3000,26.7000,17439822,470010623.7600,3,23.451800,1,-1.498100,0
2022-06-16,sh.688327,26.2900,27.3600,26.0200,26.2800,26.3000,13207139,352182662.9400,3,17.760000,1,-0.076000,0
2022-06-17,sh.688327,26.1400,27.2500,25.4500,26.5700,26.2800,14207606,374297572.8100,3,19.105400,1,1.103500,0
2022-06-20,sh.688327,27.2300,28.0800,26.8000,26.9600,26.5700,14091085,385880082.9500,3,18.948700,1,1.467800,0
2022-06-21,sh.688327,26.7500,27.8300,26.6600,26.9000,26.9600,11518179,312761962.7900,3,15.488800,1,-0.222600,0
2022-06-22,sh.688327,26.7100,27.1000,24.5000,24.5000,26.9000,16988983,434049482.0400,3,22.845600,1,-8.921900,0
2022-06-23,sh.688327,24.9800,25.0000,24.2000,24.5900,24.5000,10030369,246513166.7400,3,13.488100,1,0.367300,0
2022-06-24,sh.688327,24.9900,25.5800,24.6600,24.6600,24.5900,10364898,260628769.2200,3,13.938000,1,0.284700,0
2022-06-27,sh.688327,24.7100,26.4400,24.4400,25.7900,24.6600,13821030,352970117.5600,3,18.585500,1,4.582300,0
2022-06-28,sh.688327,25.7000,28.2800,24.8900,27.0500,25.7900,17529974,468602202.4800,3,23.573000,1,4.885600,0
2022-06-29,sh.688327,27.0000,27.8500,25.7100,25.8800,27.0500,13516676,361707217.0900,3,18.176300,1,-4.325300,0
2022-06-30,sh.688327,25.8500,25.8900,24.6000,24.8000,25.8800,13797396,345945761.3800,3,18.553700,1,-4.173100,0
2022-07-01,sh.688327,24.4800,25.0800,23.3500,23.5100,24.8000,11759988,281876633.3000,3,15.814000,1,-5.201600,0
2022-07-04,sh.688327,23.3500,23.8900,23.2300,23.5400,23.5100,6967682,163826210.0600,3,9.369600,1,0.127600,0
2022-07-05,sh.688327,23.8500,24.1400,22.9000,23.2300,23.5400,8290071,194567037.5400,3,11.147900,1,-1.316900,0
2022-07-06,sh.688327,23.1200,24.0100,23.0600,23.3600,23.2300,7103312,166981864.8100,3,9.552000,1,0.559600,0
2022-07-07,sh.688327,23.4700,23.8500,22.5000,22.6600,23.3600,6868810,157063878.4700,3,9.236700,1,-2.996600,0
2022-07-08,sh.688327,22.5200,22.9600,22.3400,22.6800,22.6600,4640799,105227893.8900,3,6.240600,1,0.088300,0
2022-07-11,sh.688327,22.6900,22.6900,21.9800,22.3100,22.6800,3913518,86889843.0800,3,5.262600,1,-1.631400,0
2022-07-12,sh.688327,22.3400,23.3300,21.8300,22.4600,22.3100,6397316,144510785.6600,3,8.602600,1,0.672300,0
2022-07-13,sh.688327,22.4800,22.7000,21.9000,21.9500,22.4600,4852748,107268600.8800,3,6.525600,1,-2.270700,0
2022-07-14,sh.688327,21.8600,22.7400,21.8600,22.1700,21.9500,4762188,106238875.1500,3,6.403800,1,1.002300,0
2022-07-15,sh.688327,22.1600,23.0700,21.9500,22.3900,22.1700,5656040,127489913.6700,3,7.605800,1,0.992300,0
2022-07-18,sh.688327,22.6800,23.5200,22.4800,22.8100,22.3900,6220844,143143060.9400,3,8.365300,1,1.875800,0
2022-07-19,sh.688327,22.6600,24.5800,22.6200,24.0200,22.8100,12598030,298158225.4200,3,16.940900,1,5.304700,0
2022-07-20,sh.688327,24.0000,24.3000,23.2900,23.4000,24.0200,8577074,203552971.3300,3,11.533800,1,-2.581200,0
2022-07-21,sh.688327,23.3500,23.8600,23.2300,23.2800,23.4000,5865548,137861104.5400,3,7.887600,1,-0.512800,0
2022-07-22,sh.688327,23.0400,23.6600,22.4500,22.6000,23.2800,6797325,156165128.1800,3,9.140600,1,-2.921000,0
2022-07-25,sh.688327,22.4600,22.7600,22.1300,22.1600,22.6000,4052139,90747764.9500,3,5.449000,1,-1.946900,0
2022-07-26,sh.688327,22.0700,22.3800,21.9500,22.2000,22.1600,3551047,78618098.5300,3,4.775200,1,0.180500,0
2022-07-27,sh.688327,22.3400,23.0900,22.2300,22.6400,22.2000,5080968,115401446.8400,3,6.832500,1,1.982000,0
