date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688333,61.0000,96.0000,43.4000,64.3300,33.0000,14826307,857249695.0000,3,82.554404,1,94.939400,0
2019-07-23,sh.688333,54.5000,62.0000,54.0000,57.4000,64.3300,5875325,342874479.0000,3,32.714415,1,-10.772580,0
2019-07-24,sh.688333,61.2100,68.0000,61.1800,67.9900,57.4000,9373542,606260968.0000,3,52.192847,1,18.449470,0
2019-07-25,sh.688333,65.4600,76.0000,65.0300,71.0200,67.9900,9534023,668548799.0000,3,53.086422,1,4.456536,0
2019-07-26,sh.688333,68.0000,70.7900,66.1800,67.3400,71.0200,5514648,376224352.0000,3,30.706100,1,-5.181600,0
2019-07-29,sh.688333,70.0200,77.0000,70.0200,76.6000,67.3400,7747681,574336623.0000,3,43.139886,1,13.751120,0
2019-07-30,sh.688333,79.5700,85.7000,77.3500,78.2900,76.6000,9502271,771635967.0000,3,52.909600,1,2.206300,0
2019-07-31,sh.688333,77.6800,84.8800,75.5200,83.9000,78.2900,8517093,677310636.0000,3,47.424100,1,7.165700,0
2019-08-01,sh.688333,82.0000,98.5000,81.1100,94.8800,83.9000,9810842,854254990.0000,3,54.627800,1,13.087000,0
2019-08-02,sh.688333,91.0000,106.2200,90.0100,98.0000,94.8800,10518009,1032009515.0000,3,58.565400,1,3.288400,0
2019-08-05,sh.688333,97.4700,100.3000,90.6800,100.0000,98.0000,7570001,739711753.0000,3,42.150500,1,2.040800,0
2019-08-06,sh.688333,96.5200,116.8000,96.1100,101.4000,100.0000,10959172,1179624280.0000,3,61.021800,1,1.400000,0
2019-08-07,sh.688333,107.9000,109.0000,93.2000,100.5500,101.4000,7816410,788982004.0000,3,43.522600,1,-0.838300,0
2019-08-08,sh.688333,97.0000,98.8800,90.1000,90.2000,100.5500,6603556,619324053.0000,3,36.769300,1,-10.293400,0
2019-08-09,sh.688333,90.2000,92.8700,84.1000,87.5000,90.2000,6160036,541726126.0000,3,34.299700,1,-2.993300,0
2019-08-12,sh.688333,87.5000,88.0000,81.3800,84.1000,87.5000,4870353,410144584.0000,3,27.118600,1,-3.885700,0
2019-08-13,sh.688333,84.0900,88.3000,82.0800,88.1500,84.1000,5492985,471023883.0000,3,30.585500,1,4.815700,0
2019-08-14,sh.688333,92.0000,96.6500,91.2200,91.3000,88.1500,6972152,653053421.0000,3,38.821700,1,3.573500,0
2019-08-15,sh.688333,89.5000,97.5000,89.3000,95.4800,91.3000,6892794,653141163.0000,3,38.379800,1,4.578300,0
2019-08-16,sh.688333,94.8800,96.9800,90.8800,91.6700,95.4800,5168619,481882302.0000,3,28.779400,1,-3.990400,0
2019-08-19,sh.688333,90.8000,90.8000,85.0000,86.2000,91.6700,5598327,489398020.0000,3,31.172100,1,-5.967100,0
2019-08-20,sh.688333,85.2300,87.3700,84.8800,85.1700,86.2000,3139718,269260460.0000,3,17.482300,1,-1.194900,0
2019-08-21,sh.688333,84.4000,85.3200,77.5000,78.3000,85.1700,4549983,367779293.0000,3,25.334800,1,-8.066200,0
2019-08-22,sh.688333,77.7600,78.7800,74.8000,76.0000,78.3000,3465851,265595204.0000,3,19.298200,1,-2.937400,0
2019-08-23,sh.688333,76.0000,78.0000,71.1700,73.9800,76.0000,4413109,333104471.0000,3,24.572600,1,-2.657900,0
2019-08-26,sh.688333,75.5000,75.9900,72.5000,75.5000,73.9800,3563208,265725307.0000,3,19.840300,1,2.054600,0
2019-08-27,sh.688333,75.8800,76.7800,73.7700,76.4100,75.5000,3113737,234591079.0000,3,17.337600,1,1.205300,0
2019-08-28,sh.688333,75.9000,77.8600,74.0200,74.0800,76.4100,3344192,254143521.0000,3,18.620800,1,-3.049300,0
2019-08-29,sh.688333,72.5400,75.0000,70.6900,73.9900,74.0800,3540748,256523007.0000,3,19.715300,1,-0.121500,0
2019-08-30,sh.688333,73.9900,75.3500,72.8100,73.4000,73.9900,2817834,208584668.0000,3,15.690000,1,-0.797400,0
2019-09-02,sh.688333,73.7900,75.0000,72.5700,74.2000,73.4000,2265939,168132218.0000,3,12.617000,1,1.089900,0
2019-09-03,sh.688333,73.4000,80.6000,73.0000,78.5900,74.2000,4905547,380640118.0000,3,27.314600,1,5.916400,0
2019-09-04,sh.688333,78.0400,79.4000,76.1200,76.4900,78.5900,3149896,244111047.0000,3,17.538900,1,-2.672100,0
2019-09-05,sh.688333,76.5500,77.4800,75.7000,76.2000,76.4900,2646263,202191322.0000,3,14.734700,1,-0.379100,0
2019-09-06,sh.688333,75.4400,76.4800,71.5800,71.7800,76.2000,2809445,207554858.0000,3,15.643300,1,-5.800500,0
2019-09-09,sh.688333,71.8000,72.3600,70.7800,71.7400,71.7800,1648548,117909912.0000,3,9.179300,1,-0.055700,0
2019-09-10,sh.688333,71.9100,73.9000,71.4100,71.7500,71.7400,1839174,133171633.0000,3,10.240700,1,0.013900,0
2019-09-11,sh.688333,71.7500,73.0300,70.8100,71.8900,71.7500,1705262,123119216.0000,3,9.495100,1,0.195100,0
2019-09-12,sh.688333,71.8000,72.1400,68.0900,68.2700,71.8900,2169654,150503769.0000,3,12.080900,1,-5.035500,0
2019-09-16,sh.688333,68.3000,69.2600,67.8900,68.6500,68.2700,1198806,82249354.0000,3,6.675100,1,0.556600,0
2019-09-17,sh.688333,68.1700,69.0600,67.3600,67.5300,68.6500,1296318,88385361.0000,3,7.218000,1,-1.631500,0
2019-09-18,sh.688333,67.6000,71.0500,65.3700,71.0500,67.5300,3012526,204310272.0000,3,16.774100,1,5.212500,0
2019-09-19,sh.688333,70.4200,80.8800,70.0200,77.0000,71.0500,6858239,524564912.0000,3,38.187400,1,8.374400,0
2019-09-20,sh.688333,74.6300,78.5000,73.3600,77.3000,77.0000,4950044,375052589.0000,3,27.562400,1,0.389600,0
2019-09-23,sh.688333,76.7000,78.5000,74.0000,75.2000,77.3000,3175430,243441307.0000,3,17.681100,1,-2.716700,0
2019-09-24,sh.688333,74.6600,78.0000,73.4900,76.1800,75.2000,3761182,286627696.0000,3,20.942700,1,1.303200,0
2019-09-25,sh.688333,76.9800,82.7000,76.6000,77.3500,76.1800,4686950,372192724.0000,3,26.097400,1,1.535800,0
2019-09-26,sh.688333,75.5400,77.0600,68.8800,69.8900,77.3500,3712967,271367628.0000,3,20.674200,1,-9.644500,0
2019-09-27,sh.688333,71.0000,82.1000,69.2500,81.8000,69.8900,5308489,409394070.0000,3,29.558200,1,17.041100,0
2019-09-30,sh.688333,80.0200,81.7500,75.6000,78.8000,81.8000,4496755,354828493.0000,3,25.038400,1,-3.667500,0
2019-10-08,sh.688333,78.9300,79.7000,67.7700,70.0100,78.8000,4118322,302454316.0000,3,22.931200,1,-11.154800,0
2019-10-09,sh.688333,67.5800,70.4000,66.0000,69.4100,70.0100,2257823,155036424.0000,3,12.571800,1,-0.857000,0
2019-10-10,sh.688333,70.2000,74.9400,68.1000,72.0700,69.4100,2792472,198683555.0000,3,15.548800,1,3.832300,0
2019-10-11,sh.688333,71.5000,76.0000,71.1000,71.9000,72.0700,3042608,224061909.0000,3,16.941600,1,-0.235900,0
