date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1993-01-06,sh.600625,14.5000,16.5000,14.5000,14.8000,46.0000,1839300,28363155.0000,3,22.991250,1,-67.826090,0
1993-01-07,sh.600625,14.7000,14.7500,14.3100,14.6300,14.8000,505500,7336030.0000,3,6.318750,1,-1.148649,0
1993-01-08,sh.600625,14.8000,14.9500,14.0100,14.3000,14.6300,459800,6684300.0000,3,5.747500,1,-2.255639,0
1993-01-11,sh.600625,14.1000,15.6500,14.1000,15.5000,14.3000,1135500,17126659.0000,3,14.193750,1,8.391607,0
1993-01-12,sh.600625,15.7900,16.8000,15.7900,16.0000,15.5000,1373800,22514206.0000,3,17.172500,1,3.225806,0
1993-01-13,sh.600625,15.9500,16.5900,15.6900,16.5000,16.0000,711500,11498763.0000,3,8.893750,1,3.125000,0
1993-01-14,sh.600625,16.8000,17.4700,16.6100,17.2500,16.5000,1050600,17867840.0000,3,13.132500,1,4.545455,0
1993-01-15,sh.600625,17.2500,17.5000,15.9000,16.5900,17.2500,589500,9934593.0000,3,7.368750,1,-3.826086,0
1993-01-18,sh.600625,17.0000,17.0000,16.0600,16.1100,16.5900,254700,4170519.0000,3,3.183750,1,-2.893306,0
1993-01-19,sh.600625,15.8200,16.1000,15.0100,15.1900,16.1100,335700,5204848.0000,3,4.196250,1,-5.710745,0
1993-01-20,sh.600625,14.8000,16.5100,14.8000,16.5000,15.1900,447800,7174850.0000,3,5.597500,1,8.624098,0
1993-01-21,sh.600625,17.3500,18.6500,16.9500,18.6500,16.5000,2588800,46899727.0000,3,32.360000,1,13.030300,0
1993-01-22,sh.600625,17.2000,17.9900,17.0000,17.3500,18.6500,1267900,22133477.0000,3,15.848750,1,-6.970505,0
1993-01-27,sh.600625,18.1800,18.1800,17.3500,17.4200,17.3500,662400,11619797.0000,3,8.280000,1,0.403456,0
1993-01-28,sh.600625,18.2000,18.2000,16.5000,17.0000,17.4200,520700,9042853.0000,3,6.508750,1,-2.411022,0
1993-01-29,sh.600625,17.0000,17.4200,16.9000,17.3000,17.0000,534300,9217802.0000,3,6.678750,1,1.764701,0
1993-02-01,sh.600625,17.5100,19.0600,17.5100,19.0400,17.3000,1463200,26915027.0000,3,18.290000,1,10.057810,0
1993-02-02,sh.600625,19.1200,19.9000,19.0000,19.4000,19.0400,1019100,19804021.0000,3,12.738750,1,1.890749,0
1993-02-03,sh.600625,19.8000,19.8000,17.9100,19.0500,19.4000,701800,13334940.0000,3,8.772500,1,-1.804126,0
1993-02-04,sh.600625,19.2000,20.5000,19.0000,20.4900,19.0500,1192000,23571048.0000,3,14.900000,1,7.559058,0
1993-02-05,sh.600625,20.5000,21.0000,19.0100,19.5500,20.4900,823600,16623682.0000,3,10.295000,1,-4.587606,0
1993-02-08,sh.600625,19.0100,20.0000,19.0000,19.8600,19.5500,614100,12088813.0000,3,7.676250,1,1.585685,0
1993-02-09,sh.600625,20.3000,21.3000,20.0000,20.5300,19.8600,902500,18622973.0000,3,11.281250,1,3.373616,0
1993-02-10,sh.600625,21.1900,21.2000,19.0000,19.5000,20.5300,962700,19705282.0000,3,12.033750,1,-5.017052,0
1993-02-11,sh.600625,20.9000,20.9000,17.9000,18.2000,19.5000,738300,14325923.0000,3,9.228750,1,-6.666663,0
1993-02-12,sh.600625,18.5000,19.4900,17.6800,19.4000,18.2000,478400,8868704.0000,3,5.980000,1,6.593400,0
1993-02-15,sh.600625,21.0000,24.0000,20.2000,23.1000,19.4000,1736000,37712912.0000,3,21.700000,1,19.072170,0
1993-02-16,sh.600625,23.3000,24.1900,22.1000,22.5000,23.1000,1275700,29530468.0000,3,15.946250,1,-2.597404,0
1993-02-17,sh.600625,22.6000,22.9900,21.4500,21.5000,22.5000,352500,7814545.0000,3,4.406250,1,-4.444445,0
1993-02-18,sh.600625,21.5000,22.5000,21.0100,21.5000,21.5000,494900,10786082.0000,3,6.186250,1,0.000000,0
1993-02-19,sh.600625,21.5200,21.8000,20.5000,21.4000,21.5000,519500,10889547.0000,3,6.493750,1,-0.465118,0
1993-02-22,sh.600625,23.5000,23.5000,20.8500,21.0000,21.4000,361400,7817065.0000,3,4.517500,1,-1.869157,0
1993-02-23,sh.600625,20.0300,21.2500,19.1800,19.8000,21.0000,422500,8535576.0000,3,5.281250,1,-5.714290,0
1993-02-24,sh.600625,19.8000,20.0000,15.0000,18.3000,19.8000,541300,10037736.0000,3,6.766250,1,-7.575758,0
1993-02-25,sh.600625,16.9800,20.7800,16.9800,20.5000,18.3000,656500,13003140.0000,3,8.206250,1,12.021860,0
1993-02-26,sh.600625,20.7700,21.2000,18.8000,19.3000,20.5000,662600,13274955.0000,3,8.282500,1,-5.853662,0
1993-03-01,sh.600625,19.5000,19.5000,17.0500,17.2000,19.3000,306300,5485653.0000,3,3.828750,1,-10.880820,0
1993-03-02,sh.600625,17.2200,18.4500,16.3000,17.5000,17.2000,341700,5986571.0000,3,4.271250,1,1.744182,0
1993-03-03,sh.600625,17.8000,18.0000,16.9700,17.0000,17.5000,149700,2620620.0000,3,1.871250,1,-2.857143,0
1993-03-04,sh.600625,17.7000,17.7000,15.0000,16.0000,17.0000,208200,3340573.0000,3,2.602500,1,-5.882353,0
