date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-04-10,sh.601061,8.8900,14.2100,8.8900,11.2400,6.5800,301564876,3423150028.2000,3,62.035600,1,70.820700,0
2023-04-11,sh.601061,10.0100,10.6000,9.7400,10.1400,11.2400,163803644,1657539431.6900,3,33.696400,1,-9.786500,0
2023-04-12,sh.601061,10.0800,10.7200,9.7900,10.2800,10.1400,119707256,1236362001.9900,3,24.625300,1,1.380700,0
2023-04-13,sh.601061,10.1500,10.4200,9.8200,9.9900,10.2800,111610567,1118615773.3800,3,22.959700,1,-2.821000,0
2023-04-14,sh.601061,9.9000,9.9000,9.2400,9.2700,9.9900,113834794,1081622788.4300,3,23.417200,1,-7.207200,0
2023-04-17,sh.601061,9.1700,9.2700,8.9200,9.0600,9.2700,71095882,643275527.3700,3,14.625300,1,-2.265400,0
2023-04-18,sh.601061,9.0200,9.1700,8.9100,8.9200,9.0600,54022722,486418475.9800,3,11.113100,1,-1.545300,0
2023-04-19,sh.601061,8.8900,9.0500,8.8900,9.0000,8.9200,47828651,429378986.1800,3,9.838900,1,0.896900,0
2023-04-20,sh.601061,8.9900,8.9900,8.5500,8.5600,9.0000,67998742,589222360.4900,3,13.988200,1,-4.888900,0
2023-04-21,sh.601061,8.5000,8.6000,8.0800,8.0900,8.5600,65745912,544861076.1800,3,13.524700,1,-5.490700,0
2023-04-24,sh.601061,8.0600,8.1500,7.9600,7.9900,8.0900,35592238,285817215.0900,3,7.321800,1,-1.236100,0
2023-04-25,sh.601061,7.9900,8.0400,7.6600,7.7900,7.9900,40898404,318177182.8800,3,8.413300,1,-2.503100,0
2023-04-26,sh.601061,7.7300,8.0500,7.7100,8.0000,7.7900,39290924,310294180.0800,3,8.082600,1,2.695800,0
2023-04-27,sh.601061,7.9700,8.0200,7.8500,7.9000,8.0000,27578375,218500103.1300,3,5.673200,1,-1.250000,0
2023-04-28,sh.601061,7.9000,8.0300,7.8900,8.0200,7.9000,26253853,209414334.7700,3,5.400700,1,1.519000,0
2023-05-04,sh.601061,8.0000,8.3100,7.9800,8.3100,8.0200,40970603,335921699.5100,3,8.428200,1,3.616000,0
2023-05-05,sh.601061,8.3500,8.8200,8.2700,8.8200,8.3100,79864636,688716236.4800,3,16.429100,1,6.137200,0
2023-05-08,sh.601061,8.9800,9.7000,8.9800,9.7000,8.8200,164718246,1564552529.0000,3,33.884600,1,9.977300,0
2023-05-09,sh.601061,10.2000,10.6700,10.1900,10.6700,9.7000,122659529,1300123784.0000,3,25.232600,1,10.000000,0
2023-05-10,sh.601061,10.7000,11.6900,9.6000,11.0500,10.6700,246676449,2547908763.5700,3,50.744400,1,3.561400,0
2023-05-11,sh.601061,10.5000,10.6600,9.9500,9.9500,11.0500,135584395,1380329982.9400,3,27.891400,1,-9.954800,0
2023-05-12,sh.601061,9.5100,10.1500,9.3600,9.6500,9.9500,95138961,930920274.3100,3,19.571300,1,-3.015100,0
2023-05-15,sh.601061,9.6800,10.6200,9.6800,10.6200,9.6500,146824593,1499635071.6000,3,30.203600,1,10.051800,0
2023-05-16,sh.601061,10.7800,11.0300,10.1100,10.4900,10.6200,155667519,1644617378.1300,3,32.022700,1,-1.224100,0
2023-05-17,sh.601061,10.2100,10.8000,10.2100,10.6600,10.4900,113116930,1195419398.6600,3,23.269600,1,1.620600,0
2023-05-18,sh.601061,10.6600,10.8200,10.2000,10.5300,10.6600,118333915,1241144014.8800,3,24.342800,1,-1.219500,0
2023-05-19,sh.601061,10.2800,10.2900,9.5200,9.9900,10.5300,101700980,1011472691.5900,3,20.921200,1,-5.128200,0
2023-05-22,sh.601061,9.9100,10.1400,9.8300,9.9500,9.9900,64758238,645756349.0500,3,13.321600,1,-0.400400,0
2023-05-23,sh.601061,9.9800,10.0200,9.5300,9.5300,9.9500,63797658,619370088.8000,3,13.124000,1,-4.221100,0
2023-05-24,sh.601061,9.6600,9.6700,9.3800,9.3900,9.5300,48689478,463534379.5200,3,10.016000,1,-1.469000,0
2023-05-25,sh.601061,9.3600,9.4800,9.0500,9.3000,9.3900,57058670,528798480.0900,3,11.737700,1,-0.958500,0
2023-05-26,sh.601061,9.3000,9.3700,9.1000,9.3100,9.3000,43611859,402667218.1000,3,8.971500,1,0.107500,0
2023-05-29,sh.601061,9.3300,9.6900,9.1500,9.5800,9.3100,78236924,739389637.5400,3,16.094300,1,2.900100,0
2023-05-30,sh.601061,9.4500,9.7600,9.3500,9.6200,9.5800,70198425,670723748.6200,3,14.440700,1,0.417500,0
2023-05-31,sh.601061,9.5000,9.5900,9.1700,9.1700,9.6200,61676817,576827271.9200,3,12.687700,1,-4.677800,0
2023-06-01,sh.601061,9.0900,9.3400,8.8700,9.1300,9.1700,47751990,435178892.7500,3,9.823200,1,-0.436200,0
2023-06-02,sh.601061,9.1800,9.7500,9.1300,9.7500,9.1300,89474219,855796769.4700,3,18.406000,1,6.790800,0
2023-06-05,sh.601061,9.7600,9.8300,9.5100,9.5800,9.7500,50196444,481276035.9600,3,10.326000,1,-1.743600,0
2023-06-06,sh.601061,9.5600,9.7400,9.3200,9.3900,9.5800,49041047,465497225.8100,3,10.088400,1,-1.983300,0
2023-06-07,sh.601061,9.3000,9.4500,9.2400,9.3500,9.3900,30222994,281665499.6300,3,6.217200,1,-0.426000,0
2023-06-08,sh.601061,9.3500,9.4300,9.1600,9.2200,9.3500,34485600,319844854.8800,3,7.094100,1,-1.390400,0
2023-06-09,sh.601061,9.2000,9.4300,9.1900,9.2900,9.2200,30449558,283182256.9900,3,6.263900,1,0.759200,0
2023-06-12,sh.601061,9.2900,9.2900,9.0500,9.0800,9.2900,39067517,356061894.8600,3,8.036700,1,-2.260500,0
2023-06-13,sh.601061,9.0900,9.1600,9.0600,9.1300,9.0800,24018708,218577287.4600,3,4.940900,1,0.550700,0
2023-06-14,sh.601061,9.1100,9.3600,9.0700,9.3200,9.1300,45067135,418171270.7600,3,9.270900,1,2.081100,0
2023-06-15,sh.601061,9.2700,9.2800,9.1000,9.1900,9.3200,33074435,302868317.4300,3,6.803800,1,-1.394800,0
2023-06-16,sh.601061,9.1700,9.5400,9.1600,9.4200,9.1900,46948755,441105150.8300,3,9.657900,1,2.502700,0
2023-06-19,sh.601061,9.3500,9.5200,9.3500,9.4100,9.4200,41922853,396077518.7100,3,8.624100,1,-0.106200,0
2023-06-20,sh.601061,9.3700,9.3800,9.1100,9.1100,9.4100,41138241,376908013.2900,3,8.462600,1,-3.188100,0
2023-06-21,sh.601061,9.1100,9.1800,8.9200,8.9500,9.1100,29330682,265144590.1100,3,6.033700,1,-1.756300,0
2023-06-26,sh.601061,8.8800,8.8800,8.5000,8.5500,8.9500,32832162,283623894.3000,3,6.754000,1,-4.469300,0
2023-06-27,sh.601061,8.5700,8.7300,8.5700,8.7100,8.5500,18664496,161615369.5800,3,3.839500,1,1.871300,0
2023-06-28,sh.601061,8.6900,8.7000,8.4600,8.6600,8.7100,20660664,177484747.8600,3,4.250200,1,-0.574100,0
2023-06-29,sh.601061,8.6400,8.7400,8.6000,8.6800,8.6600,16111058,139781211.2800,3,3.314200,1,0.230900,0
2023-06-30,sh.601061,8.6700,8.8500,8.6300,8.7800,8.6800,17897206,156991072.0200,3,3.681700,1,1.152100,0
2023-07-03,sh.601061,8.7900,8.8900,8.7700,8.8600,8.7800,20640601,182484388.3200,3,4.246000,1,0.911200,0
2023-07-04,sh.601061,8.9300,9.1600,8.9100,8.9600,8.8600,38043177,344493785.4500,3,7.826000,1,1.128700,0
2023-07-05,sh.601061,8.8500,9.5600,8.7200,9.3100,8.9600,63952346,589967745.4100,3,13.155800,1,3.906300,0
2023-07-06,sh.601061,9.2000,9.2000,9.0100,9.0600,9.3100,39859959,361877238.5900,3,8.199700,1,-2.685300,0
2023-07-07,sh.601061,9.0100,9.1500,8.9200,9.0700,9.0600,22249122,200568597.4400,3,4.576900,1,0.110400,0
2023-07-10,sh.601061,9.0800,9.1400,8.9800,9.0900,9.0700,18903938,171295856.7700,3,3.888800,1,0.220500,0
2023-07-11,sh.601061,9.0800,9.1100,9.0100,9.0400,9.0900,13999021,126555240.2000,3,2.879800,1,-0.550100,0
2023-07-12,sh.601061,9.0300,9.0700,8.7600,8.7700,9.0400,23721817,211680037.4600,3,4.879900,1,-2.986700,0
2023-07-13,sh.601061,8.8100,9.1300,8.8100,9.1000,8.7700,36096176,326388232.8100,3,7.425400,1,3.762800,0
2023-07-14,sh.601061,9.1000,9.1000,8.9600,8.9600,9.1000,21799933,196383791.3300,3,4.484500,1,-1.538500,0
2023-07-17,sh.601061,8.9200,8.9300,8.8200,8.8700,8.9600,16136999,142992500.3900,3,3.319600,1,-1.004500,0
2023-07-18,sh.601061,8.8800,8.9300,8.8100,8.8900,8.8700,13618205,120715457.1600,3,2.801400,1,0.225500,0
2023-07-19,sh.601061,8.8600,8.9200,8.8400,8.8900,8.8900,10214186,90660857.2800,3,2.101200,1,0.000000,0
2023-07-20,sh.601061,8.8900,8.9400,8.7700,8.7800,8.8900,15261700,134786001.0000,3,3.139500,1,-1.237300,0
2023-07-21,sh.601061,8.7600,8.7900,8.6800,8.7500,8.7800,10147439,88715655.9100,3,2.087500,1,-0.341700,0
2023-07-24,sh.601061,8.6800,8.8100,8.6800,8.7400,8.7500,8054994,70462781.3300,3,1.657000,1,-0.114300,0
2023-07-25,sh.601061,8.8100,8.9500,8.7800,8.9000,8.7400,19807959,175695272.5900,3,4.074700,1,1.830700,0
2023-07-26,sh.601061,8.9000,8.9600,8.8300,8.8800,8.9000,14376778,127824888.8200,3,2.957500,1,-0.224700,0
2023-07-27,sh.601061,8.8600,8.9300,8.7600,8.7800,8.8800,13666146,121030393.0200,3,2.811300,1,-1.126100,0
2023-07-28,sh.601061,8.7700,8.9300,8.6800,8.9200,8.7800,25342873,223984122.7000,3,5.213300,1,1.594500,0
2023-07-31,sh.601061,8.9300,9.0900,8.9300,9.0400,8.9200,26231953,236764022.5500,3,5.396200,1,1.345300,0
2023-08-01,sh.601061,9.0000,9.5000,9.0000,9.3400,9.0400,66037752,611174002.5900,3,13.584800,1,3.318600,0
2023-08-02,sh.601061,9.6900,9.8200,9.3300,9.3500,9.3400,86742885,829311963.2200,3,17.844100,1,0.107100,0
2023-08-03,sh.601061,9.1000,9.2700,9.0700,9.1700,9.3500,45199804,412743113.1100,3,9.298200,1,-1.925100,0
2023-08-04,sh.601061,9.1600,9.2700,9.1000,9.1500,9.1700,33082464,303097563.0700,3,6.805500,1,-0.218100,0
2023-08-07,sh.601061,9.1000,9.3300,9.0600,9.2900,9.1500,42689750,394551465.1700,3,8.781800,1,1.530100,0
2023-08-08,sh.601061,9.1300,9.1400,8.9700,9.0000,9.1400,23020193,207792422.4600,3,4.735500,1,-1.531700,0
2023-08-09,sh.601061,8.9300,8.9800,8.8500,8.8900,9.0000,18944829,168554729.4300,3,3.897200,1,-1.222200,0
2023-08-10,sh.601061,8.8700,8.9200,8.8600,8.9200,8.8900,12065519,107374738.2000,3,2.482000,1,0.337500,0
2023-08-11,sh.601061,8.9200,8.9500,8.7200,8.7300,8.9200,17232014,151827395.8200,3,3.544800,1,-2.130000,0
2023-08-14,sh.601061,8.6600,8.7700,8.6000,8.7600,8.7300,11825211,102606241.5900,3,2.432600,1,0.343600,0
2023-08-15,sh.601061,8.7400,8.8200,8.7000,8.7900,8.7600,10758494,94359012.4900,3,2.213200,1,0.342500,0
2023-08-16,sh.601061,8.7600,8.7900,8.6800,8.6800,8.7900,10287394,89682295.0000,3,2.116200,1,-1.251400,0
2023-08-17,sh.601061,8.6500,8.7900,8.6100,8.7700,8.6800,12850583,112126097.1900,3,2.643500,1,1.036900,0
2023-08-18,sh.601061,8.7600,8.9400,8.7300,8.9100,8.7700,25220965,223857299.5600,3,5.188300,1,1.596400,0
2023-08-21,sh.601061,8.9500,8.9700,8.7900,8.8100,8.9100,15007900,132800354.5300,3,3.087300,1,-1.122300,0
2023-08-22,sh.601061,8.7700,8.9400,8.7700,8.9400,8.8100,20629739,182906805.9200,3,4.243800,1,1.475600,0
2023-08-23,sh.601061,8.9100,9.0600,8.8100,8.8300,8.9400,26207839,234891610.2700,3,5.391300,1,-1.230400,0
2023-08-24,sh.601061,8.8200,8.8700,8.6000,8.6600,8.8300,23137785,201225678.2500,3,4.759700,1,-1.925300,0
2023-08-25,sh.601061,8.6000,8.6000,8.0100,8.1000,8.6600,27808179,229179895.5900,3,5.720500,1,-6.466500,0
2023-08-28,sh.601061,8.6000,8.6500,8.1400,8.1700,8.1000,20942194,174964331.5300,3,4.308100,1,0.864200,0
2023-08-29,sh.601061,8.1700,8.3800,8.0500,8.3400,8.1700,16885697,139849517.7400,3,3.473600,1,2.080800,0
2023-08-30,sh.601061,8.3000,8.4400,8.2600,8.3100,8.3400,15631056,130297719.6200,3,3.215500,1,-0.359700,0
2023-08-31,sh.601061,8.3000,8.3200,8.2300,8.2500,8.3100,9574655,79074789.8200,3,1.969600,1,-0.722000,0
2023-09-01,sh.601061,8.2500,8.4500,8.2400,8.3700,8.2500,13720860,114728760.6600,3,2.822600,1,1.454500,0
2023-09-04,sh.601061,8.4400,8.7300,8.3700,8.6300,8.3700,25614050,219602144.5400,3,5.269100,1,3.106300,0
2023-09-05,sh.601061,8.5700,8.5800,8.4600,8.4600,8.6300,15578707,132499117.1800,3,3.204700,1,-1.969900,0
2023-09-06,sh.601061,8.4300,8.4900,8.3400,8.4600,8.4600,13525820,113641999.9500,3,2.782400,1,0.000000,0
2023-09-07,sh.601061,8.4200,8.4400,8.2800,8.2800,8.4600,11046500,92077737.0000,3,2.272400,1,-2.127700,0
2023-09-08,sh.601061,8.2600,8.3300,8.2300,8.2800,8.2800,7863785,65077803.3800,3,1.617700,1,0.000000,0
2023-09-11,sh.601061,8.2800,8.3500,8.2500,8.3400,8.2800,8086719,67239048.1500,3,1.663500,1,0.724600,0
2023-09-12,sh.601061,8.3100,8.3300,8.2500,8.2600,8.3400,9377700,77630301.0500,3,1.929100,1,-0.959200,0
2023-09-13,sh.601061,8.2500,8.2500,8.1200,8.1800,8.2600,10733240,87765797.3400,3,2.208000,1,-0.968500,0
2023-09-14,sh.601061,8.1500,8.1800,8.0900,8.1000,8.1800,7974796,64754463.6000,3,1.640500,1,-0.978000,0
2023-09-15,sh.601061,8.1600,8.3000,8.1400,8.1900,8.1000,12936714,106185007.2400,3,2.661200,1,1.111100,0
2023-09-18,sh.601061,8.1400,8.1800,8.0600,8.1200,8.1900,8979521,72946042.3900,3,1.847200,1,-0.854700,0
2023-09-19,sh.601061,8.1000,8.1300,8.0700,8.0700,8.1200,6518900,52705042.0000,3,1.341000,1,-0.615800,0
2023-09-20,sh.601061,8.0700,8.0900,8.0200,8.0300,8.0700,5684367,45824352.3400,3,1.169300,1,-0.495700,0
2023-09-21,sh.601061,8.0300,8.0600,7.9300,7.9600,8.0300,6959041,55561929.5400,3,1.431600,1,-0.871700,0
2023-09-22,sh.601061,7.9500,8.1000,7.9200,8.0900,7.9600,8109470,65088927.3000,3,1.668200,1,1.633200,0
2023-09-25,sh.601061,8.0600,8.0800,7.9600,7.9800,8.0900,7703895,61698322.6500,3,1.584800,1,-1.359700,0
2023-09-26,sh.601061,8.0000,8.1000,7.9300,8.0100,7.9800,8744300,70083881.0000,3,1.798800,1,0.375900,0
2023-09-27,sh.601061,7.9700,8.0400,7.9400,7.9500,8.0100,7574652,60521745.1400,3,1.558200,1,-0.749100,0
2023-09-28,sh.601061,7.9900,8.0100,7.9400,7.9800,7.9500,6206328,49509438.8000,3,1.276700,1,0.377400,0
2023-10-09,sh.601061,7.9300,7.9500,7.8400,7.8400,7.9800,8302505,65370200.6000,3,1.707900,1,-1.754400,0
2023-10-10,sh.601061,7.8600,7.9000,7.7500,7.7600,7.8400,7908600,61718088.2200,3,1.626900,1,-1.020400,0
2023-10-11,sh.601061,7.7800,7.8300,7.7300,7.8000,7.7600,6408258,49860025.0900,3,1.318300,1,0.515500,0
