date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-04-19,sh.688326,102.1100,111.9800,93.0100,100.0100,121.0000,9185980,926665798.1700,3,39.312700,1,-17.347100,0
2022-04-20,sh.688326,99.1200,107.3000,93.2000,103.2000,100.0100,6180644,627641412.3000,3,26.450900,1,3.189700,0
2022-04-21,sh.688326,103.0000,103.0000,88.9900,93.9900,103.2000,4271339,405217747.2800,3,18.279800,1,-8.924400,0
2022-04-22,sh.688326,91.0000,97.8500,90.7000,92.6400,93.9900,2545328,242792765.1700,3,10.893100,1,-1.436300,0
2022-04-25,sh.688326,90.0700,90.6000,83.5100,85.5000,92.6400,1942641,167479045.9500,3,8.313800,1,-7.707300,0
2022-04-26,sh.688326,85.9900,88.7900,81.0500,85.4300,85.5000,2308188,196106321.6500,3,9.878200,1,-0.081900,0
2022-04-27,sh.688326,84.0000,95.5000,80.5000,91.0000,85.4300,1964796,172825025.1000,3,8.408600,1,6.520000,0
2022-04-28,sh.688326,90.1500,90.1500,83.8000,87.3000,91.0000,1232318,107003773.4300,3,5.273900,1,-4.065900,0
2022-04-29,sh.688326,86.9100,93.7000,85.0000,93.1200,87.3000,1441973,129356221.2000,3,6.171100,1,6.666700,0
2022-05-05,sh.688326,91.0000,95.4000,89.0300,92.9100,93.1200,1026143,94897239.6300,3,4.391500,1,-0.225500,0
2022-05-06,sh.688326,90.6100,91.4000,86.0100,86.0100,92.9100,952687,84373579.7200,3,4.077200,1,-7.426500,0
2022-05-09,sh.688326,85.9900,91.6000,85.3000,89.0400,86.0100,1209311,108504470.1100,3,5.175400,1,3.522800,0
2022-05-10,sh.688326,88.0500,97.7100,88.0500,95.4000,89.0400,1179017,112048533.7400,3,5.045800,1,7.142900,0
2022-05-11,sh.688326,97.0000,103.0000,95.0000,99.0600,95.4000,1421658,142643936.3200,3,6.084200,1,3.836500,0
2022-05-12,sh.688326,98.1200,103.3500,94.8000,100.0000,99.0600,1108783,109448990.2200,3,4.745200,1,0.948900,0
2022-05-13,sh.688326,101.0000,104.3000,98.0000,102.7900,100.0000,1211491,122703797.8800,3,5.184700,1,2.790000,0
2022-05-16,sh.688326,103.8800,107.7300,100.9900,106.5000,102.7900,1101482,114816362.2600,3,4.713900,1,3.609300,0
2022-05-17,sh.688326,104.6000,115.7700,104.0000,108.8000,106.5000,1422684,154287101.7400,3,6.088600,1,2.159600,0
2022-05-18,sh.688326,108.1100,114.3000,105.7700,111.6800,108.8000,1021798,111933737.9800,3,4.372900,1,2.647100,0
2022-05-19,sh.688326,108.8800,108.8800,103.3000,106.8800,111.6800,980151,103940557.9600,3,4.194700,1,-4.298000,0
2022-05-20,sh.688326,105.2400,106.9800,103.5600,106.0000,106.8800,470946,49429785.8200,3,2.015500,1,-0.823400,0
2022-05-23,sh.688326,107.0000,107.4900,99.3100,103.6600,106.0000,1144367,117679270.1100,3,4.897500,1,-2.207500,0
2022-05-24,sh.688326,105.2500,108.4400,100.2300,103.4700,103.6600,1143502,121028738.8700,3,4.893800,1,-0.183300,0
2022-05-25,sh.688326,101.0000,104.9500,98.3300,102.8700,103.4700,918417,93011310.6700,3,3.930500,1,-0.579900,0
2022-05-26,sh.688326,101.5500,103.7800,97.5100,99.7600,102.8700,715370,71574006.6300,3,3.061500,1,-3.023200,0
2022-05-27,sh.688326,100.3100,102.4500,97.8000,98.5200,99.7600,260813,26052694.2000,3,1.116200,1,-1.243000,0
2022-05-30,sh.688326,99.6000,106.7700,99.3800,105.0100,98.5200,767171,80034743.2200,3,3.283200,1,6.587500,0
2022-05-31,sh.688326,104.7600,108.0100,102.6600,105.6600,105.0100,864576,91732189.7800,3,3.700100,1,0.619000,0
2022-06-01,sh.688326,105.0100,110.0900,104.1700,106.4600,105.6600,861997,92487011.2200,3,3.689000,1,0.757100,0
2022-06-02,sh.688326,108.8000,114.8100,105.3000,110.0400,106.4600,1051976,116260431.6700,3,4.502100,1,3.362800,0
2022-06-06,sh.688326,114.0000,121.0000,112.0100,116.8000,110.0400,2845213,334632280.6800,3,12.176500,1,6.143200,0
2022-06-07,sh.688326,116.8300,119.2800,112.8100,117.8400,116.8000,1447623,168890104.9400,3,6.195300,1,0.890400,0
2022-06-08,sh.688326,120.2600,121.5500,115.9500,119.0000,117.8400,1447078,173201959.0500,3,6.193000,1,0.984400,0
2022-06-09,sh.688326,119.2000,121.2000,110.0000,111.8100,119.0000,1518787,176607510.0500,3,6.499900,1,-6.042000,0
