date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-01-06,sh.688506,28.7500,34.9700,28.7500,32.0500,24.7000,22257908,702068652.6600,3,67.319100,1,29.757100,0
2023-01-09,sh.688506,34.0000,38.8300,34.0000,38.4000,32.0500,14668379,541744835.2800,3,44.364500,1,19.812800,0
2023-01-10,sh.688506,37.3300,43.6000,37.0100,43.0000,38.4000,7334213,295257850.7100,3,22.182300,1,11.979200,0
2023-01-11,sh.688506,41.7100,41.9800,39.4000,40.5000,43.0000,6539225,265076943.9500,3,19.777900,1,-5.814000,0
2023-01-12,sh.688506,39.7000,43.5000,39.6600,41.5000,40.5000,6810828,287746603.4300,3,20.599400,1,2.469100,0
2023-01-13,sh.688506,42.2000,49.0400,41.5100,48.4500,41.5000,5936600,272655252.3700,3,17.955300,1,16.747000,0
2023-01-16,sh.688506,48.5500,57.7400,48.1700,56.1800,48.4500,6608932,347233488.5600,3,19.988700,1,15.954600,0
2023-01-17,sh.688506,56.0000,58.0000,54.0500,56.5600,56.1800,5414269,303295866.8300,3,16.375500,1,0.676400,0
2023-01-18,sh.688506,56.5800,59.9700,52.1000,56.4000,56.5600,5395460,295450756.8600,3,16.318600,1,-0.282900,0
2023-01-19,sh.688506,55.8700,58.5000,53.6400,54.6000,56.4000,3976979,222144233.5400,3,12.028400,1,-3.191500,0
2023-01-20,sh.688506,54.3900,55.2400,51.0000,52.8600,54.6000,4781546,253604205.1600,3,14.461800,1,-3.186800,0
2023-01-30,sh.688506,53.1000,63.4300,53.1000,63.4300,52.8600,4443760,261906819.2100,3,13.440200,1,19.996200,0
2023-01-31,sh.688506,64.8300,66.6600,60.6800,65.5000,63.4300,3412601,217924349.1100,3,10.321400,1,3.263400,0
2023-02-01,sh.688506,64.0300,78.6000,62.8600,78.6000,65.5000,3985039,278707227.4400,3,12.052800,1,20.000000,0
2023-02-02,sh.688506,78.6000,89.8400,75.3800,82.0900,78.6000,4613064,373175429.8500,3,13.952200,1,4.440200,0
2023-02-03,sh.688506,80.0000,81.7000,76.0000,78.0800,82.0900,3926251,312429496.0500,3,11.875000,1,-4.884900,0
2023-02-06,sh.688506,78.6300,80.3000,75.0100,77.3800,78.0800,3274893,254337875.2100,3,9.904900,1,-0.896500,0
2023-02-07,sh.688506,78.6900,83.4500,75.1800,79.0600,77.3800,3525152,277086066.9000,3,10.661800,1,2.171100,0
2023-02-08,sh.688506,76.3000,84.6500,76.3000,80.8200,79.0600,2516208,203663168.2600,3,7.610300,1,2.226200,0
2023-02-09,sh.688506,80.0000,80.0100,74.0000,78.2400,80.8200,2689245,206372318.2800,3,8.133600,1,-3.192300,0
2023-02-10,sh.688506,78.1500,79.6300,74.7700,75.3900,78.2400,1857867,141857752.1100,3,5.619100,1,-3.642600,0
2023-02-13,sh.688506,76.0000,78.3700,74.0100,76.9300,75.3900,2282483,174320161.5600,3,6.903400,1,2.042700,0
2023-02-14,sh.688506,76.9300,81.5200,74.2200,80.3900,76.9300,3064498,242832909.3700,3,9.268600,1,4.497600,0
2023-02-15,sh.688506,80.6600,80.9900,76.3100,78.5000,80.3900,1623330,126850682.4600,3,4.909800,1,-2.351000,0
2023-02-16,sh.688506,78.3000,78.3000,70.5800,70.9400,78.5000,2849085,210448903.3800,3,8.617100,1,-9.630600,0
2023-02-17,sh.688506,70.8000,73.6500,69.5700,72.0000,70.9400,2114423,151647007.7900,3,6.395100,1,1.494200,0
2023-02-20,sh.688506,72.0000,74.5000,68.0000,69.5000,72.0000,2097476,146632486.3000,3,6.343800,1,-3.472200,0
2023-02-21,sh.688506,69.5800,71.5000,66.0000,68.6900,69.5000,1309260,89880140.3700,3,3.959900,1,-1.165500,0
2023-02-22,sh.688506,68.3400,74.2800,67.8000,72.1000,68.6900,2668686,192941505.9000,3,8.071400,1,4.964300,0
2023-02-23,sh.688506,70.7000,73.4700,70.3300,71.8900,72.1000,942569,67999100.0700,3,2.850800,1,-0.291300,0
2023-02-24,sh.688506,72.5800,76.9600,71.6300,75.6500,71.8900,1528065,114930358.7100,3,4.621600,1,5.230200,0
2023-02-27,sh.688506,75.6500,76.5800,72.7000,72.9900,75.6500,1198780,88901836.6600,3,3.625700,1,-3.516200,0
2023-02-28,sh.688506,73.0000,74.3700,71.0000,73.2400,72.9900,1097078,79970310.6000,3,3.318100,1,0.342500,0
2023-03-01,sh.688506,73.0000,73.2800,69.8100,72.9500,73.2400,1163560,83445564.4400,3,3.519200,1,-0.396000,0
2023-03-02,sh.688506,72.8900,72.8900,68.5800,69.6500,72.9500,1525371,106637531.4100,3,4.613500,1,-4.523600,0
2023-03-03,sh.688506,68.8800,71.3300,68.5000,69.4000,69.6500,650062,45394842.4600,3,1.966100,1,-0.358900,0
2023-03-06,sh.688506,67.3800,70.7000,67.3000,68.5900,69.4000,764969,53046952.9300,3,2.313700,1,-1.167100,0
2023-03-07,sh.688506,69.0000,70.6900,66.6800,66.9200,68.5900,597764,40802446.0100,3,1.807900,1,-2.434800,0
2023-03-08,sh.688506,66.9200,67.3900,65.5000,65.9000,66.9200,473516,31390763.8500,3,1.432100,1,-1.524200,0
2023-03-09,sh.688506,65.9000,67.5000,64.9600,66.7000,65.9000,429700,28438184.2400,3,1.299600,1,1.214000,0
2023-03-10,sh.688506,66.2900,66.6000,63.4200,63.4200,66.7000,688008,44520604.8000,3,2.080900,1,-4.917500,0
2023-03-13,sh.688506,64.5000,68.7600,64.3100,64.5700,63.4200,1172703,78233097.7200,3,3.546800,1,1.813300,0
2023-03-14,sh.688506,66.4500,77.4800,66.2100,77.4800,64.5700,2731420,198912577.4200,3,8.261200,1,19.993800,0
2023-03-15,sh.688506,74.2800,82.0000,74.2800,78.0000,77.4800,2658378,208103299.0500,3,8.040300,1,0.671100,0
2023-03-16,sh.688506,78.6000,83.5200,77.0300,80.1000,78.0000,2666756,215315752.7800,3,8.065600,1,2.692300,0
2023-03-17,sh.688506,78.0000,78.8400,75.6800,78.1000,80.1000,1948489,150267449.7100,3,5.893200,1,-2.496900,0
2023-03-20,sh.688506,76.7400,78.1000,72.7800,77.0100,78.1000,1653292,124779607.0500,3,5.000400,1,-1.395600,0
2023-03-21,sh.688506,76.9000,79.7900,75.0000,75.5000,77.0100,1043103,79651737.7200,3,3.154900,1,-1.960800,0
2023-03-22,sh.688506,75.5100,77.0000,72.4300,72.6000,75.5000,986000,72661054.6700,3,2.982200,1,-3.841100,0
2023-03-23,sh.688506,73.0800,73.4700,67.6400,70.7000,72.6000,1530089,106742355.8700,3,4.627800,1,-2.617100,0
2023-03-24,sh.688506,70.0800,71.8700,67.2100,68.4900,70.7000,847312,58210748.5800,3,2.562700,1,-3.125900,0
2023-03-27,sh.688506,67.0000,70.8400,66.5000,69.9800,68.4900,1151126,80129335.9000,3,3.481600,1,2.175500,0
2023-03-28,sh.688506,68.8800,68.9800,66.1100,66.8000,69.9800,786918,52872572.7800,3,2.380000,1,-4.544200,0
2023-03-29,sh.688506,67.8000,68.4000,65.0100,68.1800,66.8000,572780,38391751.3100,3,1.732400,1,2.065900,0
2023-03-30,sh.688506,68.9300,70.2800,65.6600,67.2700,68.1800,907318,62120535.4100,3,2.744200,1,-1.334700,0
2023-03-31,sh.688506,66.3000,67.0000,64.2800,65.3900,67.2700,1064426,69691263.2900,3,3.219400,1,-2.794700,0
2023-04-03,sh.688506,64.9000,66.8000,62.5600,63.5400,65.3900,1249129,79501386.0400,3,3.778000,1,-2.829200,0
2023-04-04,sh.688506,64.4500,64.4500,61.1100,64.0200,63.5400,1067106,67015530.0700,3,3.227500,1,0.755400,0
2023-04-06,sh.688506,64.9000,73.5000,63.9300,70.4800,64.0200,1922927,134916831.8100,3,5.815900,1,10.090600,0
2023-04-07,sh.688506,71.0000,77.4800,71.0000,74.4100,70.4800,2504945,188240717.1500,3,7.576200,1,5.576000,0
2023-04-10,sh.688506,74.4100,88.5000,73.8000,86.2000,74.4100,2627847,217408598.1900,3,7.947900,1,15.844600,0
2023-04-11,sh.688506,84.0000,90.4800,80.5200,82.0400,86.2000,2626746,221767118.1200,3,7.944600,1,-4.826000,0
2023-04-12,sh.688506,80.9600,83.6500,78.0000,79.6000,82.0400,1904744,152842130.1600,3,5.760900,1,-2.974200,0
2023-04-13,sh.688506,78.9800,88.5000,78.0500,87.3000,79.6000,2717492,229781080.5800,3,8.219100,1,9.673400,0
2023-04-14,sh.688506,88.0000,92.0000,80.1500,82.3100,87.3000,2383414,199942804.1300,3,7.208600,1,-5.715900,0
2023-04-17,sh.688506,80.0000,87.2800,78.0500,84.9000,82.3100,2412334,203871376.2100,3,7.296100,1,3.146600,0
2023-04-18,sh.688506,84.7100,88.4800,82.5300,87.2000,84.9000,2144950,184671377.4200,3,6.487400,1,2.709100,0
2023-04-19,sh.688506,85.3000,87.8000,82.3700,86.9800,87.2000,1585849,135537575.3600,3,4.796400,1,-0.252300,0
2023-04-20,sh.688506,87.0000,89.5000,84.3300,87.4500,86.9800,1164904,101259460.4700,3,3.523300,1,0.540400,0
2023-04-21,sh.688506,87.7500,103.8800,86.1000,97.0500,87.4500,3242886,312315728.3800,3,9.808100,1,10.977700,0
2023-04-24,sh.688506,98.6900,100.0800,91.8100,95.8800,97.0500,2065107,195496499.0700,3,6.245900,1,-1.205600,0
2023-04-25,sh.688506,93.7100,94.0000,88.0000,90.1300,95.8800,1564010,141760951.1200,3,4.730400,1,-5.997100,0
2023-04-26,sh.688506,91.0000,94.0000,87.1600,90.5000,90.1300,1313826,118856695.1600,3,3.973700,1,0.410500,0
2023-04-27,sh.688506,90.5000,101.5000,88.2200,98.0600,90.5000,1776234,171529353.0200,3,5.372200,1,8.353600,0
2023-04-28,sh.688506,98.0000,106.5000,95.3300,101.3700,98.0600,1947165,195615529.9000,3,5.889200,1,3.375500,0
2023-05-04,sh.688506,100.0000,105.9000,97.0000,102.0000,101.3700,1517266,155352040.2400,3,4.589000,1,0.621500,0
2023-05-05,sh.688506,101.9500,101.9500,95.2500,95.2600,102.0000,1032241,100973160.0200,3,3.122000,1,-6.607800,0
2023-05-08,sh.688506,95.3900,95.5800,85.7900,87.9900,95.2600,2542785,224901276.0000,3,7.690700,1,-7.631700,0
2023-05-09,sh.688506,87.0000,87.7000,82.0000,83.0200,87.9900,1553351,130514349.4400,3,4.698100,1,-5.648400,0
2023-05-10,sh.688506,82.6600,87.6500,81.9600,85.8300,83.0200,1250387,106662668.5800,3,3.781800,1,3.384700,0
2023-05-11,sh.688506,87.1900,103.0000,86.1800,103.0000,85.8300,2701956,259242331.7900,3,8.172100,1,20.004700,0
2023-05-12,sh.688506,99.1900,105.4100,98.0000,100.0000,103.0000,2244192,227801280.2600,3,6.787600,1,-2.912600,0
2023-05-15,sh.688506,99.4800,101.6900,94.1100,95.1100,100.0000,1370705,131744576.7000,3,4.145700,1,-4.890000,0
2023-05-16,sh.688506,96.0600,101.0000,94.8100,95.1000,95.1100,1680111,163341836.2900,3,5.081500,1,-0.010500,0
2023-05-17,sh.688506,94.0900,95.5900,92.1800,95.0100,95.1000,982720,92334064.3800,3,2.972200,1,-0.094600,0
2023-05-18,sh.688506,95.0100,96.4900,93.6100,95.9200,95.0100,765202,72581627.1100,3,2.314400,1,0.957800,0
2023-05-19,sh.688506,95.9200,96.4900,93.3500,95.4400,95.9200,816158,77715254.9800,3,2.468500,1,-0.500400,0
2023-05-22,sh.688506,95.3000,96.9900,93.0500,95.6500,95.4400,665031,63313404.2400,3,2.011400,1,0.220000,0
2023-05-23,sh.688506,95.6500,97.2000,93.2100,94.6100,95.6500,738164,70215647.5600,3,2.232600,1,-1.087300,0
2023-05-24,sh.688506,95.0100,95.0100,89.1000,91.4100,94.6100,1010355,92168109.3000,3,3.055800,1,-3.382300,0
2023-05-25,sh.688506,89.2100,94.5100,89.0000,94.2500,91.4100,747394,68867189.2100,3,2.260500,1,3.106900,0
