date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-05-20,sh.688213,51.0100,56.6600,47.7100,56.6600,31.5100,23628913,1196339661.1500,3,78.413700,1,79.815900,0
2022-05-23,sh.688213,56.5000,59.7500,53.8800,54.1100,56.6600,14509417,820350582.5300,3,48.150200,1,-4.500500,0
2022-05-24,sh.688213,54.0000,54.5300,48.4500,48.4500,54.1100,10376578,534143733.9500,3,34.435200,1,-10.460200,0
2022-05-25,sh.688213,48.0700,48.8000,45.2500,46.4000,48.4500,7382175,343432113.4000,3,24.498100,1,-4.231200,0
2022-05-26,sh.688213,46.0000,46.2000,42.8500,43.1600,46.4000,7792913,342458789.8300,3,25.861200,1,-6.982800,0
2022-05-27,sh.688213,43.6500,43.7800,40.6000,41.6800,43.1600,7350823,308992985.9100,3,24.394100,1,-3.429100,0
2022-05-30,sh.688213,42.4000,44.0800,42.3400,42.9800,41.6800,5705283,246502322.5300,3,18.933300,1,3.119000,0
2022-05-31,sh.688213,43.0000,47.7700,41.0000,45.7400,42.9800,8215622,371847200.0200,3,27.264000,1,6.421600,0
2022-06-01,sh.688213,45.4000,47.4700,44.5500,47.1000,45.7400,6449214,297738600.9200,3,21.402000,1,2.973300,0
2022-06-02,sh.688213,46.3400,52.2100,45.8000,49.9500,47.1000,8476393,415380531.1900,3,28.129300,1,6.051000,0
2022-06-06,sh.688213,49.9900,53.6000,48.8900,50.1500,49.9500,9881235,502905061.4100,3,32.791400,1,0.400400,0
2022-06-07,sh.688213,49.3000,51.0000,48.9700,50.0100,50.1500,5126520,255011858.4900,3,17.012600,1,-0.279200,0
2022-06-08,sh.688213,50.0100,50.3000,47.0700,48.9200,50.0100,5727124,278667364.9900,3,19.005800,1,-2.179600,0
2022-06-09,sh.688213,48.7700,48.7700,45.9300,47.3000,48.9200,3358495,158544890.6100,3,11.145300,1,-3.311500,0
2022-06-10,sh.688213,46.8800,48.6500,46.7000,47.9200,47.3000,2578749,123100355.8000,3,8.557700,1,1.310800,0
2022-06-13,sh.688213,47.0000,50.9500,47.0000,50.0400,47.9200,3570401,176346229.5200,3,11.848600,1,4.424000,0
2022-06-14,sh.688213,49.0900,51.3500,48.5800,49.6600,50.0400,2989849,148964997.3500,3,9.922000,1,-0.759400,0
2022-06-15,sh.688213,49.8400,51.2000,47.4900,47.6500,49.6600,3563522,175287463.8800,3,11.825700,1,-4.047500,0
2022-06-16,sh.688213,48.0600,49.9000,47.2000,48.0600,47.6500,2143421,104314060.3000,3,7.113100,1,0.860400,0
2022-06-17,sh.688213,47.9200,48.0600,46.5100,47.3500,48.0600,1779434,83918822.0400,3,5.905100,1,-1.477300,0
2022-06-20,sh.688213,46.7300,48.6000,46.7300,46.8100,47.3500,2608896,124497308.3500,3,8.657800,1,-1.140400,0
2022-06-21,sh.688213,47.1400,47.7900,45.2200,45.5600,46.8100,2004661,92727736.2000,3,6.652600,1,-2.670400,0
2022-06-22,sh.688213,45.5600,45.9800,43.0600,44.5800,45.5600,3015781,134229961.2700,3,10.008000,1,-2.151000,0
2022-06-23,sh.688213,44.7400,49.5500,44.6000,48.9000,44.5800,3373302,159322336.8100,3,11.194500,1,9.690400,0
2022-06-24,sh.688213,50.1200,55.9700,48.8100,53.1000,48.9000,5824957,306480102.9400,3,19.330400,1,8.589000,0
2022-06-27,sh.688213,53.2200,57.2500,52.3000,56.0000,53.1000,4224288,230581777.7000,3,14.018500,1,5.461400,0
2022-06-28,sh.688213,55.0000,57.2000,53.3000,55.6000,56.0000,3480084,191096397.7800,3,11.548800,1,-0.714300,0
2022-06-29,sh.688213,55.7600,59.5900,55.0000,55.9500,55.6000,3304891,189125309.5300,3,10.967400,1,0.629500,0
2022-06-30,sh.688213,55.6200,59.4000,55.6200,57.3100,55.9500,2294179,132439278.4500,3,7.613300,1,2.430700,0
2022-07-01,sh.688213,57.1500,60.6500,57.0000,58.8700,57.3100,2315137,136659932.2900,3,7.682900,1,2.722000,0
2022-07-04,sh.688213,58.0000,59.4000,55.0000,58.3500,58.8700,2616354,150670349.0700,3,8.682500,1,-0.883300,0
2022-07-05,sh.688213,58.5000,59.2800,54.6700,55.5000,58.3500,2853477,160471436.7000,3,9.469400,1,-4.884300,0
2022-07-06,sh.688213,55.8500,57.4700,54.1800,54.8100,55.5000,2188594,121884735.0800,3,7.263000,1,-1.243200,0
2022-07-07,sh.688213,54.8100,58.8700,53.1200,57.5100,54.8100,2081414,117346428.7600,3,6.907300,1,4.926100,0
2022-07-08,sh.688213,57.8000,58.4000,54.8000,55.8900,57.5100,1895309,106485232.5800,3,6.289700,1,-2.816900,0
2022-07-11,sh.688213,55.3500,55.6800,52.5300,53.6500,55.8900,2242304,120000160.2300,3,7.441200,1,-4.007900,0
2022-07-12,sh.688213,53.9400,54.8500,50.1200,51.5500,53.6500,3068683,158609481.4800,3,10.183600,1,-3.914300,0
2022-07-13,sh.688213,51.1000,51.3500,49.2000,49.3000,51.5500,2734550,137147773.3700,3,9.074700,1,-4.364700,0
2022-07-14,sh.688213,49.2700,51.1700,49.0000,50.5300,49.3000,1479852,74113737.9300,3,4.911000,1,2.494900,0
2022-07-15,sh.688213,50.5800,55.0000,49.9000,53.1800,50.5300,2204179,117179846.2700,3,7.314700,1,5.244400,0
2022-07-18,sh.688213,52.6000,54.1500,51.3400,52.4100,53.1800,1334593,69643866.8300,3,4.428900,1,-1.447900,0
2022-07-19,sh.688213,52.6600,53.4000,50.8900,51.3800,52.4100,1084380,56482599.0500,3,3.598600,1,-1.965300,0
2022-07-20,sh.688213,51.4100,53.6400,50.8500,50.9300,51.3800,1405853,73147699.1200,3,4.665400,1,-0.875800,0
2022-07-21,sh.688213,50.9100,54.5500,50.1800,52.6500,50.9300,2217913,117838891.1300,3,7.360300,1,3.377200,0
2022-07-22,sh.688213,53.0800,53.5000,48.6000,49.4500,52.6500,2675910,134390753.4600,3,8.880100,1,-6.077900,0
2022-07-25,sh.688213,49.0600,49.9100,47.0100,47.5500,49.4500,1182351,56738300.3500,3,3.923700,1,-3.842300,0
2022-07-26,sh.688213,50.0000,52.9800,49.1600,52.1500,47.5500,2419355,123708762.9600,3,8.028800,1,9.674000,0
2022-07-27,sh.688213,52.6100,53.7300,51.0000,51.1000,52.1500,1340182,69511213.9600,3,4.447500,1,-2.013400,0
2022-07-28,sh.688213,52.1500,60.8800,51.7300,59.6200,51.1000,4990699,281643196.2600,3,16.561900,1,16.673200,0
2022-07-29,sh.688213,58.2100,59.8900,57.2000,58.7300,59.6200,2606845,152974960.2700,3,8.650900,1,-1.492800,0
2022-08-01,sh.688213,57.7500,60.6000,57.7000,58.5600,58.7300,1532166,90222506.6600,3,5.084600,1,-0.289500,0
2022-08-02,sh.688213,58.0900,59.9600,56.5600,56.9800,58.5600,2088714,121032472.1500,3,6.931500,1,-2.698100,0
2022-08-03,sh.688213,57.1100,60.2000,56.8800,57.6000,56.9800,2312284,135167188.9300,3,7.673400,1,1.088100,0
2022-08-04,sh.688213,58.3500,58.9200,56.4100,57.1100,57.6000,1829056,104798825.0000,3,6.069800,1,-0.850700,0
2022-08-05,sh.688213,57.4800,65.2000,57.1800,65.1500,57.1100,3519124,219578328.0000,3,11.678400,1,14.078100,0
2022-08-08,sh.688213,64.3400,64.5600,60.2000,61.9900,65.1500,2480041,154109901.0000,3,8.230100,1,-4.850300,0
2022-08-09,sh.688213,61.0900,62.3000,60.5000,62.1800,61.9900,1747082,106999932.0000,3,5.797800,1,0.306500,0
2022-08-10,sh.688213,60.9000,60.9900,59.8500,60.7500,62.1800,2399247,144675242.0000,3,7.962000,1,-2.299800,0
2022-08-11,sh.688213,60.7500,62.7900,60.5000,61.4400,60.7500,1822949,111840530.0000,3,6.049500,1,1.135800,0
2022-08-12,sh.688213,61.3000,64.3000,60.6200,60.9700,61.4400,1785146,110480092.0000,3,5.924100,1,-0.765000,0
2022-08-15,sh.688213,60.9000,60.9000,58.1900,59.4400,60.9700,1150725,68315287.0800,3,3.818700,1,-2.509400,0
2022-08-16,sh.688213,60.1400,61.3200,59.0000,60.0100,59.4400,936379,56240242.2000,3,3.107400,1,0.959000,0
2022-08-17,sh.688213,59.6900,60.4900,57.3000,57.6500,60.0100,2380028,138817546.9500,3,7.898200,1,-3.932700,0
2022-08-18,sh.688213,58.2300,59.2700,57.0000,58.8300,57.6500,1397232,81703279.7600,3,4.636800,1,2.046800,0
2022-08-19,sh.688213,59.1000,60.2200,56.1200,56.1800,58.8300,1446187,83326945.2100,3,4.799200,1,-4.504500,0
2022-08-22,sh.688213,57.0300,57.0300,54.8000,55.1100,56.1800,993451,55007922.1000,3,3.296800,1,-1.904600,0
2022-08-23,sh.688213,55.7800,55.7800,54.7300,55.4000,55.1100,958967,53041114.1500,3,3.182400,1,0.526200,0
2022-08-24,sh.688213,55.4200,55.4200,51.5000,51.6500,55.4000,1654177,87208786.5100,3,5.489500,1,-6.769000,0
2022-08-25,sh.688213,52.0000,52.2000,48.8800,49.6600,51.6500,2016544,100389469.6200,3,6.692000,1,-3.852900,0
2022-08-26,sh.688213,49.8800,52.5000,49.1300,51.6800,49.6600,2026197,104219255.8300,3,6.724000,1,4.067700,0
2022-08-29,sh.688213,49.1000,52.3000,48.0200,51.5900,51.6800,1902732,96576241.4400,3,6.314300,1,-0.174100,0
2022-08-30,sh.688213,51.6600,52.6900,50.6100,50.9000,51.5900,872182,45019793.4100,3,2.894400,1,-1.337500,0
2022-08-31,sh.688213,50.8900,51.4000,48.5200,48.7500,50.9000,991342,49063088.1300,3,3.289800,1,-4.224000,0
2022-09-01,sh.688213,49.2000,50.6700,48.0000,48.2900,48.7500,833138,40955835.0000,3,2.764800,1,-0.943600,0
2022-09-02,sh.688213,49.0400,49.3000,47.8100,49.2700,48.2900,539776,26358664.1900,3,1.791300,1,2.029400,0
2022-09-05,sh.688213,49.0000,49.2000,46.5000,47.0600,49.2700,1153825,54677997.6100,3,3.829000,1,-4.485500,0
2022-09-06,sh.688213,47.0600,47.8000,46.2200,46.9000,47.0600,1037350,48652709.8100,3,3.442500,1,-0.340000,0
2022-09-07,sh.688213,47.1800,50.8700,47.0800,49.8100,46.9000,1736921,85478354.5300,3,5.764100,1,6.204700,0
2022-09-08,sh.688213,50.2000,52.3700,49.5000,50.3000,49.8100,1363215,69259035.3200,3,4.523900,1,0.983700,0
2022-09-09,sh.688213,50.0500,50.9700,48.6600,49.5500,50.3000,667635,32913111.5400,3,2.215600,1,-1.491100,0
2022-09-13,sh.688213,49.5500,52.8000,49.2200,51.2200,49.5500,1694611,86658014.3100,3,5.623700,1,3.370300,0
2022-09-14,sh.688213,50.0000,51.9800,49.8800,51.6700,51.2200,1224951,62185655.3800,3,4.065100,1,0.878600,0
2022-09-15,sh.688213,51.0600,51.9500,47.1200,48.3800,51.6700,1613969,79348122.1500,3,5.356000,1,-6.367300,0
2022-09-16,sh.688213,48.3800,49.4800,47.6900,47.9300,48.3800,932589,45248326.4300,3,3.094800,1,-0.930100,0
2022-09-19,sh.688213,47.6600,48.3000,45.4400,46.2000,47.9300,1190082,55407946.8600,3,3.949300,1,-3.609400,0
2022-09-20,sh.688213,46.0000,47.5400,45.6200,45.9900,46.2000,915861,42602590.7500,3,3.039300,1,-0.454500,0
2022-09-21,sh.688213,45.6800,46.3400,44.0000,45.4100,45.9900,821900,36988890.7000,3,2.727500,1,-1.261100,0
2022-09-22,sh.688213,45.8000,46.8000,44.6600,45.5000,45.4100,1021804,46660809.4500,3,3.390900,1,0.198200,0
2022-09-23,sh.688213,45.4700,46.1100,41.6000,42.2300,45.5000,1769843,75948432.7400,3,5.873300,1,-7.186800,0
2022-09-26,sh.688213,41.8000,43.4700,40.9800,42.3500,42.2300,1271663,54048863.9000,3,4.220100,1,0.284200,0
2022-09-27,sh.688213,42.4300,44.1000,42.3500,43.2200,42.3500,959392,41441345.8500,3,3.183800,1,2.054300,0
2022-09-28,sh.688213,43.1000,43.1000,40.9300,40.9300,43.2200,866502,36221767.1600,3,2.875500,1,-5.298500,0
2022-09-29,sh.688213,41.0000,42.8300,41.0000,41.8900,40.9300,720610,30218941.4700,3,2.391400,1,2.345500,0
2022-09-30,sh.688213,42.2100,42.3500,39.9600,40.0000,41.8900,949869,38667040.3800,3,3.152200,1,-4.511800,0
2022-10-10,sh.688213,39.6000,39.6000,37.1100,37.5600,40.0000,1015348,38396859.5300,3,3.369500,1,-6.100000,0
2022-10-11,sh.688213,37.5000,37.9100,34.0000,35.1200,37.5600,1504334,53155486.4300,3,4.992200,1,-6.496300,0
2022-10-12,sh.688213,34.9500,36.6500,34.0000,36.6300,35.1200,1325075,46674235.5100,3,4.397300,1,4.299500,0
2022-10-13,sh.688213,36.4800,38.2000,36.3000,36.7300,36.6300,1015118,37999086.7300,3,3.368700,1,0.273000,0
