date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-15,sh.601279,2.4800,2.9800,2.4800,2.9800,2.0700,1069231,3173445.3800,3,0.715600,1,43.961400,0
2021-04-16,sh.601279,3.2800,3.2800,3.2800,3.2800,2.9800,176164,577817.9200,3,0.117900,1,10.067100,0
2021-04-19,sh.601279,3.6100,3.6100,3.6100,3.6100,3.2800,233770,843909.7000,3,0.156400,1,10.061000,0
2021-04-20,sh.601279,3.9700,3.9700,3.9700,3.9700,3.6100,213188,846356.3600,3,0.142700,1,9.972300,0
2021-04-21,sh.601279,4.3700,4.3700,4.3700,4.3700,3.9700,300311,1312359.0700,3,0.201000,1,10.075600,0
2021-04-22,sh.601279,4.8100,4.8100,4.8100,4.8100,4.3700,224414,1079431.3400,3,0.150200,1,10.068600,0
2021-04-23,sh.601279,5.2900,5.2900,5.2900,5.2900,4.8100,931717,4928782.9300,3,0.623500,1,9.979200,0
2021-04-26,sh.601279,5.8200,5.8200,5.8200,5.8200,5.2900,811240,4721416.8000,3,0.542900,1,10.018900,0
2021-04-27,sh.601279,6.4000,6.4000,6.4000,6.4000,5.8200,756262,4840076.8000,3,0.506100,1,9.965600,0
2021-04-28,sh.601279,7.0400,7.0400,7.0400,7.0400,6.4000,479564,3376130.5600,3,0.320900,1,10.000000,0
2021-04-29,sh.601279,7.7400,7.7400,7.7400,7.7400,7.0400,1515382,11729056.6800,3,1.014100,1,9.943200,0
2021-04-30,sh.601279,8.5100,8.5100,8.5100,8.5100,7.7400,7926213,67452072.6300,3,5.304500,1,9.948300,0
2021-05-06,sh.601279,9.3600,9.3600,9.3600,9.3600,8.5100,4758977,44544024.7200,3,3.184900,1,9.988200,0
2021-05-07,sh.601279,10.3000,10.3000,10.3000,10.3000,9.3600,1310434,13497470.2000,3,0.877000,1,10.042700,0
2021-05-10,sh.601279,11.3300,11.3300,11.0500,11.3300,10.3000,47587215,539084569.9600,3,31.846800,1,10.000000,0
2021-05-11,sh.601279,12.0000,12.4600,11.6000,12.4600,11.3300,78959177,966669692.2300,3,52.841900,1,9.973500,0
2021-05-12,sh.601279,12.4600,13.7100,11.2100,13.7100,12.4600,106067502,1278503086.0600,3,70.983600,1,10.032100,0
2021-05-13,sh.601279,13.7000,15.0800,12.7600,15.0800,13.7100,94899571,1337801867.8600,3,63.509700,1,9.992700,0
2021-05-14,sh.601279,13.9000,15.3500,13.6000,13.6600,15.0800,96524404,1384667357.0100,3,64.597100,1,-9.416400,0
2021-05-17,sh.601279,13.0100,13.5000,12.3000,12.4500,13.6600,70177079,894394420.5100,3,46.964700,1,-8.858000,0
2021-05-18,sh.601279,12.3000,12.8900,12.0300,12.7700,12.4500,51881083,654514715.3000,3,34.720400,1,2.570300,0
2021-05-19,sh.601279,12.5700,14.0000,12.1400,13.5800,12.7700,76002031,1008114556.9400,3,50.862900,1,6.343000,0
2021-05-20,sh.601279,13.0500,13.7400,12.5800,12.6200,13.5800,54968472,714995324.8900,3,36.786600,1,-7.069200,0
2021-05-21,sh.601279,12.6200,13.5800,12.1500,13.1200,12.6200,59260957,761628864.3800,3,39.659200,1,3.962000,0
2021-05-24,sh.601279,12.9500,13.4800,12.5000,12.6000,13.1200,42948264,550066031.1900,3,28.742300,1,-3.963400,0
2021-05-25,sh.601279,12.3700,12.4100,11.6500,11.9600,12.6000,42448956,507421913.2200,3,28.408100,1,-5.079400,0
2021-05-26,sh.601279,11.8100,12.4800,11.8000,12.1600,11.9600,34790125,424753978.8100,3,23.282600,1,1.672200,0
2021-05-27,sh.601279,12.2900,12.7900,12.0000,12.6000,12.1600,42674170,528800032.1900,3,28.558900,1,3.618400,0
2021-05-28,sh.601279,12.4700,13.5800,12.2300,12.6200,12.6000,55897162,726861863.7400,3,37.408100,1,0.158700,0
2021-05-31,sh.601279,12.4000,13.8800,12.4000,13.8800,12.6200,61065260,833050749.0000,3,40.866700,1,9.984200,0
2021-06-01,sh.601279,13.9000,14.4500,13.2900,13.4500,13.8800,79750644,1099022055.0700,3,53.371600,1,-3.098000,0
2021-06-02,sh.601279,13.3000,14.7000,12.9100,14.3000,13.4500,65707701,895828442.8500,3,43.973600,1,6.319700,0
2021-06-03,sh.601279,13.8800,14.1200,13.5800,13.6000,14.3000,43852088,604175458.1300,3,29.347200,1,-4.895100,0
2021-06-04,sh.601279,13.7700,13.8200,12.7000,12.7100,13.6000,42233133,551060098.6200,3,28.263700,1,-6.544100,0
2021-06-07,sh.601279,12.4000,12.6000,12.0200,12.2200,12.7100,29550138,360969820.6000,3,19.775900,1,-3.855200,0
2021-06-08,sh.601279,12.1100,12.7000,12.0200,12.6000,12.2200,27800733,346528818.3900,3,18.605100,1,3.109700,0
2021-06-09,sh.601279,12.5500,12.7900,12.2100,12.2500,12.6000,23131639,286961900.2200,3,15.480400,1,-2.777800,0
2021-06-10,sh.601279,12.1500,12.2200,11.6800,12.0000,12.2500,27075692,323225652.6800,3,18.119900,1,-2.040800,0
2021-06-11,sh.601279,11.9000,11.9100,11.3200,11.3500,12.0000,32478648,374047304.2300,3,21.735700,1,-5.416700,0
2021-06-15,sh.601279,11.2100,11.6500,11.0000,11.0300,11.3500,20885315,233678799.2000,3,13.977100,1,-2.819400,0
2021-06-16,sh.601279,11.0200,11.0200,9.9900,10.0100,11.0300,28773243,295891730.6100,3,19.255900,1,-9.247500,0
2021-06-17,sh.601279,9.9000,10.1800,9.8000,10.0700,10.0100,17008426,171117240.0200,3,11.382600,1,0.599400,0
2021-06-18,sh.601279,10.1900,10.6900,10.0500,10.4800,10.0700,22668895,236288309.6600,3,15.170700,1,4.071500,0
2021-06-21,sh.601279,10.3000,10.6800,10.0800,10.5300,10.4800,17495005,182124550.7600,3,11.708200,1,0.477100,0
2021-06-22,sh.601279,10.5200,10.9900,10.3500,10.8300,10.5300,25313802,271558468.5300,3,16.940800,1,2.849000,0
2021-06-23,sh.601279,10.6100,11.3000,10.6000,11.0600,10.8300,28234619,309067858.8500,3,18.895500,1,2.123700,0
2021-06-24,sh.601279,11.0700,12.1700,11.0100,12.1700,11.0600,25285879,303139838.1000,3,16.922100,1,10.036200,0
2021-06-25,sh.601279,12.7000,12.7000,11.2000,11.2100,12.1700,48639394,564817703.5000,3,32.551000,1,-7.888200,0
2021-06-28,sh.601279,10.9500,11.2000,10.5400,10.6700,11.2100,29928461,323651866.5500,3,20.029000,1,-4.817100,0
2021-06-29,sh.601279,10.9200,10.9700,10.2800,10.3100,10.6700,19975150,208807010.4200,3,13.368000,1,-3.373900,0
2021-06-30,sh.601279,10.3500,10.4500,10.2100,10.4300,10.3100,11970799,123902209.9300,3,8.011200,1,1.163900,0
2021-07-01,sh.601279,10.3400,10.3600,10.0900,10.0900,10.4300,13182627,134229423.3400,3,8.822200,1,-3.259800,0
2021-07-02,sh.601279,10.0700,10.1600,9.9100,10.0000,10.0900,9262603,92566226.5200,3,6.198800,1,-0.892000,0
2021-07-05,sh.601279,10.0100,10.2600,9.9700,10.0700,10.0000,10901231,109987124.5900,3,7.295400,1,0.700000,0
2021-07-06,sh.601279,10.0500,10.0800,9.8100,10.0000,10.0700,11701764,116193655.3500,3,7.831200,1,-0.695100,0
2021-07-07,sh.601279,9.9400,10.4800,9.8600,10.2800,10.0000,16527170,169103292.1600,3,11.060500,1,2.800000,0
2021-07-08,sh.601279,10.2000,10.2200,10.0000,10.0200,10.2800,12857217,129585256.8200,3,8.604400,1,-2.529200,0
2021-07-09,sh.601279,9.9000,10.1800,9.8600,10.1000,10.0200,11507621,115677307.7800,3,7.701300,1,0.798400,0
2021-07-12,sh.601279,10.1000,10.2600,10.0400,10.1400,10.1000,11009876,111954945.5200,3,7.368100,1,0.396000,0
2021-07-13,sh.601279,10.0400,10.0500,9.9000,9.9900,10.1400,10613756,105601108.9800,3,7.103100,1,-1.479300,0
2021-07-14,sh.601279,9.9100,9.9700,9.3800,9.4800,9.9900,18457668,177192392.5400,3,12.352400,1,-5.105100,0
2021-07-15,sh.601279,9.4000,9.4000,9.0200,9.1800,9.4800,13386171,122612153.9600,3,8.958400,1,-3.164600,0
2021-07-16,sh.601279,9.1800,9.2700,9.0800,9.1000,9.1800,7848647,71893273.3200,3,5.252600,1,-0.871500,0
2021-07-19,sh.601279,9.1100,9.1400,8.8100,8.9200,9.1000,9617673,85755202.4000,3,6.436400,1,-1.978000,0
2021-07-20,sh.601279,8.8300,9.0400,8.7400,8.9600,8.9200,6958424,62101616.0800,3,4.656800,1,0.448400,0
2021-07-21,sh.601279,8.9500,9.3000,8.9200,9.1400,8.9600,13136542,120861187.5400,3,8.791400,1,2.008900,0
2021-07-22,sh.601279,9.2500,9.2900,8.9300,8.9500,9.1400,11511521,103922566.7900,3,7.703900,1,-2.078800,0
2021-07-23,sh.601279,8.9400,8.9500,8.5700,8.6000,8.9500,12483804,109075083.5200,3,8.354500,1,-3.910600,0
2021-07-26,sh.601279,8.4000,8.6600,8.0100,8.2300,8.6000,13791607,114159277.6100,3,9.229800,1,-4.302300,0
2021-07-27,sh.601279,8.2300,8.3600,7.8800,7.8900,8.2300,10942465,88791433.1100,3,7.323000,1,-4.131200,0
2021-07-28,sh.601279,7.8900,7.8900,7.2000,7.6000,7.8900,12580663,95093668.5800,3,8.419400,1,-3.675500,0
2021-07-29,sh.601279,7.8000,8.2800,7.7000,7.9900,7.6000,14526734,115833902.6400,3,9.721700,1,5.131600,0
2021-07-30,sh.601279,8.0000,8.3000,7.9100,8.2500,7.9900,12922863,105620205.0000,3,8.648400,1,3.254100,0
2021-08-02,sh.601279,8.3300,8.7900,8.3300,8.6700,8.2500,14367957,123506718.8300,3,9.615500,1,5.090900,0
2021-08-03,sh.601279,8.6300,8.6700,8.3100,8.3800,8.6700,10758267,91415506.1800,3,7.199800,1,-3.344900,0
2021-08-04,sh.601279,8.3600,8.7600,8.3000,8.5800,8.3800,10021508,85610439.8400,3,6.706700,1,2.386600,0
2021-08-05,sh.601279,8.5100,8.7000,8.4400,8.6300,8.5800,8914804,76557625.3600,3,5.966100,1,0.582800,0
2021-08-06,sh.601279,8.5500,8.8600,8.4200,8.4500,8.6300,9045964,77587884.0300,3,6.053800,1,-2.085700,0
2021-08-09,sh.601279,8.5700,8.5800,8.3900,8.4900,8.4500,5646775,47898664.9200,3,3.779000,1,0.473400,0
