date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-10-25,sh.688139,30.0000,33.5000,28.6900,30.4700,15.5300,50440719,1527302500.0000,3,69.306400,1,96.200900,0
2019-10-28,sh.688139,32.8900,42.7500,31.5000,38.9100,30.4700,47464677,1722066496.0000,3,65.217300,1,27.699400,0
2019-10-29,sh.688139,38.1500,41.0000,34.2000,34.7500,38.9100,39445963,1462780065.0000,3,54.199400,1,-10.691300,0
2019-10-30,sh.688139,33.3300,34.5900,30.0000,30.5000,34.7500,27965618,888604229.0000,3,38.425200,1,-12.230200,0
2019-10-31,sh.688139,29.1100,32.2500,28.2800,29.9900,30.5000,22458410,680495382.0000,3,30.858200,1,-1.672100,0
2019-11-01,sh.688139,28.8000,30.7800,28.6100,29.3100,29.9900,15079689,446726562.0000,3,20.719800,1,-2.267400,0
2019-11-04,sh.688139,29.9000,30.8400,29.5100,29.6500,29.3100,11863071,356792367.0000,3,16.300100,1,1.160000,0
2019-11-05,sh.688139,29.1500,29.3500,27.4200,27.6000,29.6500,15679475,439728674.0000,3,21.543900,1,-6.914000,0
2019-11-06,sh.688139,27.1500,27.9900,26.6600,26.6700,27.6000,9026072,245111328.0000,3,12.402000,1,-3.369600,0
2019-11-07,sh.688139,26.4000,27.6300,26.4000,27.0900,26.6700,10619558,287653174.0000,3,14.591500,1,1.574800,0
2019-11-08,sh.688139,26.9500,27.3500,26.6200,26.6700,27.0900,8107637,218793297.0000,3,11.140000,1,-1.550400,0
2019-11-11,sh.688139,26.5100,26.5100,24.1200,24.2000,26.6700,10012686,250715381.0000,3,13.757600,1,-9.261300,0
2019-11-12,sh.688139,24.2000,24.5300,23.8700,24.2800,24.2000,4556428,110366678.0000,3,6.260600,1,0.330600,0
2019-11-13,sh.688139,24.2500,26.2100,24.1500,25.2400,24.2800,10674672,269835429.0000,3,14.667200,1,3.953900,0
