date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-12-28,sh.688265,75.1900,82.0000,69.0100,69.3700,84.6200,9641331,700415854.6300,3,54.707900,1,-18.021700,0
2021-12-29,sh.688265,68.9000,73.3300,68.9000,71.8000,69.3700,5424813,387184047.7300,3,30.782100,1,3.503000,0
2021-12-30,sh.688265,70.5000,74.6500,67.8000,73.0500,71.8000,4714285,339968814.8700,3,26.750300,1,1.740900,0
2021-12-31,sh.688265,72.3100,72.8600,69.4500,70.0500,73.0500,3059716,216270347.5900,3,17.361800,1,-4.106800,0
2022-01-04,sh.688265,70.0000,70.7500,68.6800,68.8600,70.0500,2221895,153703361.1500,3,12.607700,1,-1.698800,0
2022-01-05,sh.688265,68.2100,69.5400,67.2200,67.8800,68.8600,1519461,103291929.2200,3,8.621900,1,-1.423200,0
2022-01-06,sh.688265,67.4000,70.6200,66.9700,69.9900,67.8800,2265442,156468471.3200,3,12.854800,1,3.108400,0
2022-01-07,sh.688265,69.4200,72.0000,69.3000,70.3900,69.9900,1641890,115796191.3800,3,9.316600,1,0.571500,0
2022-01-10,sh.688265,70.5000,74.2800,69.6100,71.6000,70.3900,1609995,116401650.2600,3,9.135600,1,1.719000,0
2022-01-11,sh.688265,71.5800,73.4900,70.9300,72.0000,71.6000,1133417,81885893.3900,3,6.431400,1,0.558700,0
2022-01-12,sh.688265,72.0100,75.8800,71.5600,74.1600,72.0000,1793573,133424621.6200,3,10.177300,1,3.000000,0
2022-01-13,sh.688265,74.2900,74.7500,70.6500,70.9200,74.1600,1486604,107313228.6400,3,8.435500,1,-4.368900,0
2022-01-14,sh.688265,70.4800,72.2300,70.4800,71.1500,70.9200,733209,52359451.6600,3,4.160500,1,0.324300,0
2022-01-17,sh.688265,71.2800,71.9600,70.6600,71.2000,71.1500,753201,53662982.9800,3,4.273900,1,0.070300,0
2022-01-18,sh.688265,71.2000,71.3000,68.4000,69.2400,71.2000,1139506,79393193.6600,3,6.465900,1,-2.752800,0
2022-01-19,sh.688265,69.2500,69.8300,68.6000,68.8800,69.2400,619862,42810676.6000,3,3.517300,1,-0.519900,0
2022-01-20,sh.688265,69.2800,69.2800,67.1500,67.6000,68.8800,645130,43901418.7500,3,3.660700,1,-1.858300,0
2022-01-21,sh.688265,67.0400,67.4600,65.3900,65.5600,67.6000,978344,64737856.0500,3,5.551400,1,-3.017800,0
2022-01-24,sh.688265,65.3100,66.9500,64.3800,66.3500,65.5600,647416,42515740.0100,3,3.673600,1,1.205000,0
2022-01-25,sh.688265,65.6400,66.4800,62.3000,63.0000,66.3500,638063,40740093.8200,3,3.620600,1,-5.049000,0
2022-01-26,sh.688265,62.7900,63.6000,62.1800,62.5300,63.0000,316876,19864479.0200,3,1.798100,1,-0.746000,0
2022-01-27,sh.688265,62.8400,62.8700,59.8000,59.8000,62.5300,434592,26428808.8300,3,2.466000,1,-4.365900,0
2022-01-28,sh.688265,59.8000,60.9800,58.0000,60.0400,59.8000,341693,20337103.1200,3,1.938900,1,0.401300,0
2022-02-07,sh.688265,60.9800,61.2700,59.9000,60.0000,60.0400,294113,17770695.5600,3,1.668900,1,-0.066600,0
2022-02-08,sh.688265,60.1600,60.5800,59.1800,60.0800,60.0000,232947,13931960.5700,3,1.321800,1,0.133300,0
2022-02-09,sh.688265,60.0800,60.5800,59.6700,60.3000,60.0800,484444,29094632.6000,3,2.748900,1,0.366200,0
2022-02-10,sh.688265,60.5300,60.5300,58.8900,59.1600,60.3000,388166,23065546.6500,3,2.202600,1,-1.890500,0
2022-02-11,sh.688265,59.2000,59.4400,56.4500,56.8500,59.1600,546521,31467381.7800,3,3.101100,1,-3.904700,0
2022-02-14,sh.688265,56.7500,57.4800,56.1800,56.2500,56.8500,220457,12508601.7600,3,1.250900,1,-1.055400,0
2022-02-15,sh.688265,57.3500,57.5700,56.2500,57.1600,56.2500,251292,14373132.1600,3,1.425900,1,1.617800,0
2022-02-16,sh.688265,57.6900,57.6900,57.1400,57.4700,57.1600,161442,9256656.7100,3,0.916100,1,0.542300,0
2022-02-17,sh.688265,57.2100,57.7800,57.1800,57.4600,57.4700,222851,12819685.3100,3,1.264500,1,-0.017400,0
2022-02-18,sh.688265,57.1400,58.1800,57.1400,58.1800,57.4600,178371,10308801.5600,3,1.012100,1,1.253000,0
2022-02-21,sh.688265,58.1800,58.4800,57.5300,58.2000,58.1800,190829,11052984.0900,3,1.082800,1,0.034400,0
2022-02-22,sh.688265,58.1500,58.1500,57.0800,57.4500,58.2000,184743,10606349.5900,3,1.048300,1,-1.288700,0
2022-02-23,sh.688265,57.4300,58.5000,57.4300,58.3600,57.4500,215438,12515224.7300,3,1.222500,1,1.584000,0
2022-02-24,sh.688265,58.1900,58.6500,56.3600,56.7200,58.3600,270886,15519830.7400,3,1.537100,1,-2.810100,0
2022-02-25,sh.688265,57.1300,58.3900,56.8100,57.6000,56.7200,262878,15147911.0600,3,1.491700,1,1.551500,0
2022-02-28,sh.688265,58.2800,60.3500,57.9200,58.9600,57.6000,600582,35476496.0000,3,3.407900,1,2.361100,0
2022-03-01,sh.688265,58.5000,59.3200,58.4400,58.7600,58.9600,192170,11299385.0000,3,1.090400,1,-0.339200,0
2022-03-02,sh.688265,58.5000,58.8400,58.0000,58.5800,58.7600,258645,15106582.0000,3,1.467600,1,-0.306300,0
2022-03-03,sh.688265,58.5800,60.1800,58.4600,60.0400,58.5800,514179,30629417.0000,3,2.917600,1,2.492300,0
2022-03-04,sh.688265,60.3000,60.3300,59.4100,59.8700,60.0400,307558,18439337.0000,3,1.745200,1,-0.283100,0
2022-03-07,sh.688265,59.9000,60.2700,58.4800,58.7000,59.8700,332025,19659488.0000,3,1.884000,1,-1.954200,0
2022-03-08,sh.688265,58.5500,58.9900,55.4400,55.7200,58.7000,450223,25482226.0000,3,2.554700,1,-5.076700,0
2022-03-09,sh.688265,55.7200,56.6500,52.5000,53.6000,55.7200,477911,25908516.0000,3,2.711800,1,-3.804700,0
