date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-04-04,sh.688535,60.0200,70.1300,56.0000,62.6500,35.0000,12341281,779923138.1900,3,75.100200,1,79.000000,0
2023-04-06,sh.688535,59.9900,91.0000,57.2300,83.0000,62.6500,12537960,872891821.0400,3,76.297000,1,32.482000,0
2023-04-07,sh.688535,77.7700,79.4600,71.8900,72.7100,83.0000,9415987,705786128.7900,3,57.299000,1,-12.397600,0
2023-04-10,sh.688535,72.3000,72.4800,64.1100,65.9300,72.7100,7577587,514678033.6800,3,46.111800,1,-9.324700,0
2023-04-11,sh.688535,64.0000,69.8900,63.2200,67.6600,65.9300,6251417,422670669.0400,3,38.041600,1,2.624000,0
2023-04-12,sh.688535,65.8000,69.4600,64.5100,65.0700,67.6600,4449228,296847970.7600,3,27.074800,1,-3.828000,0
2023-04-13,sh.688535,64.8000,66.2000,61.1800,61.3000,65.0700,4718771,298750262.1900,3,28.715100,1,-5.793800,0
2023-04-14,sh.688535,61.9000,66.3000,59.1100,65.7500,61.3000,5402210,342574085.3100,3,32.874000,1,7.259400,0
2023-04-17,sh.688535,65.6500,70.4700,65.1500,65.5300,65.7500,5442073,368918180.3400,3,33.116600,1,-0.334600,0
2023-04-18,sh.688535,64.9600,67.8800,63.6100,65.8800,65.5300,2926271,191859350.8000,3,17.807200,1,0.534100,0
2023-04-19,sh.688535,65.0000,68.5000,65.0000,66.1000,65.8800,3426714,228455439.4200,3,20.852500,1,0.333900,0
2023-04-20,sh.688535,67.0500,69.3700,63.8800,69.3500,66.1000,5026611,334954713.9400,3,30.588400,1,4.916800,0
2023-04-21,sh.688535,69.1000,76.8900,69.0000,71.6000,69.3500,6164612,447962025.9800,3,37.513400,1,3.244400,0
2023-04-24,sh.688535,73.0000,75.7000,70.0600,73.5900,71.6000,3809340,276097541.6500,3,23.180900,1,2.779300,0
2023-04-25,sh.688535,72.0000,78.5000,71.4000,72.7200,73.5900,4253137,318397442.1400,3,25.881500,1,-1.182200,0
2023-04-26,sh.688535,69.1200,69.9900,58.5000,60.0000,72.7200,4512489,281253533.0500,3,27.459800,1,-17.491700,0
2023-04-27,sh.688535,60.0000,64.0800,59.0100,61.3600,60.0000,2533772,157076878.1300,3,15.418700,1,2.266700,0
2023-04-28,sh.688535,62.0000,64.7000,61.4500,62.8800,61.3600,1916998,120674090.7500,3,11.665500,1,2.477200,0
2023-05-04,sh.688535,63.2200,63.4900,56.6600,57.0900,62.8800,2742353,161288095.4100,3,16.688000,1,-9.208000,0
2023-05-05,sh.688535,56.3200,57.7900,53.6600,53.7300,57.0900,2068928,113760755.6700,3,12.590000,1,-5.885400,0
2023-05-08,sh.688535,55.0700,56.5600,53.5000,54.1500,53.7300,1410237,77093855.0000,3,8.581700,1,0.781700,0
2023-05-09,sh.688535,55.0600,55.7200,51.1600,52.0000,54.1500,2042011,107343058.4500,3,12.426200,1,-3.970500,0
2023-05-10,sh.688535,51.8000,52.8000,50.0900,50.5300,52.0000,1535067,78214752.0800,3,9.341300,1,-2.826900,0
2023-05-11,sh.688535,50.7800,51.4600,50.1600,51.3000,50.5300,974577,49656211.4700,3,5.930600,1,1.523800,0
2023-05-12,sh.688535,51.3500,52.7800,49.6800,50.0000,51.3000,1330393,68179063.3700,3,8.095800,1,-2.534100,0
