date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-13,sh.688185,470.0000,477.0000,374.4000,393.1100,209.7100,15747230,6442658051.0000,3,69.528000,1,87.454100,0
2020-08-14,sh.688185,376.5000,385.0000,343.5500,349.6000,393.1100,8572341,3091017596.0000,3,37.849100,1,-11.068100,0
2020-08-17,sh.688185,359.8000,379.3500,356.0200,364.7300,349.6000,6525162,2411490160.0000,3,28.810300,1,4.327800,0
2020-08-18,sh.688185,364.7300,378.8800,346.8000,374.3000,364.7300,6698564,2430837163.0000,3,29.575900,1,2.623900,0
2020-08-19,sh.688185,366.0000,366.4000,351.0000,351.0000,374.3000,3531597,1259196637.0000,3,15.592900,1,-6.225000,0
2020-08-20,sh.688185,345.0000,358.5100,340.5000,346.3300,351.0000,2340069,817978366.3300,3,10.332000,1,-1.330500,0
2020-08-21,sh.688185,351.1500,357.3600,346.0100,349.0300,346.3300,2123822,748773572.5800,3,9.377200,1,0.779600,0
2020-08-24,sh.688185,339.6100,339.6100,303.0000,308.3900,349.0300,4279872,1350669024.1300,3,18.896700,1,-11.643700,0
2020-08-25,sh.688185,300.0000,305.0000,285.5400,285.8800,308.3900,3752363,1098057901.0000,3,16.567600,1,-7.299200,0
2020-08-26,sh.688185,281.0300,292.9000,276.3600,279.6000,285.8800,2228125,634585171.0000,3,9.837700,1,-2.196700,0
2020-08-27,sh.688185,278.5100,281.8700,264.7700,270.0000,279.6000,2543551,687025256.6400,3,11.230400,1,-3.433500,0
2020-08-28,sh.688185,271.0000,273.0000,256.4300,261.7000,270.0000,3382452,885340435.0000,3,14.934400,1,-3.074100,0
2020-08-31,sh.688185,259.0400,264.1800,249.5000,255.5800,261.7000,3426305,872922767.0000,3,15.128000,1,-2.338600,0
2020-09-01,sh.688185,254.7000,265.8800,253.5100,259.0000,255.5800,1871468,487737594.0000,3,8.263000,1,1.338100,0
2020-09-02,sh.688185,257.5000,268.0000,249.2300,263.5300,259.0000,3015471,780388299.0000,3,13.314100,1,1.749000,0
2020-09-03,sh.688185,260.0000,292.0000,257.0000,283.9900,263.5300,4132819,1157409351.8700,3,18.247500,1,7.763800,0
2020-09-04,sh.688185,276.0000,289.9800,276.0000,285.6500,283.9900,2259472,645047369.6000,3,9.976100,1,0.584500,0
2020-09-07,sh.688185,283.0000,288.0000,264.4800,279.0500,285.6500,2901488,802119911.0000,3,12.810800,1,-2.310500,0
2020-09-08,sh.688185,279.5000,307.2700,278.2400,296.2500,279.0500,3202797,948323906.0000,3,14.141200,1,6.163800,0
2020-09-09,sh.688185,289.7900,321.0000,285.2900,306.5000,296.2500,3624922,1107955566.0000,3,16.005000,1,3.459900,0
2020-09-10,sh.688185,306.0000,322.2000,296.0000,300.0000,306.5000,2690585,829552753.0000,3,11.879600,1,-2.120700,0
2020-09-11,sh.688185,300.0000,319.8000,295.0300,317.1400,300.0000,2481736,774412105.0000,3,10.957500,1,5.713300,0
2020-09-14,sh.688185,318.0300,330.9900,310.4000,317.8000,317.1400,2392744,765092255.7700,3,10.564600,1,0.208100,0
2020-09-15,sh.688185,318.4900,319.0000,301.0700,307.0000,317.8000,1964261,606144113.0000,3,8.672700,1,-3.398400,0
2020-09-16,sh.688185,304.3000,315.0000,302.1200,303.5400,307.0000,1303819,400713994.0000,3,5.756700,1,-1.127000,0
2020-09-17,sh.688185,299.6600,299.6600,281.0000,285.0400,303.5400,2530563,732316150.0000,3,11.173100,1,-6.094700,0
2020-09-18,sh.688185,286.0000,293.3900,283.0100,291.9000,285.0400,1386766,400619968.0000,3,6.122900,1,2.406700,0
2020-09-21,sh.688185,289.0200,298.9400,283.2500,292.4000,291.9000,1553661,451130141.7300,3,6.859800,1,0.171300,0
2020-09-22,sh.688185,286.1700,317.0000,286.1300,307.5000,292.4000,2669149,820790265.8900,3,11.785000,1,5.164200,0
2020-09-23,sh.688185,313.8000,358.7100,306.1200,352.5100,307.5000,5129710,1726005100.0000,3,22.649000,1,14.637400,0
2020-09-24,sh.688185,343.0000,361.9800,337.5000,339.8900,352.5100,3447646,1201006440.0000,3,15.222200,1,-3.580000,0
2020-09-25,sh.688185,344.9800,371.0000,341.5000,349.0000,339.8900,3474991,1236426349.0200,3,15.343000,1,2.680300,0
2020-09-28,sh.688185,355.9900,362.0000,340.3200,348.7400,349.0000,2165341,757930159.0000,3,9.560500,1,-0.074500,0
2020-09-29,sh.688185,343.2000,345.9900,326.6600,329.4500,348.7400,2397303,799767587.5100,3,10.584700,1,-5.531300,0
2020-09-30,sh.688185,332.0100,345.9000,329.0000,345.0000,329.4500,1789360,602835415.0000,3,7.900500,1,4.720000,0
2020-10-09,sh.688185,348.0200,359.0000,338.6000,354.5000,345.0000,2244010,783807213.1400,3,9.907900,1,2.753600,0
2020-10-12,sh.688185,355.0400,359.8800,346.6800,352.9700,354.5000,2293374,806904077.0000,3,10.125800,1,-0.431600,0
2020-10-13,sh.688185,353.0000,366.6600,350.1700,352.9600,352.9700,2508087,901444443.0000,3,11.073800,1,-0.002800,0
2020-10-14,sh.688185,350.1000,356.5000,338.8200,340.0000,352.9600,2273648,787266403.0400,3,10.038700,1,-3.671800,0
2020-10-15,sh.688185,361.5000,389.1800,351.5000,370.0100,340.0000,4308506,1609306082.7800,3,19.023200,1,8.826500,0
2020-10-16,sh.688185,367.0000,396.7800,366.0000,395.6200,370.0100,3978123,1524957720.3700,3,17.564400,1,6.921400,0
