date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-11-05,sh.688202,66.6600,77.8000,66.6600,71.0000,41.5000,9784457,695420101.0000,3,77.524200,1,71.084300,0
2019-11-06,sh.688202,68.2000,71.0000,64.2200,66.3800,71.0000,5959905,404831463.0000,3,47.221500,1,-6.507000,0
2019-11-07,sh.688202,68.4700,72.8600,67.3200,69.1900,66.3800,6123756,426764359.0000,3,48.519700,1,4.233200,0
2019-11-08,sh.688202,69.5800,70.8500,66.1100,68.2000,69.1900,4161395,285015939.0000,3,32.971500,1,-1.430900,0
2019-11-11,sh.688202,68.8000,69.9700,64.3100,64.4600,68.2000,3116157,210120305.0000,3,24.689900,1,-5.483900,0
2019-11-12,sh.688202,65.0000,65.0000,57.1200,57.4900,64.4600,3740773,224027339.0000,3,29.638900,1,-10.812900,0
2019-11-13,sh.688202,57.1300,58.6800,55.5500,57.4300,57.4900,1976817,113203121.0000,3,15.662700,1,-0.104400,0
2019-11-14,sh.688202,57.0000,58.3400,56.5000,57.2100,57.4300,1544576,88766617.0000,3,12.238000,1,-0.383100,0
2019-11-15,sh.688202,57.0000,57.0000,55.5900,55.6100,57.2100,1331278,74599830.0000,3,10.548000,1,-2.796700,0
2019-11-18,sh.688202,55.9500,58.4000,55.6100,56.8800,55.6100,1586429,90616942.0000,3,12.569600,1,2.283800,0
2019-11-19,sh.688202,56.6100,60.4600,56.6100,59.0400,56.8800,1808440,107050406.0000,3,14.328600,1,3.797500,0
2019-11-20,sh.688202,58.7100,60.9900,58.7100,60.2900,59.0400,1492977,89796091.0000,3,11.829100,1,2.117200,0
2019-11-21,sh.688202,59.8000,62.9700,58.8800,61.7500,60.2900,2234270,136523043.0000,3,17.702600,1,2.421600,0
2019-11-22,sh.688202,61.4100,61.9600,57.8200,58.3000,61.7500,1874288,112252778.0000,3,14.850300,1,-5.587000,0
2019-11-25,sh.688202,57.8900,59.5000,56.6800,58.5000,58.3000,1210288,70439781.0000,3,9.589300,1,0.343100,0
2019-11-26,sh.688202,58.5500,59.3200,57.9600,58.4500,58.5000,699465,40952687.0000,3,5.542000,1,-0.085500,0
2019-11-27,sh.688202,58.2800,59.1500,57.6100,58.8400,58.4500,755034,44079588.0000,3,5.982300,1,0.667200,0
2019-11-28,sh.688202,58.8300,61.5000,58.4300,60.7300,58.8400,1554652,94125572.0000,3,12.317800,1,3.212100,0
2019-11-29,sh.688202,61.0600,61.1900,59.5500,60.3500,60.7300,887295,53422661.0000,3,7.030200,1,-0.625700,0
2019-12-02,sh.688202,60.6000,60.7300,58.1100,58.3100,60.3500,1037066,61596258.0000,3,8.216900,1,-3.380300,0
2019-12-03,sh.688202,58.2200,58.2200,56.2100,57.1100,58.3100,1116065,63420879.0000,3,8.842800,1,-2.058000,0
2019-12-04,sh.688202,57.0000,57.8800,56.5000,57.0800,57.1100,543339,31066901.0000,3,4.305000,1,-0.052500,0
2019-12-05,sh.688202,57.1300,57.4400,55.8800,56.8300,57.0800,726197,41182033.0000,3,5.753800,1,-0.438000,0
2019-12-06,sh.688202,57.0000,57.1700,55.2000,55.4400,56.8300,1256432,70255419.0000,3,9.955000,1,-2.445900,0
2019-12-09,sh.688202,55.5900,56.4600,54.7500,56.1800,55.4400,975438,54263947.0000,3,7.728600,1,1.334800,0
2019-12-10,sh.688202,56.3000,59.4800,55.6800,57.8800,56.1800,2085752,120717169.0000,3,16.525800,1,3.026000,0
2019-12-11,sh.688202,57.1300,57.9800,56.1000,56.2200,57.8800,1237378,70404527.0000,3,9.804000,1,-2.868000,0
2019-12-12,sh.688202,56.5600,57.5000,56.3000,56.6900,56.2200,872306,49696624.0000,3,6.911500,1,0.836000,0
2019-12-13,sh.688202,56.5800,57.4000,56.2000,57.2800,56.6900,789746,44949342.0000,3,6.257300,1,1.040700,0
2019-12-16,sh.688202,57.0000,57.9800,56.8300,57.4500,57.2800,1244009,71260959.0000,3,9.856500,1,0.296800,0
2019-12-17,sh.688202,57.4500,58.0000,57.1000,57.6800,57.4500,1357608,78076151.0000,3,10.756600,1,0.400300,0
2019-12-18,sh.688202,57.7200,59.9700,57.7200,59.5000,57.6800,2119802,125281978.0000,3,16.795600,1,3.155300,0
2019-12-19,sh.688202,60.1000,61.1900,59.6000,60.1200,59.5000,1928503,116403126.0000,3,15.279900,1,1.042000,0
2019-12-20,sh.688202,60.1200,60.2200,59.0000,59.1000,60.1200,1038832,61715482.0000,3,8.230900,1,-1.696600,0
2019-12-23,sh.688202,58.8900,58.9900,56.5600,56.7500,59.1000,1218252,70185478.0000,3,9.652400,1,-3.976300,0
2019-12-24,sh.688202,56.7600,57.5000,56.6600,57.4200,56.7500,505296,28870867.0000,3,4.003600,1,1.180600,0
2019-12-25,sh.688202,57.4500,58.4500,57.1000,58.2000,57.4200,785923,45627564.0000,3,6.227000,1,1.358400,0
2019-12-26,sh.688202,58.2000,59.4600,58.0000,58.5500,58.2000,910772,53444527.0000,3,7.216200,1,0.601400,0
2019-12-27,sh.688202,58.6600,58.7500,58.0000,58.0900,58.5500,720229,42057199.0000,3,5.706500,1,-0.785700,0
2019-12-30,sh.688202,57.9200,58.0000,56.5600,57.4000,58.0900,572917,32790768.0000,3,4.539300,1,-1.187800,0
2019-12-31,sh.688202,57.0200,58.8600,57.0200,58.3500,57.4000,888172,51471714.0000,3,7.037200,1,1.655000,0
2020-01-02,sh.688202,58.5800,59.1800,58.0200,58.8800,58.3500,865327,50793646.0000,3,6.856200,1,0.908300,0
2020-01-03,sh.688202,58.9000,59.5800,58.3700,59.4200,58.8800,1023274,60328155.0000,3,8.107600,1,0.917100,0
2020-01-06,sh.688202,58.8900,60.3400,58.5200,59.6600,59.4200,1070175,63946286.0000,3,8.479200,1,0.403900,0
2020-01-07,sh.688202,59.6900,62.7400,59.2000,62.2000,59.6600,1658017,101353512.0000,3,13.136800,1,4.257500,0
2020-01-08,sh.688202,62.0000,65.2900,61.1100,62.8700,62.2000,1946596,124050757.0000,3,15.423300,1,1.077200,0
2020-01-09,sh.688202,63.0000,64.9300,63.0000,63.7000,62.8700,1267978,81216472.0000,3,10.046400,1,1.320200,0
2020-01-10,sh.688202,63.7500,64.3600,62.6000,63.0000,63.7000,1078028,68238886.0000,3,8.541400,1,-1.098900,0
2020-01-13,sh.688202,63.0800,66.0200,62.8600,65.8300,63.0000,1666735,107262534.0000,3,13.205900,1,4.492100,0
2020-01-14,sh.688202,65.4000,66.2800,64.9900,65.3300,65.8300,812746,53318531.0000,3,6.439500,1,-0.759500,0
2020-01-15,sh.688202,65.3200,66.2100,64.5100,65.3000,65.3300,715453,46699785.0000,3,5.668700,1,-0.045900,0
2020-01-16,sh.688202,65.5000,66.6500,64.8200,66.6200,65.3000,812783,53532762.0000,3,6.439800,1,2.021400,0
2020-01-17,sh.688202,66.8800,69.9100,66.5000,68.0000,66.6200,1335329,91247770.0000,3,10.580100,1,2.071400,0
2020-01-20,sh.688202,67.6800,71.0100,67.6800,69.5800,68.0000,1607730,111951948.0000,3,12.738400,1,2.323500,0
2020-01-21,sh.688202,70.4800,71.0000,66.3000,66.8800,69.5800,1382897,94473682.0000,3,10.957000,1,-3.880400,0
2020-01-22,sh.688202,66.8800,70.3500,66.6000,69.5100,66.8800,1270676,87425659.0000,3,10.067800,1,3.932400,0
2020-01-23,sh.688202,69.0000,70.9700,64.0800,65.3000,69.5100,1688090,113136674.0000,3,13.375100,1,-6.056700,0
2020-02-03,sh.688202,60.0300,69.9000,56.0900,66.4500,65.3000,3054952,198187488.0000,3,24.205000,1,1.761100,0
2020-02-04,sh.688202,64.5000,77.3200,63.5000,74.8900,66.4500,3369482,236132871.0000,3,26.697100,1,12.701300,0
2020-02-05,sh.688202,79.7500,83.6000,75.0000,77.8000,74.8900,3841552,302778072.0000,3,30.437400,1,3.885700,0
2020-02-06,sh.688202,77.0000,81.6000,73.0000,78.0200,77.8000,3189326,246426456.0000,3,25.269700,1,0.282800,0
2020-02-07,sh.688202,78.9700,85.0000,77.0000,80.3200,78.0200,3208366,258670756.0000,3,25.420500,1,2.948000,0
2020-02-10,sh.688202,78.5000,78.5000,71.5000,74.1100,80.3200,2823611,210801298.0000,3,22.372000,1,-7.731600,0
2020-02-11,sh.688202,72.3000,74.0000,69.5800,70.3000,74.1100,1674228,118665717.0000,3,13.265200,1,-5.141000,0
