date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-01-03,sh.688717,98.0000,100.0300,87.3900,87.9300,55.6600,12815648,1212080157.2600,3,69.052000,1,57.977000,0
2024-01-04,sh.688717,87.0000,95.1800,83.6800,92.4100,87.9300,8507516,769523119.5000,3,45.839400,1,5.095000,0
2024-01-05,sh.688717,91.8000,95.5000,85.5000,85.6100,92.4100,6576595,593732094.6800,3,35.435400,1,-7.358500,0
2024-01-08,sh.688717,85.4800,86.9000,81.9800,82.3000,85.6100,4388060,370152697.8000,3,23.643300,1,-3.866400,0
2024-01-09,sh.688717,82.2000,92.8800,82.2000,86.9000,82.3000,6966382,611404259.9600,3,37.535600,1,5.589300,0
2024-01-10,sh.688717,84.4400,104.2800,84.0100,101.4400,86.9000,9115558,882973524.6600,3,49.115600,1,16.731900,0
2024-01-11,sh.688717,100.0000,121.7300,100.0000,121.7300,101.4400,8079674,895265642.8100,3,43.534100,1,20.002000,0
2024-01-12,sh.688717,121.0000,125.0000,115.1800,118.0500,121.7300,6252356,746730208.4900,3,33.688300,1,-3.023100,0
2024-01-15,sh.688717,117.3500,124.4500,116.1800,120.0000,118.0500,4641203,554603625.8500,3,25.007300,1,1.651800,0
2024-01-16,sh.688717,119.9800,119.9800,110.0000,115.8500,120.0000,5868266,673550849.3300,3,31.618800,1,-3.458300,0
2024-01-17,sh.688717,113.6500,114.0000,106.1800,107.1800,115.8500,4499090,492422150.6900,3,24.241600,1,-7.483800,0
2024-01-18,sh.688717,108.0000,113.4800,106.4800,108.9000,107.1800,5494461,605710881.7100,3,29.604700,1,1.604800,0
2024-01-19,sh.688717,106.2200,110.5000,93.3300,94.5000,108.9000,5965676,605289872.4000,3,32.143700,1,-13.223100,0
2024-01-22,sh.688717,93.5000,95.6000,88.0100,89.5300,94.5000,3680581,340151187.9800,3,19.831300,1,-5.259300,0
2024-01-23,sh.688717,90.3200,104.6000,89.6500,96.8500,89.5300,4690437,454098057.9700,3,25.272600,1,8.176000,0
2024-01-24,sh.688717,95.0000,100.8400,93.0100,96.6700,96.8500,3652374,353165120.4700,3,19.679400,1,-0.185900,0
2024-01-25,sh.688717,96.9700,97.1000,89.6500,94.7100,96.6700,3633601,337719787.7900,3,19.578200,1,-2.027500,0
2024-01-26,sh.688717,93.5000,95.7100,87.2400,88.8700,94.7100,3100899,281752497.1300,3,16.708000,1,-6.166200,0
2024-01-29,sh.688717,91.1000,92.5800,84.0000,84.2500,88.8700,3004400,265288953.4500,3,16.188000,1,-5.198600,0
2024-01-30,sh.688717,82.7100,89.5800,82.7100,85.6600,84.2500,2580767,222364287.9900,3,13.905400,1,1.673600,0
2024-01-31,sh.688717,86.1800,86.9700,77.3000,79.3000,85.6600,3122767,254221799.9100,3,16.825800,1,-7.424700,0
2024-02-01,sh.688717,77.5000,84.8800,77.5000,80.3500,79.3000,2767614,226654803.7900,3,14.912200,1,1.324100,0
2024-02-02,sh.688717,79.8800,80.8800,73.6000,76.3800,80.3500,2530585,196290234.4500,3,13.635100,1,-4.940900,0
2024-02-05,sh.688717,76.0000,76.1800,68.6700,70.3000,76.3800,2091488,149464590.9200,3,11.269200,1,-7.960200,0
2024-02-06,sh.688717,69.4900,76.5000,68.5300,75.1100,70.3000,2407304,177073662.2500,3,12.970800,1,6.842100,0
2024-02-07,sh.688717,75.1500,79.5200,73.5400,74.0100,75.1100,2722077,210508277.8200,3,14.666800,1,-1.464500,0
2024-02-08,sh.688717,74.5900,79.2000,70.0300,78.2200,74.0100,2821960,213617376.1000,3,15.205000,1,5.688400,0
2024-02-19,sh.688717,77.8800,77.8800,75.5000,76.8900,78.2200,2275729,174270894.6700,3,12.261900,1,-1.700300,0
