date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-01-04,sh.000807,6890.2820,6890.2820,6606.2860,6606.4790,6875.3390,134079814,3319960000.0000,3,0.000000,1,-3.910496,0
2012-01-05,sh.000807,6569.0280,6569.0280,6464.3640,6491.7460,6606.4790,130354400,2866330000.0000,3,0.000000,1,-1.736673,0
2012-01-06,sh.000807,6480.7760,6552.3070,6434.1760,6550.6460,6491.7460,115543240,2449710000.0000,3,0.000000,1,0.907304,0
2012-01-09,sh.000807,6553.2470,6667.2000,6437.9680,6667.2000,6550.6460,166460945,3475350000.0000,3,0.000000,1,1.779278,0
2012-01-10,sh.000807,6635.2500,6899.8370,6635.2500,6899.6090,6667.2000,334492965,6548890000.0000,3,0.000000,1,3.485851,0
2012-01-11,sh.000807,6871.6390,6894.4770,6832.3790,6870.8950,6899.6090,325811528,6463240000.0000,3,0.000000,1,-0.416167,0
2012-01-12,sh.000807,6842.3440,6907.0830,6826.0200,6826.0200,6870.8950,242986123,4829360000.0000,3,0.000000,1,-0.653117,0
2012-01-13,sh.000807,6840.9130,6848.4960,6682.8920,6709.6640,6826.0200,243803885,4659130000.0000,3,0.000000,1,-1.704594,0
2012-01-16,sh.000807,6658.2950,6658.2950,6373.5180,6383.9870,6709.6640,197901475,4656650000.0000,3,0.000000,1,-4.853853,0
2012-01-17,sh.000807,6387.3640,6630.8120,6292.0580,6604.0630,6383.9870,254272598,5724420000.0000,3,0.000000,1,3.447315,0
2012-01-18,sh.000807,6611.8850,6641.9870,6368.0860,6384.5020,6604.0630,273566888,5030360000.0000,3,0.000000,1,-3.324636,0
2012-01-19,sh.000807,6389.2580,6537.8630,6370.5470,6495.1230,6384.5020,231724611,3875080000.0000,3,0.000000,1,1.732650,0
2012-01-20,sh.000807,6520.5650,6678.7340,6520.5650,6672.5130,6495.1230,207216578,3982250000.0000,3,0.000000,1,2.731128,0
2012-01-30,sh.000807,6691.6030,6691.6030,6576.4270,6592.7620,6672.5130,172811575,3851150000.0000,3,0.000000,1,-1.195216,0
2012-01-31,sh.000807,6603.8130,6667.3170,6603.8130,6667.3170,6592.7620,204099918,3697330000.0000,3,0.000000,1,1.130857,0
2012-02-01,sh.000807,6655.0570,6775.7400,6624.7040,6680.8070,6667.3170,227273561,4399380000.0000,3,0.000000,1,0.202334,0
2012-02-02,sh.000807,6694.2080,6748.8570,6644.9340,6742.8620,6680.8070,193247864,3829670000.0000,3,0.000000,1,0.928850,0
2012-02-03,sh.000807,6729.2090,6796.7980,6674.0520,6781.4460,6742.8620,251363389,4561290000.0000,3,0.000000,1,0.572220,0
2012-02-06,sh.000807,6780.1180,6898.6920,6774.2040,6894.7400,6781.4460,265739347,4712050000.0000,3,0.000000,1,1.670653,0
2012-02-07,sh.000807,6859.1280,6874.9820,6773.1970,6814.2790,6894.7400,238360328,3402160000.0000,3,0.000000,1,-1.166997,0
2012-02-08,sh.000807,6802.9540,6985.8520,6785.7100,6959.8170,6814.2790,317866841,5205520000.0000,3,0.000000,1,2.135781,0
2012-02-09,sh.000807,6946.9970,7034.0060,6938.4280,6989.2130,6959.8170,315462151,5570590000.0000,3,0.000000,1,0.422367,0
2012-02-10,sh.000807,6959.4100,7045.6710,6948.8880,7024.7180,6989.2130,259549555,5223930000.0000,3,0.000000,1,0.507995,0
2012-02-13,sh.000807,6973.3460,7176.6410,6961.5120,7130.0960,7024.7180,292462108,6245720000.0000,3,0.000000,1,1.500109,0
2012-02-14,sh.000807,7120.1630,7159.5370,7080.5030,7117.7310,7130.0960,212998944,4418750000.0000,3,0.000000,1,-0.173423,0
2012-02-15,sh.000807,7096.1550,7207.6810,7095.0970,7175.1180,7117.7310,249870329,4886710000.0000,3,0.000000,1,0.806257,0
2012-02-16,sh.000807,7148.3070,7172.8240,7066.6610,7105.2290,7175.1180,255129000,4985510000.0000,3,0.000000,1,-0.974049,0
2012-02-17,sh.000807,7141.1300,7165.5400,7073.4100,7107.4600,7105.2290,246302800,4841180000.0000,3,0.009980,1,0.031399,0
2012-02-20,sh.000807,7175.0900,7176.2900,7087.9700,7088.5500,7107.4600,236911000,4980610000.0000,3,0.009600,1,-0.266061,0
2012-02-21,sh.000807,7112.0900,7191.5200,7068.8400,7186.4500,7088.5500,264806100,5482350000.0000,3,0.010730,1,1.381106,0
2012-02-22,sh.000807,7191.4800,7262.8200,7166.0600,7262.1500,7186.4500,303858000,6401090000.0000,3,0.012313,1,1.053367,0
2012-02-23,sh.000807,7254.9100,7355.5700,7236.2200,7336.9000,7262.1500,336283300,7526400000.0000,3,0.013627,1,1.029310,0
2012-02-24,sh.000807,7333.0200,7427.3200,7328.7000,7418.0300,7336.9000,348633500,7912970000.0000,3,0.013749,1,1.105779,0
2012-02-27,sh.000807,7422.4900,7523.4300,7422.4900,7435.5700,7418.0300,390581100,7821240000.0000,3,0.015403,1,0.236451,0
2012-02-28,sh.000807,7428.1400,7517.4600,7423.6200,7476.7700,7435.5700,310018300,6951000000.0000,3,0.012226,1,0.554096,0
2012-02-29,sh.000807,7473.5400,7581.0500,7458.3200,7519.5800,7476.7700,278574500,7059960000.0000,3,0.010986,1,0.572574,0
2012-03-01,sh.000807,7494.5500,7555.2000,7479.9400,7497.9600,7519.5800,246027500,5369240000.0000,3,0.009702,1,-0.287518,0
2012-03-02,sh.000807,7499.7600,7537.1900,7490.3800,7536.0300,7497.9600,254326300,5613100000.0000,3,0.010030,1,0.507736,0
2012-03-05,sh.000807,7551.3800,7565.9000,7504.6700,7531.6500,7536.0300,311305200,6340610000.0000,3,0.012277,1,-0.058119,0
