date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-04-18,sh.688507,275.0000,297.0000,245.0000,252.0000,245.5600,5903177,1526203938.8200,3,65.035200,1,2.622600,0
2023-04-19,sh.688507,246.9000,269.3000,246.9000,258.8800,252.0000,4018596,1034007968.7800,3,44.272800,1,2.730200,0
2023-04-20,sh.688507,254.0100,284.0000,253.0100,283.6500,258.8800,3192280,855873882.4100,3,35.169300,1,9.568100,0
2023-04-21,sh.688507,279.6800,301.7900,271.6800,281.9600,283.6500,2505727,718366113.4200,3,27.605600,1,-0.595800,0
2023-04-24,sh.688507,283.0300,291.4200,267.8600,286.8000,281.9600,1348668,375986541.9900,3,14.858300,1,1.716600,0
2023-04-25,sh.688507,283.1000,288.0800,269.0000,281.9100,286.8000,1242416,347712038.9000,3,13.687700,1,-1.705000,0
2023-04-26,sh.688507,279.0900,279.0900,260.9900,260.9900,281.9100,795275,215122330.7000,3,8.761500,1,-7.420800,0
2023-04-27,sh.688507,261.0000,261.0000,242.0000,242.0000,260.9900,1499184,372538288.6000,3,16.516500,1,-7.276100,0
2023-04-28,sh.688507,238.4000,252.8800,236.0000,239.0000,242.0000,1328371,324390180.3200,3,14.634600,1,-1.239700,0
2023-05-04,sh.688507,239.0000,239.7000,226.2600,236.2000,239.0000,866049,202271590.1300,3,9.541200,1,-1.171500,0
2023-05-05,sh.688507,232.2100,235.0000,213.2700,221.0000,236.2000,1253641,278260808.9300,3,13.811300,1,-6.435200,0
2023-05-08,sh.688507,220.7600,232.0100,220.6600,232.0000,221.0000,770229,173847113.0000,3,8.485600,1,4.977400,0
2023-05-09,sh.688507,230.3800,230.3800,213.9800,215.0400,232.0000,790881,171963170.3500,3,8.713100,1,-7.310300,0
2023-05-10,sh.688507,212.0000,217.9900,200.5100,204.2600,215.0400,910609,188804565.8200,3,10.032200,1,-5.013000,0
2023-05-11,sh.688507,208.9800,212.9400,196.0000,199.3500,204.2600,630603,127683707.5200,3,6.947300,1,-2.403800,0
