date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-01,sh.605266,87.4700,104.9600,87.4700,104.9600,72.8900,267146,27967935.1600,3,2.016200,1,43.997800,0
2020-12-02,sh.605266,115.4600,115.4600,115.4600,115.4600,104.9600,59107,6824494.2200,3,0.446100,1,10.003800,0
2020-12-03,sh.605266,127.0100,127.0100,127.0100,127.0100,115.4600,160992,20447593.9200,3,1.215000,1,10.003500,0
2020-12-04,sh.605266,139.7100,139.7100,139.7100,139.7100,127.0100,272044,38007267.2400,3,2.053200,1,9.999200,0
2020-12-07,sh.605266,153.6800,153.6800,153.6800,153.6800,139.7100,368074,56565612.3200,3,2.777900,1,9.999300,0
2020-12-08,sh.605266,161.0000,169.0500,158.8000,169.0500,153.6800,6193354,1021235746.4100,3,46.742300,1,10.001300,0
2020-12-09,sh.605266,170.9600,171.5000,155.2000,158.0000,169.0500,6682518,1095365004.0000,3,50.434100,1,-6.536500,0
2020-12-10,sh.605266,152.0000,152.4000,142.2000,142.2000,158.0000,4684662,682081549.8600,3,35.355900,1,-10.000000,0
2020-12-11,sh.605266,141.5000,145.9000,138.0300,143.0000,142.2000,3762553,534164866.4100,3,28.396600,1,0.562600,0
2020-12-14,sh.605266,135.9900,137.8400,133.2300,135.6700,143.0000,2982832,404770254.5400,3,22.511900,1,-5.125900,0
2020-12-15,sh.605266,135.3000,141.0000,135.1500,136.6000,135.6700,2305579,318202756.5300,3,17.400600,1,0.685500,0
2020-12-16,sh.605266,135.8300,137.8200,130.9800,131.9500,136.6000,2369211,316350593.6000,3,17.880800,1,-3.404100,0
2020-12-17,sh.605266,131.1000,137.1500,130.5000,136.4800,131.9500,2078092,280091859.2900,3,15.683700,1,3.433100,0
2020-12-18,sh.605266,137.9000,139.9500,129.7000,129.8300,136.4800,2439716,327513914.7000,3,18.413000,1,-4.872500,0
2020-12-21,sh.605266,129.7900,130.0000,127.1800,127.8800,129.8300,1628929,208750114.6700,3,12.293800,1,-1.502000,0
2020-12-22,sh.605266,128.9500,129.8500,123.2600,123.2600,127.8800,1729396,219230697.8500,3,13.052000,1,-3.612800,0
2020-12-23,sh.605266,121.9500,123.0000,118.5000,121.6500,123.2600,1673059,201418733.0500,3,12.626900,1,-1.306200,0
2020-12-24,sh.605266,121.0000,121.5000,114.6000,114.7000,121.6500,1475997,173695154.1200,3,11.139600,1,-5.713100,0
2020-12-25,sh.605266,113.5500,116.1000,111.7700,112.3800,114.7000,1251138,142500587.1600,3,9.442600,1,-2.022700,0
2020-12-28,sh.605266,112.1200,113.8500,107.3000,108.7500,112.3800,1506798,165478286.4200,3,11.372100,1,-3.230100,0
2020-12-29,sh.605266,108.0100,112.0000,106.3100,110.4300,108.7500,1073579,117215543.4900,3,8.102500,1,1.544800,0
2020-12-30,sh.605266,109.0000,111.5800,106.9800,110.2000,110.4300,1131227,123252004.2800,3,8.537600,1,-0.208300,0
2020-12-31,sh.605266,109.2600,112.8600,107.9900,111.1200,110.2000,1042300,115383313.0000,3,7.866400,1,0.834800,0
2021-01-04,sh.605266,110.5500,114.7900,110.1800,113.5200,111.1200,1094231,123516831.0000,3,8.258300,1,2.159800,0
2021-01-05,sh.605266,112.7100,114.5200,109.0100,111.9300,113.5200,1209905,135362073.8100,3,9.131400,1,-1.400600,0
2021-01-06,sh.605266,110.8500,111.9900,107.0000,107.0200,111.9300,1231552,133875133.3600,3,9.294700,1,-4.386700,0
2021-01-07,sh.605266,107.0200,107.5800,100.0300,100.9000,107.0200,1479700,152464839.4200,3,11.167500,1,-5.718600,0
2021-01-08,sh.605266,100.0000,104.8300,96.1400,101.9200,100.9000,1195353,119434230.4100,3,9.021500,1,1.010900,0
2021-01-11,sh.605266,101.1900,103.9800,99.5300,102.8800,101.9200,754530,77029581.2000,3,5.694600,1,0.941900,0
2021-01-12,sh.605266,102.0800,113.1700,101.0300,113.1700,102.8800,1698394,187480797.9800,3,12.818100,1,10.001900,0
2021-01-13,sh.605266,113.5000,122.1300,113.1600,115.1000,113.1700,3178009,370439297.6200,3,23.985000,1,1.705400,0
2021-01-14,sh.605266,113.1100,114.2100,109.2000,109.4500,115.1000,1605253,178013214.9800,3,12.115100,1,-4.908800,0
2021-01-15,sh.605266,107.8800,111.5100,105.3300,108.2800,109.4500,1150000,124438161.0000,3,8.679200,1,-1.069000,0
2021-01-18,sh.605266,108.0000,110.5500,107.8500,108.2200,108.2800,859900,93694568.0000,3,6.489800,1,-0.055400,0
2021-01-19,sh.605266,107.6800,109.8800,106.0000,106.4300,108.2200,803001,86152603.4100,3,6.060400,1,-1.654000,0
2021-01-20,sh.605266,106.4500,107.5000,105.0500,106.9000,106.4300,538327,57293375.4200,3,4.062800,1,0.441600,0
2021-01-21,sh.605266,106.8200,111.8800,106.3200,108.0700,106.9000,929193,101498353.5300,3,7.012800,1,1.094500,0
2021-01-22,sh.605266,107.2000,110.8800,107.2000,109.9500,108.0700,834101,90964229.6300,3,6.295100,1,1.739600,0
2021-01-25,sh.605266,109.0000,115.7600,108.1000,115.7600,109.9500,1457033,163576964.1900,3,10.996500,1,5.284200,0
2021-01-26,sh.605266,113.7500,115.6900,111.8000,112.8000,115.7600,1043052,118414816.7000,3,7.872100,1,-2.557000,0
2021-01-27,sh.605266,112.0000,119.8500,111.5000,117.9800,112.8000,1322532,154075271.1000,3,9.981400,1,4.592200,0
