date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-06-13,sh.000982,5067.1530,5105.4010,5027.1270,5096.7950,0.0000,2290297400,25594244639.0000,3,0.008799,1,0.000000,1
2011-06-14,sh.000982,5095.0410,5183.9400,5088.7760,5177.0880,5096.7950,2995558500,33903979110.0000,3,0.011487,1,1.575362,1
2011-06-15,sh.000982,5166.4340,5201.1810,5131.1030,5132.4720,5177.0880,2954781100,33518283130.0000,3,0.011317,1,-0.861792,1
2011-06-16,sh.000982,5089.2110,5091.7020,5008.3930,5014.8360,5132.4720,2790606900,30663429751.0000,3,0.010672,1,-2.291999,1
2011-06-17,sh.000982,5003.9660,5032.2910,4939.3210,4944.2860,5014.8360,2282689700,25191626303.0000,3,0.008672,1,-1.406822,1
2011-06-20,sh.000982,4930.8930,4940.8930,4848.9630,4880.9300,4944.2860,2158850500,23481559124.0000,3,0.008179,1,-1.281397,1
2011-06-21,sh.000982,4888.8170,4952.7620,4871.2470,4952.4100,4880.9300,2444865700,26823923809.0000,3,0.009262,1,1.464475,1
2011-06-22,sh.000982,4954.8680,4965.2890,4909.1060,4934.7190,4952.4100,2228087900,24496084382.0000,3,0.008433,1,-0.357218,1
2011-06-23,sh.000982,4920.3000,5034.1020,4883.6650,5023.5800,4934.7190,2927737600,33040753820.0000,3,0.011071,1,1.800727,1
2011-06-24,sh.000982,5010.0870,5166.9950,4999.0690,5139.4140,5023.5800,4592928400,53141867590.0000,3,0.017360,1,2.305805,1
2011-06-27,sh.000982,5141.5910,5214.3850,5140.0040,5205.4230,5139.4140,3916460400,47102993276.0000,3,0.014795,1,1.284364,1
2011-06-28,sh.000982,5206.3330,5219.3360,5158.1210,5210.9230,5205.4230,3231001100,40115208713.0000,3,0.012201,1,0.105659,1
2011-06-29,sh.000982,5206.8370,5217.9610,5138.3390,5138.3390,5210.9230,3396370200,41337680569.0000,3,0.012816,1,-1.392920,1
2011-06-30,sh.000982,5132.2040,5220.7990,5132.2040,5213.2960,5138.3390,3273795000,39545274858.0000,3,0.012346,1,1.458779,1
2011-07-01,sh.000982,5223.1900,5273.3610,5214.6880,5241.9690,5213.2960,3882020200,44850870000.0000,3,0.014623,1,0.550004,1
2011-07-04,sh.000982,5256.0810,5371.2160,5256.0810,5370.9340,5241.9690,5031479400,59892750000.0000,3,0.018936,1,2.460237,1
2011-07-05,sh.000982,5374.7730,5416.1400,5362.2820,5407.6130,5370.9340,4606850900,56956110000.0000,3,0.017322,1,0.682911,1
2011-07-06,sh.000982,5397.7750,5422.1900,5357.2720,5420.2550,5407.6130,4330434000,54362840000.0000,3,0.016276,1,0.233783,1
2011-07-07,sh.000982,5415.0860,5479.5630,5397.3080,5423.7840,5420.2550,4850315800,61550740000.0000,3,0.018220,1,0.065113,1
2011-07-08,sh.000982,5418.0790,5433.1230,5379.0880,5419.1640,5423.7840,3641059700,46150250000.0000,3,0.013677,1,-0.085183,1
2011-07-11,sh.000982,5402.3500,5470.7650,5387.4330,5467.3110,5419.1640,3725219400,47482950000.0000,3,0.013970,1,0.888458,1
2011-07-12,sh.000982,5425.7090,5435.9730,5383.6670,5387.9370,5467.3110,4142080400,51231810000.0000,3,0.015498,1,-1.451793,1
2011-07-13,sh.000982,5384.4470,5493.2600,5384.4470,5493.1110,5387.9370,4023526700,52157710000.0000,3,0.015049,1,1.952024,1
2011-07-14,sh.000982,5501.5020,5540.7960,5479.4090,5540.6780,5493.1110,4613078200,59868160000.0000,3,0.017214,1,0.865946,1
2011-07-15,sh.000982,5526.1340,5576.1610,5513.2280,5576.1340,5540.6780,4781930400,60113470000.0000,3,0.017837,1,0.639914,1
2011-07-18,sh.000982,5583.5510,5605.4860,5559.1160,5580.3980,5576.1340,4843666600,61013030000.0000,3,0.018063,1,0.076472,1
2011-07-19,sh.000982,5554.5660,5555.0130,5499.0950,5521.8990,5580.3980,4150607400,52479130000.0000,3,0.015479,1,-1.048295,1
2011-07-20,sh.000982,5543.8520,5563.7880,5478.4880,5533.2710,5521.8990,3945111400,49231210000.0000,3,0.014707,1,0.205945,1
2011-07-21,sh.000982,5528.9150,5532.4090,5460.6140,5463.0960,5533.2710,3879897100,48315270000.0000,3,0.014464,1,-1.268234,1
2011-07-22,sh.000982,5470.9820,5506.9420,5461.1870,5482.6880,5463.0960,3316057700,41208480000.0000,3,0.012353,1,0.358621,1
2011-07-25,sh.000982,5464.7430,5464.7430,5247.9970,5266.0700,5482.6880,4350413100,53033110000.0000,3,0.016212,1,-3.950948,1
2011-07-26,sh.000982,5256.4460,5290.0760,5224.8790,5288.9630,5266.0700,2841260600,35524790000.0000,3,0.010588,1,0.434728,1
2011-07-27,sh.000982,5275.1010,5382.0200,5246.3280,5376.4450,5288.9630,3221238600,41177210000.0000,3,0.011983,1,1.654047,1
2011-07-28,sh.000982,5332.1070,5350.8140,5290.0780,5345.5020,5376.4450,3191405100,39438280000.0000,3,0.011864,1,-0.575527,1
2011-07-29,sh.000982,5342.9040,5360.1260,5269.9410,5289.5740,5345.5020,2939857100,35749770000.0000,3,0.010928,1,-1.046258,1
2011-08-01,sh.000982,5281.8300,5331.2470,5264.1500,5308.8130,5289.5740,2498278200,30911950000.0000,3,0.009276,1,0.363711,1
2011-08-02,sh.000982,5290.1550,5290.1550,5190.8580,5271.7630,5308.8130,3058629000,36411290000.0000,3,0.011353,1,-0.697892,1
2011-08-03,sh.000982,5221.2750,5304.4720,5203.8810,5289.0720,5271.7630,2743907700,33753670000.0000,3,0.010185,1,0.328327,1
2011-08-04,sh.000982,5294.4160,5340.0710,5293.5420,5314.3620,5289.0720,2591344100,32336770000.0000,3,0.009619,1,0.478156,1
2011-08-05,sh.000982,5150.1580,5240.9660,5113.9660,5207.6680,5314.3620,3073141000,37051060000.0000,3,0.011407,1,-2.007651,1
2011-08-08,sh.000982,5135.5340,5156.2710,4845.2170,4943.5360,5207.6680,4171750400,47671230000.0000,3,0.015449,1,-5.071979,1
2011-08-09,sh.000982,4793.0440,4957.2280,4691.5090,4924.1110,4943.5360,3800449800,42407590000.0000,3,0.014074,1,-0.392943,1
2011-08-10,sh.000982,5003.6490,5058.2410,4989.5210,4998.3880,4924.1110,3826854400,44611390000.0000,3,0.014168,1,1.508442,1
2011-08-11,sh.000982,4889.2260,5087.9170,4873.2540,5087.9170,4998.3880,3754621800,44112400000.0000,3,0.013901,1,1.791154,1
2011-08-12,sh.000982,5120.5940,5168.2730,5117.2360,5147.2520,5087.9170,4038279500,45582700000.0000,3,0.014937,1,1.166194,1
2011-08-15,sh.000982,5155.2030,5224.3010,5149.8690,5224.2290,5147.2520,3616918500,41582670000.0000,3,0.013359,1,1.495498,1
2011-08-16,sh.000982,5230.8380,5240.2070,5166.2930,5180.9840,5224.2290,3480351600,39678120000.0000,3,0.012844,1,-0.827780,1
2011-08-17,sh.000982,5166.4720,5192.0900,5141.1570,5159.5370,5180.9840,2810194100,31574730000.0000,3,0.010371,1,-0.413952,1
2011-08-18,sh.000982,5155.0840,5161.2140,5069.4980,5070.5730,5159.5370,2952560800,34011870000.0000,3,0.010879,1,-1.724261,1
2011-08-19,sh.000982,4963.1410,5027.1160,4944.5040,5026.5500,5070.5730,2742939200,31323760000.0000,3,0.010106,1,-0.868214,1
2011-08-22,sh.000982,5025.9880,5074.5600,4980.8870,4996.7520,5026.5500,2447683300,28476380000.0000,3,0.009018,1,-0.592809,1
2011-08-23,sh.000982,5009.9230,5079.9340,4998.5090,5079.5950,4996.7520,2559515300,28778800000.0000,3,0.009423,1,1.657942,1
2011-08-24,sh.000982,5099.3980,5124.5320,5063.8740,5072.6450,5079.5950,2778394700,32055870000.0000,3,0.010223,1,-0.136826,1
2011-08-25,sh.000982,5077.0340,5176.8260,5066.1910,5176.8260,5072.6450,3411412100,37996160000.0000,3,0.012548,1,2.053784,1
2011-08-26,sh.000982,5160.7790,5202.2430,5148.9970,5190.1480,5176.8260,3070925300,35536320000.0000,3,0.011296,1,0.257335,1
2011-08-29,sh.000982,5168.3830,5172.3460,5136.3320,5149.0690,5190.1480,3022034300,36063820000.0000,3,0.011100,1,-0.791482,1
2011-08-30,sh.000982,5171.0210,5207.7450,5104.9100,5106.2560,5149.0690,3137815200,35566200000.0000,3,0.011525,1,-0.831470,1
2011-08-31,sh.000982,5103.0350,5124.4530,5031.3510,5083.1390,5106.2560,2442128400,28252290000.0000,3,0.008970,1,-0.452713,0
2011-09-01,sh.000982,5087.0930,5113.1770,5024.2280,5041.5530,5083.1390,2280109400,25315430000.0000,3,0.008375,1,-0.818115,1
2011-09-02,sh.000982,5032.3670,5045.8610,4953.2250,4984.6310,5041.5530,2096877100,23594980000.0000,3,0.007702,1,-1.129064,1
