date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-10-11,sh.603052,41.6200,49.9400,41.6200,49.9400,34.6800,1272047,63241050.5400,3,7.395600,1,44.002300,0
2022-10-12,sh.603052,54.9300,54.9300,49.9400,54.9300,49.9400,3529185,193332863.5000,3,20.518500,1,9.992000,0
2022-10-13,sh.603052,52.0000,53.5000,49.4400,49.4400,54.9300,7169958,364952155.0600,3,41.685800,1,-9.994500,0
2022-10-14,sh.603052,46.0000,47.5000,44.6800,44.9100,49.4400,7391718,338937723.5700,3,42.975100,1,-9.162600,0
2022-10-17,sh.603052,49.4000,49.4000,49.4000,49.4000,44.9100,4195129,207239372.6000,3,24.390300,1,9.997800,0
2022-10-18,sh.603052,52.9800,54.3400,50.7000,53.8300,49.4000,11212653,595116532.9200,3,65.189800,1,8.967600,0
2022-10-19,sh.603052,51.2000,54.1900,50.1500,50.7800,53.8300,8484061,441418120.9000,3,49.325900,1,-5.666000,0
2022-10-20,sh.603052,49.8500,51.3600,48.0400,48.7200,50.7800,5036221,247715685.7200,3,29.280400,1,-4.056700,0
2022-10-21,sh.603052,48.6300,49.1100,47.2600,47.6700,48.7200,3667321,175952101.1400,3,21.321600,1,-2.155200,0
2022-10-24,sh.603052,48.2000,50.7900,47.8900,49.8100,47.6700,4867672,240265063.4100,3,28.300400,1,4.489200,0
2022-10-25,sh.603052,49.6200,49.6300,47.8000,48.4300,49.8100,2861191,139437021.1600,3,16.634800,1,-2.770500,0
2022-10-26,sh.603052,48.8000,51.6900,48.5300,50.3600,48.4300,3676309,184718427.4900,3,21.373900,1,3.985100,0
2022-10-27,sh.603052,49.9200,51.8800,49.7100,49.8100,50.3600,3068473,155653642.4500,3,17.840000,1,-1.092100,0
2022-10-28,sh.603052,49.4100,49.6000,46.0900,46.3300,49.8100,3250239,154413100.0400,3,18.896700,1,-6.986500,0
2022-10-31,sh.603052,46.0000,47.6100,45.7200,47.2200,46.3300,1621500,76430223.0000,3,9.427300,1,1.921000,0
2022-11-01,sh.603052,47.3400,48.8300,47.0000,48.4100,47.2200,1559611,74986231.2400,3,9.067500,1,2.520100,0
2022-11-02,sh.603052,48.3300,49.4000,48.3000,48.4500,48.4100,1766665,86261401.2800,3,10.271300,1,0.082600,0
2022-11-03,sh.603052,48.3000,50.7500,47.9200,49.5700,48.4500,2047099,101252591.0800,3,11.901700,1,2.311700,0
2022-11-04,sh.603052,49.4100,54.5300,49.4100,54.5300,49.5700,2487641,129721687.7100,3,14.463000,1,10.006100,0
2022-11-07,sh.603052,58.4000,59.9800,57.3000,59.9800,54.5300,5069615,299506790.4200,3,29.474500,1,9.994500,0
2022-11-08,sh.603052,60.5100,60.8000,57.0000,57.2000,59.9800,5179154,301956753.5100,3,30.111400,1,-4.634900,0
2022-11-09,sh.603052,58.3000,62.4800,58.3000,61.0000,57.2000,4052360,244603678.9900,3,23.560200,1,6.643400,0
2022-11-10,sh.603052,60.3100,61.7300,58.7100,59.6700,61.0000,2483016,148707009.1000,3,14.436100,1,-2.180300,0
