date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-30,sh.688618,54.0000,86.4000,50.0500,61.1700,34.0800,8241055,459894322.4900,3,76.629900,1,79.489400,0
2020-12-31,sh.688618,54.9500,56.8000,53.2700,53.6600,61.1700,5277164,288640899.0700,3,49.070000,1,-12.277300,0
2021-01-04,sh.688618,53.2200,56.4900,52.6600,55.2900,53.6600,3231027,176305739.4200,3,30.043900,1,3.037600,0
2021-01-05,sh.688618,54.1500,65.9600,53.2000,63.7900,55.2900,5229358,312624414.9000,3,48.625400,1,15.373500,0
2021-01-06,sh.688618,61.9800,67.5800,60.0800,64.5000,63.7900,4298984,276737923.2100,3,39.974300,1,1.113000,0
2021-01-07,sh.688618,63.5500,67.5600,60.8600,66.7000,64.5000,4025623,259088210.0000,3,37.432500,1,3.410900,0
2021-01-08,sh.688618,66.8000,68.8000,64.6400,66.0000,66.7000,2688604,180100222.6300,3,25.000100,1,-1.049500,0
2021-01-11,sh.688618,65.8500,66.4900,56.0000,56.1000,66.0000,3302217,198977351.1800,3,30.705800,1,-15.000000,0
2021-01-12,sh.688618,56.0000,56.0000,52.7100,53.1800,56.1000,1849544,100255121.8600,3,17.198100,1,-5.205000,0
2021-01-13,sh.688618,53.3800,55.7800,52.0300,53.6800,53.1800,1470048,79234181.0800,3,13.669300,1,0.940200,0
2021-01-14,sh.688618,53.6900,56.5600,51.8800,55.2100,53.6800,1753757,96051499.7900,3,16.307400,1,2.850200,0
2021-01-15,sh.688618,55.0000,58.1100,53.6200,56.0000,55.2100,1624745,91232519.2500,3,15.107800,1,1.430900,0
2021-01-18,sh.688618,54.7000,56.7600,54.7000,55.5500,56.0000,1435409,79521298.2100,3,13.347200,1,-0.803600,0
2021-01-19,sh.688618,55.4900,58.0800,55.0800,56.3300,55.5500,1149894,65235068.2100,3,10.692300,1,1.404100,0
2021-01-20,sh.688618,56.4000,57.5100,54.4200,54.8000,56.3300,1222634,67890472.1600,3,11.368700,1,-2.716100,0
2021-01-21,sh.688618,54.0000,55.5000,53.7000,54.5000,54.8000,1156687,62992747.3800,3,10.755500,1,-0.547400,0
