date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-07-19,sh.688563,70.0000,70.0000,59.7000,63.6400,78.9900,27164188,1687394281.0900,3,39.884800,1,-19.432800,0
2023-07-20,sh.688563,61.1000,63.2200,61.0000,61.1800,63.6400,12625235,779382203.6000,3,18.537500,1,-3.865500,0
2023-07-21,sh.688563,61.8000,62.0000,59.9000,60.0300,61.1800,6638608,401074838.2900,3,9.747400,1,-1.879700,0
2023-07-24,sh.688563,59.7200,61.3700,59.3900,60.8300,60.0300,5264975,318400991.9700,3,7.730500,1,1.332700,0
2023-07-25,sh.688563,60.7300,61.1600,60.4100,60.9600,60.8300,4493879,273454979.7000,3,6.598300,1,0.213700,0
2023-07-26,sh.688563,61.1200,61.1600,59.1900,59.2700,60.9600,6502796,388133848.6900,3,9.548000,1,-2.772300,0
2023-07-27,sh.688563,59.2600,60.3600,59.2600,59.6600,59.2700,4692024,280669216.1200,3,6.889200,1,0.658000,0
2023-07-28,sh.688563,59.3400,60.3900,58.9600,59.9600,59.6600,4942392,294566345.0900,3,7.256900,1,0.502800,0
2023-07-31,sh.688563,60.0900,60.3000,59.7900,60.0800,59.9600,2707632,162527915.1900,3,3.975600,1,0.200100,0
2023-08-01,sh.688563,60.0900,60.0900,59.3100,59.4100,60.0800,3332917,198405995.5500,3,4.893700,1,-1.115200,0
2023-08-02,sh.688563,59.5000,59.8000,59.2600,59.4400,59.4100,2201859,130890520.5400,3,3.233000,1,0.050500,0
2023-08-03,sh.688563,59.4400,59.5100,59.2100,59.4000,59.4400,1487638,88297086.3400,3,2.184300,1,-0.067300,0
2023-08-04,sh.688563,59.5000,59.6800,58.8900,58.9800,59.4000,3044703,180303361.7000,3,4.470500,1,-0.707100,0
2023-08-07,sh.688563,58.7100,58.7600,57.9800,58.0100,58.9800,3406029,198196752.2600,3,5.001000,1,-1.644600,0
2023-08-08,sh.688563,57.9900,58.2000,57.5100,57.6900,58.0100,2376676,137409730.1900,3,3.489600,1,-0.551600,0
2023-08-09,sh.688563,57.7600,58.8800,57.5600,58.8800,57.6900,2855843,166704753.0500,3,4.193200,1,2.062700,0
2023-08-10,sh.688563,58.8100,59.3500,58.5100,58.6900,58.8800,2344634,138080173.7600,3,3.442600,1,-0.322700,0
2023-08-11,sh.688563,58.5600,58.9800,58.2300,58.6200,58.6900,1830826,107093441.6400,3,2.688200,1,-0.119300,0
2023-08-14,sh.688563,58.6000,59.6600,58.2300,59.1600,58.6200,2761273,163301107.7700,3,4.054300,1,0.921200,0
2023-08-15,sh.688563,58.9900,59.1900,58.2900,58.5600,59.1600,1511402,88545899.0700,3,2.219200,1,-1.014200,0
2023-08-16,sh.688563,58.5600,58.5600,57.7100,57.7200,58.5600,1690232,98027989.9000,3,2.481700,1,-1.434400,0
2023-08-17,sh.688563,57.7600,59.3200,57.2200,58.8600,57.7200,2654219,155550444.7900,3,3.897200,1,1.975100,0
2023-08-18,sh.688563,58.8600,61.0600,58.7000,59.6300,58.8600,5745392,345565120.6800,3,8.435900,1,1.308200,0
2023-08-21,sh.688563,59.2000,60.8800,59.0100,59.5000,59.6300,4600922,276150565.4500,3,6.755500,1,-0.218000,0
2023-08-22,sh.688563,59.4000,60.1700,58.0000,59.3900,59.5000,3304158,196101720.7300,3,4.851500,1,-0.184900,0
