date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-06-08,sh.688623,120.0000,120.0000,101.0000,102.3900,125.8800,5352928,562903533.7300,3,39.829800,1,-18.660600,0
2023-06-09,sh.688623,100.0100,101.8600,96.0000,96.0900,102.3900,3465942,338880440.9300,3,25.789200,1,-6.152900,0
2023-06-12,sh.688623,95.9500,96.7800,93.7800,96.1000,96.0900,2127627,202245935.1700,3,15.831100,1,0.010400,0
2023-06-13,sh.688623,95.8800,99.5900,94.6000,97.4000,96.1000,2125324,206221191.2300,3,15.814000,1,1.352800,0
2023-06-14,sh.688623,97.0200,97.5500,94.6600,94.8000,97.4000,1635820,156382080.8700,3,12.171700,1,-2.669400,0
2023-06-15,sh.688623,94.7800,94.8600,92.0100,93.6800,94.8000,1509974,141097127.5000,3,11.235300,1,-1.181400,0
2023-06-16,sh.688623,93.6800,94.8800,93.3300,94.0600,93.6800,985295,92772929.4800,3,7.331300,1,0.405600,0
2023-06-19,sh.688623,93.6700,95.9600,93.5100,94.4700,94.0600,1254697,119312758.6900,3,9.335900,1,0.435900,0
2023-06-20,sh.688623,93.9000,95.4400,92.4100,94.7700,94.4700,1514981,141913753.0700,3,11.272600,1,0.317600,0
2023-06-21,sh.688623,94.7700,95.6000,92.7500,92.8000,94.7700,1207427,113607623.7200,3,8.984200,1,-2.078700,0
2023-06-26,sh.688623,93.0000,94.3700,90.5300,93.1500,92.8000,1059771,97998893.3400,3,7.885500,1,0.377200,0
2023-06-27,sh.688623,92.8500,93.3300,91.1800,92.1200,93.1500,782413,71950272.1000,3,5.821700,1,-1.105700,0
2023-06-28,sh.688623,92.3000,92.3000,88.2600,89.3000,92.1200,978614,87903959.1200,3,7.281600,1,-3.061200,0
2023-06-29,sh.688623,89.4600,91.7000,89.1600,90.3800,89.3000,681089,61621496.3600,3,5.067800,1,1.209400,0
2023-06-30,sh.688623,90.1400,92.4600,89.4400,91.8700,90.3800,772527,70680440.9700,3,5.748200,1,1.648600,0
2023-07-03,sh.688623,91.3600,92.8000,91.3600,92.2000,91.8700,533100,49158966.9100,3,3.966700,1,0.359200,0
2023-07-04,sh.688623,92.1900,93.4900,91.8200,93.0000,92.2000,607323,56470885.0800,3,4.518900,1,0.867700,0
2023-07-05,sh.688623,93.1500,93.4500,91.5200,91.5400,93.0000,545944,50314365.0900,3,4.062200,1,-1.569900,0
2023-07-06,sh.688623,91.5000,91.9700,90.6500,91.0000,91.5400,439182,40024420.8700,3,3.267800,1,-0.589900,0
2023-07-07,sh.688623,90.7600,91.2800,89.7800,89.9900,91.0000,427410,38579884.7200,3,3.180200,1,-1.109900,0
2023-07-10,sh.688623,90.0100,92.2500,90.0100,91.2800,89.9900,437258,39914438.0800,3,3.253500,1,1.433500,0
2023-07-11,sh.688623,91.3300,92.2600,90.7300,91.5400,91.2800,322314,29503970.0400,3,2.398300,1,0.284800,0
2023-07-12,sh.688623,91.5400,91.8000,91.1000,91.1400,91.5400,273646,24985831.4600,3,2.036100,1,-0.437000,0
2023-07-13,sh.688623,91.1400,92.1800,90.6100,91.7600,91.1400,496670,45441548.7200,3,3.695600,1,0.680300,0
2023-07-14,sh.688623,91.6000,93.0700,91.3100,92.4500,91.7600,526919,48687480.6900,3,3.920700,1,0.752000,0
2023-07-17,sh.688623,92.4000,92.4000,90.0800,90.3600,92.4500,534753,48598523.0700,3,3.979000,1,-2.260700,0
2023-07-18,sh.688623,90.4200,91.2100,89.6800,89.7000,90.3600,490898,44251622.6400,3,3.652600,1,-0.730400,0
2023-07-19,sh.688623,89.7000,90.2300,88.8100,88.9600,89.7000,619909,55306250.6000,3,4.612600,1,-0.825000,0
2023-07-20,sh.688623,89.3000,92.4600,88.8800,91.1000,88.9600,981483,89467458.9000,3,7.303000,1,2.405600,0
2023-07-21,sh.688623,90.1000,90.1200,87.6000,88.0400,91.1000,815565,72130355.5900,3,6.068400,1,-3.358900,0
2023-07-24,sh.688623,87.8000,88.3500,87.6000,88.0000,88.0400,320060,28153869.7500,3,2.381500,1,-0.045400,0
2023-07-25,sh.688623,88.7800,89.7700,88.1200,89.4500,88.0000,479081,42662254.2300,3,3.564700,1,1.647700,0
2023-07-26,sh.688623,89.2000,89.5600,88.1800,88.2800,89.4500,369579,32754614.6900,3,2.749900,1,-1.308000,0
2023-07-27,sh.688623,88.4100,88.5300,87.8000,87.8300,88.2800,284249,25035955.0000,3,2.115000,1,-0.509700,0
2023-07-28,sh.688623,87.8100,87.9100,86.8300,87.8700,87.8300,412829,36078085.6300,3,3.071800,1,0.045500,0
2023-07-31,sh.688623,87.8700,88.3100,87.7600,87.9500,87.8700,250016,21996581.3700,3,1.860300,1,0.091000,0
2023-08-01,sh.688623,87.9700,87.9700,86.7800,87.0000,87.9500,418101,36446493.6600,3,3.111000,1,-1.080200,0
2023-08-02,sh.688623,86.9100,87.4500,86.9100,87.0000,87.0000,183999,16023306.4600,3,1.369100,1,0.000000,0
2023-08-03,sh.688623,87.0000,87.5200,86.8100,86.9800,87.0000,304063,26488974.8500,3,2.262500,1,-0.023000,0
2023-08-04,sh.688623,87.0600,87.2600,86.8500,86.9700,86.9800,185265,16115048.7100,3,1.378500,1,-0.011500,0
2023-08-07,sh.688623,86.8600,87.1000,86.6700,86.7000,86.9700,249995,21690426.7700,3,1.860100,1,-0.310500,0
2023-08-08,sh.688623,86.7000,86.8500,86.3100,86.5900,86.7000,198598,17189129.2600,3,1.477700,1,-0.126900,0
2023-08-09,sh.688623,86.5900,87.5800,86.5900,87.5800,86.5900,435553,37960132.3500,3,3.240800,1,1.143300,0
2023-08-10,sh.688623,87.5800,89.5300,87.5600,88.7900,87.5800,718293,63659386.0900,3,5.344600,1,1.381600,0
2023-08-11,sh.688623,88.7900,89.2700,87.6000,87.6000,88.7900,438241,38644027.2200,3,3.260800,1,-1.340200,0
2023-08-14,sh.688623,87.6000,87.6000,86.3600,87.2500,87.6000,307183,26692866.9900,3,2.285700,1,-0.399500,0
2023-08-15,sh.688623,87.4400,87.7500,86.4900,86.7400,87.2500,252262,21936446.8400,3,1.877000,1,-0.584500,0
2023-08-16,sh.688623,86.5600,86.9500,85.8800,85.8800,86.7400,279510,24124868.3500,3,2.079800,1,-0.991500,0
2023-08-17,sh.688623,85.8800,86.7000,85.3000,86.6600,85.8800,235965,20296518.9700,3,1.755800,1,0.908200,0
2023-08-18,sh.688623,87.0000,90.6600,87.0000,88.2900,86.6600,1139404,101422386.5000,3,8.478000,1,1.880900,0
2023-08-21,sh.688623,88.7900,88.7900,86.7500,86.9800,88.2900,549933,48115108.2100,3,4.091900,1,-1.483700,0
2023-08-22,sh.688623,86.8500,87.4600,84.7700,86.6000,86.9800,586498,50378708.5600,3,4.364000,1,-0.436900,0
2023-08-23,sh.688623,86.5000,86.5000,84.2000,84.2000,86.6000,398886,33914055.8400,3,2.968000,1,-2.771400,0
2023-08-24,sh.688623,84.2000,84.7400,81.2000,81.8100,84.2000,585989,48261671.5900,3,4.360200,1,-2.838500,0
2023-08-25,sh.688623,81.7200,81.7200,78.8800,78.9000,81.8100,523019,41842461.7300,3,3.891700,1,-3.557000,0
2023-08-28,sh.688623,85.6000,85.7000,80.4600,80.8600,78.9000,586806,48971484.9300,3,4.366300,1,2.484200,0
2023-08-29,sh.688623,80.8600,86.7100,80.4300,85.9900,80.8600,1005111,85258756.1000,3,7.478800,1,6.344300,0
2023-08-30,sh.688623,86.5200,89.5000,86.1000,89.0000,85.9900,1140307,100757992.3100,3,8.484700,1,3.500400,0
2023-08-31,sh.688623,88.0000,89.6700,87.1000,88.3600,89.0000,932814,82641903.2000,3,6.743000,1,-0.719100,0
2023-09-01,sh.688623,88.9900,88.9900,85.7500,86.5000,88.3600,619711,53913489.7500,3,4.479700,1,-2.105000,0
2023-09-04,sh.688623,86.4000,86.6200,84.7100,85.1500,86.5000,618584,52860269.1500,3,4.471500,1,-1.560700,0
2023-09-05,sh.688623,85.0100,85.5800,83.6900,84.3500,85.1500,640698,54149199.2600,3,4.631400,1,-0.939500,0
2023-09-06,sh.688623,83.6400,84.2800,82.3800,83.4600,84.3500,604841,50253893.9800,3,4.372200,1,-1.055100,0
2023-09-07,sh.688623,83.6900,83.8200,81.4600,81.4800,83.4600,491101,40418222.5500,3,3.550000,1,-2.372400,0
2023-09-08,sh.688623,81.2000,82.7900,81.2000,82.1900,81.4800,268678,22090313.0800,3,1.942200,1,0.871400,0
