date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-06-08,sh.688348,301.0000,311.0000,266.0000,290.1000,163.0000,13580051,3828438604.3600,3,74.458000,1,77.975500,0
2022-06-09,sh.688348,292.0000,311.0000,290.3000,296.1000,290.1000,5885155,1768401093.3600,3,32.267700,1,2.068300,0
2022-06-10,sh.688348,299.8000,341.6900,299.7600,339.9800,296.1000,4321128,1392461169.2300,3,23.692300,1,14.819300,0
2022-06-13,sh.688348,336.5000,363.9000,329.0000,356.0000,339.9800,3577001,1241268944.8000,3,19.612300,1,4.712000,0
2022-06-14,sh.688348,350.9700,385.9800,339.5000,377.0000,356.0000,3946186,1411240367.8000,3,21.636500,1,5.898900,0
2022-06-15,sh.688348,372.0000,376.9800,354.0500,365.9800,377.0000,3019457,1102061137.7500,3,16.555400,1,-2.923100,0
2022-06-16,sh.688348,365.9800,385.4900,363.1900,383.8000,365.9800,1873022,700052003.9300,3,10.269600,1,4.869100,0
2022-06-17,sh.688348,380.0000,398.8000,374.4400,383.2100,383.8000,1780390,690031946.9100,3,9.761700,1,-0.153700,0
2022-06-20,sh.688348,383.2300,407.8700,377.0300,386.0000,383.2100,2034249,797325163.4900,3,11.153600,1,0.728100,0
2022-06-21,sh.688348,385.1100,402.0000,372.0000,396.3000,386.0000,1494019,581561845.6800,3,8.191500,1,2.668400,0
2022-06-22,sh.688348,396.0000,463.6000,396.0000,435.2000,396.3000,2216824,969242005.4200,3,12.154600,1,9.815800,0
2022-06-23,sh.688348,436.0100,461.6600,433.3300,460.0000,435.2000,1806028,811468236.9300,3,9.902300,1,5.698500,0
2022-06-24,sh.688348,460.0000,466.7700,444.4400,458.0000,460.0000,1190328,542783729.3500,3,6.526400,1,-0.434800,0
2022-06-27,sh.688348,463.2600,469.8700,442.1000,462.0000,458.0000,1313430,596421468.2200,3,7.201400,1,0.873400,0
2022-06-28,sh.688348,456.5300,463.5600,432.0300,444.0100,462.0000,1726678,768818495.6700,3,9.467200,1,-3.893900,0
2022-06-29,sh.688348,437.5000,448.7500,422.1000,439.0100,444.0100,1652878,719049525.2500,3,9.062600,1,-1.126100,0
2022-06-30,sh.688348,439.9800,489.4700,439.9800,488.0000,439.0100,1698610,795743134.4200,3,9.313300,1,11.159200,0
